frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
147,0.4746278300239368,2.8603436321925644,-0.4559794722135668,0.13173571251968136,-67.91905212402344,-0.35273262353274276,0.5291862182060878,0.7717134460124737,0.7717134460124737,39.49199487623101
148,0.4416924174235203,-1.088970138988293,0.20467948176442025,-0.3914058013802065,-67.88922882080078,0.3593017185104075,-0.5366578954388082,-0.7634792586171921,-0.7634792586171921,139.77188922053037
149,0.3881514816351859,-2.2318826191551007,-0.23831517108611883,-0.3063779560049711,-67.90266418457031,0.37925380544608395,-0.525878414473749,-0.7613267657486108,-0.7613267657486108,139.58130264388373
150,0.39290973847647154,2.2644009721208107,-0.2511923465153446,0.30212657553046257,-67.94336700439453,0.3708015244502073,-0.5202897614664569,-0.7692884982752438,-0.7692884982752438,140.29003954483684
151,0.37869017455573695,0.09533183552707834,0.37697067916816107,0.036046571994433396,-67.99678802490234,0.37905428355572235,-0.5154964587064822,-0.7684928439348895,-0.7684928439348895,140.21873979858483
152,0.38375424350610243,-1.9149994656010823,-0.12949658905328496,-0.36124500388587466,-67.9832534790039,0.3808941023990652,-0.5175916619223174,-0.766171360901792,-0.766171360901792,140.01131432686546
153,0.38997909697928906,2.3049550155484564,-0.2612714908085817,0.2895184004021903,-67.95258331298828,0.38589310802911697,-0.517245441080323,-0.763900296411286,-0.763900296411286,139.80925649316424
154,0.4109878304775187,0.9551418846248599,0.237342566285358,0.3355286918129329,-67.94093322753906,0.3720129475239936,-0.532679799127408,-0.7601701115382627,-0.7601701115382627,139.47919684127152
155,0.46896545584939686,-0.5921349577207142,0.38912454611270797,-0.26174546107356206,-67.90277099609375,0.37328715250998307,-0.5132944707518468,-0.7727777740505806,-0.7727777740505806,140.6039900594976
156,0.4749892156848932,-2.358328043093246,-0.336583922763318,-0.33515073915211163,-67.9119873046875,0.3646723568412958,-0.520644648967744,-0.7719735887043477,-0.7719735887043477,140.5314476920821
157,0.45461053158710923,1.960791381606122,-0.17283557817995304,0.4204742540811689,-67.9334945678711,0.3837136407909165,-0.504651046199598,-0.7733635389909657,-0.7733635389909657,140.65690005704892
158,0.45072912493475736,0.10699203358526102,0.44815177030198144,0.04813247177999651,-67.9239730834961,0.3780680395472759,-0.5043031844244262,-0.7763651561296803,-0.7763651561296803,140.92896679888477
159,0.4203869240628337,-2.1683824413047637,-0.23653009941053257,-0.34753226899937545,-67.9387435913086,0.3725717648027691,-0.5164570110229803,-0.7710139011956655,-0.7710139011956655,140.4450237963246
160,0.4171241524764623,1.8352710513853867,-0.10903720979037149,0.4026207215983021,-67.98290252685547,0.3712655345562326,-0.5218959828699758,-0.76797557637913,-0.76797557637913,140.17244380870517
161,0.40841937157427893,-0.17758739349760055,0.4019960608588234,-0.07214949848140369,-67.97152709960938,0.36717048639632577,-0.5160470571804746,-0.7738741943590429,-0.7738741943590429,140.70307435845513
162,0.3988906122611623,-2.8186410386521077,-0.3782690865713433,-0.1265947024743395,-67.93646240234375,0.38252665317398543,-0.5207922798569614,-0.7631833075041001,-0.7631833075041001,139.745640674881
163,0.41391229343592567,1.098273547320738,0.18838558755938858,0.3685569929567092,-67.97028350830078,0.38655038941193653,-0.5135783400521826,-0.7660392190186642,-0.7660392190186642,139.99953434471095
164,0.417538014134759,-1.2417910884886119,0.13490727622660906,-0.3951430374797405,-67.94409942626953,0.38698805243346757,-0.520381468523324,-0.7612117803156101,-0.7612117803156101,139.5711425336295
165,0.4368587504089615,1.9789241289386794,-0.17338556788280868,0.4009775712665676,-67.95964813232422,0.37634438509957857,-0.5125172236686468,-0.771810209343594,-0.771810209343594,140.51672352063844
166,0.4088013242441205,-1.3686745308367356,0.08206620494600256,-0.400479288739764,-67.89070129394531,0.3837954032811946,-0.5207493274217568,-0.7625753906401734,-0.7625753906401734,139.6917677044851
167,0.4555648216191764,1.9116762543937145,-0.15230284524141152,0.42935201179018906,-67.9547348022461,0.3863016476538482,-0.5135471513246365,-0.7661855913460348,-0.7661855913460348,140.0125830929274
168,0.42426624949428393,-1.6594929949810753,-0.037581681021908814,-0.4225984710236343,-67.9298095703125,0.3866055453081165,-0.5076632317095588,-0.7699442807809023,-0.7699442807809023,140.3488855798032
169,0.45390436292108927,-1.7811516555099607,-0.094778594022114,-0.44389884973267413,-67.90815734863281,-0.375930136291492,0.5054538343444893,0.7766549774348414,0.7766549774348414,39.04467958943707
170,0.41806710499161465,-1.7988044527001827,-0.09449890666162997,-0.4072469286757437,-67.99176025390625,0.3768879498368308,-0.5042829501923751,-0.7769518514123415,-0.7769518514123415,140.98233082964842
171,0.44654175150993564,-1.9510896041629726,-0.16575308742593536,-0.4146389391390193,-67.91461944580078,-0.37500075059446125,0.5264422270972877,0.763041950735632,0.763041950735632,40.26689155241622
172,0.4411714993248216,-2.6609059061664855,-0.3911768809077836,-0.20399249902819658,-67.95939636230469,0.3761795955351613,-0.5239960074921692,-0.7641446826585062,-0.7641446826585062,139.83095910695607
173,0.467365003908986,-2.4105767217892713,-0.3479516207741009,-0.31202518564936826,-67.9094009399414,-0.39351352815573604,0.5190202102327085,0.7587918848593599,0.7587918848593599,40.642191425759215
174,0.4338190292247757,1.4718642055790434,0.04284865955071898,0.4316977443677849,-67.92131042480469,-0.3913768783035266,0.51971760979937,0.759419347392346,0.759419347392346,40.58696445518692
175,0.4504868593051518,-1.0071577232633742,0.24067958724658248,-0.38080407913969927,-67.9050064086914,-0.3748545581982194,0.5323197075322802,0.7590255523832946,0.7590255523832946,40.621632112807085
176,0.41771823840327454,3.1189965669545123,-0.41761160299750927,0.009437994309471691,-67.9782943725586,-0.37532284889416,0.5278734242854969,0.7618939604899592,0.7618939604899592,40.36854904804931
177,0.4412337567724989,1.01022118493672,0.23459225250423513,0.3737026935687805,-67.91899871826172,-0.3793663527483977,0.5227378324780578,0.7634306313598639,0.7634306313598639,40.23242461206114
178,0.4299513710889477,-0.8392071914102865,0.2872302927659118,-0.3199327123300689,-67.99308776855469,-0.39566746997777835,0.5211780942039179,0.7561882353775125,0.7561882353775125,40.870696257989835
179,0.37543888235510975,-2.2865819492341055,-0.24636691136971303,-0.28329789862651983,-67.96914672851562,-0.3880021926105683,0.5269229415130956,0.7561788890445028,0.7561788890445028,40.87151462372725
180,0.3769320849393858,2.8380246552208934,-0.3596972403067181,0.11267516129335421,-67.9439926147461,-0.37819042856039997,0.5272345556027186,0.760917684854088,0.760917684854088,40.45483411891276
181,0.41528475341011,1.730820193701089,-0.06617220709336993,0.4099788597272889,-67.97293090820312,-0.38789348173555216,0.531565647617483,0.7529784917911512,0.7529784917911512,41.1509530324099
182,0.4311736280043363,0.9443241177008372,0.2527930216622937,0.34929412489371886,-67.94624328613281,-0.38919267328443913,0.5160009286026962,0.7630675623710309,0.7630675623710309,40.26462114892761
183,0.44265646274284487,0.05133380913832442,0.4420733555146483,0.02271326379072309,-67.95664978027344,-0.3842209944485378,0.5284509118297288,0.7570428397464076,0.7570428397464076,40.79580983072381
184,0.4683200046563207,-0.9580301568911712,0.2693460790490797,-0.3831139732014262,-67.93737030029297,-0.3864389341174246,0.5263214018407193,0.7573973410057688,0.7573973410057688,40.76471265205402
185,0.42365299997910943,-1.9696094915788915,-0.1645150176121048,-0.39040578040211976,-67.90831756591797,-0.3871549046915229,0.523975880725287,0.7586569423602856,0.7586569423602856,40.65406047138056
186,0.4056850133621315,2.9949812438492627,-0.4013327372227075,0.05926520142513635,-67.90864562988281,-0.3743697657254136,0.534543049019443,0.7577011332020669,0.7577011332020669,40.73804813402229
187,0.3740827647040552,2.24240031660093,-0.23277016839150888,0.2928411916988765,-67.92292785644531,-0.37051615011140365,0.5355984514140294,0.7588491822157531,0.7588491822157531,40.63715089476837
188,0.38067652207210245,1.5368231184170162,0.01293031515782669,0.3804568587985124,-67.94141387939453,-0.38533369020038205,0.5311056450030119,0.7546156247007418,0.7546156247007418,41.00820476708879
189,0.3957656446623267,0.7018355567300144,0.3022297595152999,0.2555144182982852,-67.96910858154297,-0.39003021440834473,0.5310983536828459,0.7522040750780015,0.7522040750780015,41.21833592507891
190,0.4562630828701162,-0.210367618695019,0.4462044049880072,-0.09527659607396229,-67.89717102050781,-0.4043042625865546,0.5340846423700933,0.7424901736984484,0.7424901736984484,42.056025585360864
191,0.4705861902378199,-1.7490891089766605,-0.08345830924402659,-0.4631264115343391,-67.9731674194336,-0.38053300971726994,0.5339378620887105,0.755052970289935,0.755052970289935,40.970001587582274
192,0.4407591335415606,-2.7841705003292585,-0.412903959366128,-0.154204196246672,-67.91240692138672,-0.3969317683323066,0.5272534870939746,0.7512981642702398,0.7512981642702398,41.297045649087245
193,0.42526652463764086,1.6545789309684245,-0.03558826732562827,0.42377481308607384,-67.9373779296875,-0.3967687132196569,0.5331083045486043,0.7472416769903365,0.7472416769903365,41.64799496778941
194,0.41328499652315515,-0.041157465682148925,0.4129350065626885,-0.017004961223618352,-67.91770935058594,-0.38832437348922777,0.5295229341997767,0.7541946984106013,0.7541946984106013,41.04494603634103
195,0.41311499055112594,-1.9965437231777123,-0.17061714116387092,-0.3762363440167957,-67.94627380371094,-0.39806696136260766,0.5301405736190024,0.7486612494810022,0.7486612494810022,41.52545610927932
196,0.41033841133815363,2.350510224341048,-0.2884990873767183,0.2917976840249429,-67.90646362304688,-0.40020983533665727,0.5274598031403703,0.749411931964609,0.749411931964609,41.460536727336475
197,0.38954833222809915,1.0750946624115496,0.18528826571073656,0.34266041751506837,-67.94270324707031,-0.41082848690304186,0.5276594620217666,0.7435021496188542,0.7435021496188542,41.96939425467953
198,0.39429833859333735,-0.8944789821296937,0.24680127998588713,-0.3075065983272455,-67.89947509765625,-0.4151559985935666,0.5216060896623343,0.74536741547974,0.74536741547974,41.80933315357601
199,0.40544844698561305,3.0567285303178418,-0.40398931948911326,0.034366741215434676,-68.01058959960938,-0.40533308176588656,0.5129783357089341,0.7566758354272068,0.7566758354272068,40.82798319995479
200,0.42159952388697486,1.0405101976172004,0.21323668931285608,0.3636980517855662,-67.97061157226562,-0.4079080741938488,0.5178406842361772,0.7519654438584751,0.7519654438584751,41.239081273627384
201,0.4182307445731108,-1.007771168209707,0.2232293401840209,-0.3536744511371797,-67.9549560546875,-0.39821201561564623,0.5182315272571558,0.7568773181804567,0.7568773181804567,40.81032283990773
202,0.40312809650986614,2.825652885512575,-0.38317519214751433,0.1252558753846838,-67.89787292480469,-0.3958436403991181,0.5344346321976924,0.7467847322108901,0.7467847322108901,41.68737620650827
203,0.3820663000420148,0.18550973993096312,0.3755109432610925,0.07047119354005159,-67.93276977539062,-0.39791509412337955,0.5329750454031724,0.7467269774464215,0.7467269774464215,41.69235156798935
204,0.38518356462094866,-2.1113339573369596,-0.19821432518018617,-0.3302687689556249,-67.92765808105469,-0.40354480656968844,0.5292698082932723,0.7463411144509162,0.7463411144509162,41.72557981641519
205,0.43138855508531254,2.0389042147037855,-0.1946418812926865,0.38498132877509456,-67.86791229248047,-0.4030685611339851,0.5199878498310007,0.7530925381741024,0.7530925381741024,41.14102206533776
206,0.45380201433189893,-0.1825378271504727,0.44626262885546886,-0.08237678252211018,-68.02877044677734,-0.41102869834616584,0.5308477851984054,0.7411180999583025,0.7411180999583025,42.17325217753915
207,0.4583263593913817,-2.4035913271803255,-0.3390766075435308,-0.30836683662438213,-67.96835327148438,-0.4111888425919703,0.520359401224278,0.7484315795618106,0.7484315795618106,41.54530148208088
208,0.4785516862890032,2.0262687671192854,-0.21050849309802858,0.4297649250272127,-67.95008850097656,-0.38427440057592066,0.5287472368363565,0.7568087899859084,0.7568087899859084,40.816330178356615
209,0.45667559909782185,0.5657852443805497,0.38551088504077013,0.24481413424562853,-67.94322967529297,-0.39265065718349645,0.5283899456491224,0.7527479835577681,0.7527479835577681,41.17101929045638
210,0.3787498625140213,-1.3291426373498463,0.09063809632991056,-0.3677447400685425,-67.92135620117188,-0.4076314638423275,0.5262200557372432,0.7462767868731105,0.7462767868731105,41.73111722691132
211,0.3736837198135404,-2.936434227992724,-0.3658470946353614,-0.07612769404460835,-67.88824462890625,-0.4117366289072192,0.5313779910210356,0.7403447704107642,0.7403447704107642,42.23920699611637
212,0.3889063325956748,1.5139094932273442,0.02211171931216223,0.388277230084482,-67.9656982421875,-0.4059117211701252,0.524209538320831,0.7486254300717868,0.7486254300717868,41.5285517120989
213,0.41939010242442465,-0.6788352494885252,0.3264132367423341,-0.2633295594705661,-67.93106079101562,-0.40617374018830105,0.5244366095427557,0.7483242180717832,0.7483242180717832,41.55457573891348
214,0.4486999379806499,-2.221931563700869,-0.2719524373993959,-0.3568942506350679,-67.9591293334961,-0.4045376147043571,0.5395258005332214,0.7384180583167613,0.7384180583167613,42.40316779880367
215,0.46153049483200104,2.3747279649167816,-0.33234337316822005,0.320247216960649,-67.906494140625,-0.4076293341870037,0.5274395142376808,0.7454165846900508,0.7454165846900508,41.805107116012536
216,0.45979938621937705,0.6640444996678876,0.3620947874103575,0.2833775582115914,-67.91557312011719,-0.405553380551787,0.5150148619241339,0.755172925574191,0.755172925574191,40.95951808098217
217,0.44374202735606005,-1.3414773825302804,0.10086893035264573,-0.43212549766425434,-67.95184326171875,-0.3955173962265697,0.5103571471799274,0.7636108770863081,0.7636108770863081,40.21643268453416
218,0.43060948096992735,3.0789520608812175,-0.4297649349967804,0.026955996520316352,-68.040771484375,-0.3984200422928155,0.5208709109757529,0.7549536171174229,0.7549536171174229,40.978682897949675
219,0.4063261742116198,0.6188658374986085,0.3309676710088777,0.23571457442511035,-67.9751205444336,-0.38970833475611966,0.5336046407194274,0.750595431124053,0.750595431124053,41.358017675733926
220,0.399148864122678,-1.466282254566283,0.0416407681494151,-0.3969708580719128,-67.96027374267578,-0.3985463916454963,0.5249433842050009,0.7520606472125474,0.7520606472125474,41.23080582021624
221,0.39165299726593883,2.223956306523779,-0.2380071303527665,0.31103806225064273,-67.95011138916016,-0.39755630479110055,0.5229262653683964,0.7539874703923848,0.7539874703923848,41.06302434958432
222,0.35538037481349766,0.46821724813642285,0.3171322971604611,0.16038178481458262,-67.96653747558594,-0.3921708149002275,0.5239507835424072,0.7560936637519119,0.7560936637519119,40.8789763347786
223,0.3788530816203084,-1.3068408247501437,0.0988431813083793,-0.36573170899177293,-67.92284393310547,-0.38416260008939906,0.5252439369255616,0.7593009307352976,0.7593009307352976,40.59739181293939
224,0.47185478991171026,-2.9959875756810437,-0.4668617619871831,-0.0684619453188925,-67.94388580322266,-0.39724997487059405,0.5270201788586351,0.751293676627938,0.751293676627938,41.29743524971052
225,0.46453047124735725,1.2990459721998209,0.12468832518792246,0.4474833854783021,-67.96639251708984,-0.40098842293321774,0.521093712367524,0.7534385360495992,0.7534385360495992,41.11088108775176
226,0.4442016908541134,-1.2853057809111825,0.12509971175889156,-0.4262220128940968,-67.87507629394531,-0.4011791258588191,0.5115340738177531,0.7598606453150258,0.7598606453150258,40.54808577222302
227,0.4303304772023733,3.0989777287642055,-0.42993978941345984,0.018332950889916683,-67.90497589111328,-0.4027616125939712,0.5109858861053225,0.7593921961818296,0.7593921961818296,40.58935549177147
228,0.46341724625346514,0.5948838411055023,0.38380846643785843,0.25970484249579184,-67.8419189453125,-0.3849639380563028,0.5168906651981896,0.7646089239782363,0.7646089239782363,40.127787299821335
229,0.4660848161150267,-1.372615383616682,0.0917656712537599,-0.45696183362762927,-67.86650085449219,-0.399538809534619,0.5237281192453848,0.7523812841819975,0.7523812841819975,41.2029247439567
230,0.46848734392079067,2.531897174205439,-0.38407643261914026,0.2682642080496617,-67.95157623291016,-0.38833725108004313,0.5135957482000764,0.7651232494535762,0.7651232494535762,40.08204192251092
231,0.4132355123419765,0.7463111327828651,0.3033968353461825,0.2805600630211955,-67.95536804199219,-0.390069868823438,0.5112188075512546,0.7658334206875144,0.7658334206875144,40.01880610400673
232,0.40624416095217963,-0.6556380702113338,0.3220131230068157,-0.24767290307810783,-68.00768280029297,-0.3959463138622042,0.524917963379807,0.7534504948967308,0.7534504948967308,41.10983898966393
233,0.39016833618588315,-2.858858994123672,-0.37467724320467144,-0.1088498690243027,-67.8713150024414,-0.387790451309308,0.5194622747408486,0.761431225387025,0.761431225387025,40.40946547056701
234,0.38414399060800813,1.385025485134618,0.07095299579874936,0.37753447247559807,-67.90446472167969,-0.37803477447217154,0.519912024363538,0.7660164464370085,0.7660164464370085,40.00249545894159
235,0.3956402318111831,-0.25173551429825597,0.3831702806264452,-0.09854810537122434,-67.90730285644531,-0.38675822673589366,0.520293484544998,0.7613887075549065,0.7613887075549065,40.413223302666196
236,0.41651054802694315,-1.760080827066301,-0.07836905152748244,-0.4090712998737351,-67.97578430175781,-0.38628863646180867,0.5298826094460908,0.7549870923049469,0.7549870923049469,40.97575806246389
237,0.42796991584561433,2.654998636627358,-0.3782957393576148,0.20012641617931848,-67.9769058227539,-0.39410725467823116,0.5173598813962967,0.7596171568175627,0.7596171568175627,40.56954110466315
238,0.4264915295452417,0.39570312227824245,0.39353472457975075,0.16439417667234915,-68.0265884399414,-0.37547257640067644,0.5263974785230819,0.7628407690832862,0.7628407690832862,40.28472207962707
239,0.42592233943596514,-2.1167419185326435,-0.22115014850395467,-0.3640088612208284,-67.93213653564453,-0.3779665446447675,0.5298918106802848,0.7591811115295641,0.7591811115295641,40.60794042094707
240,0.46075879871617537,1.8748033589284203,-0.1379262517320869,0.439630549072184,-67.9880142211914,-0.4032199496923831,0.5206654324894076,0.7525431413418704,0.7525431413418704,41.188844523006495
241,0.4608930082824378,-0.6694953778991476,0.36140230647519767,-0.2860257645004075,-67.91780090332031,-0.3942452540002656,0.5194140165889451,0.7581423079272157,0.7581423079272157,40.69929956935556
242,0.4759877965136891,2.921144525509186,-0.46446868074817577,0.10408278932660438,-67.88140869140625,-0.38285426356629537,0.5109101294418028,0.7696710027686311,0.7696710027686311,39.675645623756886
243,0.4553629640886414,0.31996823025502863,0.4322512041383877,0.14322822900708926,-67.91913604736328,-0.37863975363322955,0.5228724786147907,0.7636990952435341,0.7636990952435341,40.20860378755296
244,0.46975171771972013,-2.49071040596704,-0.37371077446929263,-0.28461716980215573,-67.83627319335938,-0.3835570376650305,0.5284527185227127,0.7573781903009759,0.7573781903009759,40.766393069749206
245,0.4464644389695746,1.096587411453523,0.20387119904530768,0.39719897968681334,-67.92381286621094,-0.3864070127710445,0.5231341652276149,0.7596185000728751,0.7596185000728751,40.56942276757045
246,0.43752494570002204,-1.2385720587436613,0.14269721956959874,-0.4136007514946182,-67.91400909423828,-0.37380934919886744,0.5204383231005949,0.7677307615953396,0.7677307615953396,39.849451738896995
247,0.4427399138517789,2.6710798133402953,-0.3946299851780689,0.2007132434988726,-67.89781951904297,-0.37813048115804176,0.523728592420733,0.7633647232484521,0.7633647232484521,40.23827085510917
248,0.4267198072591983,0.18023237982826007,0.41980782685946133,0.0764930220011203,-67.93597412109375,-0.39363406208461693,0.5295370458872527,0.751427136986525,0.751427136986525,41.28584742234556
249,0.4555163647539124,-2.5022915989812375,-0.365557790274894,-0.2717768579698352,-67.96369171142578,-0.3982202692421562,0.5311048875745181,0.7478958587658868,0.7478958587658868,41.59156205368747
250,0.4363218826139604,1.4951389967786624,0.03297946505943424,0.43507371804348766,-67.94639587402344,-0.39451886893744736,0.5216852734366039,0.7564385880768466,0.7564385880768466,40.84877032404706
251,0.45443414204582894,-1.0792098916564483,0.21450430280384875,-0.4006223827191429,-67.9776382446289,-0.39191619460912475,0.5133523474266611,0.7634599293968476,0.7634599293968476,40.22982556374666
252,0.45090281733678295,3.0646102023173976,-0.44956738485838726,0.03467732910474709,-68.0257339477539,-0.3948785352654171,0.5163674360487666,0.7598918432086648,0.7598918432086648,40.54533604712611
253,0.40944866032345834,0.9597281584885836,0.23491816152275666,0.33535304207274275,-67.9606704711914,-0.38829265416174324,0.5224913482046785,0.7590992068071778,0.7590992068071778,40.61514982153131
254,0.39321356395348456,-0.9194054285604674,0.23840266732198787,-0.3126996563649578,-67.99378967285156,-0.38789761664100736,0.5270332647441124,0.7561556565002927,0.7561556565002927,40.87354880881806
255,0.38851490010199335,-2.967097426978566,-0.3826150288409739,-0.06745048040068016,-67.94877624511719,-0.3896087027360901,0.5271990158614439,0.7551597555663478,0.7551597555663478,40.960669183392426
256,0.37792093037727253,1.4304929227247214,0.052849802172772964,0.3742073329419428,-67.91690063476562,-0.40468040752227963,0.5208614112177515,0.7516230159274355,0.7516230159274355,41.268835204910275
257,0.4006035426489748,-0.9684998096205595,0.22695648094130577,-0.33011203271260453,-67.88221740722656,-0.4010096510363827,0.5149040276040783,0.7576708402286426,0.7576708402286426,40.740707662383606
258,0.4212081050886418,-3.1367056407370937,-0.42120307526425843,-0.002058441229617426,-67.94535827636719,-0.38893139482439254,0.514333307858841,0.7643255972077182,0.7643255972077182,40.15296858074936
259,0.4247970405826627,0.8259221940940394,0.28796111267756375,0.31229941286093993,-67.92742919921875,-0.39094866051565924,0.5059712878351789,0.7688642277589863,0.7688642277589863,39.74799323269953
260,0.4538185323890119,-1.4897830181309077,0.03672513792470845,-0.45233010576804167,-67.98538970947266,-0.3924429332324706,0.5086569348382548,0.7663267363186843,0.7663267363186843,39.97483080869526
261,0.45322798337596815,2.2030405408969354,-0.26783809506446776,0.3656205133020903,-67.98113250732422,-0.378018500219982,0.5284091048004758,0.7601880237516213,0.7601880237516213,40.51922354857522
262,0.4532996043090502,2.601235751478961,-0.3887158023497633,0.2331963899169995,-67.874755859375,0.39010211306531434,-0.5232388862377716,-0.7576552047670716,-0.7576552047670716,139.2579197006604
263,0.4720024451502568,2.465442220229101,-0.36815602226205857,0.2953767958049512,-67.95855712890625,-0.38525908781335205,0.5212611756243516,0.7614868495541751,0.7614868495541751,40.40454883071775
264,0.46634837401319007,-0.05332746683108902,0.4656854260264813,-0.024857391884122337,-67.96822357177734,-0.39381958218582686,0.5265216223170012,0.7534461612614759,0.7534461612614759,41.110216626652694
265,0.4529488083047398,3.072473532041754,-0.4518672681782465,0.03128250139954583,-67.89962005615234,-0.3984921016617468,0.5103507003504735,0.7620670623803297,0.7620670623803297,40.35323402549942
266,0.39232702952445775,0.7320633613559414,0.2918115985344915,0.26223365355390504,-67.98316955566406,-0.4106867031048655,0.5074085739758515,0.7575440389499802,0.7575440389499802,40.75183844457864
267,0.376549411224875,-1.6867980593128111,-0.043582486503796376,-0.37401875081865404,-67.9168472290039,-0.39126654379574705,0.5110042495721945,0.7653660226488299,0.7653660226488299,40.06043399233434
268,0.3887234754440867,3.130768024149575,-0.38870070179581984,0.004207705403973903,-67.96416473388672,-0.40441926126390987,0.5121643711787892,0.7577154597959508,0.7577154597959508,40.736790301239374
269,0.4325386009762665,1.5148268086315728,0.02419633960890659,0.4318612954225423,-67.92984008789062,-0.41591626408889265,0.5133130305956947,0.7506819525518128,0.7506819525518128,41.3505147004437
270,0.44690364894279,-0.3937491206336356,0.41270532626388406,-0.17145607341765853,-67.91807556152344,-0.41150771752376225,0.5097536951869239,0.7555213886195812,0.7555213886195812,40.92905156856147
271,0.457509789574868,-1.5990417818384661,-0.012920853978279696,-0.4573272997420031,-67.87444305419922,-0.3833288999940562,0.5180897217201781,0.7646188558211571,0.7646188558211571,40.1269043475827
272,0.4492295897740836,-2.895271710390063,-0.4356700777739502,-0.10953906910792888,-67.97083282470703,-0.40246331458081164,0.5230323905620683,0.7513057958245463,0.7513057958245463,41.29638309864483
273,0.4102016150802424,1.9055215801549077,-0.1347552029090279,0.38743567247142596,-68.0146713256836,-0.4068203691200584,0.5208037215703286,0.7505069425844875,0.7505069425844875,41.36569008097556
274,0.37871634235167295,0.5459203293897072,0.3236698512822477,0.1966313691534421,-67.9500732421875,-0.4107076492184004,0.5176703729622705,0.7505575339909654,0.7505575339909654,41.361303692272784
275,0.3978935175421469,-0.7629286979805787,0.28760350721969763,-0.27496085891812333,-67.87106323242188,-0.41177221061973657,0.5205915094944681,0.747949280903195,0.747949280903195,41.586950833974214
276,0.4471849709961518,-2.151746509130074,-0.24542337664924307,-0.37382049767089137,-67.97209930419922,-0.39203628021069375,0.5309870565057873,0.7512391768417581,0.7512391768417581,41.30216648030964
277,0.4677622418244891,2.7785562368866237,-0.4372748364945929,0.16610909741883148,-67.89595031738281,-0.40058922349582726,0.5224982679255928,0.7526777757007083,0.7526777757007083,41.17712944525547
278,0.4286990163708511,1.5688379870977354,0.0008395377652750207,0.4286981943205219,-67.92825317382812,-0.40226845299037,0.5355718797472769,0.7425246483132415,0.7425246483132415,42.053076737470995
279,0.4282251148052681,0.7072853098401753,0.3255061596365191,0.2782489694296638,-67.87982177734375,-0.40744731549139185,0.515897187955476,0.7535494519661536,0.7535494519661536,41.10121500267251
280,0.39185746379124764,-0.30886161542653956,0.37331485747114324,-0.11911460498280198,-67.94575500488281,-0.4081077087745626,0.5198051693105279,0.7505002891384055,0.7505002891384055,41.36626692133682
281,0.3691881834070956,-2.058074935854531,-0.17286238985324215,-0.32621849877291903,-67.9752426147461,-0.4061461989326029,0.5171003809889851,0.7534271438391672,0.7534271438391672,41.1118737887219
282,0.37278086698058394,-2.8415073348223814,-0.3561217642977664,-0.11019466312050662,-67.92044067382812,-0.39557549216425303,0.5295547440943709,0.7503944316199012,0.7503944316199012,41.37544366778164
283,0.41456359000366594,2.0734854285062747,-0.1997299848800797,0.363277997264534,-67.94268798828125,-0.40134783087316134,0.5294337056896119,0.7474087703079044,0.7474087703079044,41.63358662933351
284,0.49079459733807446,0.8807811381950393,0.3124147592434233,0.3785186322799929,-67.90335083007812,-0.42417438022059956,0.5156289342691063,0.7444480487643016,0.7444480487643016,41.88828761781206
285,0.41445701688389913,-0.5478524460363009,0.3537991826875376,-0.21587208521235685,-67.90773010253906,-0.416366790277093,0.5212163388302292,0.7449645790846455,0.7449645790846455,41.843943369234545
286,0.3321277026145066,-1.432436415166674,0.04580668273892774,-0.32895373331282524,-67.8872299194336,-0.4021051160011752,0.5234411201574365,0.751212932139756,0.751212932139756,41.304444674428666
287,0.41472355503719704,-2.7445088222104492,-0.3824550289916949,-0.1603863395107351,-67.96084594726562,-0.3996100424610612,0.5427007177529981,0.7387744885380448,0.7387744885380448,42.37287482450346
288,0.44568653274544706,-3.140590769734689,-0.44568630906179973,-0.00044652606689342725,-67.9139175415039,-0.40536077798499753,0.5237262535977193,0.7492619374850795,0.7492619374850795,41.47351497346884
289,0.46472276025407244,2.436331807763801,-0.3538596552322372,0.30124838306136403,-67.95185852050781,-0.3924614925445405,0.5366632216109315,0.7469715948012265,0.7469715948012265,41.67127535333267
290,0.4551453961120012,1.400354496750914,0.07720075781037267,0.4485503033054985,-67.91832733154297,-0.4067512640183866,0.5358772618999321,0.7398573980153719,0.7398573980153719,42.28073051314537
291,0.3917407362352496,0.37572145251820854,0.3644141292253419,0.14374681508496537,-67.87169647216797,-0.4062713091295763,0.5264009274324412,0.7468906794012133,0.7468906794012133,41.67824798251856
292,0.3834757601796535,-1.1046495378646528,0.17235223362338775,-0.3425614780012375,-67.89483642578125,-0.4072055789091268,0.5317513846544374,0.7425793435205236,0.7425793435205236,42.04839793976843
293,0.36818025440299934,-2.9968493617705714,-0.3643301808382873,-0.05310573474304056,-67.9815673828125,-0.4106064998448143,0.5267113691821701,0.7442966047614583,0.7442966047614583,41.901281866949
294,0.42323335296072256,1.6819918352676315,-0.04696472599481997,0.42061952590269397,-67.97628784179688,-0.41299116942007374,0.525236792393988,0.744019224144588,0.744019224144588,41.925073259455786
295,0.42880266287979324,-1.0050386987074775,0.229862045718449,-0.3619877948645938,-67.91944122314453,-0.40497039737306584,0.5324571685306254,0.7432955945866022,0.7432955945866022,41.987088447667524
