,E,F,R,phi,fn,EF
195,-11.60061264038086,"[[-8.8109715e-05 -9.9679091e-06  6.1215837e-06]
 [ 8.8115579e-05 -1.0033590e-05 -6.0270295e-06]
 [-6.3028776e-05  1.0000928e-05  1.4721685e-04]
 [ 6.3022919e-05  1.0000571e-05 -1.4731141e-04]]","[[-0.0508933  -0.00992127  0.00175222]
 [ 0.05089331 -0.00992135  1.47824789]
 [ 0.86038352  0.50661295 -0.23333906]
 [-0.86038352  0.50661295  1.71333895]]",481.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
196,-11.599934577941895,"[[ 0.00144284  0.00015998 -0.00010053]
 [-0.00144285  0.00016005  0.00010043]
 [ 0.0010308  -0.00016002 -0.00239873]
 [-0.00103079 -0.00016002  0.00239883]]","[[-0.05140943 -0.00936591  0.00178792]
 [ 0.05140942 -0.00936591  1.47821207]
 [ 0.86438678  0.49915591 -0.23320954]
 [-0.86438678  0.49915591  1.71320954]]",482.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
197,-11.599776268005371,"[[-4.5495332e-04 -4.9360398e-05  3.2018317e-05]
 [ 4.5498702e-04 -4.9682927e-05 -3.1543066e-05]
 [-3.2464153e-04  4.9521524e-05  7.5210043e-04]
 [ 3.2460780e-04  4.9521801e-05 -7.5257570e-04]]","[[-0.05156502 -0.00876961  0.00179878]
 [ 0.05156502 -0.00876961  1.47820123]
 [ 0.86862787  0.49163765 -0.23344274]
 [-0.86862787  0.49163765  1.71344273]]",483.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
198,-11.599807739257812,"[[-9.1871113e-04 -9.7868025e-05  6.4544904e-05]
 [ 9.1872556e-04 -9.7996715e-05 -6.4352927e-05]
 [-6.5487216e-04  9.7932119e-05  1.5111611e-03]
 [ 6.5485772e-04  9.7932629e-05 -1.5113531e-03]]","[[-0.0517844  -0.00823846  0.00181414]
 [ 0.0517844  -0.00823848  1.47818588]
 [ 0.87277992  0.48403862 -0.23344112]
 [-0.87277992  0.48403863  1.7134411 ]]",484.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
199,-11.598546028137207,"[[-8.3162152e-04 -8.6575368e-05  5.8592279e-05]
 [ 8.3164708e-04 -8.6788481e-05 -5.8270314e-05]
 [-5.9266359e-04  8.6681190e-05  1.3607265e-03]
 [ 5.9263804e-04  8.6682667e-05 -1.3610484e-03]]","[[-0.05186514 -0.00748185  0.00181978]
 [ 0.05186514 -0.00748183  1.47818018]
 [ 0.8770874   0.47664099 -0.23306999]
 [-0.8770874   0.47664099  1.71307002]]",485.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
200,-11.599925994873047,"[[-9.82643571e-04 -1.00264551e-04  6.87545034e-05]
 [ 9.82657773e-04 -1.00375975e-04 -6.85839477e-05]
 [-7.00508768e-04  1.00319703e-04  1.59933488e-03]
 [ 7.00494624e-04  1.00320824e-04 -1.59950543e-03]]","[[-0.0515866  -0.00690354  0.00180028]
 [ 0.0515866  -0.00690354  1.47819972]
 [ 0.88172415  0.46900134 -0.23260652]
 [-0.88172414  0.46900134  1.71260652]]",486.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
201,-11.597023010253906,"[[ 0.00178555  0.00017796 -0.00013881]
 [-0.0017855   0.00017758  0.00013939]
 [ 0.00125132 -0.00017777 -0.00290367]
 [-0.00125138 -0.00017777  0.00290309]]","[[-0.05747437 -0.00931757  0.00223534]
 [ 0.05747437 -0.0093176   1.47776466]
 [ 0.87830347  0.45838543 -0.23875154]
 [-0.87830347  0.45838542  1.7187515 ]]",487.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
202,-11.59830093383789,"[[-2.0560024e-04 -1.9934583e-05  1.4163978e-05]
 [ 2.0562226e-04 -2.0092193e-05 -1.3915842e-05]
 [-1.4714453e-04  2.0012169e-05  3.3094449e-04]
 [ 1.4712251e-04  2.0014606e-05 -3.3119263e-04]]","[[-0.05041259 -0.0103462   0.00171919]
 [ 0.0504126  -0.01034622  1.47828083]
 [ 0.89177088  0.44906901 -0.23007583]
 [-0.89177087  0.449069    1.71007582]]",488.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
203,-11.594895362854004,"[[-9.0925029e-04 -8.6648084e-05  6.4064800e-05]
 [ 9.0926775e-04 -8.6762891e-05 -6.3881511e-05]
 [-6.4725272e-04  8.6704422e-05  1.4584351e-03]
 [ 6.4723525e-04  8.6706554e-05 -1.4586184e-03]]","[[-0.05193613 -0.00700194  0.00182479]
 [ 0.05193613 -0.00700193  1.4781752 ]
 [ 0.89378181  0.44407147 -0.23195138]
 [-0.89378181  0.44407147  1.7119514 ]]",489.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
204,-11.595149040222168,"[[-0.00156294 -0.00014565  0.000115  ]
 [ 0.00156294 -0.0001456  -0.00011507]
 [-0.00110461  0.00014563  0.00249946]
 [ 0.00110462  0.00014562 -0.00249938]]","[[-0.05431834 -0.00878693  0.00199625]
 [ 0.05431833 -0.00878692  1.47800373]
 [ 0.89466544  0.43393497 -0.23449489]
 [-0.89466544  0.43393497  1.71449491]]",490.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
205,-11.596857070922852,"[[-3.1716313e-04 -2.9903718e-05  7.4589421e-05]
 [ 3.1680102e-04 -2.9067778e-05 -7.5924938e-05]
 [-1.4445237e-04  2.9495630e-05  5.4782827e-04]
 [ 1.4481448e-04  2.9475865e-05 -5.4649275e-04]]","[[-0.17093771 -0.12430562  0.02001349]
 [ 0.17093743 -0.12430537  1.4599862 ]
 [ 0.7324981   0.31005582 -0.36421928]
 [-0.73249824  0.31005585  1.84421956]]",491.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
206,-11.595721244812012,"[[-1.3858025e-03 -1.2278758e-04  7.7980752e-05]
 [ 1.3858047e-03 -1.2280146e-04 -7.7957477e-05]
 [-1.0161853e-03  1.2279433e-04  2.1763551e-03]
 [ 1.0161831e-03  1.2279469e-04 -2.1763784e-03]]","[[-4.15686896e-02  4.40728079e-03  1.16845294e-03]
 [ 4.15686899e-02  4.40729011e-03  1.47883153e+00]
 [ 9.19208353e-01  4.30330861e-01 -2.17914924e-01]
 [-9.19208353e-01  4.30330858e-01  1.69791493e+00]]",492.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
207,-11.5950927734375,"[[-6.0204079e-04 -5.1914500e-05  3.5919016e-05]
 [ 6.0204195e-04 -5.1921535e-05 -3.5907018e-05]
 [-4.3857307e-04  5.1917916e-05  9.4298756e-04]
 [ 4.3857191e-04  5.1918119e-05 -9.4299956e-04]]","[[-4.40642020e-02  2.26062345e-03  1.31310884e-03]
 [ 4.40642084e-02  2.26060324e-03  1.47868692e+00]
 [ 9.19853163e-01  4.19753778e-01 -2.20190230e-01]
 [-9.19853159e-01  4.19753779e-01  1.70019020e+00]]",493.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
208,-11.593835830688477,"[[-1.32743735e-03 -1.11924965e-04  7.94676307e-05]
 [ 1.32741884e-03 -1.11821944e-04 -7.96460808e-05]
 [-9.65749787e-04  1.11875073e-04  2.07058899e-03]
 [ 9.65768297e-04  1.11871836e-04 -2.07041041e-03]]","[[-4.42710350e-02  2.05798538e-03  1.32547525e-03]
 [ 4.42710463e-02  2.05796789e-03  1.47867455e+00]
 [ 9.23239287e-01  4.11039709e-01 -2.20392083e-01]
 [-9.23239283e-01  4.11039709e-01  1.70039204e+00]]",494.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
209,-11.59638500213623,"[[-7.9333212e-04 -6.3590640e-05  4.9986626e-05]
 [ 7.9389516e-04 -6.6564506e-05 -4.4742177e-05]
 [-5.7814823e-04  6.5027547e-05  1.2298911e-03]
 [ 5.7758519e-04  6.5127599e-05 -1.2351355e-03]]","[[-4.40864753e-02  2.38544629e-03  1.31266753e-03]
 [ 4.40859067e-02  2.38758530e-03  1.47868386e+00]
 [ 9.27186853e-01  4.02861334e-01 -2.19477128e-01]
 [-9.27186705e-01  4.02861268e-01  1.69948080e+00]]",495.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
210,-11.595184326171875,"[[-3.3337311e-04 -2.6565918e-05  1.9813127e-05]
 [ 3.3340204e-04 -2.6712820e-05 -1.9549181e-05]
 [-2.4304906e-04  2.6636724e-05  5.1533134e-04]
 [ 2.4302013e-04  2.6642014e-05 -5.1559531e-04]]","[[-4.36091310e-02  2.87439134e-03  1.28608028e-03]
 [ 4.36091287e-02  2.87439964e-03  1.47871390e+00]
 [ 9.31372947e-01  3.94790800e-01 -2.18514794e-01]
 [-9.31372945e-01  3.94790801e-01  1.69851481e+00]]",496.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
211,-11.59223461151123,"[[-6.8065792e-04 -5.2859716e-05  3.9691309e-05]
 [ 6.8067381e-04 -5.2937023e-05 -3.9549705e-05]
 [-4.9712876e-04  5.2896892e-05  1.0476765e-03]
 [ 4.9711287e-04  5.2899846e-05 -1.0478181e-03]]","[[-4.30014655e-02  3.50367550e-03  1.25046336e-03]
 [ 4.30014676e-02  3.50368025e-03  1.47874953e+00]
 [ 9.35695225e-01  3.86841986e-01 -2.17165368e-01]
 [-9.35695222e-01  3.86841986e-01  1.69716537e+00]]",497.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
212,-11.590519905090332,"[[-9.1853796e-04 -6.9500995e-05  5.2574091e-05]
 [ 9.1853790e-04 -6.9500493e-05 -5.2575055e-05]
 [-6.7203079e-04  6.9500755e-05  1.4076604e-03]
 [ 6.7203084e-04  6.9500733e-05 -1.4076595e-03]]","[[-4.22863506e-02  4.13729881e-03  1.20917467e-03]
 [ 4.22863387e-02  4.13731378e-03  1.47879080e+00]
 [ 9.40028698e-01  3.78852404e-01 -2.15923694e-01]
 [-9.40028702e-01  3.78852406e-01  1.69592372e+00]]",498.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
213,-11.589603424072266,"[[-5.5534538e-04 -4.0797007e-05  3.1341959e-05]
 [ 5.5536453e-04 -4.0882671e-05 -3.1178581e-05]
 [-4.0714358e-04  4.0838011e-05  8.4734615e-04]
 [ 4.0712446e-04  4.0841664e-05 -8.4750954e-04]]","[[-4.15878844e-02  4.78517852e-03  1.16955153e-03]
 [ 4.15878929e-02  4.78516739e-03  1.47883047e+00]
 [ 9.44300211e-01  3.70856709e-01 -2.14509018e-01]
 [-9.44300209e-01  3.70856707e-01  1.69450899e+00]]",499.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
214,-11.59070873260498,"[[-3.6999633e-04 -2.6390851e-05  2.0520376e-05]
 [ 3.7002217e-04 -2.6501877e-05 -2.0304100e-05]
 [-2.7186581e-04  2.6443879e-05  5.6207256e-04]
 [ 2.7183993e-04  2.6448850e-05 -5.6228880e-04]]","[[-4.07614753e-02  5.49093774e-03  1.12348563e-03]
 [ 4.07614747e-02  5.49093900e-03  1.47887651e+00]
 [ 9.48638073e-01  3.62883636e-01 -2.13025857e-01]
 [-9.48638073e-01  3.62883638e-01  1.69302585e+00]]",500.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
215,-11.588613510131836,"[[-8.7780383e-04 -6.1124869e-05  4.7123191e-05]
 [ 8.7773940e-04 -6.0859311e-05 -4.7651938e-05]
 [-6.4623600e-04  6.0998325e-05  1.3282726e-03]
 [ 6.4630044e-04  6.0985858e-05 -1.3277439e-03]]","[[-3.98917088e-02  6.18722925e-03  1.07601518e-03]
 [ 3.98917050e-02  6.18723212e-03  1.47892398e+00]
 [ 9.52926435e-01  3.54865384e-01 -2.11613014e-01]
 [-9.52926438e-01  3.54865385e-01  1.69161302e+00]]",501.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
216,-11.588613510131836,"[[-7.80269620e-05 -5.25726773e-06  4.11251131e-06]
 [ 7.80248083e-05 -5.24872439e-06 -4.12991812e-06]
 [-5.76044004e-05  5.25320456e-06  1.17572097e-04]
 [ 5.76065540e-05  5.25278801e-06 -1.17554686e-04]]","[[-3.90313231e-02  6.90681289e-03  1.03006958e-03]
 [ 3.90313271e-02  6.90681455e-03  1.47896993e+00]
 [ 9.57205904e-01  3.46862679e-01 -2.09783460e-01]
 [-9.57205899e-01  3.46862676e-01  1.68978346e+00]]",502.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
217,-11.589210510253906,"[[-1.60918222e-03 -1.05193685e-04  8.29133642e-05]
 [ 1.60918455e-03 -1.05201980e-04 -8.28961201e-05]
 [-1.19074190e-03  1.05197621e-04  2.41461792e-03]
 [ 1.19073945e-03  1.05198043e-04 -2.41463515e-03]]","[[-3.80741341e-02  7.60488355e-03  9.80089405e-04]
 [ 3.80741190e-02  7.60493062e-03  1.47901982e+00]
 [ 9.61441431e-01  3.38788856e-01 -2.08272768e-01]
 [-9.61441423e-01  3.38788854e-01  1.68827286e+00]]",503.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
218,-11.587231636047363,"[[ 4.2481834e-04  2.6901225e-05 -2.1249502e-05]
 [-4.2479250e-04  2.6806345e-05  2.1452375e-05]
 [ 3.1529088e-04 -2.6856278e-05 -6.3501456e-04]
 [-3.1531675e-04 -2.6851292e-05  6.3481170e-04]]","[[-3.71458949e-02  8.32610942e-03  9.32890010e-04]
 [ 3.71458879e-02  8.32611665e-03  1.47906710e+00]
 [ 9.65662477e-01  3.30735704e-01 -2.06258733e-01]
 [-9.65662479e-01  3.30735705e-01  1.68625875e+00]]",504.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
219,-11.58663558959961,"[[ 2.4333496e-05  1.3983516e-06 -1.3957418e-06]
 [-2.4387084e-05  1.5874004e-06  9.8117016e-07]
 [ 1.8155382e-05 -1.4877273e-06 -3.6055375e-05]
 [-1.8101795e-05 -1.4980247e-06  3.6469948e-05]]","[[-3.60592038e-02  9.05338317e-03  8.79091980e-04]
 [ 3.60592046e-02  9.05337153e-03  1.47912093e+00]
 [ 9.69905672e-01  3.22638590e-01 -2.04547130e-01]
 [-9.69905677e-01  3.22638592e-01  1.68454711e+00]]",505.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
220,-11.586808204650879,"[[ 2.6761863e-04 -7.1704553e-06 -6.5759596e-05]
 [-2.8140959e-04  3.9715971e-05 -3.9815950e-05]
 [ 2.1182117e-04 -1.4954813e-05 -3.5424717e-04]
 [-1.9803022e-04 -1.7590703e-05  4.5982271e-04]]","[[-3.49259818e-02  9.78755988e-03  8.35452830e-04]
 [ 3.49307402e-02  9.77713588e-03  1.47918590e+00]
 [ 9.74165263e-01  3.14527227e-01 -2.02559584e-01]
 [-9.74166158e-01  3.14527387e-01  1.68253703e+00]]",506.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
221,-11.585500717163086,"[[-0.00250463 -0.00014411  0.00011416]
 [ 0.00250462 -0.00014409 -0.00011419]
 [-0.00187393  0.0001441   0.00369897]
 [ 0.00187393  0.0001441  -0.00369894]]","[[-3.36992574e-02  1.04946442e-02  7.67710235e-04]
 [ 3.36992501e-02  1.04946557e-02  1.47923227e+00]
 [ 9.78344385e-01  3.06347038e-01 -2.01073748e-01]
 [-9.78344385e-01  3.06347038e-01  1.68107377e+00]]",507.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
222,-11.5831880569458,"[[-1.0816008e-04 -5.9418521e-06  4.8686761e-06]
 [ 1.0819020e-04 -6.0367302e-06 -4.6427663e-06]
 [-8.1280690e-05  5.9864624e-06  1.5904545e-04]
 [ 8.1250568e-05  5.9921199e-06 -1.5927135e-04]]","[[-3.25013481e-02  1.12268353e-02  7.14065023e-04]
 [ 3.25013428e-02  1.12268539e-02  1.47928589e+00]
 [ 9.82618620e-01  2.98210226e-01 -1.98466584e-01]
 [-9.82618614e-01  2.98210224e-01  1.67846663e+00]]",508.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
223,-11.58181381225586,"[[ 1.1768960e-03  6.2841893e-05 -4.9673301e-05]
 [-1.1768911e-03  6.2826795e-05  4.9710350e-05]
 [ 8.8725233e-04 -6.2834806e-05 -1.7250619e-03]
 [-8.8725722e-04 -6.2833875e-05  1.7250248e-03]]","[[-3.12171154e-02  1.19374746e-02  6.58716975e-04]
 [ 3.12171006e-02  1.19374995e-02  1.47934123e+00]
 [ 9.86831518e-01  2.90008891e-01 -1.96202187e-01]
 [-9.86831517e-01  2.90008891e-01  1.67620224e+00]]",509.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
224,-11.582834243774414,"[[-2.95089907e-04 -1.51724489e-05  1.19911992e-05]
 [ 2.95118429e-04 -1.52557950e-05 -1.17803975e-05]
 [-2.23227165e-04  1.52115008e-05  4.30792570e-04]
 [ 2.23198658e-04  1.52167431e-05 -4.31003398e-04]]","[[-2.97805484e-02  1.26466561e-02  5.99501746e-04]
 [ 2.97805587e-02  1.26466435e-02  1.47940053e+00]
 [ 9.91085351e-01  2.81769261e-01 -1.94097149e-01]
 [-9.91085349e-01  2.81769260e-01  1.67409712e+00]]",510.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
225,-11.579047203063965,"[[ 5.6363373e-05  2.1731498e-06  2.3805449e-06]
 [-5.6359793e-05  2.1660608e-06 -2.4036688e-06]
 [ 4.2477499e-05 -2.1698615e-06  8.1069215e-05]
 [-4.2481079e-05 -2.1693490e-06 -8.1046084e-05]]","[[ 3.13789433e-02  4.05069011e-02  6.65593756e-04]
 [-3.13789429e-02  4.05069001e-02  1.47933440e+00]
 [-1.00418876e+00 -1.65458458e-01 -1.93444561e-01]
 [ 1.00418876e+00 -1.65458458e-01  1.67344456e+00]]",157.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
226,-11.57983684539795,"[[ 1.1563117e-03  4.2474432e-05  4.9883500e-05]
 [-1.1563099e-03  4.2471042e-05 -4.9895058e-05]
 [ 8.7014976e-04 -4.2472861e-05  1.6603430e-03]
 [-8.7015156e-04 -4.2472613e-05 -1.6603314e-03]]","[[ 3.18977849e-02  3.99688793e-02  6.87798901e-04]
 [-3.18977850e-02  3.99688795e-02  1.47931220e+00]
 [-1.00533040e+00 -1.56893907e-01 -1.94000856e-01]
 [ 1.00533040e+00 -1.56893907e-01  1.67400085e+00]]",158.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
227,-11.57856273651123,"[[-4.5109997e-04 -1.5720330e-05 -1.9836340e-05]
 [ 4.5109552e-04 -1.5712531e-05  1.9864157e-05]
 [-3.3916187e-04  1.5716720e-05 -6.4687530e-04]
 [ 3.3916632e-04  1.5716139e-05  6.4684747e-04]]","[[ 3.25317132e-02  3.94294976e-02  7.15423797e-04]
 [-3.25317138e-02  3.94294988e-02  1.47928458e+00]
 [-1.00634857e+00 -1.48329032e-01 -1.94157436e-01]
 [ 1.00634857e+00 -1.48329032e-01  1.67415743e+00]]",159.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
228,-11.579352378845215,"[[-1.83231823e-04 -7.40185806e-06 -3.04506443e-06]
 [ 1.81559910e-04 -4.66566416e-06  1.32880505e-05]
 [-1.36090326e-04  6.13704924e-06 -2.66318559e-04]
 [ 1.37762239e-04  5.93047253e-06  2.56075582e-04]]","[[ 3.30994562e-02  3.88884174e-02  7.40624750e-04]
 [-3.30994569e-02  3.88884181e-02  1.47925938e+00]
 [-1.00727709e+00 -1.39737480e-01 -1.94734104e-01]
 [ 1.00727709e+00 -1.39737480e-01  1.67473410e+00]]",160.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
229,-11.57618522644043,"[[ 2.8744168e-04  9.0187250e-06  1.3042568e-05]
 [-2.8742297e-04  8.9900950e-06 -1.3155354e-05]
 [ 2.1542930e-04 -9.0055064e-06  4.1115831e-04]
 [-2.1544803e-04 -9.0033145e-06 -4.1104553e-04]]","[[ 3.36885596e-02  3.83454242e-02  7.67230259e-04]
 [-3.36885582e-02  3.83454219e-02  1.47923276e+00]
 [-1.00809696e+00 -1.31133381e-01 -1.95347062e-01]
 [ 1.00809696e+00 -1.31133381e-01  1.67534707e+00]]",161.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
230,-11.576372146606445,"[[ 7.30430693e-05  2.16940316e-06  3.33997696e-06]
 [-7.30250176e-05  2.14366059e-06 -3.44704245e-06]
 [ 5.46612537e-05 -2.15752766e-06  1.04399965e-04]
 [-5.46793017e-05 -2.15553609e-06 -1.04292900e-04]]","[[ 3.43468700e-02  3.78013459e-02  7.97531046e-04]
 [-3.43468705e-02  3.78013467e-02  1.47920247e+00]
 [-1.00879511e+00 -1.22522083e-01 -1.95804001e-01]
 [ 1.00879511e+00 -1.22522083e-01  1.67580400e+00]]",162.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
231,-11.574905395507812,"[[ 8.0934633e-04  2.2497969e-05  3.8347174e-05]
 [-8.0937013e-04  2.2529252e-05 -3.8209422e-05]
 [ 6.0474622e-04 -2.2512386e-05  1.1550711e-03]
 [-6.0472236e-04 -2.2514836e-05 -1.1552089e-03]]","[[ 3.49589694e-02  3.72526074e-02  8.26118794e-04]
 [-3.49589333e-02  3.72525598e-02  1.47917367e+00]
 [-1.00939533e+00 -1.13893824e-01 -1.96606887e-01]
 [ 1.00939530e+00 -1.13893820e-01  1.67660710e+00]]",163.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
232,-11.571842193603516,"[[-4.4561899e-04 -1.1621978e-05 -2.1422076e-05]
 [ 4.4559193e-04 -1.1588714e-05  2.1577889e-05]
 [-3.3245006e-04  1.1606662e-05 -6.3552131e-04]
 [ 3.3247712e-04  1.1604030e-05  6.3536555e-04]]","[[ 3.56627140e-02  3.67038949e-02  8.59843382e-04]
 [-3.56627141e-02  3.67038948e-02  1.47914016e+00]
 [-1.00986377e+00 -1.05260256e-01 -1.97184324e-01]
 [ 1.00986377e+00 -1.05260256e-01  1.67718432e+00]]",164.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
233,-11.572196006774902,"[[-1.6283907e-04 -3.9259280e-06 -8.1782791e-06]
 [ 1.6289639e-04 -3.9909382e-06  7.8530584e-06]
 [-1.2133764e-04  3.9558363e-06 -2.3191316e-04]
 [ 1.2128031e-04  3.9610295e-06  2.3223838e-04]]","[[ 3.63756761e-02  3.61513792e-02  8.94590375e-04]
 [-3.63756773e-02  3.61513802e-02  1.47910541e+00]
 [-1.01021270e+00 -9.66160613e-02 -1.97918204e-01]
 [ 1.01021270e+00 -9.66160614e-02  1.67791820e+00]]",165.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
234,-11.572232246398926,"[[ 5.73589292e-04  1.29145319e-05  2.89941254e-05]
 [-5.73658093e-04  1.29862574e-05 -2.86090253e-05]
 [ 4.26528102e-04 -1.29475038e-05  8.16644577e-04]
 [-4.26459301e-04 -1.29532855e-05 -8.17029679e-04]]","[[ 3.71085609e-02  3.55973979e-02  9.31024666e-04]
 [-3.71085624e-02  3.55973990e-02  1.47906898e+00]
 [-1.01044856e+00 -8.79618892e-02 -1.98714001e-01]
 [ 1.01044856e+00 -8.79618893e-02  1.67871399e+00]]",166.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
235,-11.572640419006348,"[[ 3.8512930e-04  8.0315458e-06  1.9749570e-05]
 [-3.8513361e-04  8.0356449e-06 -1.9725814e-05]
 [ 2.8580430e-04 -8.0334285e-06  5.4811372e-04]
 [-2.8579996e-04 -8.0337622e-06 -5.4813747e-04]]","[[ 3.78747297e-02  3.50401338e-02  9.69882948e-04]
 [-3.78747276e-02  3.50401316e-02  1.47903010e+00]
 [-1.01055287e+00 -7.93003012e-02 -1.99596240e-01]
 [ 1.01055287e+00 -7.93003010e-02  1.67959625e+00]]",167.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
236,-11.571134567260742,"[[ 1.2514737e-03  2.4010364e-05  6.5287073e-05]
 [-1.2514140e-03  2.3958699e-05 -6.5612403e-05]
 [ 9.2665321e-04 -2.3986649e-05  1.7804056e-03]
 [-9.2671294e-04 -2.3982413e-05 -1.7800804e-03]]","[[ 3.86487228e-02  3.44786945e-02  1.00995720e-03]
 [-3.86487209e-02  3.44786929e-02  1.47899003e+00]
 [-1.01053797e+00 -7.06316273e-02 -2.00633438e-01]
 [ 1.01053796e+00 -7.06316272e-02  1.68063345e+00]]",168.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
237,-11.571903228759766,"[[ 6.8677880e-04  1.1954715e-05  3.6837504e-05]
 [-6.8680232e-04  1.1973092e-05 -3.6710735e-05]
 [ 5.0769059e-04 -1.1963146e-05  9.7673305e-04]
 [-5.0766708e-04 -1.1964660e-05 -9.7685982e-04]]","[[ 3.95665333e-02  3.39147599e-02  1.05853543e-03]
 [-3.95665336e-02  3.39147602e-02  1.47894147e+00]
 [-1.01034124e+00 -6.19626856e-02 -2.01431279e-01]
 [ 1.01034124e+00 -6.19626856e-02  1.68143128e+00]]",169.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
238,-11.572824478149414,"[[ 6.2871713e-04  9.9034178e-06  3.4325494e-05]
 [-6.2868971e-04  9.8842829e-06 -3.4471424e-05]
 [ 4.6361331e-04 -9.8946448e-06  8.9405593e-04]
 [-4.6364072e-04 -9.8930568e-06 -8.9391001e-04]]","[[ 4.04274016e-02  3.33463725e-02  1.10512743e-03]
 [-4.04273990e-02  3.33463712e-02  1.47889486e+00]
 [-1.01004419e+00 -5.32842998e-02 -2.02623882e-01]
 [ 1.01004419e+00 -5.32842998e-02  1.68262389e+00]]",170.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
239,-11.570491790771484,"[[ 5.8032799e-04  8.1348217e-06  3.2596618e-05]
 [-5.8036292e-04  8.1563530e-06 -3.2412947e-05]
 [ 4.2700354e-04 -8.1446888e-06  8.2510296e-04]
 [-4.2696856e-04 -8.1464859e-06 -8.2528661e-04]]","[[ 4.13820755e-02  3.27751359e-02  1.15798144e-03]
 [-4.13820742e-02  3.27751351e-02  1.47884201e+00]
 [-1.00958057e+00 -4.46039313e-02 -2.03758945e-01]
 [ 1.00958057e+00 -4.46039313e-02  1.68375895e+00]]",171.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
240,-11.572972297668457,"[[ 9.4894145e-04  1.1677071e-05  5.4855424e-05]
 [-9.4911188e-04  1.1768467e-05 -5.3970602e-05]
 [ 6.9650606e-04 -1.1718935e-05  1.3490540e-03]
 [-6.9633557e-04 -1.1726603e-05 -1.3499388e-03]]","[[ 4.23587822e-02  3.21991426e-02  1.21330980e-03]
 [-4.23587701e-02  3.21991369e-02  1.47878664e+00]
 [-1.00897502e+00 -3.59204839e-02 -2.05082346e-01]
 [ 1.00897501e+00 -3.59204835e-02  1.68508240e+00]]",172.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
241,-11.571483612060547,"[[ 1.4045479e-03  1.4981420e-05  8.2510414e-05]
 [-1.4045219e-03  1.4969474e-05 -8.2644168e-05]
 [ 1.0279290e-03 -1.4975950e-05  1.9977549e-03]
 [-1.0279550e-03 -1.4974943e-05 -1.9976210e-03]]","[[ 4.34320700e-02  3.16177584e-02  1.27564739e-03]
 [-4.34320662e-02  3.16177567e-02  1.47872433e+00]
 [-1.00818208e+00 -2.72378553e-02 -2.06437250e-01]
 [ 1.00818207e+00 -2.72378552e-02  1.68643727e+00]]",173.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
