,E,F,R,phi,fn,EF
52,-11.69670295715332,"[[-3.8128471e-04  4.8133536e-04  1.1047849e-03]
 [ 6.5439742e-04 -5.5375753e-04  1.0509271e-03]
 [-5.2549510e-04  8.7052440e-06 -2.9449118e-04]
 [ 2.5238234e-04  6.3716929e-05 -1.8612208e-03]]","[[-0.03717299  0.0086288   0.00303458]
 [ 0.03778599  0.00672224  1.48113388]
 [ 0.96143859  0.33914616 -0.21152108]
 [-0.96179975  0.33829756  1.68942956]]",143.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
53,-11.689225196838379,"[[-1.0487306e-03  6.0106354e-04  1.5204564e-03]
 [ 1.4216464e-03 -7.6525332e-04  1.3966081e-03]
 [-1.1089819e-03  4.4160155e-05  3.9534003e-04]
 [ 7.3606597e-04  1.2002961e-04 -3.3124045e-03]]","[[-0.03623639  0.00931436  0.00299401]
 [ 0.03683266  0.00743804  1.48118797]
 [ 0.9655906   0.331054   -0.20990788]
 [-0.96596538  0.33021005  1.68786471]]",144.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
54,-11.686220169067383,"[[ 1.0505628e-03  1.1614980e-03  2.4163302e-03]
 [-4.0463117e-04 -1.0780276e-03  2.4837845e-03]
 [ 2.0203413e-04 -1.0409385e-04 -3.5183644e-03]
 [-8.4796577e-04  2.0623511e-05 -1.3817501e-03]]","[[-0.03533142  0.00997539  0.00286898]
 [ 0.03593563  0.00819335  1.48115104]
 [ 0.96977265  0.32298402 -0.20758848]
 [-0.97008932  0.32212301  1.68575531]]",145.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
55,-11.685365676879883,"[[ 1.03219762e-03  1.10659900e-03  2.36469135e-03]
 [-3.93164053e-04 -1.02704135e-03  2.42918497e-03]
 [ 1.98010690e-04 -1.00963494e-04 -3.44108441e-03]
 [-8.37044208e-04  2.14058855e-05 -1.35279167e-03]]","[[-0.03437678  0.01058327  0.00266807]
 [ 0.03491637  0.00897951  1.48104417]
 [ 0.97388586  0.31485101 -0.20548702]
 [-0.97417638  0.31398504  1.68403285]]",146.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
56,-11.681733131408691,"[[ 1.4532524e-03  1.4006653e-03  3.0591497e-03]
 [-6.1691314e-04 -1.2881162e-03  3.1501327e-03]
 [ 3.3826169e-04 -1.3552753e-04 -4.6175704e-03]
 [-1.1746009e-03  2.2978515e-05 -1.5917120e-03]]","[[-0.03323855  0.01128496  0.00261495]
 [ 0.03376895  0.00972293  1.48109645]
 [ 0.97808874  0.3067154  -0.20339211]
 [-0.97838018  0.30584504  1.68201135]]",147.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
57,-11.678049087524414,"[[ 1.5152639e-03  2.9873056e-04  4.5468085e-04]
 [-1.3696423e-03 -1.3788117e-04  5.8033282e-04]
 [ 1.0044052e-03 -9.2906805e-05 -2.6364590e-03]
 [-1.1500269e-03 -6.7942601e-05  1.6014453e-03]]","[[-0.03205162  0.01200244  0.00262627]
 [ 0.0325866   0.01042704  1.48121324]
 [ 0.98225018  0.29854094 -0.20130629]
 [-0.98256202  0.29767079  1.67987188]]",148.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
58,-11.670644760131836,"[[ 1.3039062e-03  1.3110481e-04  9.6535638e-05]
 [-1.2576268e-03  7.3839919e-06  2.0385705e-04]
 [ 9.3831617e-04 -7.2358220e-05 -2.0260005e-03]
 [-9.8459562e-04 -6.6130582e-05  1.7256078e-03]]","[[-0.03072181  0.01275859  0.00269235]
 [ 0.03131105  0.01111609  1.48139084]
 [ 0.98648522  0.29035737 -0.19912371]
 [-0.98680091  0.28948158  1.67750724]]",149.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
59,-11.67374324798584,"[[ 1.9145270e-03  4.3300676e-04  7.8666862e-04]
 [-1.6728165e-03 -2.4794776e-04  9.2987402e-04]
 [ 1.2278305e-03 -1.1323438e-04 -3.4725410e-03]
 [-1.4695411e-03 -7.1824630e-05  1.7559985e-03]]","[[-0.02939217  0.0134012   0.00252256]
 [ 0.02992542  0.01190487  1.48133261]
 [ 0.9907527   0.2821533  -0.1964189 ]
 [-0.99104934  0.28126548  1.6751272 ]]",150.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
60,-11.671102523803711,"[[ 1.2862299e-03  6.1249488e-04  1.4175698e-03]
 [-8.8142446e-04 -5.0659222e-04  1.4990347e-03]
 [ 6.1199680e-04 -8.8963265e-05 -3.0286983e-03]
 [-1.0168023e-03 -1.6939443e-05  1.1209361e-04]]","[[-0.02787528  0.01402604  0.00226855]
 [ 0.02838433  0.01271195  1.48119828]
 [ 0.99510697  0.27391585 -0.1938578 ]
 [-0.99531216  0.27300528  1.67301546]]",151.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
61,-11.666316032409668,"[[ 1.2549765e-03 -5.0068524e-04 -1.6011292e-03]
 [-1.6749336e-03  6.4615457e-04 -1.4953359e-03]
 [ 1.3332472e-03 -3.3524106e-05 -5.8202393e-04]
 [-9.1329013e-04 -1.1194524e-04  3.6784890e-03]]","[[-0.02610718  0.01488304  0.00260287]
 [ 0.02669282  0.01333519  1.48165992]
 [ 0.99959388  0.26568397 -0.19114232]
 [-0.99992486  0.26477809  1.66963217]]",152.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
62,-11.668679237365723,"[[ 2.3176300e-03  3.6112053e-04  6.4931088e-04]
 [-2.1118149e-03 -1.5750273e-04  7.9532911e-04]
 [ 1.5876973e-03 -1.1809589e-04 -3.9152335e-03]
 [-1.7935123e-03 -8.5521904e-05  2.4705937e-03]]","[[-0.02419413  0.01551729  0.00230096]
 [ 0.024722    0.01420138  1.48149178]
 [ 1.00435425  0.25745736 -0.18757839]
 [-1.00459842  0.25651495  1.6666527 ]]",153.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
63,-11.661805152893066,"[[ 1.5970212e-03  3.1683230e-04  6.8127026e-04]
 [-1.3940806e-03 -1.8525143e-04  7.7074248e-04]
 [ 1.0457936e-03 -8.2289545e-05 -2.8727762e-03]
 [-1.2487343e-03 -4.9291335e-05  1.4207637e-03]]","[[-0.02196498  0.0162091   0.00211507]
 [ 0.0224837   0.01503112  1.48144699]
 [ 1.00933053  0.24921186 -0.18400375]
 [-1.00950546  0.24823351  1.66342493]]",154.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
64,-11.66049861907959,"[[ 2.3831567e-03  4.2538901e-04  9.3453232e-04]
 [-2.1081737e-03 -2.3620375e-04  1.0531653e-03]
 [ 1.5978393e-03 -1.1652406e-04 -4.2043920e-03]
 [-1.8728223e-03 -7.2661205e-05  2.2166944e-03]]","[[-0.01937707  0.01694542  0.00201544]
 [ 0.01986037  0.01586737  1.48149483]
 [ 1.01469777  0.24098424 -0.17963471]
 [-1.01487029  0.23996692  1.65929472]]",155.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
65,-11.655706405639648,"[[ 5.8936741e-04 -3.2656506e-04 -1.1389125e-03]
 [-8.8610617e-04  3.8879240e-04 -1.1055310e-03]
 [ 7.2912069e-04 -4.9049595e-06  6.6747096e-05]
 [-4.3238187e-04 -5.7322373e-05  2.1776964e-03]]","[[-0.01616686  0.01782046  0.00225351]
 [ 0.01673039  0.01662741  1.48188736]
 [ 1.02055533  0.23275507 -0.17526031]
 [-1.02079194  0.23170046  1.65449081]]",156.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
66,-11.651718139648438,"[[ 2.1216569e-03  2.1397366e-04  4.0100090e-04]
 [-2.0020613e-03 -5.4816897e-05  4.7237604e-04]
 [ 1.5621925e-03 -8.8029228e-05 -3.3581937e-03]
 [-1.6817880e-03 -7.1127535e-05  2.4848168e-03]]","[[-0.01258698  0.01854824  0.00202982]
 [ 0.01309029  0.01755669  1.48180672]
 [ 1.02699554  0.22455077 -0.16923633]
 [-1.02717702  0.22342344  1.64903037]]",157.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
67,-11.650678634643555,"[[ 1.6957473e-03  1.6292403e-04  3.2945088e-04]
 [-1.6043299e-03 -4.1500349e-05  3.6398467e-04]
 [ 1.2681746e-03 -6.7175701e-05 -2.6709575e-03]
 [-1.3595920e-03 -5.4247983e-05  1.9775219e-03]]","[[-0.00751973  0.01944546  0.00201071]
 [ 0.00802124  0.01856876  1.48192885]
 [ 1.03502323  0.21646108 -0.16166569]
 [-1.03519206  0.21522926  1.64171497]]",158.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
68,-11.644525527954102,"[[ 2.3203164e-03  1.9747148e-04  4.1622779e-04]
 [-2.2156287e-03 -3.8892980e-05  4.2103051e-04]
 [ 1.7842489e-03 -8.6571818e-05 -3.5901333e-03]
 [-1.8889367e-03 -7.2006696e-05  2.7528750e-03]]","[[-5.54675517e-04  2.04785126e-02  2.13385375e-03]
 [ 1.05205149e-03  1.97169103e-02  1.48213279e+00]
 [ 1.04522226e+00  2.08527531e-01 -1.51127719e-01]
 [-1.04541581e+00  2.07130598e-01  1.63140456e+00]]",159.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
69,-11.644292831420898,"[[ 1.4222348e-03  2.4625959e-04  7.7449757e-04]
 [-1.2595659e-03 -1.5757930e-04  7.3934038e-04]
 [ 1.0293950e-03 -5.8698555e-05 -2.6120495e-03]
 [-1.1920639e-03 -2.9981717e-05  1.0982116e-03]]","[[ 0.00986285  0.0216944   0.00234614]
 [-0.00946071  0.02118365  1.4822199 ]
 [ 1.05933039  0.20088556 -0.13552832]
 [-1.05960045  0.19919723  1.61645339]]",160.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
70,-11.638655662536621,"[[-9.9268102e-04  1.4482908e-05  1.4770606e-04]
 [ 1.0198638e-03 -7.8144760e-05  2.3183617e-04]
 [-8.8921405e-04  2.7349004e-05  1.1783572e-03]
 [ 8.6203136e-04  3.6312842e-05 -1.5578994e-03]]","[[ 0.03112915  0.02371287  0.00355605]
 [-0.03069367  0.02352593  1.48226424]
 [ 1.08552618  0.19426545 -0.10442389]
 [-1.08586358  0.19186808  1.58608293]]",161.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
71,-11.63784408569336,"[[ 8.6662534e-05 -8.2628823e-05 -3.4671713e-04]
 [-7.3863914e-05  8.6720305e-05 -3.6934199e-04]
 [ 7.5858494e-05  4.6972095e-06  2.5476233e-04]
 [-8.8657114e-05 -8.7886874e-06  4.6129676e-04]]","[[ 0.10327379  0.02922412  0.01228418]
 [-0.10216398  0.0303013   1.4779561 ]
 [ 1.16428021  0.19276121  0.00759925]
 [-1.16416034  0.1873489   1.47710029]]",162.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
72,-11.634419441223145,"[[-8.5566880e-04 -4.4773603e-04 -2.0090141e-03]
 [ 1.0196692e-03  3.8934287e-04 -1.6905215e-03]
 [-1.0565186e-03  6.0665963e-05  3.0184761e-03]
 [ 8.9251820e-04 -2.2727904e-06  6.8105944e-04]]","[[ 0.1241545   0.03083581  0.01647661]
 [-0.12429717  0.03233088  1.47547268]
 [ 1.18612726  0.18575092  0.04323707]
 [-1.1871854   0.17964996  1.44281309]]",163.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
73,-11.634943008422852,"[[ 9.7134631e-05  1.5454460e-04  7.1642292e-04]
 [ 3.3823882e-05 -1.4869979e-04  7.1473420e-04]
 [-3.8859878e-05 -1.4733545e-05 -7.5930258e-04]
 [-9.2098635e-05  8.8887473e-06 -6.7185459e-04]]","[[ 0.02740251  0.02227404  0.0112636 ]
 [-0.02219656  0.02439202  1.49043075]
 [ 1.08354351  0.17665553 -0.10377324]
 [-1.08211233  0.15387119  1.60140215]]",164.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
74,-11.63167953491211,"[[-5.16719127e-04  1.01064716e-05  6.25701650e-05]
 [ 5.26437943e-04 -3.61932762e-05  1.34906615e-04]
 [-4.78893227e-04  1.33749345e-05  5.94610930e-04]
 [ 4.69174382e-04  1.27118701e-05 -7.92087754e-04]]","[[ 5.04856068e-02  2.75788378e-02 -8.35687384e-04]
 [-5.20120485e-02  2.49777049e-02  1.47560851e+00]
 [ 1.11394847e+00  1.52934776e-01 -7.72135156e-02]
 [-1.11386515e+00  1.65126510e-01  1.54859657e+00]]",165.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
75,-11.62808895111084,"[[ 1.6159544e-03  3.9373419e-05  1.7654679e-06]
 [-1.5960665e-03  3.3011966e-05  1.0283228e-04]
 [ 1.2248758e-03 -3.8950751e-05 -2.3145443e-03]
 [-1.2447638e-03 -3.3434633e-05  2.2099465e-03]]","[[-2.36518026e-02  2.29069186e-02 -8.21109215e-04]
 [ 2.28984735e-02  2.04231590e-02  1.47844455e+00]
 [ 1.02768310e+00  1.42235826e-01 -1.82360290e-01]
 [-1.02784228e+00  1.48204717e-01  1.65765585e+00]]",166.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
76,-11.622493743896484,"[[ 2.2955518e-03  2.2652771e-04  1.3087597e-03]
 [-2.2016256e-03 -1.3560298e-04  9.1097614e-04]
 [ 2.0510175e-03 -6.4613487e-05 -4.0517226e-03]
 [-2.1449437e-03 -2.6311252e-05  1.8319868e-03]]","[[ 0.06432506  0.02830592  0.00305844]
 [-0.06596439  0.02692818  1.47731173]
 [ 1.13074185  0.13906727 -0.05160505]
 [-1.13176625  0.14484667  1.5289117 ]]",167.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
77,-11.627066612243652,"[[ 4.36033559e-04  1.07249296e-04  5.87925198e-04]
 [ 4.51175110e-05 -1.03286868e-04  6.80297264e-04]
 [-1.46356775e-04 -1.05744421e-05 -9.40550119e-04]
 [-3.34794313e-04  6.61201102e-06 -3.27672373e-04]]","[[-0.17261935  0.01606188  0.01866516]
 [ 0.16947119  0.01263936  1.45858264]
 [ 0.82340371  0.11797117 -0.36870225]
 [-0.8260129   0.12095185  1.84559786]]",168.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
78,-11.6200590133667,"[[ 2.2580384e-03  1.1523733e-05 -6.1331037e-04]
 [-2.3609961e-03  7.1022987e-05  3.0172677e-04]
 [ 1.2994044e-03 -3.8107661e-05 -3.4008618e-03]
 [-1.1964467e-03 -4.4439064e-05  3.7124453e-03]]","[[-0.14478638  0.01823163  0.01320685]
 [ 0.14277678  0.01522493  1.46499829]
 [ 0.8660554   0.11149604 -0.3360804 ]
 [-0.86787179  0.11372353  1.81340671]]",169.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
79,-11.617725372314453,"[[-3.4974757e-04  1.3279227e-04  1.1732390e-03]
 [ 9.6851803e-04 -1.5798796e-04  9.7464531e-04]
 [-7.0922554e-04  2.5225785e-07 -8.4493913e-05]
 [ 9.0455098e-05  2.4943436e-05 -2.0633903e-03]]","[[-0.11055667  0.02050097  0.00759693]
 [ 0.1093962   0.01810083  1.47115935]
 [ 0.91604658  0.10520533 -0.29474708]
 [-0.91698904  0.1066536   1.77314063]]",170.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
80,-11.614197731018066,"[[ 1.03008126e-04 -3.26056420e-06 -5.41306872e-05]
 [-1.23840800e-04  6.60620208e-06 -2.55723990e-05]
 [ 8.30226927e-05 -1.21031837e-06 -1.27934749e-04]
 [-6.21900181e-05 -2.13531939e-06  2.07637844e-04]]","[[-0.09267899  0.02197832  0.00570314]
 [ 0.09208754  0.01980296  1.47412291]
 [ 0.94149208  0.09774903 -0.27223561]
 [-0.94225596  0.09879191  1.75051972]]",171.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
81,-11.613229751586914,"[[-4.2333390e-04 -4.1204406e-04 -4.1356147e-03]
 [-1.5947683e-03  4.4024218e-04 -4.0046698e-03]
 [ 1.4074186e-03  2.1898180e-05  3.1994211e-03]
 [ 6.1068358e-04 -5.0096292e-05  4.9408632e-03]]","[[-0.08155728  0.02312715  0.00496594]
 [ 0.08136469  0.02105239  1.47596972]
 [ 0.95709116  0.08980583 -0.25821518]
 [-0.95788707  0.09062028  1.73600247]]",172.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
82,-11.611151695251465,"[[-1.1105397e-03 -6.3433523e-05 -5.1712809e-04]
 [ 8.1712485e-04  4.4639273e-05 -7.1004179e-04]
 [-5.0263858e-04  1.3485318e-05  2.0156403e-03]
 [ 7.9605333e-04  5.3089284e-06 -7.8847026e-04]]","[[-0.07384933  0.02403792  0.00395792]
 [ 0.07363174  0.02215823  1.47659019]
 [ 0.96814851  0.08162535 -0.24788554]
 [-0.96869246  0.08228284  1.72648266]]",173.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
83,-11.607532501220703,"[[-1.5842617e-03 -2.7533830e-04 -3.5560133e-03]
 [-8.9406363e-05  2.7253729e-04 -3.6938512e-03]
 [ 3.3478532e-04  2.4189065e-05  4.6975547e-03]
 [ 1.3388827e-03 -2.1388038e-05  2.5523098e-03]]","[[-0.06827684  0.02488836  0.00382818]
 [ 0.06828275  0.02304933  1.47751339]
 [ 0.97592492  0.07327754 -0.2407165 ]
 [-0.97655738  0.07383796  1.71882351]]",174.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
84,-11.604192733764648,"[[ 9.0221246e-04  5.1579295e-06 -8.4836443e-05]
 [-9.0389047e-04  8.0175223e-06  7.2395662e-05]
 [ 6.2724843e-04 -6.0123539e-06 -1.2978417e-03]
 [-6.2557048e-04 -7.1630980e-06  1.3102825e-03]]","[[-0.06423143  0.02562014  0.00313568]
 [ 0.06412319  0.02390172  1.47755832]
 [ 0.9819758   0.06483515 -0.23437971]
 [-0.98238716  0.06532001  1.71335816]]",175.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
85,-11.60108470916748,"[[ 2.42050667e-03  8.17404652e-05  1.40192255e-03]
 [-1.72674493e-03 -6.25883913e-05  1.74365356e-03]
 [ 1.10439025e-03 -1.46318425e-05 -4.55741817e-03]
 [-1.79815199e-03 -4.52023141e-06  1.41184195e-03]]","[[-0.06088462  0.02632914  0.0026568 ]
 [ 0.06071122  0.02468753  1.47765231]
 [ 0.98688914  0.05633359 -0.22922857]
 [-0.98716997  0.05676349  1.70877371]]",176.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
86,-11.59988784790039,"[[ 7.0655701e-04  3.7614704e-05  1.1011302e-03]
 [-2.1378727e-04 -3.6857116e-05  1.1731229e-03]
 [ 7.7306962e-05 -3.3077354e-06 -1.7969483e-03]
 [-5.7007675e-04  2.5501458e-06 -4.7730480e-04]]","[[-0.05783033  0.02702276  0.00251454]
 [ 0.05771743  0.02541378  1.4779962 ]
 [ 0.99101403  0.04778208 -0.22551066]
 [-0.991307    0.04817321  1.70499993]]",177.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
87,-11.596122741699219,"[[ 1.9206287e-04 -4.8691272e-05 -2.8534115e-03]
 [-1.3814251e-03  5.9234055e-05 -2.7352709e-03]
 [ 1.1620465e-03 -2.8330530e-07  1.6585210e-03]
 [ 2.7315840e-05 -1.0259477e-05  3.9301612e-03]]","[[-0.05525054  0.02769849  0.00301091]
 [ 0.05544941  0.02609342  1.47886421]
 [ 0.99422986  0.03919352 -0.22273164]
 [-0.99478295  0.03955793  1.7009715 ]]",178.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
88,-11.593079566955566,"[[ 1.6480371e-03 -4.5029306e-06 -1.1317185e-03]
 [-2.0648881e-03  9.0481126e-06 -8.6377002e-04]
 [ 1.5364734e-03 -7.4376379e-07 -1.6601136e-03]
 [-1.1196223e-03 -3.8014184e-06  3.6556020e-03]]","[[-0.0532419   0.02833335  0.00246472]
 [ 0.05328163  0.02677549  1.47862539]
 [ 0.9971477   0.03058032 -0.21929548]
 [-0.99751516  0.03092087  1.69842045]]",179.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
89,-11.590641975402832,"[[ 2.7021489e-03 -1.8519507e-06 -5.7951466e-04]
 [-2.8570974e-03 -3.3198776e-06 -1.9197860e-04]
 [ 2.0747078e-03  3.9541778e-06 -3.5869258e-03]
 [-1.9197592e-03  1.2176505e-06  4.3584192e-03]]","[[-0.05139462  0.02895852  0.00253318]
 [ 0.05152702  0.02743031  1.47894938]
 [ 0.99949808  0.02194599 -0.21672988]
 [-0.99992952  0.02226943  1.69554449]]",180.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
90,-11.590983390808105,"[[ 7.0122996e-04  3.3767199e-05 -1.6006178e-03]
 [-1.3276667e-03 -3.5845529e-05 -1.4642512e-03]
 [ 1.0480947e-03 -1.3951889e-06  8.1669612e-05]
 [-4.2165795e-04  3.4735208e-06  2.9831994e-03]]","[[-0.04957524  0.02957019  0.00243258]
 [ 0.04972606  0.02807067  1.47909673]
 [ 1.00166561  0.01329621 -0.21465909]
 [-1.00209381  0.01360693  1.69349522]]",181.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
91,-11.584847450256348,"[[-5.75983489e-04  1.18700074e-04 -3.08635039e-03]
 [-6.73657574e-04 -1.12359339e-04 -3.08021693e-03]
 [ 6.71126996e-04 -1.29543077e-05  3.00334650e-03]
 [ 5.78514067e-04  6.61357353e-06  3.16322059e-03]]","[[-0.04790714  0.03015628  0.00276023]
 [ 0.04824176  0.02871556  1.47963305]
 [ 1.00340558  0.00463805 -0.21309003]
 [-1.00399786  0.00493647  1.6911213 ]]",182.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
92,-11.583683967590332,"[[-6.3192326e-04  2.1617956e-04 -4.1460590e-03]
 [-1.0241600e-03 -2.0974310e-04 -4.1216733e-03]
 [ 9.8445511e-04 -2.1163023e-05  3.8414777e-03]
 [ 6.7162805e-04  1.4726564e-05  4.4262544e-03]]","[[-0.04651785  0.03074656  0.00263522]
 [ 0.04684129  0.02933722  1.47968704]
 [ 1.00494616 -0.00403161 -0.21117514]
 [-1.00551666 -0.00374008  1.68932859]]",183.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
93,-11.580122947692871,"[[-7.9443236e-04  2.4490815e-04 -3.6608821e-03]
 [-6.5855257e-04 -2.3627633e-04 -3.6696768e-03]
 [ 6.8976462e-04 -2.4695466e-05  3.7500826e-03]
 [ 7.6322036e-04  1.6063641e-05  3.5804764e-03]]","[[-0.04520277  0.03132409  0.00260404]
 [ 0.04555216  0.02995222  1.4798182 ]
 [ 1.00624552 -0.01270839 -0.20957181]
 [-1.00682805 -0.01242193  1.68766737]]",184.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
94,-11.580455780029297,"[[-7.2674319e-04  1.8062646e-04 -2.1833011e-03]
 [-1.3651903e-04 -1.7058679e-04 -2.2189482e-03]
 [ 2.2312276e-04 -1.9964200e-05  2.6143189e-03]
 [ 6.4013945e-04  9.9245244e-06  1.7879305e-03]]","[[-0.044046    0.03190303  0.00248563]
 [ 0.04437755  0.03055481  1.47984119]
 [ 1.00733307 -0.02138957 -0.20790184]
 [-1.00789445 -0.02110548  1.68613175]]",185.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
95,-11.578326225280762,"[[-1.9841730e-03  2.1415448e-04 -1.9664562e-03]
 [ 1.1812551e-03 -1.7472598e-04 -2.1510806e-03]
 [-7.5131882e-04 -3.6876594e-05  4.3031941e-03]
 [ 1.5542367e-03 -2.5518998e-06 -1.8565739e-04]]","[[-0.04283246  0.03246891  0.00244972]
 [ 0.04318163  0.03115617  1.47994755]
 [ 1.00827571 -0.03007037 -0.20674254]
 [-1.00884889 -0.02978754  1.68493191]]",186.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
96,-11.573760032653809,"[[-1.5422970e-03  2.3619022e-04 -1.9622340e-03]
 [ 7.6174515e-04 -2.0266609e-04 -2.0935773e-03]
 [-4.4951777e-04 -3.5715253e-05  3.6599480e-03]
 [ 1.2300696e-03  2.1911355e-06  3.9586335e-04]]","[[-0.04182315  0.03303623  0.00236802]
 [ 0.04216319  0.03174569  1.47998253]
 [ 1.00898631 -0.03875555 -0.20534905]
 [-1.0095519  -0.03847204  1.68361401]]",187.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
97,-11.574071884155273,"[[-1.3513616e-03  1.5839025e-04 -1.0861169e-03]
 [ 9.1282942e-04 -1.2328367e-04 -1.2120482e-03]
 [-6.1068387e-04 -2.9857641e-05  2.7553136e-03]
 [ 1.0492161e-03 -5.2489295e-06 -4.5714868e-04]]","[[-0.0408403   0.03359447  0.00232998]
 [ 0.04119195  0.03233373  1.48005428]
 [ 1.00953733 -0.04743974 -0.20416754]
 [-1.01010764 -0.04715425  1.68241976]]",188.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
98,-11.569565773010254,"[[-1.3890263e-03  1.4883792e-04 -8.7199808e-04]
 [ 1.0346158e-03 -1.0771351e-04 -1.0037209e-03]
 [-7.1424711e-04 -3.1798965e-05  2.6583287e-03]
 [ 1.0686575e-03 -9.3254384e-06 -7.8260980e-04]]","[[-0.0399216   0.03415412  0.00225741]
 [ 0.04026551  0.03291266  1.480083  ]
 [ 1.00993949 -0.05612179 -0.20302998]
 [-1.01050484 -0.05583308  1.68134604]]",189.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
99,-11.56639289855957,"[[-1.0761804e-03 -2.7128830e-05  3.8442778e-04]
 [ 1.1931437e-03  6.7317043e-05  2.6399794e-04]
 [-8.9885161e-04 -1.6779732e-05  1.2905599e-03]
 [ 7.8188832e-04 -2.3408480e-05 -1.9389855e-03]]","[[-0.03906258  0.03470364  0.00223822]
 [ 0.03941877  0.03349355  1.48015541]
 [ 1.01017655 -0.06480154 -0.20196001]
 [-1.01075406 -0.06450948  1.68023885]]",190.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
100,-11.560850143432617,"[[-1.0140572e-03  4.9771756e-05 -1.2878433e-04]
 [ 9.4591384e-04 -1.0894762e-05 -2.3067718e-04]
 [-6.9170113e-04 -2.2408391e-05  1.5735158e-03]
 [ 7.5984449e-04 -1.6468603e-05 -1.2140543e-03]]","[[-0.03822719  0.03525845  0.00216539]
 [ 0.03857277  0.03406302  1.48017092]
 [ 1.01029663 -0.07347547 -0.2009988 ]
 [-1.01086925 -0.07317821  1.67934854]]",191.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
101,-11.56367301940918,"[[-4.4066174e-04 -1.2153314e-04  7.8613043e-04]
 [ 7.1219355e-04  1.4492634e-04  7.2766416e-04]
 [-5.6617986e-04 -1.1827880e-06  6.5720131e-05]
 [ 2.9464802e-04 -2.2210397e-05 -1.5795147e-03]]","[[-0.0374391   0.03580341  0.00213845]
 [ 0.03779114  0.03463461  1.48022473]
 [ 1.01026561 -0.08214497 -0.20010886]
 [-1.01084798 -0.08184256  1.67844177]]",192.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
102,-11.56261920928955,"[[-5.4290053e-04 -2.4730014e-04  1.4315823e-03]
 [ 1.0364127e-03  2.8155898e-04  1.3532304e-03]
 [-8.3864469e-04  3.7377608e-06 -2.6378562e-04]
 [ 3.4513252e-04 -3.7996615e-05 -2.5210271e-03]]","[[-0.03667573  0.03634354  0.00212314]
 [ 0.03703896  0.03520567  1.4802858 ]
 [ 1.01010938 -0.09080719 -0.1993082 ]
 [-1.01070413 -0.09049913  1.67760197]]",193.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
