,E,F,R,phi,fn,EF
196,-11.600818634033203,"[[ 3.3658446e-04  3.8332848e-05 -2.2259921e-05]
 [-3.3646563e-04  3.7116279e-05  2.4029594e-05]
 [ 2.4017289e-04 -3.7723781e-05 -5.6013826e-04]
 [-2.4029173e-04 -3.7725349e-05  5.5836863e-04]]","[[-0.0507741  -0.00924093  0.00174395]
 [ 0.05077411 -0.00924094  1.47825605]
 [ 0.86484159  0.49913962 -0.23426045]
 [-0.86484158  0.49913961  1.71426044]]",482.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
197,-11.598084449768066,"[[-3.3396701e-04  8.0610567e-05  1.9859213e-04]
 [ 3.5890040e-04 -1.5655508e-04  1.5058303e-04]
 [-2.5951941e-04  3.7774997e-05  3.9811604e-04]
 [ 2.3458600e-04  3.8169524e-05 -7.4729120e-04]]","[[-0.05115242 -0.00868688  0.00176959]
 [ 0.05115237 -0.00868625  1.47822946]
 [ 0.8689228   0.49163075 -0.23412195]
 [-0.8689227   0.49163075  1.71412289]]",483.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
198,-11.597513198852539,"[[-2.0750462e-04 -2.2743297e-05  1.3721948e-05]
 [ 2.0739576e-04 -2.1778511e-05 -1.5159918e-05]
 [-1.4774264e-04  2.2263192e-05  3.4187365e-04]
 [ 1.4785150e-04  2.2258617e-05 -3.4043568e-04]]","[[-0.0513882  -0.00815415  0.00178648]
 [ 0.0513882  -0.00815418  1.47821359]
 [ 0.87306558  0.48403936 -0.23407726]
 [-0.8730656   0.48403936  1.71407718]]",484.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
199,-11.59992790222168,"[[ 7.2864757e-05 -3.6583167e-08 -1.6889644e-05]
 [-7.4733718e-05  1.5514948e-05 -6.5900012e-06]
 [ 5.3499945e-05 -7.6801580e-06 -1.0899530e-04]
 [-5.1630981e-05 -7.7982077e-06  1.3247495e-04]]","[[-0.05151303 -0.00742267  0.00179522]
 [ 0.05151305 -0.00742277  1.47820493]
 [ 0.87733513  0.47662541 -0.23366074]
 [-0.87733513  0.47662541  1.71366058]]",485.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
200,-11.59769344329834,"[[-5.4695597e-04 -5.7187561e-05  3.6342761e-05]
 [ 5.4667942e-04 -5.5016866e-05 -3.9663490e-05]
 [-3.8950428e-04  5.6113666e-05  8.9151156e-04]
 [ 3.8978082e-04  5.6090761e-05 -8.8819081e-04]]","[[-0.05130529 -0.00685402  0.00178069]
 [ 0.0513053  -0.00685404  1.47821934]
 [ 0.88191973  0.46899161 -0.23308724]
 [-0.88191973  0.46899161  1.71308721]]",486.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
201,-11.597128868103027,"[[ 5.8098260e-04  5.4781267e-05 -5.4761822e-05]
 [-5.8211270e-04  6.1924715e-05  4.3697786e-05]
 [ 4.0122931e-04 -5.8305392e-05 -9.4330055e-04]
 [-4.0009920e-04 -5.8400594e-05  9.5436454e-04]]","[[-0.06241993 -0.01102086  0.00263784]
 [ 0.06242013 -0.01102146  1.47736323]
 [ 0.87144931  0.45659795 -0.24580096]
 [-0.87144938  0.45659779  1.72580017]]",487.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
202,-11.595246315002441,"[[-8.7569658e-09 -2.4943834e-04 -4.0024891e-04]
 [-7.0159185e-05  2.5630437e-04 -3.9555150e-04]
 [ 6.0229300e-05  6.1866098e-07  3.4145615e-04]
 [ 9.9386443e-06 -7.4847071e-06  4.5434429e-04]]","[[-4.94257423e-02 -1.24104765e-02  1.65593120e-03]
 [ 4.94262296e-02 -1.24146881e-02  1.47835099e+00]
 [ 8.92885627e-01  4.46943490e-01 -2.29740192e-01]
 [-8.92886425e-01  4.46943572e-01  1.70973335e+00]]",488.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
203,-11.595619201660156,"[[ 9.0185256e-04  6.1887782e-04  8.0542889e-04]
 [-7.3763565e-04 -4.6232677e-04  9.2059921e-04]
 [ 5.0136977e-04 -8.8349734e-05 -2.1778822e-03]
 [-6.6558667e-04 -6.8201320e-05  4.5185399e-04]]","[[-0.05185448 -0.00717549  0.00181579]
 [ 0.05185399 -0.00717154  1.47817772]
 [ 0.89384367  0.4438853  -0.23206478]
 [-0.89384289  0.44388522  1.71207118]]",489.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
204,-11.59340763092041,"[[ 7.8763711e-05  1.5044327e-05  6.9433454e-06]
 [-7.6168544e-05 -5.7491405e-07  1.8356701e-05]
 [ 5.3411022e-05 -7.4023055e-06 -1.3653473e-04]
 [-5.6006185e-05 -7.0671067e-06  1.1123469e-04]]","[[-0.05436614 -0.00911765  0.00199842]
 [ 0.05436584 -0.00911592  1.47799888]
 [ 0.8945201   0.43358007 -0.23492896]
 [-0.89451987  0.43358002  1.71493169]]",490.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
205,-11.59682846069336,"[[-2.1012042e-04  9.1989641e-04  1.5622325e-03]
 [ 3.2803556e-04 -9.6840801e-04  1.5596149e-03]
 [-2.7620149e-04  1.5093793e-06 -1.1485806e-03]
 [ 1.5828633e-04  4.7002239e-05 -1.9732669e-03]]","[[-3.92685622e-03  5.05761784e-02 -1.14070539e-04]
 [ 3.86693793e-03  5.07458400e-02  1.47986540e+00]
 [ 9.62851293e-01  4.84962826e-01 -1.70845428e-01]
 [-9.62883776e-01  4.84985907e-01  1.65112417e+00]]",491.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
206,-11.595626831054688,"[[-1.38737320e-03 -1.15654446e-04  9.16883655e-05]
 [ 1.38979708e-03 -1.31179593e-04 -6.56906122e-05]
 [-1.01780077e-03  1.23209757e-04  2.16816226e-03]
 [ 1.01537688e-03  1.23624268e-04 -2.19415990e-03]]","[[-4.18678678e-02  4.20911641e-03  1.18440450e-03]
 [ 4.18676595e-02  4.21023458e-03  1.47881371e+00]
 [ 9.18722569e-01  4.30102461e-01 -2.18774271e-01]
 [-9.18722414e-01  4.30102451e-01  1.69877615e+00]]",492.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
207,-11.593741416931152,"[[-4.7525455e-04 -1.7516127e-04 -2.0451985e-04]
 [ 4.2912664e-04  9.6715958e-05 -2.5829082e-04]
 [-3.0599241e-04  4.3198226e-05  9.3958311e-04]
 [ 3.5212032e-04  3.5247092e-05 -4.7677243e-04]]","[[-4.39200362e-02  2.18903955e-03  1.30585089e-03]
 [ 4.39203276e-02  2.18743613e-03  1.47869682e+00]
 [ 9.19849965e-01  4.19623836e-01 -2.20947439e-01]
 [-9.19850193e-01  4.19623891e-01  1.70094474e+00]]",493.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
208,-11.59549617767334,"[[-9.81936930e-04 -1.10157089e-04  1.06468706e-05]
 [ 9.72029695e-04 -5.49547913e-05 -1.06254876e-04]
 [-7.05519982e-04  8.34288367e-05  1.57157285e-03]
 [ 7.15427217e-04  8.16830434e-05 -1.47596479e-03]]","[[-4.41936193e-02  2.09843366e-03  1.32105626e-03]
 [ 4.41936573e-02  2.09816822e-03  1.47867940e+00]
 [ 9.23253688e-01  4.11054630e-01 -2.20718322e-01]
 [-9.23253744e-01  4.11054643e-01  1.70071786e+00]]",494.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
209,-11.592273712158203,"[[-6.2814704e-04 -4.2854204e-05  5.3337728e-05]
 [ 6.3153135e-04 -6.0808670e-05 -2.1679163e-05]
 [-4.6001552e-04  5.1526513e-05  9.6224184e-04]
 [ 4.5663118e-04  5.2136362e-05 -9.9390035e-04]]","[[-4.39908477e-02  2.36452614e-03  1.30882059e-03]
 [ 4.39908500e-02  2.36442004e-03  1.47869138e+00]
 [ 9.27195415e-01  4.02806118e-01 -2.19925724e-01]
 [-9.27195451e-01  4.02806130e-01  1.69992553e+00]]",495.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
210,-11.594158172607422,"[[-2.0765277e-04 -6.3238309e-05 -7.3334886e-05]
 [ 1.8896928e-04  3.1420899e-05 -9.6675532e-05]
 [-1.3513950e-04  1.7631197e-05  3.9158470e-04]
 [ 1.5382300e-04  1.4186208e-05 -2.2157429e-04]]","[[-4.34725691e-02  2.87884680e-03  1.26836188e-03]
 [ 4.34703559e-02  2.88961814e-03  1.47871241e+00]
 [ 9.31426808e-01  3.94765421e-01 -2.18952132e-01]
 [-9.31424799e-01  3.94765054e-01  1.69897141e+00]]",496.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
211,-11.59378433227539,"[[-1.2746381e-03 -2.5998655e-04 -2.2651556e-04]
 [ 1.2072846e-03  6.6174020e-05 -3.7056493e-04]
 [-8.7182323e-04  1.0321701e-04  2.2084739e-03]
 [ 9.3917665e-04  9.0595517e-05 -1.6113933e-03]]","[[-4.28763154e-02  3.48049156e-03  1.25988545e-03]
 [ 4.28800980e-02  3.46232660e-03  1.47877328e+00]
 [ 9.35698059e-01  3.86766676e-01 -2.17794542e-01]
 [-9.35701756e-01  3.86767392e-01  1.69776125e+00]]",497.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
212,-11.591909408569336,"[[-1.0142066e-03 -7.3172259e-06  1.9119488e-04]
 [ 1.0447541e-03 -1.4920405e-04  7.3741350e-05]
 [-7.6786941e-04  7.5353775e-05  1.4449785e-03]
 [ 7.3732191e-04  8.1167498e-05 -1.7099148e-03]]","[[-4.21448312e-02  4.14231874e-03  1.20070646e-03]
 [ 4.21448479e-02  4.14266537e-03  1.47879850e+00]
 [ 9.40063356e-01  3.78817566e-01 -2.16483661e-01]
 [-9.40063152e-01  3.78817538e-01  1.69648436e+00]]",498.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
213,-11.590498924255371,"[[-1.6874829e-04 -2.6071558e-04 -4.7488252e-04]
 [ 5.5486755e-05  2.4415742e-04 -4.8745426e-04]
 [-2.5492132e-05  1.9153968e-05  6.5221032e-04]
 [ 1.3875366e-04 -2.5958279e-06  3.1012649e-04]]","[[-4.14299265e-02  4.80928979e-03  1.16716648e-03]
 [ 4.14313980e-02  4.80254035e-03  1.47884575e+00]
 [ 9.44362085e-01  3.70840264e-01 -2.15018826e-01]
 [-9.44363655e-01  3.70840583e-01  1.69500590e+00]]",499.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
214,-11.59304428100586,"[[-0.00277439 -0.00020023  0.0001519 ]
 [ 0.00277432 -0.00019994 -0.00015248]
 [-0.00203495  0.00020009  0.00421445]
 [ 0.00203502  0.00020008 -0.00421388]]","[[-4.05325793e-02  5.47510566e-03  1.11088642e-03]
 [ 4.05325835e-02  5.47511269e-03  1.47888910e+00]
 [ 9.48653159e-01  3.62795469e-01 -2.14144033e-01]
 [-9.48653152e-01  3.62795474e-01  1.69414403e+00]]",500.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
215,-11.592439651489258,"[[-0.00158485  0.00018379  0.00068543]
 [ 0.00173099 -0.00041558  0.00050716]
 [-0.00129241  0.00010166  0.00191156]
 [ 0.00114628  0.00013013 -0.00310415]]","[[-3.97266661e-02  6.19243382e-03  1.06733406e-03]
 [ 3.97266861e-02  6.19224175e-03  1.47893308e+00]
 [ 9.52953496e-01  3.54823675e-01 -2.12341428e-01]
 [-9.52953578e-01  3.54823697e-01  1.69234102e+00]]",501.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
216,-11.590411186218262,"[[-3.0639078e-04  7.0905755e-04  1.5378306e-03]
 [ 6.8293739e-04 -7.7600707e-04  1.4857323e-03]
 [-5.5286009e-04 -3.1772111e-06 -7.6671463e-04]
 [ 1.7631349e-04  7.0126756e-05 -2.2568484e-03]]","[[-3.89370327e-02  6.87436487e-03  1.00145350e-03]
 [ 3.89288433e-02  6.89872518e-03  1.47895169e+00]
 [ 9.57147864e-01  3.46796839e-01 -2.10584314e-01]
 [-9.57144365e-01  3.46796154e-01  1.69063270e+00]]",502.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
217,-11.58925724029541,"[[-7.0982531e-04 -3.7930865e-04 -6.7369401e-04]
 [ 5.3124526e-04  2.9767540e-04 -7.3748810e-04]
 [-3.6941955e-04  5.8208127e-05  1.6366767e-03]
 [ 5.4799957e-04  2.3425126e-05 -2.2549459e-04]]","[[-3.79846023e-02  7.58367698e-03  9.47050719e-04]
 [ 3.79754159e-02  7.61189327e-03  1.47899647e+00]
 [ 9.61392085e-01  3.38740615e-01 -2.09010727e-01]
 [-9.61386942e-01  3.38739608e-01  1.68906850e+00]]",503.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
218,-11.590171813964844,"[[-1.3982809e-04 -1.9889255e-04 -4.0869866e-04]
 [ 3.3697936e-05  1.8783120e-04 -4.1738318e-04]
 [-1.1221607e-05  1.5838239e-05  5.4268673e-04]
 [ 1.1735176e-04 -4.7768985e-06  2.8339509e-04]]","[[-3.69896473e-02  8.31214231e-03  9.26076177e-04]
 [ 3.69898851e-02  8.31120585e-03  1.47907594e+00]
 [ 9.65611325e-01  3.30662156e-01 -2.07359079e-01]
 [-9.65611607e-01  3.30662223e-01  1.68735704e+00]]",504.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
219,-11.588239669799805,"[[ 2.3490950e-04  1.3895369e-05 -1.2791069e-05]
 [-2.3526553e-04  1.5143543e-05  1.0056302e-05]
 [ 1.7485014e-04 -1.4485023e-05 -3.4851203e-04]
 [-1.7449413e-04 -1.4553890e-05  3.5124677e-04]]","[[-3.59166866e-02  9.04738519e-03  8.72145930e-04]
 [ 3.59166855e-02  9.04737923e-03  1.47912786e+00]
 [ 9.69858237e-01  3.22579770e-01 -2.05562329e-01]
 [-9.69858242e-01  3.22579785e-01  1.68556229e+00]]",505.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
220,-11.586212158203125,"[[-4.5752100e-04 -2.7527860e-05  2.1216063e-05]
 [ 4.5741801e-04 -2.7180755e-05 -2.1996862e-05]
 [-3.4071688e-04  2.7364202e-05  6.7861355e-04]
 [ 3.4081988e-04  2.7344415e-05 -6.7783275e-04]]","[[-3.49115667e-02  9.73174112e-03  8.23968002e-04]
 [ 3.49115743e-02  9.73174570e-03  1.47917600e+00]
 [ 9.73933542e-01  3.14419760e-01 -2.03865318e-01]
 [-9.73933528e-01  3.14419765e-01  1.68386532e+00]]",506.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
221,-11.589021682739258,"[[-2.0226080e-03 -9.5187413e-04 -1.8843544e-03]
 [ 1.4979398e-03  7.4797927e-04 -2.0447292e-03]
 [-1.0524100e-03  1.5200887e-04  4.5638331e-03]
 [ 1.5770781e-03  5.1885989e-05 -6.3474954e-04]]","[[-3.36760103e-02  1.04759682e-02  7.79086507e-04]
 [ 3.36790671e-02  1.04653906e-02  1.47924562e+00]
 [ 9.78173633e-01  3.06279571e-01 -2.02103819e-01]
 [-9.78177162e-01  3.06280260e-01  1.68207925e+00]]",507.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
222,-11.583661079406738,"[[-8.23775772e-04 -1.50540354e-05  1.11988506e-04]
 [ 8.44110502e-04 -7.83733340e-05  3.85761705e-05]
 [-6.34774100e-04  4.47931088e-05  1.15154264e-03]
 [ 6.14439370e-04  4.86342651e-05 -1.30210735e-03]]","[[-3.25399666e-02  1.11565816e-02  7.14297329e-04]
 [ 3.25395564e-02  1.11578280e-02  1.47928275e+00]
 [ 9.82238291e-01  2.98069644e-01 -2.00300451e-01]
 [-9.82237904e-01  2.98069577e-01  1.68030339e+00]]",508.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
223,-11.587294578552246,"[[ 9.1544636e-05 -1.3024424e-04 -3.4306548e-04]
 [-1.8320467e-04  1.4507859e-04 -3.3143506e-04]
 [ 1.4912753e-04  1.1334939e-06  1.3588759e-04]
 [-5.7467492e-05 -1.5967853e-05  5.3861295e-04]]","[[-3.12870160e-02  1.18803494e-02  6.79843909e-04]
 [ 3.12920567e-02  1.18655683e-02  1.47935623e+00]
 [ 9.86440095e-01  2.89881909e-01 -1.97934373e-01]
 [-9.86444866e-01  2.89882804e-01  1.67789822e+00]]",509.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
224,-11.583112716674805,"[[-2.91139964e-04 -1.30011002e-04 -2.85360467e-04]
 [ 2.10346712e-04  1.03893195e-04 -3.05559748e-04]
 [-1.48811916e-04  2.05153410e-05  6.61548635e-04]
 [ 2.29605168e-04  5.60245917e-06 -7.06284409e-05]]","[[-2.97819241e-02  1.26090137e-02  5.85764486e-04]
 [ 2.97770676e-02  1.26202857e-02  1.47938688e+00]
 [ 9.90813690e-01  2.81681636e-01 -1.95591358e-01]
 [-9.90811006e-01  2.81681157e-01  1.67561934e+00]]",510.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
225,-11.580331802368164,"[[ 3.4016711e-04  1.3925599e-05  1.2148366e-05]
 [-3.3949636e-04  1.2608644e-05 -1.6437718e-05]
 [ 2.5507394e-04 -1.3315497e-05  4.9066014e-04]
 [-2.5574470e-04 -1.3218745e-05 -4.8637079e-04]]","[[ 3.10962979e-02  4.04837383e-02  6.53654084e-04]
 [-3.10962983e-02  4.04837552e-02  1.47934635e+00]
 [-1.00416096e+00 -1.65423204e-01 -1.95166893e-01]
 [ 1.00416096e+00 -1.65423208e-01  1.67516689e+00]]",157.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
226,-11.578536033630371,"[[ 1.6813212e-03 -1.0459399e-04  6.5629400e-04]
 [-1.8664177e-03  2.3668710e-04  5.0457439e-04]
 [ 1.4237528e-03 -5.3304611e-05  1.9654669e-03]
 [-1.2386562e-03 -7.8788500e-05 -3.1263353e-03]]","[[ 3.16211669e-02  3.99516193e-02  6.55931555e-04]
 [-3.16146056e-02  3.99398965e-02  1.47930438e+00]
 [-1.00531288e+00 -1.56863446e-01 -1.95641199e-01]
 [ 1.00530678e+00 -1.56862607e-01  1.67568099e+00]]",158.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
227,-11.576092720031738,"[[ 7.1083271e-04 -1.4734268e-04  6.6254393e-04]
 [-9.1451884e-04  2.0498940e-04  5.9189083e-04]
 [ 7.1072963e-04 -1.5455189e-05  5.3741358e-04]
 [-5.0704350e-04 -4.2191536e-05 -1.7918483e-03]]","[[ 3.21373868e-02  3.94057292e-02  6.95715757e-04]
 [-3.21369588e-02  3.94044677e-02  1.47929938e+00]
 [-1.00635877e+00 -1.48286613e-01 -1.96277030e-01]
 [ 1.00635763e+00 -1.48286465e-01  1.67628175e+00]]",159.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
228,-11.57560920715332,"[[-4.8045843e-07 -2.2622872e-07  7.8637595e-07]
 [ 2.1599382e-07  2.0283977e-07  8.1724545e-07]
 [-1.2841362e-07  2.8157849e-08 -1.3002206e-06]
 [ 3.9287821e-07 -4.7689057e-09 -3.0340084e-07]]","[[ 3.27675128e-02  3.88660382e-02  7.25841045e-04]
 [-3.27675162e-02  3.88660544e-02  1.47927417e+00]
 [-1.00728399e+00 -1.39706467e-01 -1.96519364e-01]
 [ 1.00728399e+00 -1.39706470e-01  1.67651935e+00]]",160.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
229,-11.57778263092041,"[[ 2.86672119e-04  8.77370348e-06  1.42904883e-05]
 [-2.87119969e-04  9.45314423e-06 -1.16179135e-05]
 [ 2.14676576e-04 -9.08703441e-06  4.08796797e-04]
 [-2.14228712e-04 -9.13981239e-06 -4.11469373e-04]]","[[ 3.33791706e-02  3.83232447e-02  7.53185830e-04]
 [-3.33791661e-02  3.83232533e-02  1.47924679e+00]
 [-1.00810711e+00 -1.31109055e-01 -1.96983954e-01]
 [ 1.00810710e+00 -1.31109059e-01  1.67698398e+00]]",161.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
230,-11.575835227966309,"[[-4.3390630e-04 -1.8488767e-05  3.4956429e-06]
 [ 4.2598342e-04 -7.2776861e-06  4.3058935e-05]
 [-3.1696004e-04  1.3323649e-05 -6.3722883e-04]
 [ 3.2488289e-04  1.2442804e-05  5.9067429e-04]]","[[ 3.40112592e-02  3.77769680e-02  7.81641293e-04]
 [-3.40111758e-02  3.77768111e-02  1.47921762e+00]
 [-1.00881686e+00 -1.22500335e-01 -1.97515213e-01]
 [ 1.00881670e+00 -1.22500317e-01  1.67751592e+00]]",162.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
231,-11.576948165893555,"[[ 1.0176345e-03 -1.7572112e-05  2.5736619e-04]
 [-1.0896309e-03  7.7023724e-05  1.5866423e-04]
 [ 8.2107523e-04 -2.5964420e-05  1.2949500e-03]
 [-7.4907881e-04 -3.3487195e-05 -1.7109805e-03]]","[[ 3.46271694e-02  3.72358680e-02  7.87086376e-04]
 [-3.46189517e-02  3.72252389e-02  1.47916626e+00]
 [-1.00943334e+00 -1.13874202e-01 -1.98221317e-01]
 [ 1.00942542e+00 -1.13873374e-01  1.67826802e+00]]",163.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
232,-11.574801445007324,"[[ 3.27004964e-04  1.28079555e-05 -4.47257253e-06]
 [-3.20016028e-04  4.28561907e-06 -3.53871001e-05]
 [ 2.37214263e-04 -8.88885370e-06  4.81012947e-04]
 [-2.44203198e-04 -8.20472087e-06 -4.41153272e-04]]","[[ 3.53167472e-02  3.66816178e-02  8.43281712e-04]
 [-3.53167658e-02  3.66816551e-02  1.47915682e+00]
 [-1.00990823e+00 -1.05243005e-01 -1.98814158e-01]
 [ 1.00990825e+00 -1.05243010e-01  1.67881405e+00]]",164.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
233,-11.575359344482422,"[[ 6.7181402e-04  3.4845969e-05 -6.1403058e-05]
 [-6.3861895e-04 -2.5195156e-06 -1.2522575e-04]
 [ 4.7005803e-04 -1.7678061e-05  1.0264104e-03]
 [-5.0325313e-04 -1.4648392e-05 -8.3978160e-04]]","[[ 3.59978885e-02  3.61295568e-02  8.76272472e-04]
 [-3.59979841e-02  3.61296505e-02  1.47912408e+00]
 [-1.01028086e+00 -9.65995362e-02 -1.99584963e-01]
 [ 1.01028090e+00 -9.65995432e-02  1.67958459e+00]]",165.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
234,-11.573006629943848,"[[ 1.2122274e-03  1.4572436e-04 -5.9185928e-04]
 [-9.7891083e-04 -9.5419047e-05 -7.0053461e-04]
 [ 6.9530756e-04 -3.5035395e-05  2.2051830e-03]
 [-9.2862413e-04 -1.5269921e-05 -9.1278914e-04]]","[[ 3.66547216e-02  3.55722819e-02  9.22345483e-04]
 [-3.66603098e-02  3.55775610e-02  1.47910532e+00]
 [-1.01054931e+00 -8.79436858e-02 -2.00593103e-01]
 [ 1.01055375e+00 -8.79440529e-02  1.68056514e+00]]",166.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
235,-11.574385643005371,"[[ 2.08851532e-03  4.42470591e-05  1.05867584e-04]
 [-2.08852952e-03  4.42605960e-05 -1.05789506e-04]
 [ 1.54537125e-03 -4.42532582e-05  2.97046034e-03]
 [-1.54535705e-03 -4.42543969e-05 -2.97053857e-03]]","[[ 3.74488555e-02  3.50171935e-02  9.48188773e-04]
 [-3.74488577e-02  3.50172098e-02  1.47905182e+00]
 [-1.01065732e+00 -7.92886207e-02 -2.01310507e-01]
 [ 1.01065732e+00 -7.92886238e-02  1.68131050e+00]]",167.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
236,-11.575997352600098,"[[-4.68835964e-07  1.20830955e-05 -7.85670563e-05]
 [ 2.92376899e-05 -1.26596760e-05 -7.70272891e-05]
 [-2.53577200e-05 -7.38507254e-07  5.66785311e-05]
 [-3.41113287e-06  1.31508784e-06  9.89158143e-05]]","[[ 3.83044769e-02  3.44587325e-02  9.92785889e-04]
 [-3.83047548e-02  3.44589836e-02  1.47900869e+00]
 [-1.01062432e+00 -7.06260450e-02 -2.02001071e-01]
 [ 1.01062459e+00 -7.06260673e-02  1.68199958e+00]]",168.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
237,-11.573965072631836,"[[ 1.9877008e-03  3.7852631e-05  8.6506065e-05]
 [-1.9808584e-03  3.2554024e-05 -1.2298618e-04]
 [ 1.4586039e-03 -3.5425466e-05  2.8381159e-03]
 [-1.4654463e-03 -3.4981185e-05 -2.8016358e-03]]","[[ 3.90087532e-02  3.38955829e-02  1.02912464e-03]
 [-3.90088380e-02  3.38956680e-02  1.47897136e+00]
 [-1.01053851e+00 -6.19481805e-02 -2.03336894e-01]
 [ 1.01053860e+00 -6.19481901e-02  1.68333640e+00]]",169.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
238,-11.572148323059082,"[[ 6.1390648e-04 -6.0579074e-05  5.8742106e-04]
 [-8.2204788e-04  8.3549035e-05  5.0984626e-04]
 [ 6.3201966e-04 -5.4104839e-06  4.7154890e-04]
 [-4.2387826e-04 -1.7559480e-05 -1.5688163e-03]]","[[ 3.99177836e-02  3.33270292e-02  1.08300099e-03]
 [-3.99199594e-02  3.33285031e-02  1.47892803e+00]
 [-1.01023210e+00 -5.32758142e-02 -2.04309576e-01]
 [ 1.01023412e+00 -5.32759355e-02  1.68429850e+00]]",170.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
239,-11.574296951293945,"[[ 2.3130348e-03  1.5422457e-04 -9.4039459e-04]
 [-1.9073234e-03 -9.4022522e-05 -1.1737203e-03]
 [ 1.3453006e-03 -4.0617506e-05  4.0552164e-03]
 [-1.7510121e-03 -1.9584551e-05 -1.9411017e-03]]","[[ 4.08473919e-02  3.27562824e-02  1.13744098e-03]
 [-4.08509215e-02  3.27584421e-02  1.47888078e+00]
 [-1.00979839e+00 -4.45975780e-02 -2.05407416e-01]
 [ 1.00980185e+00 -4.45977616e-02  1.68538917e+00]]",171.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
240,-11.572811126708984,"[[ 3.8331139e-04  4.5872916e-05 -3.8936577e-04]
 [-2.2562387e-04 -3.8249189e-05 -4.2390288e-04]
 [ 1.4406140e-04 -7.3859183e-06  8.3929772e-04]
 [-3.0174895e-04 -2.3780832e-07 -2.6029071e-05]]","[[ 4.19029447e-02  3.21823732e-02  1.19058250e-03]
 [-4.19039257e-02  3.21830261e-02  1.47881584e+00]
 [-1.00917107e+00 -3.59193325e-02 -2.06430530e-01]
 [ 1.00917255e+00 -3.59194112e-02  1.68642424e+00]]",172.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
241,-11.574106216430664,"[[ 2.10008002e-03  2.27124165e-05  1.22119207e-04]
 [-2.10013567e-03  2.27378187e-05 -1.21835685e-04]
 [ 1.53324625e-03 -2.27240234e-05  2.98468955e-03]
 [-1.53319060e-03 -2.27262135e-05 -2.98497314e-03]]","[[ 4.29080060e-02  3.16010533e-02  1.24502862e-03]
 [-4.29080064e-02  3.16010677e-02  1.47875496e+00]
 [-1.00842913e+00 -2.72379904e-02 -2.07870120e-01]
 [ 1.00842912e+00 -2.72379933e-02  1.68787012e+00]]",173.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
