frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
1213,0.3630988294266459,-1.5521739774201042,0.006761362445731991,-0.36303587138033333,-67.64646911621094,-0.20040696502548272,0.902585733384525,-0.3810197399873059,-0.3810197399873059,112.39686200898807
1214,0.44596653244385154,-1.8180603687870232,-0.10915126001595968,-0.43240276421054624,-67.65563201904297,-0.29305879947009084,0.34060309245806847,-0.8933678265200453,-0.8933678265200453,153.2995458127826
1215,0.3579608400228377,-1.4506780054617525,0.04289433179993082,-0.3553815404453262,-67.74370574951172,-0.41457538898333746,-0.3506045380485764,-0.8397640768388814,-0.8397640768388814,147.11521509840478
1216,0.3328678099426105,-0.7986261069427487,0.23223908224526257,-0.238465904426331,-67.59584045410156,-0.4823544024649726,-0.8332729396774571,-0.27016742665234145,-0.27016742665234145,105.67422995221848
1217,0.409041253560543,-0.5269827399937316,0.3535459993430458,-0.20571818943133707,-67.65730285644531,-0.36713195917473634,-0.8123925404971856,0.45302592055758634,0.45302592055758634,63.062009751235756
1218,0.4347145729528723,-0.7625831838589715,0.3143221037057512,-0.30029714460778534,-67.66920471191406,-0.13916044637236477,-0.30765523207308804,0.9412665022954437,0.9412665022954437,19.73465166105409
1219,0.3684188287558372,-0.8200270033493758,0.2513358642144087,-0.2693746772460604,-67.6223373413086,0.04465272492017513,0.3278667380288958,0.9436681282376207,0.9436681282376207,19.32301217714833
1220,0.33719363766352,2.9791979840589167,-0.3327571602986422,0.054518084620985646,-67.6965560913086,-0.13622164201238482,-0.8804613510460155,-0.4541271557192709,-0.4541271557192709,117.0087879456149
1221,0.43735655668097295,-2.437218785882304,-0.3332732000709187,-0.283213226715008,-67.70184326171875,-0.05549871688963963,-0.9491912213923704,0.3097675219503552,0.3097675219503552,71.95477915274283
1222,0.4465468976744374,-2.6887173998059763,-0.4015317310236023,-0.19538782153413237,-67.73064422607422,0.1389399675734141,-0.4787637897355841,0.8668799911456719,0.8668799911456719,29.901926070585088
1223,0.32213551531601664,0.954010873270661,0.18632830817325738,0.2627794737060093,-67.64781951904297,-0.33646292488604174,-0.20050643532236695,-0.9201031841980808,-0.9201031841980808,156.94117142183742
1224,0.37086623582555095,1.7946774861007133,-0.08233808371057658,0.36161057070595054,-67.70582580566406,-0.5024472431799459,-0.7559333962984675,-0.4196563691659362,-0.4196563691659362,114.81289454281688
1225,0.41204302089756306,3.079286905500583,-0.4112435028021363,0.025656041655308572,-67.51287841796875,-0.4208814058521113,-0.844314537703653,0.33165012231298424,0.33165012231298424,70.63103816517753
1226,0.40320160663987153,0.5429341121318253,0.3452197878147153,0.20831426666970418,-67.62812042236328,0.13514171662075966,0.40552846554760075,-0.9040372669638143,-0.9040372669638143,154.69392963854966
1227,0.3275866363178737,-2.2974475019847604,-0.21763887829752884,-0.24483938193732702,-67.52796173095703,0.17189387467285194,0.1799255973513156,0.9685449268194668,0.9685449268194668,14.408806184685155
1228,0.36878257184110963,0.401292286520928,0.33948537244733756,0.1440495303291048,-67.5782241821289,-0.43050504330820644,-0.7299230204230699,-0.5309216438822797,-0.5309216438822797,122.06774776333263
1229,0.44955991240702514,-0.48107668699462947,0.39853361127578607,-0.2080266221590227,-67.58199310302734,-0.40516194495933033,-0.8934915869746333,0.19369197805361965,0.19369197805361965,78.83167728300735
1230,0.387415198689482,-1.2191564438305948,0.13344044143929173,-0.3637089286285089,-67.5962905883789,-0.12207468476983396,-0.5712279750818764,0.8116627204832096,0.8116627204832096,35.74129673604522
1231,0.3370944518665452,-1.8913075176398237,-0.10620220032984772,-0.3199277451617872,-67.62833404541016,0.24752551680573917,0.017466237199158356,0.9687239282107956,0.9687239282107956,14.367532776816095
1232,0.4374866453248146,0.5362800018450532,0.376070225787437,0.2235301995564499,-67.8069839477539,-0.6120659965681948,-0.5609304663149649,-0.5574336084276393,-0.5574336084276393,123.8784998152853
1233,0.4269308352900377,0.29272995948441227,0.40876905571058336,0.12319820296955343,-67.67211151123047,-0.6233220481165872,-0.7617768382682687,0.176538021428085,0.176538021428085,79.83182611375909
1234,0.33218530121173184,-2.4720929229603095,-0.2604772003657522,-0.20615213418916814,-67.60942840576172,0.3040594425890464,0.4537051573264845,-0.8376750477290037,-0.8376750477290037,146.8954186398915
1235,0.3762848949425085,-1.364758721119895,0.07698146608630405,-0.36832618158515135,-67.5626220703125,-0.1312686094116498,-0.11831449658627048,-0.9842612621050719,-0.9842612621050719,169.8212643311342
1236,0.4167953232900269,-0.46913032178897296,0.37176551359366317,-0.1884376406636367,-67.65113067626953,-0.4803819709797375,-0.6393378620487298,-0.6004000833682339,-0.6004000833682339,126.89855688334103
1237,0.35746259939455094,0.3490953525329651,0.33590135979833424,0.12226931933865998,-67.68663787841797,-0.5297261223847287,-0.8340661428078804,0.15402566242293567,0.15402566242293567,81.13970774931492
1238,0.2961162980389989,-1.9973349656179407,-0.12250984265912492,-0.26958523775599746,-67.57870483398438,0.19389510840944962,0.568273207479803,-0.7996688368290367,-0.7996688368290367,143.09849022686743
1239,0.4159781771433566,-1.3865192500847745,0.07622213484350544,-0.40893523939544296,-67.73092651367188,-0.34803195237509416,0.052389802336406714,-0.9360176647569919,-0.9360176647569919,159.39318258394937
1240,0.44307701351436024,-1.038861155920065,0.2247295796175641,-0.3818558051800673,-67.63257598876953,-0.8007859544849463,-0.3891473377906511,-0.4553089111692001,-0.4553089111692001,117.08481187698216
1241,0.3426800933001796,3.0359150438431977,-0.3407683893745742,0.036146246655474654,-67.5489273071289,0.7942244327925102,0.5162393673106908,-0.3204753750197871,-0.3204753750197871,108.69167598001117
1242,0.31663035655406263,-2.3907210746732517,-0.23148670874687627,-0.2160293645898439,-67.5384521484375,0.337027590339095,0.2556727963660123,-0.9061146862007077,-0.9061146862007077,154.9738334826008
1243,0.4085092086663746,2.0313862720361384,-0.1815728052104244,0.3659386423613183,-67.65550231933594,0.2420544258421827,0.19143902175980057,0.9511891272916558,0.9511891272916558,17.975395932924915
1244,0.40879784385563855,-1.9396827240328018,-0.14740308610200392,-0.3812977935270859,-67.58499145507812,0.6607134620461592,0.6009094123678513,0.4498506409895426,0.4498506409895426,63.265898364008386
1245,0.3107934654893475,-3.0352813733828965,-0.3090388114333582,-0.032978647921579285,-67.66419219970703,-0.6093310878823508,-0.7209881391712311,0.32998746720825095,0.32998746720825095,70.73198519592212
1246,0.410099317007707,-0.7389241526308139,0.3031427749521336,-0.2761990365741848,-67.65257263183594,-0.12428618607258321,-0.4470805607576454,0.8858170895530073,0.8858170895530073,27.647759075217536
1247,0.36105875238122087,-1.4572732514152795,0.04090051687160627,-0.3587346796599392,-67.69793701171875,-0.5077105586634502,0.02504636989502955,-0.8611635547192699,-0.8611635547192699,149.44747883675328
1248,0.3379809026082526,0.6180575518394968,0.27545631182790514,0.19584409820583565,-67.63108825683594,-0.9189388226855686,-0.29462949508278646,-0.26219248804747136,-0.26219248804747136,105.20019648899338
1249,0.41924380719802673,-1.539193245787006,0.013247190628250817,-0.41903446375489806,-67.75206756591797,0.7832186745097386,0.3351515020164851,-0.5236811802951318,-0.5236811802951318,121.57950331998804
1250,0.44079107545736934,2.6668538390509715,-0.3920449343511645,0.20148831641674753,-67.6840591430664,-0.22702392673250643,-0.05300962932047641,0.9724454308033224,0.9724454308033224,13.48145456387823
1251,0.34384642795730047,-2.2967412313652877,-0.22825984038879732,-0.2571532836358031,-67.59931945800781,0.3980893038160301,0.34099425325364235,0.8516148339685373,0.8516148339685373,31.61225557876519
1252,0.36211299383104006,2.7352249727333677,-0.33262346969357864,0.14313436942357288,-67.66464233398438,0.7223210171430086,0.6724713730644096,0.1613524112071377,0.1613524112071377,80.71459628336737
1253,0.43797272854963076,-1.901783170213944,-0.14233082958009055,-0.4142004899855284,-67.68952941894531,-0.46175393256570424,-0.6211399670421487,0.6332206938366637,0.6332206938366637,50.71185876790905
1254,0.37284709545417766,2.6942988769557408,-0.3361667403026383,0.1612664853679003,-67.68587493896484,0.16028495581167582,-0.25466540923658126,0.9536531142290753,0.9536531142290753,17.512159169125944
1255,0.2772771141050066,-1.7592517926904616,-0.05194563005568573,-0.2723678569958627,-67.62081909179688,-0.8210157637189759,-0.07788938672955766,-0.565567289683412,-0.565567289683412,124.44169419482706
1256,0.4215991040679329,0.062475392589772055,0.42077658418282343,0.026322438228990934,-67.664306640625,0.944908347209229,0.23385364531697933,-0.22904298274839932,-0.22904298274839932,103.2407346984351
1257,0.4861284279766352,-0.784687802326381,0.3439888040592166,-0.3435004383824633,-67.7038803100586,0.451342378106884,0.11465332013166375,-0.8849546168632654,-0.8849546168632654,152.24593695336026
1258,0.36468263419172575,-0.8972139134238873,0.22748536925292911,-0.28503303397479135,-67.6329574584961,-0.24859448241998,-0.2060280643521174,-0.9464424018447515,-0.9464424018447515,161.1632571690795
1259,0.2857091610825763,2.23305423715908,-0.1756822829323972,0.22531191755025007,-67.71765899658203,0.7489078348094781,0.5412177410126672,0.3823877767059573,0.3823877767059573,67.51833431586334
1260,0.36649821983464026,1.4554852977839579,0.04216769363207967,0.3640643222779614,-67.80855560302734,0.6453590285173354,0.6307863181048778,-0.4308367964819775,-0.4308367964819775,115.52067707468484
1261,0.43822016490836274,-2.281912562361903,-0.2860174825678912,-0.3320104103756969,-67.62210845947266,-0.04360193898980236,-0.3460667132250078,0.9371961912609172,0.9371961912609172,20.414098235605923
1262,0.33076758169026627,-2.55898497832087,-0.2762010982121394,-0.18198941299876512,-67.73038482666016,0.6753044288145912,-0.03458898249796793,0.7367275824300011,0.7367275824300011,42.54660315565275
1263,0.3218472544238463,-1.7443417858119876,-0.05557517703889746,-0.3170127045991426,-67.717529296875,0.9839488853281845,0.1761453293408374,-0.028590453176387396,-0.028590453176387396,91.6383355528281
1264,0.3474786933036887,-2.6173043922530574,-0.30080551335404343,-0.17394678909324354,-67.81109619140625,0.5940963177747536,0.16239809003062403,-0.7878302009702881,-0.7878302009702881,141.98320024268344
1265,0.4517431099017713,-2.1287983205967373,-0.23919450632517666,-0.38322033543064865,-67.7004165649414,-0.12703181562836002,-0.05621131778645175,-0.9903046024183029,-0.9903046024183029,172.01505451874735
1266,0.47745604962683885,0.2633880982383224,0.46099022287102953,0.12430725538996087,-67.59986114501953,0.772097740602166,0.34436742786142155,0.5341124915082395,0.5341124915082395,57.71625722527157
1267,0.3357980048570385,-0.9437472432997073,0.19703209003994002,-0.2719166334751528,-67.72476959228516,0.8264049744075957,0.4706658500320878,-0.3090768122780377,-0.3090768122780377,108.00360372738248
1268,0.27403200289312807,-1.9310727600109308,-0.09660530565578397,-0.2564389859767268,-67.5798110961914,0.2166586281615285,0.36585178482593406,-0.9051030385446969,-0.9051030385446969,154.83716419482514
1269,0.33908690796511715,0.6608261995376628,0.26770416488836263,0.20812114562141007,-67.70405578613281,0.5546005698059606,-0.18233976744916403,0.8118931069897617,0.8118931069897617,35.71869239146918
1270,0.4226840885395474,-2.805760515095063,-0.3990714341988775,-0.13929762780090318,-67.78854370117188,-0.9931883983585348,0.05102073628971996,-0.10475538093321676,-0.10475538093321676,96.01307319688677
1271,0.4166918531106369,2.8828604378016864,-0.402822316484676,0.10661276560851499,-67.74066162109375,-0.7236764898766811,-0.05603333414248496,0.687860889616965,0.687860889616965,46.53898263209229
1272,0.3330128433933052,-1.4471689848016083,0.04106470229211479,-0.33047124548219625,-67.631591796875,0.008224537814503356,0.01811149594437976,-0.9998021457730498,-0.9998021457730498,178.86022938095144
1273,0.3048945358781541,-2.6151932607048773,-0.2636184321320892,-0.1531861620662066,-67.64579010009766,-0.7237233710736992,-0.11339053896926382,-0.6807107078884396,-0.6807107078884396,132.89920525787272
1274,0.45832547536570445,-1.6134736872759137,-0.01955418440949248,-0.4579081515339933,-67.57463073730469,0.963218913120621,0.2492956182832952,-0.10030463654028705,-0.10030463654028705,95.75671306747611
1275,0.360117006052635,1.9612819239984778,-0.13707403816381447,0.3330089580023016,-67.8018798828125,0.4825806775899464,0.2894282048952043,-0.8266481741514754,-0.8266481741514754,145.75594835329326
1276,0.35064981068141576,-0.7147224697549373,0.26483709389725324,-0.22981863159232807,-67.582763671875,-0.30000349391069897,0.23736179998125295,-0.9239357550993645,-0.9239357550993645,157.50841920039832
1277,0.44629317930167023,0.20231659668503452,0.4371904549585148,0.08967780095631037,-67.60536193847656,0.9194666740069647,-0.16133667300505605,0.35854081125337706,0.35854081125337706,68.98939073903966
1278,0.37274639935542964,1.3434995452012735,0.0839964109496413,0.3631590301507267,-67.86654663085938,-0.882387072732126,0.03663829330472078,0.469095607887078,0.469095607887078,62.024393510978044
1279,0.3148662453603803,0.6667749384024534,0.2474282887110139,0.19473056876844572,-67.69066619873047,-0.22033219324265005,-0.05006716464583454,0.9741391089804425,0.9741391089804425,13.058694997317303
1280,0.4190642781353837,1.5460682201913925,0.01036161008317649,0.4189361601074971,-67.66239929199219,-0.5731526055265835,0.0677918053118739,-0.8166396769142715,-0.8166396769142715,144.7498135384243
1281,0.4384432891518502,2.298301166493279,-0.29156839630594705,0.32744524439648093,-67.62684631347656,0.9978219904871263,0.0033396545727696785,0.0658796023640393,0.0658796023640393,86.22264109461048
1282,0.34770076657987936,-0.5319921030422524,0.2996479242136817,-0.17637160937823132,-67.68489074707031,0.674379936732259,0.1253224040679011,-0.7276716264714711,-0.7276716264714711,136.69155179089316
1283,0.42111952460674257,2.6408991074093873,-0.369427038574017,0.20215171821045852,-67.63278198242188,-0.12140630799673387,0.21516970939978547,-0.969000776333752,-0.969000776333752,165.696531318812
1284,0.3597802358383106,-2.953220739050499,-0.3534158716677147,-0.06737239607747221,-67.83496856689453,0.8245574658488202,-0.27105515241207795,0.49662268359775635,0.49662268359775635,60.223191038705686
1285,0.39419939420372,-1.1320768338057374,0.1674482454640992,-0.3568672687170605,-67.76713562011719,-0.9243649968360299,0.15138787438717666,0.3501871843926601,0.3501871843926601,69.50123542748072
1286,0.4618252009015341,-3.0710054516479954,-0.46067514425059425,-0.03257188446247019,-67.63603973388672,-0.3091730975184656,-0.038737466844626194,0.9502165039785927,0.9502165039785927,18.155103304466923
1287,0.32564680740897334,-2.1706013454912343,-0.18382161057660554,-0.26880375492295444,-67.75859832763672,-0.47189978184682474,0.20617711503927363,-0.8572056889259435,-0.8572056889259435,149.00427079036265
1288,0.4144367167334693,2.302417673728113,-0.2768756152731255,0.30837912679678253,-67.68545532226562,-0.9617562395431203,0.24610018451559623,-0.12024822194637988,-0.12024822194637988,96.90642838413683
1289,0.4086806140050743,-2.247779257775796,-0.25601559014473724,-0.3185527615111922,-67.70403289794922,0.7168743040570846,-0.0376855511571015,-0.6961831881169326,-0.6961831881169326,134.12157715294956
1290,0.34169165682161634,-2.4801463467007254,-0.269630475409547,-0.2098871007754476,-67.6573486328125,0.007881195764754883,-0.23087940605865093,0.9729504543456067,0.9729504543456067,13.356770521417067
1291,0.46363280345416885,0.3667868453205053,0.43279401581932303,0.1662670030696275,-67.71035766601562,0.7134703704149916,-0.41571910027449044,0.5640369315983333,0.5640369315983333,55.664559182333065
1292,0.34494548310230955,-0.07851772131133014,0.34388272919599466,-0.0270565125875439,-67.75436401367188,-0.893113869090069,0.3572242836291632,0.27338329873018674,0.27338329873018674,74.13430753248804
1293,0.41986407271345433,2.2388594351024205,-0.26009178868277544,0.3296029444882484,-67.75238037109375,-0.38180118680004366,0.058244367491841656,0.9224074194267702,0.9224074194267702,22.719392838693263
1294,0.392144336900671,-0.8339695355874353,0.26349793860501114,-0.29042385803197496,-67.64900207519531,0.34798669912598307,-0.27486798542794233,0.8962995301896499,0.8962995301896499,26.324158705884788
1295,0.3244116685128757,-0.8120657581421054,0.223195474723579,-0.23542878059027558,-67.67544555664062,-0.8662615255342279,0.42539350730200753,-0.26197582583973134,-0.26197582583973134,105.18733301648064
1296,0.4444934284381693,-1.5417324244783521,0.012916894899296025,-0.44430570753804016,-67.56077575683594,0.7973987433671126,-0.21313415634286137,-0.5645609581582547,-0.5645609581582547,124.37180901437212
1297,0.31381155227709523,-1.5591596282136908,0.0036516480305608745,-0.3137903054736092,-67.67967987060547,-0.17988183119036022,-0.14067561697957642,0.973577371139561,0.973577371139561,13.20038432354396
1298,0.33523476655972395,1.2408723914481747,0.10860636504287888,0.3171545462113472,-67.548583984375,0.4846305956573743,-0.5143965985650366,0.7074809715727337,0.7074809715727337,44.96967189796612
1299,0.47517879634029236,-1.40869563305305,0.07668992122285022,-0.46894940502600285,-67.6234359741211,0.8238896277113771,-0.565342848134948,-0.03991673098180448,-0.03991673098180448,92.28766799925123
1300,0.31424004422624924,-1.4598331336952644,0.03479756657279505,-0.3123074362802253,-67.6119384765625,-0.5870849687110988,0.24913801394581095,0.7702346976867669,0.7702346976867669,39.625030820777255
1301,0.4468527302884415,-2.619622965293507,-0.3873492835579841,-0.22279563526548513,-67.69351959228516,0.03427002282911665,0.2619699464469952,-0.964467372539813,-0.964467372539813,164.68046015925626
1302,0.34845712112508265,-0.2637116062920351,0.33641065948361776,-0.09083079570596034,-67.76516723632812,-0.4762362419749243,0.7067487498593474,-0.5231684684705787,-0.5231684684705787,121.54502709092183
1303,0.49837271238783587,-2.453551763839818,-0.38498872434700576,-0.3164791345072749,-67.62670135498047,0.6727449458711573,-0.6883429937751362,-0.27128980947594894,-0.27128980947594894,105.74103244728641
1304,0.3629557230310328,-1.849610210536743,-0.09989105202626161,-0.34893929931446027,-67.7337417602539,0.35877032853752544,-0.2809190311764137,-0.8901507452583418,-0.8901507452583418,152.8921955755138
1305,0.4484333572262371,0.43887752395394386,0.4059349692126123,0.190549932153096,-67.6664810180664,-0.14322646507274187,0.2753849965579158,-0.9506046935364686,-0.9506046935364686,161.91641378686745
1306,0.34384869531365253,-0.4404343705697639,0.31103403227271825,-0.14659384720060628,-67.68087768554688,0.5898715952031298,-0.6934928870313456,0.4136654648498525,0.4136654648498525,65.56469747361824
1307,0.45816160763186836,-0.8503395661595416,0.30226204036421694,-0.34431049601003827,-67.71320343017578,-0.6751921976128543,0.6387617999736201,0.36891578873394026,0.36891578873394026,68.35123329928719
1308,0.3356336221107392,2.901296459283961,-0.3259900378168921,0.07987755338839415,-67.7090072631836,-0.3502072174702168,0.12222037451811096,0.9286641399797997,0.9286641399797997,21.772472769259068
1309,0.439846474307084,2.525735843142445,-0.3590373535798313,0.2540808920300059,-67.6063232421875,-0.12020398214624661,0.49546766525415725,-0.8602690249937978,-0.8602690249937978,149.34680243131456
1310,0.35198717968335985,-1.1636583137165384,0.13938090814072512,-0.32321500136490044,-67.62493896484375,-0.4660995533108151,0.8684436484644232,-0.16898767956647037,-0.16898767956647037,99.72896583280566
1311,0.4016611030706386,-1.7525620112934903,-0.07260685210908055,-0.3950441579706404,-67.66792297363281,0.44884219199345393,-0.6389559751884525,-0.6247206963575684,-0.6247206963575684,128.66169024433069
1312,0.4131037800169812,-1.8281097191189593,-0.10512801999616392,-0.39950323212210004,-67.59577178955078,-0.12088529764511241,-0.010486285560007176,0.9926110933434135,0.9926110933434135,6.969401696993195
1313,0.3628358167428633,1.1190742365325812,0.15838347231933372,0.32644219336282426,-67.63626861572266,0.2836623816714655,-0.6349395460011719,0.7186010201414257,0.7186010201414257,44.06090146489783
1314,0.4476667470956924,-2.73798251889369,-0.41169633998798055,-0.17581706429052824,-67.6779556274414,0.5235970866190074,-0.8508050253864408,-0.044462339808716105,-0.044462339808716105,92.5483445259982
1315,0.3603676690805731,2.922812528317084,-0.3517775618721855,0.07821383433783405,-67.76669311523438,-0.43498340522431483,0.4602225107633207,0.7739410040604935,0.7739410040604935,39.29088123475557
1316,0.4969229597176367,-1.2416064859497968,0.1606435038916482,-0.4702404624784537,-67.69449615478516,-0.11939665390519465,-0.2098599712881165,0.9704139485225849,0.9704139485225849,13.971973238774709
1317,0.3182296915279955,-2.2449518073988903,-0.19865099356029486,-0.24861198548644206,-67.69750213623047,-0.20211909790947058,0.8262466060402104,-0.52579883631223,-0.52579883631223,121.7220361021929
1318,0.4261663129932775,1.2201281718761967,0.14639894349221705,0.40023127773157213,-67.59705352783203,-0.35182662869051395,0.8891392353056703,0.29265926191445774,0.29265926191445774,72.9827705854257
1319,0.4672527095003608,-1.5813177114329073,-0.004916054777805158,-0.4672268474101742,-67.61524963378906,-0.2689276093205851,0.3544730114631424,0.8955595039355931,0.8955595039355931,26.41961301622664
1320,0.3107342540406892,-1.9931993115919995,-0.12738656783008398,-0.28342272133810126,-67.77749633789062,-0.0018654523273181653,0.40839212954521087,-0.9128046826200785,-0.9128046826200785,155.89586173311272
1321,0.4568923039133472,-1.3651423094222312,0.0933008073792442,-0.4472645042003977,-67.6336441040039,0.23590348828990615,-0.9342719684319526,0.2673675994112579,0.2673675994112579,74.4923164639802
1322,0.399570174316707,3.0698496037179264,-0.39854230843400984,0.02864179798082089,-67.66944885253906,0.29999945563082997,-0.786674750770479,-0.5395768370875555,-0.5395768370875555,122.65483695914232
1323,0.2856039024254946,-1.5227874468445068,0.013706256898564894,-0.28527482819642885,-67.61123657226562,-0.17508396671226142,0.07736128145944238,0.981509468487825,0.981509468487825,11.035291321814942
1324,0.37893050413957674,-3.0756738005708875,-0.3781075197662773,-0.024960578191780273,-67.68070983886719,-0.03007154266621031,-0.6649217492756263,0.7463074230247986,0.7463074230247986,41.72848009771205
1325,0.4682607758039529,-0.9214078933936994,0.28315702624820765,-0.3729480562260537,-67.61988830566406,-0.09369725172290778,0.9949082998960803,0.037125460501726736,0.037125460501726736,87.87237885979876
1326,0.4115998366086416,-2.154440907225447,-0.22681984687488613,-0.34346350979385515,-67.74143981933594,-0.1380522864395305,0.6046772055360599,0.7844150963067448,0.7844150963067448,38.333385860312134
1327,0.3109314014176728,2.616306221036138,-0.2690117363435999,0.15591992206565344,-67.70487213134766,-0.09220694701374764,-0.16383017389267143,0.9821698188422922,0.9821698188422922,10.835848482732782
1328,0.2873688843324405,-2.7981445609294875,-0.27058630269853107,-0.09676739365308175,-67.69383239746094,0.012531898079355284,0.8445920194998539,-0.5352637407182436,-0.5352637407182436,122.3617994257625
1329,0.4713486776440652,-1.4870468607840703,0.039429069906748916,-0.46969663013811114,-67.66716766357422,-0.08548784929510155,0.9552699023589803,0.2831099455511275,0.2831099455511275,73.55409599221025
1330,0.29941018889238064,-2.191352004559124,-0.17410322980773632,-0.2435867947633566,-67.63935089111328,0.1627808441764168,-0.41411693037402114,-0.8955498672585527,-0.8955498672585527,153.5791460823087
1331,0.47555990315498026,-0.9630063639628464,0.27157067501522186,-0.39039286617528113,-67.68692016601562,0.2257704160260658,0.36687112641036945,-0.9024595812853914,-0.9024595812853914,154.48327557152095
1332,0.33564704755905683,1.196463663088011,0.12272984173414823,0.312404107660291,-67.80079650878906,0.22695638242970118,0.9331361430568051,-0.27883281549253325,-0.27883281549253325,106.19055584423104
1333,0.4034457303511445,2.6909034262354354,-0.3631605035214985,0.17573532946047044,-67.73391723632812,0.12323784163487739,0.8532011998431098,0.506813720192592,0.506813720192592,59.54817466724399
1334,0.3390559324058116,-2.141350450298713,-0.18312359473793113,-0.2853500908530296,-67.61326599121094,-0.0470833373609326,0.19511180222059935,0.9796502151161844,0.9796502151161844,11.578619654311783
1335,0.4640540379560676,-1.2532704062325069,0.14488561360359878,-0.44085633613915554,-67.62553405761719,-0.1950714058342522,-0.5338690856007687,0.8227581333937987,0.8227581333937987,34.638145751749555
1336,0.3318254974823703,2.381813083582119,-0.24056945468474533,0.228548678079981,-67.773193359375,0.20672625437164246,0.9729460924162556,-0.1031511367140959,-0.1031511367140959,95.92065606447865
1337,0.46908964024194705,-2.078903738916994,-0.22822366266821997,-0.4098280741733317,-67.6631088256836,0.062975889121583,0.7331978601117349,0.6770930034470294,0.6770930034470294,47.383104395754344
1338,0.3507402863032827,-1.1919127326856953,0.1297330348007996,-0.3258651379289954,-67.7374267578125,-0.17566904487789256,0.06029601454150578,0.9826010265118288,0.9826010265118288,10.703631563256648
1339,0.42069576983789825,-0.7860258768368719,0.29729004286945215,-0.29766350325523816,-67.72042083740234,0.36221669645031174,0.6438454246105193,-0.6739897135867303,-0.6739897135867303,132.37574472274687
1340,0.5136866000551443,2.9357596307168987,-0.5028432249255451,0.10498863854099397,-67.66846466064453,-0.3777067334485877,-0.922760713385303,-0.07648718415685365,-0.07648718415685365,94.38667717205546
1341,0.39262346338361903,-0.5797154551271336,0.3284760739873481,-0.21507359860570108,-67.59590911865234,-0.17726966226177,-0.6161172788508983,-0.7674470441294061,-0.7674470441294061,140.12518590127297
1342,0.33756432487737814,-0.8961227576381706,0.21085700240408148,-0.2636076591586164,-67.70101928710938,-0.0635494323409846,-0.0763214535508431,0.9950560312751364,0.9950560312751364,5.699733870099764
1343,0.3836735100089281,-2.352898794796502,-0.2704025529086639,-0.27219078173782496,-67.66249084472656,0.2483460055054695,0.7136950304897058,-0.6549531777186637,-0.6549531777186637,130.91609973711903
1344,0.4366288577187284,-3.003826011589622,-0.43249187620086255,-0.059962791904808334,-67.68842315673828,-0.2438775194441273,-0.965638085734204,-0.08981560493233673,-0.08981560493233673,95.15299907018999
1345,0.33861806707887254,-2.553519096452634,-0.28173393435213384,-0.18785149876085463,-67.58040618896484,0.022249196698169257,0.6292238519360205,0.776905603919217,0.776905603919217,39.02187792881699
1346,0.4508090899978783,-3.033267257794231,-0.4481666902787669,-0.04873862276768777,-67.59354400634766,0.21103023701891024,0.020105489174561487,-0.9772727400110954,-0.9772727400110954,167.76124767499857
1347,0.3441392400735912,-2.849553800565225,-0.32956799566344525,-0.0990795276170015,-67.59650421142578,-0.482824152648392,-0.6285576876531491,0.609750826905129,0.609750826905129,52.42851169179743
1348,0.4818933891294803,1.22102570686264,0.16513634701793878,0.45271539114577014,-67.6478271484375,-0.4769093835001105,-0.8716780057188629,-0.11284898881040452,-0.11284898881040452,96.4795735122822
1349,0.31740165861036085,-1.9032884144109246,-0.10359978714673015,-0.3000181611032243,-67.70645904541016,-0.24762833191520983,-0.5581757913424579,-0.7919090826553966,-0.7919090826553966,142.36427784428392
1350,0.41104658520802395,-1.338626639816725,0.09457751829894966,-0.4000179849001656,-67.6584243774414,-0.08454460785471281,-0.0473721519095836,0.9952929661693326,0.9952929661693326,5.561370009172236
1351,0.38703309201893193,2.7340353222922573,-0.3553318912053125,0.15340750115359744,-67.61457824707031,-0.3641460747677858,-0.6634910637541771,0.6535879776660252,0.6535879776660252,49.187330537334624
1352,0.43944749498649893,0.5155751242494787,0.3823234117387987,0.21666312488818673,-67.64112854003906,-0.3817661077498287,-0.9200179115883848,-0.08844026984407818,-0.08844026984407818,95.07388330175726
1353,0.37866399865189143,-1.011583483359165,0.20088848793323782,-0.32098323833330766,-67.68539428710938,-0.12448497537219984,-0.6069521012718554,-0.7849284283730985,-0.7849284283730985,141.71405924660158
1354,0.38279668021856617,0.8797470403553486,0.2439739672660949,0.2949745780280017,-67.6936264038086,-0.24284799930555803,0.022131510346044755,0.969811860869463,0.969811860869463,14.114140761308366
1355,0.4052237527479303,-1.5331343104748771,0.015257935946335286,-0.4049363964646464,-67.67015075683594,-0.5751787031980921,-0.5404105833828762,0.6141057406954772,0.6141057406954772,52.11302948143965
1356,0.3845257477717525,1.4311294330906144,0.05353108279589848,0.38078139906529584,-67.708251953125,-0.6274797261753671,-0.7748920975226692,-0.07623273860884633,-0.07623273860884633,94.37205582628731
1357,0.42975167426533817,-1.0095872986553025,0.22871820934581763,-0.3638330417203804,-67.69499969482422,-0.35265876317960865,-0.5549400243936446,-0.7534410169871362,-0.7534410169871362,138.88933510022042
1358,0.36909765861769045,-2.604255136381812,-0.31708239313868297,-0.1889228349313731,-67.74031829833984,0.08917773949275865,-0.05430493023102713,-0.9945342152643946,-0.9945342152643946,174.00675676513416
