frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
147,0.39706512745632855,2.8962814429569357,-0.38517770903597326,0.09643053408391752,-67.81916046142578,0.9501484448411315,0.21397669468522335,0.2267860377041896,0.2267860377041896,76.89207413711883
148,0.43631797734543126,0.627606645353042,0.3531711401908928,0.2562099199700765,-67.80049896240234,0.9615431996248218,0.22063581527349937,0.16356806617998026,0.16356806617998026,80.58593938048189
149,0.3471405611198536,-1.3283573674846925,0.08333837154201129,-0.33698855322300264,-67.88603210449219,0.9697457450631259,0.22873257716674728,0.08529125438531782,0.08529125438531782,85.10722666150714
150,0.3733169639380737,2.9982933055927727,-0.369490542021209,0.05331317774072544,-67.79032897949219,0.970130318664716,0.2416572818121592,0.02118780202510885,0.02118780202510885,88.78593751849317
151,0.4160362361535027,-2.126700465217284,-0.21954711137824298,-0.3533910237658031,-67.85160827636719,-0.9675548595343414,-0.24960390928177437,0.039185230160569136,0.039185230160569136,87.7542767309486
152,0.300285533540167,1.6516386881425786,-0.02424935789429062,0.2993048116806968,-67.7594223022461,-0.963072416334815,-0.24792160542447803,0.10500665911631732,0.10500665911631732,83.97244977968536
153,0.44100988424713344,-0.8844309764314358,0.2794810946314565,-0.34114518279945405,-67.76223754882812,-0.9490607914340039,-0.26604373883232046,0.16883229309223519,0.16883229309223519,80.28006694399573
154,0.3438975760302692,2.487501414349781,-0.2729175223343758,0.20924045689674906,-67.76944732666016,-0.9294740726418078,-0.2717302686986956,0.24948067933125817,0.24948067933125817,75.55321639849669
155,0.3924844711663448,-0.4342665900157152,0.35605361707073213,-0.16513594968259868,-67.83904266357422,-0.9133681599213315,-0.27082038240076645,0.30399823176825175,0.30399823176825175,72.30209471266737
156,0.3831269224270767,2.9938452212178173,-0.3789528268686846,0.05640029872860638,-67.86961364746094,-0.8826749718338334,-0.2900950185968916,0.3697698936952694,0.3697698936952694,68.29857326509652
157,0.3628104067677889,0.1875618911749826,0.35644735604033545,0.06765111699641609,-67.78013610839844,-0.8514396369374787,-0.2878108547189242,0.4384238321051182,0.4384238321051182,63.996641400309564
158,0.4076996572966337,-2.8049692749086135,-0.38481765614523383,-0.13466395983588603,-67.88526153564453,-0.8231677548358043,-0.28779955056983597,0.48945507055334664,0.48945507055334664,60.6952287640811
159,0.32903223056177594,0.7566855757703231,0.23924440298555022,0.22588564449416731,-67.8027572631836,-0.7727625428656834,-0.3038481432185833,0.5572381521453663,0.5572381521453663,56.13498807308913
160,0.38570582726084013,-1.5760192100236385,-0.0020144873376976196,-0.3857005665328161,-67.89144897460938,-0.7169707874882105,-0.3074971518322185,0.625618407260855,0.625618407260855,51.272408690715814
161,0.38314642466376564,2.5946464352995364,-0.3272517664167351,0.19926731821789867,-67.86508178710938,-0.6537281703291,-0.3099527656897323,0.690339599298384,0.690339599298384,46.3430028913373
162,0.32728875123076845,0.5878025927770791,0.2723570077300408,0.18149266382566087,-67.79998779296875,-0.5770561399893612,-0.3194191255857164,0.7516499408039856,0.7516499408039856,41.266496311349535
163,0.4309665137820472,-1.4890097253974468,0.0352080044857581,-0.4295259391719926,-67.7903823852539,-0.48810367441820024,-0.31849319220115047,0.8125988490891264,0.8125988490891264,35.64937126024132
164,0.38153786364582115,3.045167425717649,-0.3797655014823127,0.036732890973959015,-67.83797454833984,-0.40468790955554795,-0.31327561640077434,0.8591193654133724,0.8591193654133724,30.782151378774312
165,0.38351092461370623,-1.8692338855730597,-0.11276263928450785,-0.3665586126114783,-67.76396942138672,0.31326203794780144,0.3142519848442552,-0.8961654900754862,-0.8961654900754862,153.65852794869937
166,0.4170250555406321,-0.7509810378741659,0.3048535741306304,-0.2845596515468198,-67.78007507324219,-0.21709904831059407,-0.31684049425671557,0.9232984915084583,0.9232984915084583,22.586835263596885
167,0.3526224952204197,-2.6081893706577333,-0.3036367438574958,-0.17929682628282187,-67.85619354248047,-0.12024364089864154,-0.2918064113575705,0.9488890794576861,0.9488890794576861,18.39762781744194
168,0.35787320274437473,-1.594977784852525,-0.008653052482724993,-0.3577685759331688,-67.83797454833984,0.04376761701628145,0.29202992076214207,-0.9554072017105446,-0.9554072017105446,162.8249812857942
169,0.40673854151877303,2.4936886262956777,-0.3243131807389721,0.24547342413342735,-67.83209228515625,-0.04871974195096529,0.2734225844902319,-0.9606593969950605,-0.9606593969950605,163.8752755408023
170,0.3319915168363553,-2.983734602705693,-0.3278636239320147,-0.052190146133829086,-67.87360382080078,0.11223042173457014,-0.25014383550458325,0.961682064923921,0.961682064923921,15.912385710288872
171,0.419087508332129,-1.8342194986231086,-0.10912500530344799,-0.4046307858499582,-67.83675384521484,-0.1828648171931678,0.23245383928676783,-0.9552620955705041,-0.9552620955705041,162.79684850658674
172,0.37367397798349294,2.699199596763291,-0.33770030050201827,0.15997108758414605,-67.84127807617188,-0.25236764695513014,0.2068582324819057,-0.9452619967103262,-0.9452619967103262,160.9548969901027
173,0.33248086552513795,-2.3501956932802743,-0.23368493900269166,-0.2365055500905912,-67.73342895507812,0.3317612060171689,-0.171630539870356,0.9276192429902712,0.9276192429902712,21.933311614000427
174,0.42908498586022964,-0.9549376519510653,0.24786508374300698,-0.3502525165530515,-67.79460906982422,-0.40530116556362156,0.1342671689976209,-0.9042694800346489,-0.9042694800346489,154.72507332312765
175,0.403615487493733,-2.9153831141448183,-0.39333279291827444,-0.09052500074517296,-67.76993560791016,-0.4547018553892941,0.11647353596789567,-0.8829949819362899,-0.8829949819362899,152.00578406047785
176,0.36204457797671724,0.878215798818579,0.23117461644552595,0.2786298138276004,-67.83308410644531,-0.5162794335581118,0.07557873757639724,-0.8530787776701946,-0.8530787776701946,148.54813014416158
177,0.4343996738375087,-1.5518596167751109,0.008225609019739332,-0.43432178852365716,-67.74118041992188,-0.5608917296726366,0.048672300572055564,-0.8264571826427922,-0.8264571826427922,145.73650653824052
178,0.3534255724162907,2.2635057930272184,-0.22570623237862542,0.27196751994168106,-67.8286361694336,-0.6158626608092705,0.03690684678783665,-0.7869886070846925,-0.7869886070846925,141.90497600152437
179,0.3930564122187929,0.07475954980602699,0.3919585294646157,0.02935735625436431,-67.78913116455078,-0.645956164486706,-0.0027092337148248878,-0.7633696965522683,-0.7633696965522683,139.76217026695466
180,0.43126714475625655,-1.5802971524836364,-0.004097332325539822,-0.4312476805897372,-67.87517547607422,-0.6846919901020992,-0.01819311667319169,-0.7286054413712147,-0.7286054413712147,136.76961033996147
181,0.35158599302913524,2.6519097072811695,-0.3102683201220087,0.165367106834914,-67.7861557006836,-0.7283814506325509,-0.05819104742571126,-0.6826963192913228,-0.6826963192913228,133.05470394727058
182,0.4120783691880494,0.14444280219298955,0.4077870934804953,0.059314995940420716,-67.81703186035156,-0.7448978318877072,-0.09165213151835498,-0.6608533171870559,-0.6608533171870559,131.36498412075832
183,0.364766024929475,-2.861555360881431,-0.35055661242859254,-0.10081822466915374,-67.83751678466797,-0.7705022145960301,-0.10838287400644202,-0.6281556255616255,-0.6281556255616255,128.91417864127058
184,0.39582764639002516,0.26699552480616423,0.38180265479394776,0.10443303327472764,-67.75740814208984,-0.7888556607619388,-0.13916803647827783,-0.5986142364717245,-0.5986142364717245,126.77071397995462
185,0.39504130343571303,-2.321843063910053,-0.269577873222256,-0.2887653055495974,-67.79635620117188,-0.7937825206633767,-0.1806329704295119,-0.580759020492241,-0.580759020492241,125.50394582117386
186,0.3345674935642868,1.509714340698854,0.020423341514564694,0.33394355042621876,-67.78474426269531,-0.7929098391799355,-0.21554399874698293,-0.5699427791768307,-0.5699427791768307,124.74623566829736
187,0.41822865253920855,-0.6902059033542507,0.32250235959397966,-0.26628449797364745,-67.87660217285156,-0.8020347923933383,-0.2407652513535644,-0.5466006636761703,-0.5466006636761703,123.13411539626448
188,0.39212599134778914,-2.7529776084751516,-0.36288700561873743,-0.1485793197034932,-67.78987884521484,-0.7952330299914384,-0.28596770929405446,-0.5346278118951047,-0.5346278118951047,122.31867405429254
189,0.34384062875023186,1.6496570065186622,-0.027087409185515894,0.3427720091299335,-67.88245391845703,-0.7890020330417282,-0.32079048209562483,-0.5239935671865413,-0.5239935671865413,121.6005153724347
190,0.43317288664482007,-0.47824475221851515,0.3845726616826449,-0.19935550559373097,-67.88882446289062,-0.7810485877468487,-0.35946693944274444,-0.5106335506273745,-0.5106335506273745,120.70603944978502
191,0.36137139737201157,-2.532417227575329,-0.2963679504339874,-0.20677360758606958,-67.886474609375,-0.7704703290143081,-0.39847058084980846,-0.49759086437132277,-0.49759086437132277,119.84074045487006
192,0.3554337060081974,1.636229792938923,-0.023240666779156025,0.35467307590847935,-67.86225891113281,-0.7593907692140938,-0.4335772754225727,-0.48511483781633163,-0.48511483781633163,119.01999654309876
193,0.44875577685158113,-0.014680750408340514,0.4487074188030387,-0.006587834908411953,-67.79216003417969,-0.7447233670147453,-0.4667077468624744,-0.4770440080755378,-0.4770440080755378,118.4925188270565
194,0.38115552977655964,-2.0207335357976253,-0.16576796773908592,-0.3432208017456157,-67.87613677978516,-0.732024195538184,-0.514297611555249,-0.44680929253456747,-0.44680929253456747,116.53915500866492
195,0.34968568867304806,2.0018839469049707,-0.14611936991674343,0.31769357972404444,-67.80236053466797,-0.7254765794895586,-0.5465339617183401,-0.41831132102847307,-0.41831132102847307,114.7280199516389
196,0.43969046808838974,3.1352634477320027,-0.4396816613712406,0.0027828729063729602,-67.85105895996094,0.720573386731955,0.5718001641626503,0.3921971017195391,0.3921971017195391,66.90872125903053
197,0.3804806747946887,-1.67492150898061,-0.03954606898765386,-0.37841994175762644,-67.85596466064453,-0.7007807490749873,-0.6165801154174765,-0.3587970220022334,-0.3587970220022334,111.02633539654323
198,0.34951189841531927,2.203271294909495,-0.20661144010497015,0.28190473559631946,-67.80768585205078,-0.6995316053392929,-0.6345071360040228,-0.328719070775342,-0.328719070775342,109.19104673719278
199,0.4256955545478947,-0.5723053201776276,0.3578629748608326,-0.23054456485806527,-67.78363800048828,-0.6849624934942884,-0.6674765613656902,-0.2920640726510555,-0.2920640726510555,106.98156952282203
200,0.33142607207479785,2.4237703830726374,-0.24964334361611912,0.2179941334969668,-67.83295440673828,-0.6668044208133576,-0.6951343028945925,-0.2686264419654394,-0.2686264419654394,105.58254848708522
201,0.3892745936177242,-1.1646710919165177,0.15378398578309838,-0.35761039547656903,-67.82217407226562,-0.6515842277421474,-0.7237112666576507,-0.22733234849103234,-0.22733234849103234,103.14006665233593
202,0.38255228318195095,1.544854772982064,0.009922887594957026,0.3824235684022383,-67.81123352050781,-0.6338915566401156,-0.7515573846362914,-0.18260063531934542,-0.18260063531934542,100.52127624522805
203,0.3793001062337323,-1.481025934216097,0.03400420471878285,-0.3777727950109215,-67.83149719238281,-0.6331953068428052,-0.7642980339472671,-0.12211559563212199,-0.12211559563212199,97.01421538770168
204,0.3652747410407544,1.5969991041577594,-0.009570117510655585,0.3651493520372485,-67.83870697021484,-0.6323151924797467,-0.770440188992903,-0.08123676842342398,-0.08123676842342398,94.65965875620724
205,0.38830549616074883,-1.4143468705183286,0.06050266223269493,-0.38356301465522163,-67.79659271240234,-0.6260253836494825,-0.778388760033541,-0.04693780224898856,-0.04693780224898856,92.69032645456019
206,0.37412171056666044,1.6743551193112942,-0.03867437927532149,0.3721173829653657,-67.83028411865234,-0.6272519545196598,-0.7788158430698324,-0.0009317374593007043,-0.0009317374593007043,90.05338463175636
207,0.37929148119504846,-1.929635218567515,-0.1332023582313212,-0.35513259420778115,-67.89439392089844,-0.6275673353263027,-0.7769998780715108,0.04929938243326659,0.04929938243326659,87.17420801690872
208,0.37124908389598277,0.9864764679669736,0.2047929536261877,0.3096542078491242,-67.78237915039062,-0.6200169350061239,-0.777337122519059,0.10642367339742438,0.10642367339742438,83.89080332493246
209,0.3492333826309892,-2.411954540209835,-0.2603240410490229,-0.23279894586485894,-67.83456420898438,-0.6167018198333011,-0.7757328368317506,0.13385600948504078,0.13385600948504078,82.30752632876136
210,0.3748541906677188,0.936023646961817,0.22228646961895454,0.30183503720657096,-67.84864807128906,-0.6186060778353016,-0.7605171167714344,0.19733280407192602,0.19733280407192602,78.61896815995803
211,0.432775774163166,-0.8902920840097605,0.2722960382322219,-0.3363773747824963,-67.87364959716797,-0.6189358596498947,-0.7495462268530969,0.23473145389941158,0.23473145389941158,76.42420656534537
212,0.33455655498218423,-2.8141227682712713,-0.31677794552922117,-0.1076095800002632,-67.81006622314453,-0.6163646300147217,-0.7380507338064116,0.2745464572611214,0.2745464572611214,74.06501219201763
213,0.39561940290696523,-2.5932608301459994,-0.3376197271723966,-0.20622228730304634,-67.86490631103516,0.6180623943430723,0.7260760682987388,-0.30135099094370665,-0.30135099094370665,107.53876484799723
214,0.36681795722202915,-2.336520692799808,-0.2542266192868163,-0.2644319190009757,-67.7456283569336,-0.6390191516037478,-0.6906519865583457,0.33860649336159704,0.33860649336159704,70.20800315692158
215,0.36514451936104453,-2.3088571072491635,-0.24568916659893594,-0.27012469978757686,-67.87138366699219,0.6379137921792708,0.6719061797167349,-0.3763084896809063,-0.3763084896809063,112.10520859719819
216,0.39419110033620414,-2.411366784056573,-0.29368173486563887,-0.26294041566593745,-67.83299255371094,-0.6446269468587319,-0.6406295489157796,0.41719285760851,0.41719285760851,65.34251272166566
217,0.3596075796087915,-2.538329153413099,-0.29613271073731257,-0.20401722707522638,-67.81151580810547,0.6535770918521208,0.6135893665067017,-0.44310842275455453,-0.44310842275455453,116.30237957240134
218,0.4089041039559937,-2.547237107881789,-0.33878095479914194,-0.2289760487418626,-67.87104034423828,-0.6743044748194993,-0.5789906693963264,0.4583484264076766,0.4583484264076766,62.71941427533949
219,0.3175334288891196,-2.2472714962531235,-0.19879126697954683,-0.2476075738638625,-67.83084106445312,0.6840037146460022,0.5451092003098431,-0.4847627028640239,-0.4847627028640239,118.99692651788352
220,0.42958292408528603,-1.7785223015476765,-0.0885951614097232,-0.42034793450241875,-67.84996032714844,-0.6850300168578368,-0.5215309688398004,0.5086642552261471,0.5086642552261471,59.42510265214568
221,0.3446650892664067,-1.9019663493275352,-0.11206774941083514,-0.32593687011599404,-67.80352783203125,0.7157042966332833,0.4602894281135738,-0.52526279341634,-0.52526279341634,121.68593606126626
222,0.4140087490061613,-1.9556264450038792,-0.1554195820443023,-0.3837290681859026,-67.85990905761719,-0.7271632028970412,-0.4206545553358246,0.5424789594332083,0.5424789594332083,57.14744766804631
223,0.316397773509649,-2.161569642765966,-0.17623464704776082,-0.26277157430326115,-67.75926208496094,0.7364821939116211,0.38131963216343423,-0.5587390412150101,-0.5587390412150101,123.96863882359703
224,0.422488012583249,-2.1276295845257907,-0.2232851260628109,-0.35866401165388506,-67.78276062011719,-0.7676623265782558,-0.3518006247008895,0.5356592879923985,0.5356592879923985,57.611366246511736
225,0.33999367021868526,-2.095638086620538,-0.17036269188990907,-0.2942316247462125,-67.82672882080078,0.7900008518662132,0.29354872059139303,-0.5382636925242255,-0.5382636925242255,122.5655189172506
226,0.450742106169526,1.5918256425959099,-0.009478099472733018,0.45064244352316085,-67.78448486328125,0.808363559971315,0.25498208704720143,-0.5305963533568203,-0.5305963533568203,122.0457568804704
227,0.3617667298425682,2.3283880600146274,-0.2485966367386064,0.2628210018686465,-67.76251220703125,-0.8373006884112515,-0.2011687933665113,0.5083883100165724,0.5083883100165724,59.443464606596876
228,0.4312233563781954,2.947403174789631,-0.42311825430305755,0.08321373661607354,-67.7858657836914,0.8469741877685195,0.1508096749240108,-0.5097952208516386,-0.5097952208516386,120.65019046982738
229,0.3621035582134046,-2.835252648839913,-0.34524535706385917,-0.10919995557076426,-67.86200714111328,-0.8591187006255374,-0.10364007660106725,0.5011724181931935,0.5011724181931935,59.92240307577388
230,0.36988388455807436,-2.8346949727923363,-0.3526011986937764,-0.11174293147883187,-67.8578109741211,0.8712149299468667,0.06710924307359047,-0.48629301386280066,-0.48629301386280066,119.09722193919332
231,0.37239272645706295,-2.9271179135726624,-0.3638605843289065,-0.07925792004558058,-67.82493591308594,-0.8879704440654482,-0.005434435392883749,0.45986841311202414,0.45986841311202414,62.621383232052295
232,0.3799343101957845,-3.1172242038029703,-0.37982150922637037,-0.00925749388057393,-67.89016723632812,0.89296306481666,-0.03594565260945645,-0.4486924056987347,-0.4486924056987347,116.65982096239738
233,0.4204310778840752,-2.979930053460114,-0.4149490924308512,-0.06767231296164047,-67.76225280761719,-0.9037318884699361,0.09127341675120379,0.418255707859587,0.418255707859587,65.27548807644513
234,0.3605256498279796,-2.789625436339442,-0.33842410838113257,-0.12428944866851079,-67.8172836303711,0.9136636594539337,-0.1426820790324275,-0.38060549354447126,-0.38060549354447126,112.37119336047337
235,0.43519995853167814,1.098874658983303,0.19784135549272383,0.3876310126431785,-67.78825378417969,0.9227218738869266,-0.18953911315760352,-0.3356475354207565,-0.3356475354207565,109.61191904142271
236,0.29877342847939603,-1.5390394505455656,0.009486516083216798,-0.29862278476019816,-67.83036804199219,0.9214566001613599,-0.2509674790391444,-0.29653508811573115,-0.29653508811573115,107.24961082561539
237,0.4286524430900826,2.299339277622815,-0.285389583144242,0.3198369941077053,-67.7481460571289,0.9232687502268712,-0.2945912009522061,-0.24655798339548538,-0.24655798339548538,104.27392441261539
238,0.32139673076445724,-0.40729470346339575,0.2951051353615526,-0.12731385482075674,-67.81401824951172,0.9288083262809657,-0.31679957395427444,-0.1922319509695035,-0.1922319509695035,101.0830670435964
239,0.3991734947864375,-3.1073772542975013,-0.3989398626628213,-0.013655215801566319,-67.83146667480469,0.9304147638160701,-0.34182766939356773,-0.13222031504291729,-0.13222031504291729,97.59791472952467
240,0.34963354081928016,0.43757303684719856,0.31669202556145165,0.1481545605494887,-67.81680297851562,0.9334379045201144,-0.3540332528276561,-0.05791488839121362,-0.05791488839121362,93.32013647329453
241,0.367829955198114,-2.274755892879735,-0.2380746546782695,-0.2803913956255956,-67.80868530273438,0.934465960505995,-0.35603153350416716,0.003862098688497021,0.003862098688497021,89.77871749498263
242,0.4255481063675904,1.6061218652779379,-0.015029589664424591,0.4252826145841857,-67.77738952636719,0.9290567859161025,-0.3649883107937775,0.06030772361104441,0.06030772361104441,86.5425239821617
243,0.31764932964399306,-0.5568483009225554,0.26966046965641427,-0.1678818862413698,-67.7924575805664,0.9282196721230197,-0.3510290109065798,0.12323503473356179,0.12323503473356179,82.92115733383208
244,0.4264093340341113,2.9924626420593183,-0.4216764945335084,0.06335498488158918,-67.79862213134766,0.9294162767653177,-0.3199560929750095,0.18388442851927828,0.18388442851927828,79.40390089652303
245,0.37152769790896295,0.5807745939817629,0.310611237457791,0.20384673036002665,-67.83299255371094,0.9223518619074899,-0.30436606318208065,0.2379671036484421,0.2379671036484421,76.2334118243244
246,0.3482141117258471,-1.8940583164445972,-0.11061413962676883,-0.33017810302872963,-67.89104461669922,0.9138018135773885,-0.284739552327864,0.2896370709056476,0.2896370709056476,73.1637707615265
247,0.4227156010146547,2.0875902552273433,-0.20886179107463815,0.3675122196203481,-67.80998229980469,0.9064439162822447,-0.2489098547975855,0.3411792942421212,0.3411792942421212,70.05126066366958
248,0.3577751255464297,-0.38862538893354925,0.3310961196034225,-0.13556695778588404,-67.78811645507812,0.9044963117489296,-0.20072986447633603,0.37628970692791336,0.37628970692791336,67.8959529511219
249,0.38029422130862606,-2.9705091896641584,-0.3747422624232429,-0.06474512734286347,-67.71907043457031,0.8965290869927336,-0.15504676391225153,0.41496517585975096,0.41496517585975096,65.48287653914068
250,0.416667403486424,0.6350761500707905,0.33542831133843054,0.24718327831948375,-67.77962493896484,0.8850602601039244,-0.10372093453173321,0.4537734057044748,0.4537734057044748,63.0139592693752
251,0.36110367351160283,-2.0629094609504364,-0.17061763049488676,-0.3182538093847182,-67.82095336914062,0.8677869703060629,-0.06994813731301014,0.4919888537898647,0.4919888537898647,60.5286128075646
252,0.4020537573643612,1.6128976597193267,-0.016921998955103938,0.40169748538192784,-67.81019592285156,0.8452530762595798,-0.029074884555944425,0.5335746322322451,0.5335746322322451,57.75270197180919
253,0.382869169003423,-0.8491503660354867,0.2529314978887276,-0.28742730898287355,-67.86084747314453,0.827258151129754,0.016947634243175653,0.5615663176179113,0.5615663176179113,55.835811602126135
254,0.362865989127924,-2.890577832199987,-0.35149407819074846,-0.09013123244815138,-67.81414031982422,0.8113782565505555,0.056158010975380486,0.5818174993932979,0.5818174993932979,54.42152234223235
255,0.41500444977647827,1.0462339919402015,0.20784843594004593,0.3592042886875853,-67.8006362915039,0.7939302707034119,0.08534034583937303,0.6019898260210245,0.6019898260210245,52.987458242611616
256,0.37672253712125586,-1.408298821067026,0.06094742012586334,-0.37175970996744323,-67.86398315429688,0.7687010814681089,0.12378353552356271,0.6275159628910222,0.6275159628910222,51.13290836484056
257,0.3744765929154648,2.3599891080084627,-0.2657978250197484,0.2637882386618971,-67.89339447021484,0.758332324269833,0.15967748923010414,0.6320088491474489,0.6320088491474489,50.80151222136248
258,0.43878587990838563,0.21499015223846318,0.42868436864775694,0.09360961747625209,-67.83486938476562,0.7395966601645546,0.2044850607774703,0.641235245594213,0.641235245594213,50.11600956059671
259,0.368955655300715,-2.1392052585018813,-0.1986058201615443,-0.31094051485186097,-67.80443572998047,0.7128023951245166,0.24177444489268335,0.658375169110734,0.658375169110734,48.82392862944781
260,0.37249032362449863,1.8731029682847409,-0.11089895052124145,0.3555987401090883,-67.80328369140625,0.7028097495830865,0.28432533776948865,0.6520870786890548,0.6520870786890548,49.300855888727654
261,0.42646714064572555,-0.4569780294682188,0.38270734822719427,-0.18817361043315856,-67.84081268310547,0.6737055358021631,0.34748269674069837,0.6522090358890563,0.6522090358890563,49.29163848988256
262,0.3731369357024302,-2.6434005183357394,-0.32778134407780807,-0.1782990837327694,-67.9088134765625,0.6553784835228331,0.3973212140937251,0.64235106924983,0.64235106924983,50.03264294786716
263,0.37585212430433007,1.5593406558594196,0.004305544083843798,0.3758274625865168,-67.83516693115234,0.6358229377088913,0.45684589332849496,0.6221101362557315,0.6221101362557315,51.5296079248147
264,0.43036078273341893,-0.2810514376287139,0.4134752918367593,-0.11936744261073763,-67.88740539550781,0.5991821739860181,0.5116968616823507,0.6157491730581718,0.6157491730581718,51.993623274302095
265,0.3749301622306743,-2.0937272437213306,-0.18724818625040554,-0.3248241728939723,-67.81832885742188,0.5773081511493585,0.5745468255860574,0.5801820781664099,0.5801820781664099,54.53664993410819
266,0.3581157520088584,2.2194957582385064,-0.21635582232343845,0.28537177502973016,-67.8414077758789,0.5577178557047797,0.6339159255733009,0.5358184326174381,0.5358184326174381,57.600567464966936
267,0.3912759029155594,-0.07721302181777935,0.39011011800922685,-0.03018158427275478,-67.74317932128906,0.5447255830916524,0.6687277844196665,0.506040699421127,0.506040699421127,59.599539295005954
268,0.40649364825021744,-2.044074353492398,-0.1852824192619578,-0.36181143041674013,-67.87168884277344,0.5223529288661571,0.7235953343558066,0.4511731483626391,0.4511731483626391,63.18102312519564
269,0.3645820544596292,2.2523063771980314,-0.22967447376207342,0.2831425622122514,-67.83089447021484,0.4985142850713176,0.7661931130486479,0.4055016906212042,0.4055016906212042,66.0774305250287
270,0.3840886424924727,0.17554375439429354,0.37818586117693975,0.06707860834548496,-67.79784393310547,0.496183886345174,0.7987872545719886,0.3402065150239551,0.3402065150239551,70.1105434234633
271,0.4121107420412684,-1.71375262782818,-0.058713366798976534,-0.4079068573399247,-67.87963104248047,0.48921396225556774,0.8294311984214937,0.26965456832639195,0.26965456832639195,74.35628730538981
272,0.36787159346729326,2.9506845087536187,-0.36118821969641274,0.06980386259155986,-67.80493927001953,0.48562488952992416,0.8511596708050306,0.19923775110184527,0.19923775110184527,78.50761166007882
273,0.3738324120957482,0.8182003253086652,0.25552788412923977,0.27286658418677634,-67.8327407836914,0.4772203296719875,0.8703118888130799,0.12172909733654014,0.12172909733654014,83.00809578288491
274,0.40957545962577974,-1.0771521135987492,0.19407248425101623,-0.3606770411106143,-67.8196792602539,0.46426456356175094,0.8845146956639076,0.045740224916391875,0.045740224916391875,87.37836346508261
275,0.3972550202234825,-2.6141353782965755,-0.34326397602752834,-0.1999534792258738,-67.7961654663086,0.4597996923361362,0.8877950505257406,-0.02010450669856016,-0.02010450669856016,91.1519809953372
276,0.3734925185944264,1.9063708791972322,-0.12299546698889853,0.3526595760023974,-67.81970977783203,0.44959253833492313,0.8894853978208919,-0.08174519274532571,-0.08174519274532571,94.68888653365009
277,0.37154814522226765,0.3011128874893542,0.35483108578550804,0.11019493989464643,-67.76994323730469,0.43239379961233637,0.8866759552018317,-0.1638333071256452,-0.1638333071256452,99.42946561892988
278,0.4130993284374858,1.4930014688606026,0.03210459763811041,0.4118499119412275,-67.78520965576172,-0.43191097146118584,-0.871483349750814,0.2323137616211212,0.2323137616211212,76.56666906344908
279,0.3947153704556172,2.9140028765507027,-0.3845368621852151,0.08905967266200808,-67.79731750488281,0.43982670855184397,0.8429110811666389,-0.30992479037814846,-0.30992479037814846,108.05469806977602
280,0.3683718183675481,-2.3174858403193497,-0.250202848004947,-0.2703633322357661,-67.83148193359375,-0.42236116434302773,-0.8294704930473094,0.3654993132943692,0.3654993132943692,68.56168547767099
281,0.37240646918897097,-1.648048029154346,-0.0287404274894499,-0.37129579329898105,-67.79369354248047,0.4266356281086259,0.8022671641151982,-0.41755171920483813,-0.41755171920483813,114.68011350244083
282,0.41174564481919984,2.350234084411454,-0.2894076150958799,0.2928783166301215,-67.81482696533203,0.41724562845053503,0.7761895632485885,-0.4726900119982267,-0.4726900119982267,118.20905319366672
283,0.3497600684296985,-2.856909179055266,-0.3356824348583622,-0.09823140228821327,-67.79792022705078,-0.4232833775936066,-0.7415111874075195,0.5205692472692165,0.5205692472692165,58.62955677215748
284,0.4038075043832782,-2.2252955474449108,-0.24582267405336675,-0.32036184778700394,-67.90217590332031,0.43713239619246325,0.7014573168061962,-0.5629146479690214,-0.5629146479690214,124.25760569890646
285,0.3716987611585928,1.50138243033615,0.025780344818481193,0.37080364462592974,-67.78026580810547,0.4407957154826726,0.6674322982509429,-0.6001943555745783,-0.6001943555745783,126.88381860703947
286,0.3622043668454776,-0.9882842905145447,0.1992571086506297,-0.3024708382871388,-67.83455657958984,0.45066500220896794,0.6191511971404693,-0.6430807498778942,-0.6430807498778942,130.02192874540526
287,0.40407273178270503,3.026040127362507,-0.40137806453113634,0.04658778684995499,-67.74290466308594,0.4681945326599302,0.5729546743999833,-0.67269370494346,-0.67269370494346,132.27530822425916
288,0.3737112472849923,-2.2758877356562386,-0.2422035467531489,-0.28460066459426947,-67.8572998046875,-0.4718275356904102,-0.5422609436162025,0.6952207171774878,0.6952207171774878,45.955191874509644
289,0.35703575153753964,-1.572600945022536,-0.0006443128754268434,-0.35703517016800224,-67.88539123535156,0.48431564570066604,0.5213964690635804,-0.7025553909675578,-0.7025553909675578,134.6323846232203
290,0.4163800377387667,1.8694889523195046,-0.1225285583935451,0.39794357414756226,-67.83802795410156,0.5029009863185464,0.4857486825772721,-0.7149397284626712,-0.7149397284626712,135.63825990882455
291,0.36632732958513975,2.147271580112791,-0.1996748506626387,0.3071248384840154,-67.80286407470703,-0.52013385115499,-0.46032206409958015,0.7194194702576382,0.7194194702576382,43.993428393850664
292,0.4049094816998624,2.6735485322573256,-0.36136242776307037,0.18267151987004146,-67.84705352783203,0.5330781056115087,0.4403689827873602,-0.7224284686503369,-0.7224284686503369,136.25534499740706
293,0.3899574526436633,-2.9585962626454285,-0.3834462684607254,-0.07096318817443507,-67.80400848388672,-0.552695590897895,-0.4305137746187233,0.7135723324692219,0.7135723324692219,44.47368151861613
294,0.3728206772462807,-2.4612796477841337,-0.2898217963883973,-0.23451776845385897,-67.8408203125,0.5757201681068883,0.40579063872966875,-0.7098452264785217,-0.7098452264785217,135.22232392536102
