frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
147,0.35185088942643455,2.9818159351517393,-0.3473693053906358,0.055978692934010886,-67.845947265625,0.4570936727014483,-0.6423727425792372,-0.6151606570380866,-0.6151606570380866,127.96359484257897
148,0.3915924409607111,1.4466523719800088,0.04848906000528709,0.38857875762497834,-67.75494384765625,0.5369665602514676,-0.42346436693616374,-0.7296196564697672,-0.7296196564697672,136.85451798669948
149,0.40554702989391794,-0.40719369607393235,0.37238781317401726,-0.16061042947222193,-67.73006439208984,0.6911580928248595,-0.24885305768071062,-0.6785076612726372,-0.6785076612726372,132.7271362108882
150,0.3639767345415983,-2.4011627970545306,-0.2686798521502526,-0.2455406286871554,-67.8369369506836,0.8714976179320165,-0.08871461334798666,-0.48230863491890563,-0.48230863491890563,118.8362914634317
151,0.38628207740586834,2.4739102350599085,-0.30333137939120625,0.23917340487943337,-67.75005340576172,0.9666524016623864,0.043951382133694844,-0.2522923113550599,-0.2522923113550599,104.61320092459538
152,0.4275833538373447,1.1818916543083247,0.16212896476408264,0.3956535394297879,-67.8007583618164,0.9881679144919033,0.1480975899131985,-0.03989080884896383,-0.03989080884896383,92.28618158655644
153,0.3872360790250839,3.0814423036574796,-0.3865357676368431,0.02327834264112155,-67.81388854980469,-0.9622544323670521,-0.1831348964724882,-0.20131571494538983,-0.20131571494538983,101.61390900873921
154,0.35248530240676457,2.292063574950742,-0.23275904014257523,0.26470571894973355,-67.79490661621094,-0.842251022763955,-0.12853094702020612,-0.5235389291267276,-0.5235389291267276,121.56993666157398
155,0.42785503004958464,1.2064984421699294,0.15244189935822205,0.3997766802338384,-67.81463623046875,-0.6699638169135089,0.04733676867460848,-0.7408830638893894,-0.7408830638893894,137.80669348562418
156,0.410431483399096,1.0495161702429296,0.20439105137928076,0.3559189524052556,-67.79383850097656,-0.550520161410527,0.3445152699204177,-0.7604188192517259,-0.7604188192517259,139.50113399143873
157,0.35577135043283986,1.650947964980446,-0.028485134244588307,0.3546291738081828,-67.78165435791016,-0.5666108435443542,0.6448557113620952,-0.512945673050901,-0.512945673050901,120.860239509602
158,0.39089026068402083,1.6038010211503286,-0.012898871471455077,0.3906773797040016,-67.79127502441406,-0.6201579180974074,0.7548699152232394,-0.21348435003987676,-0.21348435003987676,102.3266226336003
159,0.44283706376882737,1.326815508102389,0.1069750216582096,0.42972201454966447,-67.85545349121094,-0.6629095938058411,0.7466368541539086,0.055536280568019535,0.055536280568019535,86.81636754635996
160,0.37383541306491436,0.618485549034422,0.30458519618481406,0.2167504886418332,-67.76453399658203,-0.6983539633939826,0.6353808670039046,0.32953436187639484,0.32953436187639484,70.75948440188377
161,0.35835925591783285,0.5052792499292853,0.3135784457459953,0.1734644478430917,-67.801513671875,-0.6975230283833032,0.3749217125272124,0.6106515654206154,0.6106515654206154,52.36336968891116
162,0.4399943720062806,1.2747955940699884,0.1283451296721369,0.42085932933302506,-67.7735595703125,-0.7135365284658839,-0.01371562972100695,0.700483764298796,0.700483764298796,45.53417062519413
163,0.36336481651713615,1.9755720357926818,-0.14309764461780272,0.33400157782167594,-67.7911148071289,-0.7396926018457165,-0.35632480751832024,0.5708655588855808,0.5708655588855808,55.18939411434254
164,0.3714161105667212,2.704825874463256,-0.33654908452446985,0.15711346503165188,-67.73759460449219,-0.7558950054630568,-0.5786673001043492,0.30621380848346597,0.30621380848346597,72.16879556218504
165,0.4357334062160673,2.8543830174062492,-0.4178849182722528,0.12343336815160191,-67.67094421386719,-0.7236934429660021,-0.6874778104824714,0.060349488003138954,0.060349488003138954,86.5401266922669
166,0.40987135777593847,-2.9926437188783983,-0.4053330985534783,-0.06082441238620868,-67.73541259765625,-0.6661411671761488,-0.7296938352574459,-0.15428172989851333,-0.15428172989851333,98.87514132916058
167,0.34510038010699473,-2.8151297173524297,-0.3268730698088678,-0.11067189608802802,-67.80859375,-0.6434198179962471,-0.6505145715619927,-0.40353652869993495,-0.40353652869993495,113.79945096113194
168,0.43464524866121546,-1.6764765090381628,-0.04584793716935496,-0.4322203822601205,-67.72212982177734,-0.6211872885863933,-0.4418380835110482,-0.6472290633600821,-0.6472290633600821,130.33300945007628
169,0.41595860167850585,-0.1507751598930459,0.4112395273990625,-0.06247887174824477,-67.79296875,-0.6485218270458348,-0.19076634836750808,-0.7369040915720709,-0.7369040915720709,137.46835517333488
170,0.3321745251081193,1.1438738190172817,0.13754400312202492,0.3023599879877842,-67.74275207519531,-0.77677520039952,0.03299827380111146,-0.6289128731155313,-0.6289128731155313,128.96996175151548
171,0.40838257948376533,2.3705806059220715,-0.2928943464693111,0.2845860731520941,-67.87210845947266,-0.8984875179949138,0.2057556517390533,-0.3877947805022354,-0.3877947805022354,112.81735361626116
172,0.4021039849500225,-3.024737340544193,-0.3993617096326789,-0.04688112191438865,-67.78931427001953,-0.9562007957890899,0.2640446631478686,-0.12633469038803258,-0.12633469038803258,97.257838995806
173,0.3178227950373444,1.0428289941174187,0.16011229041252767,0.2745457767007248,-67.8187026977539,0.9690313454168226,-0.22330979279361426,-0.10540867156992348,-0.10540867156992348,96.05071238102917
174,0.4286271988853239,2.0945439523941456,-0.21436885049270868,0.37117013829605655,-67.8453369140625,0.9191808395586748,-0.10115086941703597,-0.3806245995786236,-0.3806245995786236,112.37237715562125
175,0.38969490622306857,2.677010066147405,-0.3483906228865481,0.17460267415171296,-67.81364440917969,0.7914589856348231,0.11537274540495357,-0.6002347904575516,-0.6002347904575516,126.8867151250474
176,0.33300654446264016,-1.962166430149811,-0.12702710429052372,-0.3078270186817797,-67.79766845703125,0.623799110508138,0.40915320295201374,-0.6659341756084938,-0.6659341756084938,131.75403276411413
177,0.4432972150001799,-0.6308365371958585,0.3579777435058331,-0.26146578357671907,-67.81285095214844,0.48677338595550773,0.707714479471948,-0.5120467618012637,-0.5120467618012637,120.80025993993951
178,0.4154189607179401,0.6490481869306841,0.3309474458278991,0.25109102139256845,-67.79434204101562,0.38218538955792053,0.8859664147828262,-0.26267439899108125,-0.26267439899108125,105.22881088432408
179,0.34870572140792006,1.0305535459561048,0.17935476940397013,0.2990443894050959,-67.77183532714844,0.3048800990475154,0.951188507965031,-0.04783876587074298,-0.04783876587074298,92.74200592894898
180,0.38984113676878007,-1.1478258305176374,0.1600184724253483,-0.35548586526025583,-67.7469482421875,-0.27412588153461986,-0.9522883578818963,-0.13417110164066307,-0.13417110164066307,97.71069145553993
181,0.4307772100971117,-0.9561148820019633,0.2484284871459847,-0.35192654278046204,-67.75007629394531,-0.2964683269785798,-0.8822055238301401,-0.3658140850515605,-0.3658140850515605,111.45769147352048
182,0.4040544155857134,-0.8665830418814825,0.2615987514597782,-0.30793840940843614,-67.7879867553711,-0.39826481403673203,-0.65360931642538,-0.6435681777265209,-0.6435681777265209,130.05840705224247
183,0.3476653750954685,2.8858561505263105,-0.3363583423182339,0.08794474738836087,-67.77366638183594,0.5286677173383559,0.42495198277806306,0.734796745350199,0.734796745350199,42.70995585669921
184,0.4563836039691312,3.0995197822711718,-0.455979735193304,0.019195704334490884,-67.70535278320312,0.7218355690503216,0.26486400127984155,0.639375063698789,0.639375063698789,50.25476465622337
185,0.37265835969555283,-2.737824030686447,-0.34269174049991974,-0.14641251327709567,-67.79025268554688,0.8999780892470055,0.09900684152770371,0.42454338318482526,0.42454338318482526,64.87823551835241
186,0.3692712065034917,-2.772398163971282,-0.3443890952211434,-0.1332568011221439,-67.7787857055664,0.9763157893384038,0.03037151017111947,0.21420796170650463,0.21420796170650463,77.63093568223219
187,0.4251181793594568,3.0642668793935868,-0.4238478631865049,0.032839843089349355,-67.75387573242188,0.9940898539525579,0.00878945635254624,0.10820400974829389,0.10820400974829389,83.78820506692914
188,0.4020313203232452,2.602310573820609,-0.3449740579752176,0.20645116091938792,-67.80220031738281,0.9985937777418915,0.007546003259656634,0.05247404015304262,0.05247404015304262,86.99207748851441
189,0.35282679773870723,2.013207557676455,-0.15105213451538807,0.31885733778744335,-67.82926177978516,0.9931424316511788,0.024035904777358563,0.11441322360425579,0.11441322360425579,83.43021814774032
190,0.4119740757611801,-1.6427974839974535,-0.02963698751574361,-0.4109066658868778,-67.78720092773438,-0.9644859269813139,0.007345141743832007,-0.26403209188990406,-0.26403209188990406,105.30944747968113
191,0.4200970682074765,-1.6533920805536346,-0.03465879522492651,-0.4186649192732462,-67.81983184814453,-0.8607054937241233,0.09572217081491938,-0.5000233185438381,-0.5000233185438381,120.00154275443394
192,0.344240443484876,-1.5506186805489988,0.006945490574943298,-0.34417036928146133,-67.82938385009766,-0.6657770885991923,0.2279127821125423,-0.7104904165758354,-0.7104904165758354,135.274830987711
193,0.42282211880760207,-1.2733919241217766,0.12390360136645222,-0.40426036377732266,-67.76753234863281,-0.49644458917896056,0.41205513217013845,-0.7640375238999607,-0.7640375238999607,139.82144172182265
194,0.40599014907720055,-1.8002376588735511,-0.0923357734828645,-0.3953506115880544,-67.74777221679688,-0.3975439849189593,0.6405969980371854,-0.6569583443114948,-0.6569583443114948,131.0683093213608
195,0.34498050515280604,-0.7211681034019355,0.25909242917891717,-0.22777765930321836,-67.77964782714844,-0.3437174589055214,0.8580307883880687,-0.38163002321840556,-0.38163002321840556,112.4346866520816
196,0.43708668901809933,-0.30472330398151376,0.4169501078683931,-0.13113878627370334,-67.77774047851562,-0.31294351141469556,0.9392838423194868,-0.1407558958657929,-0.1407558958657929,98.0915890327442
197,0.3477083719941421,-0.191917315968743,0.34132456039921244,-0.06632236744192027,-67.78213500976562,-0.3136668628630114,0.9495322781182631,0.0012457741441835777,0.0012457741441835777,89.9286223808493
198,0.4422319262696535,-0.24742476784965317,0.4287643414824486,-0.10830612210438752,-67.77790069580078,-0.3434968562868242,0.9277450357953199,0.14594196887191055,0.14594196887191055,81.60816968148949
199,0.3088601395298972,-0.32962399935013353,0.2922323812073744,-0.09997410246806625,-67.82980346679688,-0.41923230149389956,0.8532695810073404,0.3101214270438049,0.3101214270438049,71.93345160188338
200,0.43384703546803743,-0.1331444122177817,0.43000721555934224,-0.05759379090931506,-67.81656646728516,-0.5165809095954758,0.6677841079722842,0.5359184163482086,0.5359184163482086,57.59378239379817
201,0.342648378725203,-0.7274785292194399,0.2559081491516864,-0.2278572593549926,-67.7275390625,-0.6344238142403633,0.3996343795457453,0.661663650663837,0.661663650663837,48.57312400073457
202,0.3798960452473072,-1.146496380493612,0.15639670740161768,-0.34620958263525414,-67.8499755859375,-0.780038079697733,0.17478401635276952,0.6008253838255073,0.6008253838255073,53.070965692799824
203,0.4125845012772248,-1.5769328511179628,-0.002531818937249593,-0.4125767329686022,-67.77320861816406,-0.9067182940842003,0.03234278079882353,0.4204948034200148,0.4204948034200148,65.13416956413639
204,0.3222969006382794,-3.0034912236262277,-0.31922835818706347,-0.04436831628800982,-67.7397689819336,-0.9530744819360234,-0.07479235645478187,0.2933515558137056,0.2933515558137056,72.94128426354376
205,0.4654227023932096,3.1006205695768982,-0.4650321017793335,0.019064003191715865,-67.72545623779297,-0.9587177518002095,-0.12667442623854366,0.25458566754687456,0.25458566754687456,75.25096459839573
206,0.3421261143481031,-2.7122133385315355,-0.3110693836719042,-0.14242933918583267,-67.78694152832031,-0.925829522912038,-0.18469347728337945,0.3297393121140427,0.3297393121140427,70.74704643289073
207,0.38324757655292335,-2.476388273934226,-0.30153561153839087,-0.23654804989231576,-67.74003601074219,-0.8486338014833749,-0.23685242385759006,0.4729921778345394,0.4729921778345394,61.77129876439858
208,0.3842425869826918,3.0859662286610328,-0.3836482595034409,0.02136302017814727,-67.80863189697266,-0.7333090603673952,-0.2520222549036353,0.6314606915845002,0.6314606915845002,50.84202788228954
209,0.3088916934685849,2.523129397946585,-0.25167580796280953,0.1790903849461418,-67.78309631347656,-0.6403601781207622,-0.24600166020049166,0.72761392610075,0.72761392610075,43.31326774049318
210,0.45106720548189255,1.7703361927777959,-0.0894097962210023,0.4421170797435479,-67.76316833496094,-0.6502304495575941,-0.23860356400530255,0.721296542146222,0.721296542146222,43.838370640176386
211,0.2985195178734584,0.4550884782172406,0.26813684071954197,0.13121180282407913,-67.77141571044922,-0.7714473781834192,-0.2524712612681957,0.584060959941319,0.584060959941319,54.26332119503285
212,0.48680857634970187,2.719256253456742,-0.44403453589703423,0.19953927166933563,-67.8254623413086,0.8573504367011195,0.30003424336531526,-0.41824595813540455,-0.41824595813540455,114.72389693001548
213,0.3114451446603988,3.0829893320646153,-0.31091049199570286,0.0182412746135435,-67.77197265625,0.8933156276225844,0.3312928528453503,-0.3036976046972668,-0.3036976046972668,107.67982583842792
214,0.453509138158045,2.712192098638653,-0.41233752759514763,0.1888075785808758,-67.79113006591797,0.8839970978168475,0.3760930188060224,-0.27767457978137633,-0.27767457978137633,106.121465269746
215,0.3274258816542667,-0.2572513671275838,0.3166512607387998,-0.08330478407392036,-67.78486633300781,-0.8473494365680654,-0.4014237541345681,0.34764623105147,0.34764623105147,69.65658450141049
216,0.4013380176207942,0.7035073651970742,0.3060515351079644,0.25962407870967463,-67.7457504272461,-0.764142580685702,-0.43572433922864995,0.4756368536885594,0.4756368536885594,61.599176391460084
217,0.4727312417678609,1.8953205312381929,-0.15073407292131474,0.4480558739754848,-67.74068450927734,-0.6040725343745049,-0.4356070783767897,0.6673401280324751,0.6673401280324751,48.1378949474435
218,0.31597901363165737,3.036305886127304,-0.3142292692810367,0.03320697792243089,-67.76788330078125,-0.4881919028866711,-0.4577622678929845,0.74304937389743,0.74304937389743,42.0081726041119
219,0.42686277592491545,-2.589039890007082,-0.3633402372295914,-0.2240439722024871,-67.82240295410156,-0.42918085651284377,-0.5455156436673637,0.7198725407439042,0.7198725407439042,43.95604183137161
220,0.39919824542960997,-2.2724459638027588,-0.2576738934798019,-0.30489900585774105,-67.7950439453125,-0.4096019513276666,-0.692374851995683,0.5940061496251736,0.5940061496251736,53.55818485565255
221,0.33044519844514175,-2.0635079943735515,-0.1563061132787192,-0.2911398772534421,-67.79015350341797,-0.3644251122483422,-0.8332293652319531,0.4158403088662037,0.4158403088662037,65.42775411348755
222,0.4436374561547537,-0.7930879141661793,0.31127753504789385,-0.3161020225781041,-67.84148406982422,-0.3008209310540439,-0.9159204818637396,0.2656999027893559,0.2656999027893559,74.59145472511548
223,0.37580574053979116,-2.6385023693237035,-0.32924221146593924,-0.18118918513994856,-67.8516845703125,0.25228021630449415,0.9416962595747245,-0.2226271483093,-0.2226271483093,102.86338507233734
224,0.31747978088541273,1.9094028984671576,-0.10545824546531093,0.2994527838147909,-67.83289337158203,-0.2077143512257984,-0.9497246501862342,0.23426019107710314,0.23426019107710314,76.45198240666255
225,0.44709268146700526,2.7466410475944203,-0.4126733344056054,0.17202495427093248,-67.70357513427734,-0.141015108961871,-0.9397831755674921,0.3113235005018929,0.3113235005018929,71.86099111550456
226,0.3097292702894238,-2.839200991242756,-0.2956759157347394,-0.09223867805016644,-67.80070495605469,-0.016983775677829507,-0.8727166645417743,0.48793152674817547,0.48793152674817547,60.795282734216066
227,0.3730228756642763,-1.2333870902061594,0.1234868063184207,-0.3519901624110011,-67.73521423339844,0.11844082046781852,-0.7284712583213574,0.6747602521241218,0.6747602521241218,47.56446482744842
228,0.40097437909569295,-3.031798936950464,-0.3985600009867364,-0.04393607065531888,-67.80310821533203,-0.28272627581000365,0.6104070620518985,-0.7399115295518618,-0.7399115295518618,137.72387979162602
229,0.2948692119028,-1.6628158326195854,-0.02709544250565996,-0.2936216768625928,-67.80347442626953,-0.4917213703897224,0.5708862504948676,-0.6574944736634405,-0.6574944736634405,131.1090658932113
230,0.47127985458935684,-0.55596115043167,0.4003020809836138,-0.2487226272415793,-67.76837921142578,-0.6784078251336383,0.563177883649401,-0.4717981498115787,-0.4717981498115787,118.15108177172839
231,0.2978578294274525,0.6208233437902269,0.24227749565689843,0.17326540811556973,-67.71477508544922,-0.7788295688162478,0.5705358859953054,-0.2606018141323076,-0.2606018141323076,105.10577465328375
232,0.44321265377820546,0.5098464280329305,0.38684463254593104,0.21630692716490377,-67.78121948242188,-0.8362328288639473,0.5367874916893647,-0.11213315609595849,-0.11213315609595849,96.43829732711818
233,0.32253510902600374,-0.13515977148894565,0.31959352911847777,-0.04346116312310125,-67.7564926147461,-0.8577027991002919,0.5125394924525868,0.04061006146226503,0.04061006146226503,87.67257485056386
234,0.3693502875457414,-0.15490715669044272,0.3649276353736992,-0.05698645322076379,-67.74250793457031,-0.8454690430736234,0.48075127494110126,0.23250872853868862,0.23250872853868862,76.55518378759055
235,0.40649813060894086,2.2414632137086237,-0.2526420715865903,0.3184536290466788,-67.79869842529297,0.745599681655527,-0.43397079063186283,-0.5057177746466233,-0.5057177746466233,120.37901144180283
236,0.3067204313721539,0.8696267729572257,0.19786896054653103,0.23436146755248718,-67.74353790283203,0.5306346178942692,-0.3856264432476018,-0.7547974222004253,-0.7547974222004253,139.00767211796853
237,0.4784863896593754,-0.5895210094332289,0.39772127259115636,-0.2660207029870697,-67.81220245361328,0.3297086813574332,-0.4503875061197301,-0.8297248217142795,-0.8297248217142795,146.0704809107448
238,0.2931445304433769,-0.8226853028669853,0.19941315038855018,-0.2148676596907534,-67.8045425415039,0.23861931035285433,-0.6882215356860164,-0.6851364408238039,-0.6851364408238039,133.2463383907658
239,0.4587584701270768,-0.6826511990518986,0.3559520422866984,-0.2894088414428013,-67.79473876953125,0.16264124024062493,-0.9125004101242103,-0.37535427065126015,-0.37535427065126015,112.04621061429667
240,0.26446120342980733,0.32587459240815553,0.25054290092976544,0.08466394104481371,-67.76815032958984,0.17645970190224647,-0.9770374433008857,-0.11941443795722032,-0.11941443795722032,96.85830934602382
241,0.45739515417811666,1.3896284530400245,0.08241275279915372,0.44990939670303476,-67.75852966308594,0.2154314224818852,-0.9712037193553312,0.1017479125967827,0.1017479125967827,84.16016804197642
242,0.31073080316741525,3.0537643611714897,-0.30953311433456454,0.027255883170653843,-67.77490997314453,0.3277104505976748,-0.8723650046032454,0.3627466875281547,0.3627466875281547,68.73102436810689
243,0.42919500646525316,-1.8702279844363545,-0.12660274159102475,-0.41009767055708196,-67.81282806396484,0.4398877179983663,-0.6491349452947044,0.6205824831168143,0.6205824831168143,51.641317036200206
244,0.3890449305705264,-0.6900294908390694,0.3000420490693609,-0.24765041246257788,-67.82585144042969,0.6318980854561205,-0.3219071851701462,0.7050394128931537,0.7050394128931537,45.16727175416744
245,0.37389341190470693,-0.16540229069496273,0.3687905887784932,-0.061561230447052924,-67.78853607177734,0.8538484000492798,-0.05976995252653762,0.5170787778552323,0.5170787778552323,58.86349511206712
246,0.40141695133276334,2.622283683956302,-0.34849507645789524,0.19921533701473854,-67.76944732666016,-0.973803096083832,-0.11589214044336014,-0.19564391593146915,-0.19564391593146915,101.2823418163161
247,0.3484189092845155,3.012748892111735,-0.34553090636116185,0.04476750044670221,-67.77647399902344,-0.9704382284340589,-0.2087508972119574,0.12113095272046764,0.12113095272046764,83.04262244294152
248,0.42921544501649705,2.3789290574330066,-0.3103220942245156,0.29652334828276244,-67.77986907958984,-0.839050610397042,-0.1735254357296215,0.5156384356767797,0.5156384356767797,58.959861532204144
249,0.2931724893416176,1.9116335166734486,-0.0980005973628785,0.27630778386299554,-67.75562286376953,-0.5766258303222941,-0.0179039299282666,0.81681215778063,0.81681215778063,35.23305997274916
250,0.45919569241340846,0.6415002414116967,0.36790709202224414,0.2747818326796108,-67.74369812011719,-0.47086012878517547,0.17864553762437263,0.863930848510057,0.863930848510057,30.239154549471625
251,0.31635505754776483,-1.301207180502817,0.0842565651379812,-0.3049284402399991,-67.8316421508789,-0.5856989637355242,0.40682811571343364,0.7010332432518377,0.7010332432518377,45.49003985551731
252,0.40672180758335535,-2.3204680096447734,-0.2771396285006588,-0.2976848250724057,-67.79698181152344,-0.7506027173198635,0.5781708044285492,0.3198657244196094,0.3198657244196094,71.34519533617903
253,0.3866768487243969,-2.959430885684884,-0.3802790381389407,-0.07004882933748555,-67.78936004638672,-0.8103307075868362,0.5829796587045118,-0.059151178167374134,-0.059151178167374134,93.39109232006841
254,0.30188479963379117,2.1185916686157853,-0.15722354628642865,0.2577114447265652,-67.69071960449219,-0.8076280165699642,0.42223895937204536,-0.4116445651768985,-0.4116445651768985,114.3081857591204
255,0.46186549660329296,-1.9886629237709315,-0.18743034839818118,-0.4221251016605656,-67.81482696533203,0.6614016958762825,-0.13574868584072075,0.7376449626917376,0.7376449626917376,42.468812942910745
256,0.2931723972929487,2.573537295129413,-0.24712931272805405,0.1577249419877979,-67.7796401977539,0.5758033644096243,0.17557776246117698,0.7985129522203657,0.7985129522203657,37.011666537747516
257,0.4195083278163519,0.21784571167957384,0.4095933801915394,0.09066697309682736,-67.83786010742188,0.6104093287364456,0.4981792890107193,0.6158066639719777,0.6158066639719777,51.98944266242701
258,0.37773561049279153,-1.9319927794296987,-0.13348939902344134,-0.35336209726387235,-67.77620697021484,0.6239677905179586,0.7297947705356614,0.27939897869344166,0.27939897869344166,73.77566283652841
259,0.30031722257662563,2.5592712809204183,-0.2508214094171965,0.16516372105916483,-67.83322143554688,0.585596055791458,0.8083646207658839,-0.060198831678998095,-0.060198831678998095,93.45122561347586
260,0.45640826168625515,0.6300054143837013,0.36878897458149035,0.26889253162295534,-67.76420593261719,0.5097797833962266,0.7377040247285241,-0.4426255125270498,-0.4426255125270498,116.27151953520895
261,0.36761429531517104,-2.055379253042889,-0.1712492022520048,-0.3252906098369914,-67.81246948242188,0.41416006297221064,0.47126288293047486,-0.7787058092828845,-0.7787058092828845,141.14223277799337
262,0.33693032195499817,1.9380120698713945,-0.12096411596694877,0.3144673663530658,-67.74939727783203,0.3989450738369483,0.2230239598081454,-0.889439790774354,-0.889439790774354,152.8029354537576
263,0.45526926967252923,0.39454080830035165,0.42029237387329604,0.1749983667698292,-67.7455062866211,0.5935354291372112,0.10349435397145394,-0.7981256875047552,-0.7981256875047552,142.95148960804548
264,0.360587466505601,-1.0938656557714186,0.16552930831606125,-0.32034882407983684,-67.81282043457031,0.8698113126887461,0.08102856631705083,-0.4866853724525566,-0.4866853724525566,119.12295255216341
265,0.35030810672684753,-2.0874502451959254,-0.17304294533590922,-0.3045848136529823,-67.7684326171875,0.9877977280765889,0.1027447572109948,-0.11704342472938462,-0.11704342472938462,96.72150073550719
266,0.4648127107375149,-0.7352928441270624,0.3447210698506897,-0.31179839650670527,-67.75741577148438,-0.9660971649768817,-0.17518491123819854,-0.18964839756269097,-0.18964839756269097,100.93226579947793
267,0.3562128765307684,-2.36762309729764,-0.25474267234676673,-0.24898551020481552,-67.78839874267578,-0.757910340638925,-0.27737142997877406,-0.5904549139300296,-0.5904549139300296,126.18929692120487
268,0.35561349297407213,1.8715770919110115,-0.10535619063597804,0.33964839095731914,-67.81301879882812,-0.41312563885128645,-0.4440273583123525,-0.7950892475652469,-0.7950892475652469,142.6636861148678
269,0.4314730516728834,2.709695269166849,-0.3918522403976038,0.1806123362765933,-67.74105072021484,0.06813662736701598,0.7260060219803023,0.6843045053624779,0.6843045053624779,46.8190650419689
270,0.35571496302278804,-2.1582866431885392,-0.19716351087166073,-0.29607378286343417,-67.80712127685547,0.18204225257610795,-0.9423097288141726,-0.2809145657654244,-0.2809145657654244,106.31479642551325
271,0.34720976566516915,-0.4968430564824177,0.3052292251009725,-0.16549846379202895,-67.79899597167969,-0.2689104063462814,0.9387819145481316,-0.21535020379842365,-0.21535020379842365,102.43607379627093
272,0.4525935467023655,-1.4402112793704407,0.058934120699646646,-0.44874011179521917,-67.80642700195312,-0.10116037165840347,0.6827171360817961,-0.7236462473517044,-0.7236462473517044,136.3563477719509
273,0.31724213280069596,-0.03553067320707832,0.3170419060735939,-0.011269455051460259,-67.87451934814453,-0.2515640765091076,-0.3994789870733447,0.8815509368703401,0.8815509368703401,28.16997832128922
274,0.3796389132243614,-0.5791849597213912,0.3177232359914192,-0.20779232359573618,-67.81107330322266,-0.7113648255892702,-0.341691096974811,0.6141720273363952,0.6141720273363952,52.108217070708015
275,0.4280514222014923,2.049948036049847,-0.19734308319902888,0.37984697914057625,-67.79680633544922,0.9106677278752429,0.4024580538264315,-0.09333704686127517,-0.09333704686127517,95.35561431539645
276,0.3164834414975953,1.901312800304003,-0.10270887478286968,0.2993537301972344,-67.79851531982422,0.7821881900840709,0.4594353051038615,0.42083350118203194,0.42083350118203194,65.11277891070382
277,0.4630015426990784,2.4659931373902433,-0.36129500074537685,0.28954507590032447,-67.74140930175781,0.3345691074887522,0.5388856397069658,0.7730884681792856,0.7730884681792856,39.36795349619757
278,0.3207804173447045,2.8018462794510546,-0.30244435724765173,0.10689942432444449,-67.81121826171875,-0.14677338025844977,0.7021853414618917,0.6967017447111462,0.6967017447111462,45.83702013840834
279,0.3537408180946384,0.7939666583506046,0.2479801159542284,0.25226658216575476,-67.833251953125,0.5032387033827203,-0.8270426136776824,-0.25050214086683287,-0.25050214086683287,104.50722827568913
280,0.45584213269119417,2.0242099508608495,-0.199675620791534,0.4097824988917557,-67.77892303466797,0.5545948837839951,-0.7952700218166571,0.24488794841794667,0.24488794841794667,75.82478807255342
281,0.2907519059491751,-2.7444254018614505,-0.2681199000420957,-0.11246506130569872,-67.76043701171875,0.30479955081145993,-0.6374577842725803,0.7076332433509783,0.7076332433509783,44.95732568109871
282,0.4428074668023132,-0.7887712604838764,0.3120542255559849,-0.31416653699675945,-67.75946044921875,-0.12527759192120594,-0.5318822881275171,0.8375003024110862,0.8375003024110862,33.1229084989174
283,0.37575078103848425,1.2403972222262545,0.12190128346378899,0.3554275264254471,-67.82477569580078,-0.5584104068043118,-0.5935697110390115,0.5795280974290269,0.5795280974290269,54.58264163142756
284,0.29350474733455384,-2.818710399826056,-0.2783378354684174,-0.09312940488737435,-67.81027221679688,-0.7268523951320826,-0.680735981262638,0.09101713852428148,0.09101713852428148,84.77787498545935
285,0.43462895207552926,0.4086912541192341,0.39883365721216485,0.1727253306757353,-67.77937316894531,-0.5931662565137251,-0.7036662489522101,-0.39116186191782587,-0.39116186191782587,113.02681317735951
286,0.457146125384919,-2.2201708191438865,-0.2764309275222898,-0.3640996048660457,-67.79483032226562,-0.1833003221226984,-0.6651257096704917,-0.7238845089135697,-0.7238845089135697,136.37613106090137
287,0.3488997699438566,-1.8195941606153425,-0.0859127259211737,-0.33815684673191126,-67.74370574951172,-0.3132911742082024,0.6549805751058685,0.6876402303510403,0.6876402303510403,46.55639828830832
288,0.32484217431732365,-2.027244533448709,-0.14317832035737313,-0.29158601954628743,-67.77649688720703,0.6843831357863787,-0.6541668193314175,-0.3220023228751927,-0.3220023228751927,108.78406018925007
289,0.40693910836511554,1.027232484327941,0.2104646172179529,0.3482873566701723,-67.76869201660156,0.7767169874966456,-0.6102942578769447,0.15572938109606999,0.15572938109606999,81.04089959594013
290,0.4548542114842858,-1.4977491569592345,0.03319627251073378,-0.4536412251949601,-67.85749053955078,0.5583886390583321,-0.5401467724970639,0.6296376671797748,0.6296376671797748,50.9766046656427
291,0.44285098573642667,2.62832739880597,-0.3857877916787433,0.2174506274062307,-67.80561828613281,0.11704047973252353,-0.5070682023708899,0.8539223408766954,0.8539223408766954,31.35911720159752
292,0.3868099223699595,-2.750175974281131,-0.3575553049179112,-0.14756734045483647,-67.80101776123047,0.27910788702150086,0.6607698943316814,-0.6967653364995218,-0.6967653364995218,134.16805917088118
293,0.3135148956229374,0.9336858086417649,0.18650227085921547,0.25200891401261416,-67.79275512695312,0.5253770551305685,0.8149570080568705,-0.24458950296634832,-0.24458950296634832,104.15757593558322
294,0.3310034155301144,-1.6771394555999564,-0.03513363115409427,-0.3291335428887941,-67.81404876708984,0.48836135512055995,0.8432973589162428,0.22439418724579324,0.22439418724579324,77.03274323864696
