frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
147,0.4101124728036672,1.9790677288575247,-0.162824248367307,0.37640470838282586,-67.78639221191406,0.38949151334156223,-0.7638047689493013,0.5146830441788461,0.5146830441788461,59.0237284278738
148,0.38496239679410116,2.3993705658054543,-0.2837051254263543,0.26020655017173483,-67.81120300292969,0.4760935829328032,-0.81273215405233,0.33585911638612065,0.33585911638612065,70.37521117032125
149,0.33753545781209043,-3.0854072702193136,-0.337002832438376,-0.018954582794917515,-67.79629516601562,0.5599802283208224,-0.8026982368650493,0.20517720249457763,0.20517720249457763,78.16012749188839
150,0.44392571768048567,-1.7859370012533418,-0.09477142049492089,-0.43369161932819167,-67.82141876220703,0.6217391999701382,-0.7691811177986517,0.14765085588139787,0.14765085588139787,81.50918533068082
151,0.3809086313787815,2.3113408157330775,-0.25699520626829014,0.2811491586577763,-67.81407928466797,-0.6511347760031438,0.7456004972173498,-0.141786466309646,-0.141786466309646,98.15123456134266
152,0.37463547497562205,-2.721425365186202,-0.34204994882979406,-0.1528187541362159,-67.84614562988281,-0.6938261702590498,0.7026121954650484,-0.15792830097055077,-0.15792830097055077,99.08666780528344
153,0.44649058171193734,1.3382170841810614,0.10291075883653755,0.4344688887287008,-67.7587661743164,0.7202436566867694,-0.6566712587996073,0.22367819041875833,0.22367819041875833,77.0748368201284
154,0.34313422858533366,2.918928009958397,-0.3346630958835772,0.07577407921229806,-67.80140686035156,0.7257018907449989,-0.5774429238633582,0.37405405418103627,0.37405405418103627,68.03414032459764
155,0.41260191824657105,-1.1300402732495354,0.17602562659336946,-0.37316929364989526,-67.8565902709961,0.687397334975546,-0.460460303078091,0.5616593390639468,0.5616593390639468,55.82937005606178
156,0.39342738787639003,1.705258168676912,-0.05274170711888868,0.38987616221234256,-67.74710845947266,0.6116996272933204,-0.29644506044549535,0.7334465843581792,0.7334465843581792,42.82388301214324
157,0.37514033519773365,-2.2137887302949486,-0.22493150330208359,-0.3002267308460936,-67.79843139648438,0.5769296618182523,-0.13071035682281673,0.8062673055094874,0.8062673055094874,36.267176101416766
158,0.4184810455540008,0.6383790574052757,0.3360665280726455,0.24937055599482366,-67.81330108642578,0.6125959904624375,0.01574246581350348,0.7902394113428259,0.7902394113428259,37.7921095149669
159,0.35403963518745724,-2.9250658421179065,-0.34577263774586087,-0.07606146376409972,-67.83020782470703,0.7241476494455248,0.14143479574599208,0.6749862075293176,0.6749862075293176,47.54692085091762
160,0.4392458617225655,0.2842472386418068,0.4216202541010105,0.12317990246870007,-67.8302001953125,0.8284491814720738,0.25658639387833415,0.49783067020299515,0.49783067020299515,60.1434182215506
161,0.35090773849627455,-2.3870907590723975,-0.25567586948958293,-0.24034577320459694,-67.78694915771484,0.8805336952091464,0.3578006194185308,0.3108683456787486,0.3108683456787486,71.88843118305526
162,0.4188993101263379,1.923326383075294,-0.14463477787035942,0.39313790589907965,-67.82757568359375,0.8886897899178198,0.4129932138698925,0.19916591724800345,0.19916591724800345,78.51181161009904
163,0.41945049763867276,0.29670426833547237,0.4011227148149156,0.12263477332650029,-67.8923568725586,0.8788931697361125,0.45806542222255137,0.1331272517378946,0.1331272517378946,82.34965815530683
164,0.3416269745924892,-1.7972250672974341,-0.0766948669448887,-0.3329067244041836,-67.81709289550781,0.8488062413085986,0.5122214694376817,0.13098523184951602,0.13098523184951602,82.47347120651563
165,0.4508240038045687,2.8427329317834777,-0.4308402575074812,0.13273641142229625,-67.8032455444336,0.8188973980914378,0.5479987692925811,0.17060011797443092,0.17060011797443092,80.1772869935305
166,0.3965367014759084,1.6121106570049142,-0.016377988103837875,0.39619833054048104,-67.80863189697266,0.7625069539493388,0.5873661038715094,0.2712640875635852,0.2712640875635852,74.2604987267162
167,0.36111075444089114,0.8091319526894122,0.2492122414152773,0.2613316584374023,-67.80708312988281,0.6621052127652419,0.6000807959722856,0.44890948478993203,0.44890948478993203,63.326260870812106
168,0.3859528700373496,-0.03948519541890165,0.38565204329767955,-0.015235464889264033,-67.79444885253906,0.514255823989088,0.5773502585495596,0.6341984125225015,0.6341984125225015,50.63944245404974
169,0.4644018748685428,-0.954243359451396,0.2685293539193209,-0.3788945598251442,-67.76222229003906,0.3603572251790448,0.5312478121785497,0.7667583924006075,0.7667583924006075,39.936318936520365
170,0.4094335671534636,-1.930176726119243,-0.14399544499502312,-0.38327686824630447,-67.81609344482422,0.2185215788811977,0.5439801634831856,0.8101443706525865,0.8101443706525865,35.8899607822739
171,0.35565670443810554,-2.610393924344112,-0.306647371733476,-0.18016403864457894,-67.8057861328125,0.13064562316230457,0.6358038839024661,0.760713574456952,0.760713574456952,40.472854518984235
172,0.36680419342101916,2.625792687941766,-0.3190823930420049,0.18091916084768891,-67.83478546142578,0.05095302491745048,0.7819647138538329,0.6212366501899699,0.6212366501899699,51.59350243430861
173,0.46417718530901175,-1.426845747641537,0.06658804711745976,-0.45937619805827945,-67.76895141601562,0.01717579326285229,-0.8978294979129626,-0.44000816447328484,-0.44000816447328484,116.10440206391377
174,0.3622250899211913,-2.9190907448431904,-0.3532956636914505,-0.07993240760312824,-67.81405639648438,0.05815518163771851,-0.9567946129663187,-0.28488952849712884,-0.28488952849712884,106.55224528890359
175,0.3709539168417368,1.478674582677384,0.0341246080415295,0.3693809951070008,-67.81279754638672,0.10028513938826979,-0.9757991100417435,-0.19431671996927286,-0.19431671996927286,101.20481104657193
176,0.43963157089043087,2.891581353544664,-0.4259632609173168,0.10877140466259422,-67.76859283447266,-0.13355434621565168,0.9753991448576835,0.1753845626553533,0.1753845626553533,79.89896195210765
177,0.3426083891998495,-2.356000941933066,-0.24221382161751365,-0.242307599896402,-67.82545471191406,0.17291651791144746,-0.9629201299372995,-0.20708621681539888,-0.20708621681539888,101.95165152909352
178,0.43874313921271857,-1.2455161669003285,0.1402110171370871,-0.4157359893966535,-67.78974914550781,-0.19261273120387118,0.9306633633647177,0.31107240293677124,0.31107240293677124,71.87612964842033
179,0.3524812577648499,-0.36250103603573547,0.3295745043171027,-0.12499473260752467,-67.82090759277344,0.21936910300124296,-0.8550373573772765,-0.46988117023106346,-0.46988117023106346,118.02658331487982
180,0.442816638970182,-0.10742787766901968,0.44026387763264285,-0.04747940396337945,-67.7159652709961,-0.2501940951706215,0.7192982697351211,0.6480840330526707,0.6480840330526707,49.60269854373993
181,0.3592525158289839,-2.6506994272579565,-0.3168291518895811,-0.16935660200412342,-67.79581451416016,-0.2635827819875633,0.5642691056649692,0.7823838529978444,0.7823838529978444,38.52064008497404
182,0.43210952709606315,-2.754785736463224,-0.400184547488993,-0.16300604699891727,-67.82814025878906,0.32277341070806653,-0.477936167054922,-0.8169420698927994,-0.8169420698927994,144.779844438443
183,0.33438536079685166,0.1900342458247306,0.32836567759084584,0.06316289492688996,-67.79529571533203,0.4336757089130263,-0.4595248128481664,-0.7750885922755165,-0.7750885922755165,140.81306534506578
184,0.4557366942525726,2.9877734562426883,-0.45035587234225466,0.06982494350237353,-67.79923248291016,0.5855544677348746,-0.47732427824368145,-0.6552003500570467,-0.6552003500570467,130.93484330261805
185,0.32379815014305213,-0.25520461308621734,0.31331086644591755,-0.08174070591187073,-67.84845733642578,0.7051148638844974,-0.5425064608435763,-0.45661774896747515,-0.45661774896747515,117.16907144450127
186,0.45059880694937804,-3.0506315550858787,-0.44873598232122947,-0.040930465357775565,-67.78943634033203,0.7727185685461685,-0.5539932218945988,-0.30983467191197694,-0.30983467191197694,108.04926733839933
187,0.328485709762411,0.6028736123883162,0.27057684766274903,0.1862552845612827,-67.74604034423828,0.8123351990798996,-0.5373693854077155,-0.22659582512119308,-0.22659582512119308,103.0967361808054
188,0.4470750210855618,-1.741880557245246,-0.07611490254658182,-0.4405480633131644,-67.81028747558594,0.8204885694766276,-0.5313960332295996,-0.21075284867835964,-0.21075284867835964,102.16647473909539
189,0.3375772119799694,2.4038006885660543,-0.24979215135425667,0.22707323745871363,-67.8013916015625,0.8205998623737094,-0.5056752802865166,-0.2662862684769947,-0.2662862684769947,105.44339709365453
190,0.40882253752584025,-0.034317245063339004,0.40858183145476373,-0.014026909643186961,-67.84286499023438,0.8017547796804948,-0.46954889921822207,-0.3697473522588597,-0.3697473522588597,111.70003669028134
191,0.3553776689832983,-2.470115489403725,-0.2782264254175435,-0.22109577972313008,-67.78560638427734,0.7345167819719993,-0.3996073469586918,-0.5484515158682072,-0.5484515158682072,123.26084521426039
192,0.4162504261469696,1.0956851578872875,0.19040847358014334,0.3701473091303159,-67.79500579833984,0.6498814773758314,-0.28590292606206824,-0.7042113193019226,-0.7042113193019226,134.76586290203105
193,0.3697352922655091,-1.396879651940425,0.06397945958858378,-0.3641576788939294,-67.82400512695312,0.5725927403947442,-0.17096817885613477,-0.8018150880757071,-0.8018150880757071,143.30378174375247
194,0.38007156640785067,2.8968967150461933,-0.3687496267371921,0.0920766440140969,-67.86154174804688,0.5863737901153235,-0.10397303530585943,-0.8033401435227031,-0.8033401435227031,143.45025685736857
195,0.381215490829998,0.5735756637789116,0.32020807174702354,0.20686237269452684,-67.77918243408203,0.673923641757488,-0.03131939555992669,-0.738136857596263,-0.738136857596263,137.5729453468208
196,0.39873791418439103,-2.41585182457074,-0.29825912843380764,-0.26463827484705277,-67.85152435302734,0.8200038557282153,0.02102237438426461,-0.5719717968275254,-0.5719717968275254,124.88783991404485
197,0.380863739290139,1.6489688607435227,-0.029742769240374493,0.3797006130940281,-67.81460571289062,0.9164221966712832,0.05649248085026057,-0.39620570043294817,-0.39620570043294817,113.34119174779609
198,0.41360034094848863,-1.0374347188842352,0.2102871929485191,-0.35615240910955287,-67.86061096191406,0.9563895387373024,0.09317332498924061,-0.2768352970708389,-0.2768352970708389,106.07141579032925
199,0.36651996193849584,2.369499153167638,-0.26259386376113625,0.2556977614575346,-67.7565689086914,0.970644875665614,0.10900256520377864,-0.2143990814417844,-0.2143990814417844,102.3802751315266
200,0.4354943146859292,-0.5878007217220967,0.3624019336791203,-0.2414956243690589,-67.72989654541016,0.9682503522789357,0.10767616653488278,-0.2256038529637051,-0.2256038529637051,103.03838942000212
201,0.3383677859767674,2.4990542682417827,-0.27088955606700604,0.20275997386229824,-67.78179931640625,0.93937519374524,0.1295867982765261,-0.3174610323937913,-0.3174610323937913,108.50944817873611
202,0.4408724274128117,-0.7531772656807426,0.32162500277601197,-0.30153914313434527,-67.81800842285156,0.8800147112509433,0.16106408268821695,-0.4468024946771473,-0.4468024946771473,116.53871964640697
203,0.34696061149732915,2.422717789207258,-0.2611042194478578,0.22848687602819884,-67.76917266845703,0.73814183407711,0.18259466399679503,-0.6494657969940971,-0.6494657969940971,130.50133735625022
204,0.4377354897257015,-1.0600761905167175,0.21396756536192388,-0.38187725768693076,-67.74398040771484,0.6052554520471783,0.2323398449207902,-0.7613698406355146,-0.7613698406355146,139.5851092846366
205,0.33736103736274475,1.7476420781850897,-0.0593503755653124,0.33209938640522,-67.8089599609375,0.5223502651483011,0.2908795278425561,-0.8015854918731945,-0.8015854918731945,143.28177351779345
206,0.4340230268948961,-1.9301168679853735,-0.15261909705810492,-0.406304564444182,-67.76077270507812,0.500174032431282,0.43833663231827225,-0.7467843959599765,-0.7467843959599765,138.3125948253028
207,0.36827326852924336,0.073439006641917,0.36728061294527564,0.027021318764168467,-67.81048583984375,0.5424211375115995,0.5718678277110538,-0.6154238354253619,-0.6154238354253619,127.98272338310696
208,0.39215991998315036,2.475072030443144,-0.30822889754731614,0.2424548402444401,-67.82588195800781,0.5819420690808919,0.698753582209382,-0.4160370891920661,-0.4160370891920661,114.5846439217866
209,0.4052478917551612,-2.391973588347852,-0.296620576640907,-0.27611969738723574,-67.79679107666016,0.5796453617199046,0.7541357099642874,-0.3086917323046756,-0.3086917323046756,107.98040588695721
210,0.32791692987389076,-0.955192533050497,0.18935614919336108,-0.26771955785967483,-67.86910247802734,0.5678127984885778,0.7877254857131202,-0.23890831929968193,-0.23890831929968193,103.82211744943703
211,0.4085728835490488,0.9327552877093119,0.243355415709429,0.32819192984666085,-67.80777740478516,0.5463601398953951,0.7951281432802835,-0.2631764299802198,-0.2631764299802198,105.2586240843851
212,0.36490335847066235,3.023841776738428,-0.3623765384704383,0.04286846614181173,-67.76555633544922,0.4985070610038832,0.790388489808954,-0.35605722195567335,-0.35605722195567335,110.85825298564943
213,0.3904195082527936,-1.3913464892348768,0.06968530358315315,-0.38415016710770405,-67.80962371826172,0.4081341697880087,0.7421044700432804,-0.5317024120626451,-0.5317024120626451,122.12055227376885
214,0.45157032928943813,0.27689425423468406,0.4343696055629672,0.12344556718507105,-67.81504821777344,0.2921650673344494,0.6572422957644458,-0.6947460961299008,-0.6947460961299008,134.00698780564298
215,0.35351871641514576,-0.7606991694553522,0.25607275315065886,-0.24372572279029966,-67.76155853271484,-0.1565058045574813,-0.5942504885716339,0.7889057548099077,0.7889057548099077,37.91663014753046
216,0.42844034337090625,-1.833399247936424,-0.11122102023859318,-0.41375235647046954,-67.73167419433594,0.07759603074030906,0.5976635845850988,-0.797983142474977,-0.797983142474977,142.93793596258908
217,0.39004784472391535,2.914698073789835,-0.38005078781185747,0.08774234928105165,-67.80577850341797,0.017585796948157324,-0.6855579194663749,0.7278056600512487,0.7278056600512487,43.2972511434018
218,0.3687668424140885,1.7418675978726652,-0.06277815930942945,0.3633839385247745,-67.78050231933594,-0.10482942836911455,0.820056780847404,-0.5625990287353841,-0.5625990287353841,124.23572914642565
219,0.433516800157385,0.35253055424086616,0.40685637727978224,0.14968201056061997,-67.73346710205078,0.16491857557399867,-0.9080450440456562,0.3850403373865726,0.3850403373865726,67.3537555204328
220,0.34237637864958886,-1.484104264396544,0.02964414996245294,-0.34109061703630933,-67.82847595214844,-0.2025863908699197,0.9460279161216494,-0.2529623216070521,-0.2529623216070521,104.65287661945952
221,0.3985196524325581,2.796037538793957,-0.37496218723079566,0.13498619011611768,-67.73798370361328,0.2465965759765336,-0.9497995738596358,0.1925380435464751,0.1925380435464751,78.8990612923749
222,0.38314481357084285,-1.794345885157457,-0.08494023425735608,-0.3736109002298265,-67.780029296875,0.25817588351204834,-0.944086450666013,0.20505118102957395,0.20505118102957395,78.16750484692903
223,0.34925314257600276,0.3259763233335335,0.33086095735600474,0.11184267743881007,-67.82874298095703,0.281376605067051,-0.9211758402252499,0.2688164383110634,0.2688164383110634,74.40614982472026
224,0.4432732908101392,2.0167155844695466,-0.19117819842083486,0.39992762694544387,-67.80313110351562,0.30449281837478254,-0.860951118918331,0.40748901137509913,0.40748901137509913,65.95280427605354
225,0.3398777132267432,-2.673900103140319,-0.3033785603388296,-0.153226332837993,-67.79029083251953,0.3257284993263649,-0.7400739667676819,0.5883803773404944,0.5883803773404944,53.95784109147537
226,0.39808655848709057,-0.5006183919610682,0.3492357331847418,-0.19106886380311056,-67.86273956298828,0.3484757625159224,-0.5585057818859716,0.7527522398099431,0.7527522398099431,41.17064884699816
227,0.4212322499054252,1.2206376444771923,0.1445024027572609,0.39567115633789246,-67.84575653076172,0.4152751778401762,-0.4106904472084953,0.8117141635092344,0.8117141635092344,35.73625048450054
228,0.36276624066806124,3.0050439231607706,-0.3593895032372387,0.04938147761386318,-67.78307342529297,0.5577286649157123,-0.30072448782082417,0.7736300916822202,0.7736300916822202,39.31900347664734
229,0.4282501052056755,-1.0593560168678362,0.20960006035312395,-0.37345142563476574,-67.83130645751953,0.723667830379207,-0.27422917135921693,0.6333271136228802,0.6333271136228802,50.70398024873448
230,0.3750762792534706,0.9135057784254452,0.22916191404115988,0.296929339088645,-67.80607604980469,0.8707514535443877,-0.22887613433060583,0.43520985890052477,0.43520985890052477,64.20135172395399
231,0.39529300785558086,-3.080683907252557,-0.3945599906155688,-0.02406191731667716,-67.83032989501953,0.9416100336399307,-0.18788111723379894,0.2794122945319124,0.2794122945319124,73.77486824928133
232,0.4286716231756493,-1.0234685385632976,0.22308381602675081,-0.3660505040878767,-67.84626770019531,0.9778526704486842,-0.12179166740180743,0.17020853282918794,0.17020853282918794,80.2000561869031
233,0.3091218998555176,0.7916884958850539,0.21720292156075202,0.21995281274800385,-67.77050018310547,0.986804636312399,-0.07429966796962963,0.1438616317575908,0.1438616317575908,81.72863563418431
234,0.3929049119903838,2.333818310087861,-0.2715400180157371,0.2839723375298806,-67.83423614501953,0.9892902409553787,-0.013149543487889175,0.1453681830955764,0.1453681830955764,81.64139956765874
235,0.4013944305661659,-2.5307185188702204,-0.3288010201018769,-0.23023331224977356,-67.78721618652344,0.9759252899195101,0.026077016782681834,0.21654056823430562,0.21654056823430562,77.49407523807723
236,0.3000002743870687,-0.8096160666888824,0.20693312729582702,-0.21720691853595633,-67.72996520996094,0.9394662459949134,0.11020307427202163,0.3244355946212133,0.3244355946212133,71.06861582571861
237,0.4141570855504066,0.9468011289139325,0.24198458006260481,0.3361094383136713,-67.86443328857422,0.8329745000917299,0.18211252210845644,0.5224830250718483,0.5224830250718483,58.50104422837143
238,0.3774274532215802,-3.09582740731651,-0.3770322692731417,-0.017267031362491914,-67.78483581542969,0.66121299501027,0.24814430884244496,0.707970181023646,0.707970181023646,44.92999725220186
239,0.38635671513031455,-0.4268158489566245,0.35169608206695435,-0.1599417931156242,-67.7617416381836,0.48135330724306596,0.33838932444705466,0.8085738424574646,0.8085738424574646,36.043174912084055
240,0.44738051845952026,2.5492409928414483,-0.3711603041146058,0.24977861587146014,-67.8064193725586,0.3895309872767759,0.48118381641371044,0.7853201543146063,0.7853201543146063,38.24970167732069
241,0.30857107985342225,-1.1819635277419358,0.11698195059636353,-0.28553692328064517,-67.78099060058594,0.34545741270315244,0.6727858384815016,0.6542311453509276,0.6542311453509276,49.13862299563444
242,0.45133361235943664,1.8555571749399464,-0.1267922212475656,0.4331578953182391,-67.85649871826172,0.2991453029255559,0.840589212952813,0.451577084012185,0.451577084012185,63.155086872111006
243,0.36972472592119054,-1.5296333675725302,0.015214666372669888,-0.3694115413528221,-67.75928497314453,0.25373325480409753,0.9315235141697088,0.26054438768746385,0.26054438768746385,74.89763337290022
244,0.4206727154435434,-1.8888920807499678,-0.13156893112056925,-0.39956870483364354,-67.78741455078125,-0.22443295304854854,-0.9654782091692159,-0.1322182937619146,-0.1322182937619146,97.59779789288532
245,0.37222839552518083,-1.9370230763695488,-0.13329311297488972,-0.3475441331237139,-67.73616027832031,0.174322702988028,0.9842030229831277,0.030919326865583574,0.030919326865583574,88.22817067582743
246,0.4106501328922347,1.9473963424704077,-0.1510210568703118,0.3818719314458501,-67.82125854492188,0.15124999244808954,0.9876588768287206,-0.040661810164860604,-0.040661810164860604,92.3303925827333
247,0.3784489884645415,-1.4391691083055553,0.04967046776755086,-0.37517526771042276,-67.82428741455078,0.12040302794098684,0.981578540809976,-0.1483464832208717,-0.1483464832208717,98.53111498567812
248,0.3489722319975661,-1.7704509436677651,-0.0692119491012658,-0.3420399462153023,-67.79033660888672,-0.09253597437658026,-0.9490184736699121,0.30133209268082845,0.30133209268082845,72.4623707285402
249,0.471661750548198,2.839303348438847,-0.45027540421359624,0.14041676285427276,-67.7462158203125,0.09205683004551025,0.8542756739091247,-0.5116039610959662,-0.5116039610959662,120.7707279626113
250,0.37108353829316426,-2.27042925016707,-0.23895437889235183,-0.2839080787866817,-67.82213592529297,0.0949641148320072,0.6888624973621953,-0.7186447499440131,-0.7186447499440131,135.94270154510676
251,0.3483999664177176,2.741975826970338,-0.3209495822319483,0.13555036800025524,-67.78386688232422,-0.1039072706922622,-0.552492977543665,0.82701559166815,0.82701559166815,34.20662341675421
252,0.44211790819282265,-1.1849866346429019,0.1663731402240976,-0.40961960763221517,-67.76754760742188,-0.15024428680644256,-0.5176532870458197,0.8422955114997833,0.8422955114997833,32.61668025127411
253,0.32511527115162786,-2.3538038484658146,-0.22934096896287515,-0.23044014296811666,-67.85052490234375,0.2039723033969526,0.5900161509682643,-0.781201792780544,-0.781201792780544,141.37074249389931
254,0.41110128285805014,-0.8572753942967807,0.26906573458530114,-0.310818106357411,-67.8183822631836,0.30069790894335807,0.7223178056274359,-0.6227662123386735,-0.6227662123386735,128.51842054589596
255,0.37452206083162787,-3.0155832488710015,-0.3715525932031623,-0.04706850893723883,-67.79521942138672,-0.32350961594262917,-0.8469133181163,0.42199450232188024,0.42199450232188024,65.03942706046276
256,0.3774994595014412,0.7493053590972142,0.2763908296597957,0.2571263331591108,-67.81098937988281,0.32395495301673255,0.9131596095587492,-0.2473716149570106,-0.2473716149570106,104.32203223498158
257,0.4216881939411101,2.002963289360863,-0.1766196794266848,0.3829182964400244,-67.78324890136719,0.29093703839069524,0.9467741091933186,-0.1377476891045703,-0.1377476891045703,97.91753560979441
258,0.3730761666192427,1.979086356940655,-0.14812634662189866,0.3424097129693579,-67.76531982421875,0.24624273927375223,0.9640184362984724,-0.10016470352178551,-0.10016470352178551,95.74865491381398
259,0.39176242381024284,2.8318690036405743,-0.3731215201033378,0.11940740322714838,-67.85958862304688,0.2042235819930697,0.9738064826308297,-0.09996830969908245,-0.09996830969908245,95.73734561242873
260,0.3983465455020022,-2.6586784740215883,-0.35279380589425424,-0.18497702786028863,-67.86433410644531,0.1515452470040646,0.9797068583112963,-0.1311812101190057,-0.1311812101190057,97.53785525307399
261,0.38780736052510484,-1.1245941594360604,0.16735541917973726,-0.3498381233493901,-67.79796600341797,0.11028093203596395,0.9723083832387547,-0.20604495604823259,-0.20604495604823259,101.89067661779595
262,0.3845899184737528,-2.649702468198915,-0.3389935964505538,-0.18163905680543171,-67.79432678222656,-0.07127298254909974,-0.935993872337245,0.34472544568929764,0.34472544568929764,69.83496314308759
263,0.39378532435538777,-1.1374457393198925,0.1653559809306566,-0.35738534000171057,-67.79439544677734,-0.04531733764890099,-0.8316225313416421,0.5534892088138078,0.5534892088138078,56.39328183876466
264,0.3757041901866287,-2.5328891037985097,-0.3082239692097896,-0.21482928880474642,-67.85041046142578,0.04133639361237514,0.6760254841289077,-0.7357179129064337,-0.7357179129064337,137.36791366385887
265,0.4313811845787529,-1.3286500350912591,0.10343953624790146,-0.4187958795754647,-67.80506134033203,0.0713801919148211,0.5478758917007618,-0.8335087734962954,-0.8335087734962954,146.46087930856908
266,0.3180253827887126,2.8673156584142245,-0.3061379997198705,0.08613750185269922,-67.8170394897461,-0.12777042567011973,-0.5275475238786745,0.8398620889012409,0.8398620889012409,32.87444058528811
267,0.4135726745011839,-2.6178137773354755,-0.35812719426554973,-0.20685083954760106,-67.80875396728516,-0.23114478036240974,-0.61293144644331,0.7555707329377741,0.7555707329377741,40.924735829771606
268,0.41562903967018144,1.0406053282412808,0.21018282684035577,0.35856753606336744,-67.76500701904297,0.3398835340574315,0.7386373502178948,-0.5821460711365473,-0.5821460711365473,125.60162784508272
269,0.3281647424457437,1.6747818447143832,-0.03406291619347779,0.3263921198878389,-67.81014251708984,0.37631418843057163,0.8464243071538828,-0.37676720112678297,-0.37676720112678297,112.1335788424324
270,0.40940951635361966,2.58039262681194,-0.34661308248544215,0.21788878615212132,-67.78202056884766,0.39694099345914385,0.8977585029430099,-0.19096470382034958,-0.19096470382034958,101.00908855662786
271,0.41666120248569166,2.894990383303909,-0.40405613405993973,0.10171134737755942,-67.80624389648438,0.37843994303866363,0.9220491491400946,-0.08129314905279923,-0.08129314905279923,94.66289984811985
272,0.3427668339805109,3.084384382007807,-0.34220608563408506,0.019598403813074792,-67.81063079833984,0.3349546120304146,0.9422331155192142,0.0014710195476766313,0.0014710195476766313,89.91571675794013
273,0.4213509040679166,2.918548250507688,-0.4109134307620243,0.09320266508117517,-67.77092742919922,0.28626613293806596,0.9548215023026825,0.07979724226521931,0.07979724226521931,85.42308868594863
274,0.3657754018739708,2.85346423632218,-0.35069718153888313,0.1039381136866957,-67.74267578125,0.23166275598056194,0.9585106750243292,0.16610133459998336,0.16610133459998336,80.4387807964586
275,0.35905137188216785,2.937108166817497,-0.3515708223481089,0.07290983832063584,-67.78152465820312,0.1523322753338098,0.9364918063115376,0.31587651796703414,0.31587651796703414,71.58626351379245
276,0.43565420511522296,2.839972793690642,-0.415987264592152,0.12941863131603454,-67.79867553710938,0.0380815730108453,0.856527685882444,0.5146941976687568,0.5146941976687568,59.02298307575115
277,0.3637524315890531,2.5223422234949986,-0.29620860825800177,0.21113098275905987,-67.8141860961914,-0.10057532166986813,0.7179914566351353,0.6887473214974845,0.6887473214974845,46.468969868587585
278,0.3674430084161591,2.7585997681245282,-0.34082189310515043,0.13731278751135678,-67.74877166748047,-0.26696861701889146,0.5691193233061768,0.7777087844216111,0.7777087844216111,38.94873007114857
279,0.42530812347030206,2.2410146083263025,-0.2641831461355677,0.3333080634904337,-67.7676010131836,-0.4677515742546668,0.487524690531869,0.7372436102836608,0.7372436102836608,42.502860217581286
280,0.36171149789508733,2.2615529467265802,-0.23045382488955843,0.2787942651908043,-67.7451400756836,-0.6797464343144131,0.4428402067868635,0.5846685696100052,0.5846685696100052,54.22042057510698
281,0.3909351201723629,2.2904970877357975,-0.25768866590425477,0.2939843867430126,-67.82671356201172,-0.8441439030468219,0.3818429673525685,0.376320367814796,0.376320367814796,67.89405683959933
282,0.41822360249605095,1.8811486703369837,-0.12772304832087025,0.39824339870536396,-67.82115173339844,-0.9226353060678114,0.31821875184161047,0.21790116560845532,0.21790116560845532,77.41421180286136
283,0.33398849795096697,2.7934932547356857,-0.313956778891165,0.11392742317733326,-67.84452056884766,-0.9588511385385026,0.25972477330291116,0.11466270647498553,0.11466270647498553,83.41582913621608
284,0.42229643931031396,2.6691645166635687,-0.37604061736352795,0.19216590942991538,-67.80155944824219,-0.9783164185745776,0.19718099684527415,0.06337696451011163,0.06337696451011163,86.36633211876057
285,0.3961385698162908,2.9514056528579076,-0.3889957561238204,0.07488703635312025,-67.801025390625,-0.9899794660670147,0.14112918543906317,0.0048176532643033655,0.0048176532643033655,89.72396773301614
286,0.3551479118072488,-2.2471792012980707,-0.22231418949887305,-0.276959275722097,-67.8143081665039,-0.9929086964198893,0.11496439883324018,-0.03025735571175534,-0.03025735571175534,91.73388341406805
287,0.4238742598398727,-1.4325212536369767,0.058424648306201414,-0.41982847524327904,-67.76192474365234,-0.9939896905352255,0.0802601912791626,-0.07444996175633029,-0.07444996175633029,94.26961907740609
288,0.411074235972134,1.9762826848398773,-0.16215469717795786,0.37774049513283386,-67.87598419189453,0.985766541402892,-0.050753316452093404,0.16027609528465037,0.16027609528465037,80.77707786365856
289,0.3511761229743846,3.1163003620794383,-0.35106380527738346,0.008881101929574252,-67.91484069824219,0.9581531923808471,-0.03142233851748878,0.2845260911981255,0.2845260911981255,73.46947713118158
290,0.4343881221187113,-1.5442858342224393,0.01151449423137387,-0.4342354857222243,-67.79446411132812,0.8714819800257146,-0.047567829591821514,0.4881152118899629,0.4881152118899629,60.78322497195115
291,0.36551368663609773,-0.24029848608087176,0.3550113748080505,-0.08698953313594306,-67.80451965332031,0.7362545887015972,-0.06886084724125967,0.6731919223617124,0.6731919223617124,47.68610049677102
292,0.37566746775847826,1.939972648498514,-0.13555861833020502,0.3503568285740598,-67.76847839355469,0.5997119476179918,-0.13647130982547556,0.7884929685664636,0.7884929685664636,37.955100734783834
293,0.41994247189770967,-1.8176893892374943,-0.10263075680117299,-0.40720830966714955,-67.7942886352539,0.5288868411240977,-0.23897742861571092,0.8143515812583632,0.8143515812583632,35.47670191867931
294,0.38723733331988297,0.7011965877274244,0.2958767301264752,0.24981936051146858,-67.76546478271484,0.5646346799601952,-0.3979993280934225,0.7230381822721622,0.7230381822721622,43.69410854482057
295,0.4133858643027745,-2.5669464085973157,-0.3469897424861737,-0.22469087968747375,-67.7791519165039,0.6526361682308421,-0.5282627647126964,0.5431431517887917,0.5431431517887917,57.10213576528671
