frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
680,0.40309405965562717,-1.939262017823244,-0.14518824388885235,-0.3760388208232302,-67.62519836425781,-0.1263426927540946,-0.785349042915944,-0.6060234358328522,-0.6060234358328522,127.30252355842953
681,0.37706267306052904,-3.050235947526933,-0.37549027559007403,-0.03439930744712273,-67.67091369628906,0.06379269410893686,-0.657797468273606,-0.7504884961884213,-0.7504884961884213,138.63271066987946
682,0.3904180353365613,-0.717158595911024,0.29424880863044817,-0.2566006253609338,-67.53783416748047,-0.2689168839040238,0.5671214316726516,0.7784966225289047,0.7784966225289047,38.87686707024272
683,0.38098390700209334,-1.4953162003849454,0.028729415542839167,-0.3798991419800084,-67.65899658203125,-0.5117226876255451,0.5395583968367174,0.6685930207325533,0.6685930207325533,48.04143386927018
684,0.4158107972445546,-2.3090729969914836,-0.27984660686434515,-0.3075459245895883,-67.61622619628906,-0.6998891345609783,0.5112311615221731,0.49879645028024683,0.49879645028024683,60.07959431499976
685,0.36818852499137256,2.545475732709819,-0.30468408192540714,0.20671332844447735,-67.58647155761719,-0.8153149790303337,0.47772760339700343,0.3271663520616415,0.3271663520616415,70.90312545248426
686,0.4025984557053941,1.2699353065284624,0.11930709771658986,0.3845144119156163,-67.67948913574219,-0.8844333667418933,0.4190193392398556,0.20542739139801822,0.20542739139801822,78.14548072713015
687,0.39105566923757124,0.5310885212157986,0.337190204946415,0.1980588350239377,-67.6811294555664,-0.9217407079753457,0.35261018888265716,0.16143147759109858,0.16143147759109858,80.71000593559093
688,0.3927445072698437,1.975835140328678,-0.15476271439547384,0.36096641148945885,-67.62916564941406,-0.9399951703093073,0.3119660759791144,0.13815298488765873,0.13815298488765873,82.05901848940498
689,0.40833986277768614,1.5206105559153829,0.020484249622271335,0.40782574593901255,-67.60904693603516,-0.9536802584429378,0.22606705751335368,0.19846322118585483,0.19846322118585483,78.55289323707932
690,0.31954184925168666,-0.9633512677769827,0.18238536153606424,-0.26237868305284784,-67.66156005859375,-0.938532703971947,0.1629010109484854,0.30433472395878053,0.30433472395878053,72.28185620737895
691,0.41863884659876927,2.5469468059874822,-0.3467782127446962,0.23452794086663123,-67.6307144165039,-0.880568557687683,0.08575306216001516,0.46609594242174457,0.46609594242174457,62.21882735657022
692,0.3832927910752185,0.08233944347345137,0.38199420384556737,0.03152446539788197,-67.65364074707031,-0.7300480575370116,-0.03571591244997269,0.6824618724033616,0.6824618724033616,46.96367673402191
693,0.33925186546744446,-1.1812550591081825,0.12883567578783334,-0.31383625805096727,-67.53428649902344,-0.5880220688641925,-0.21204678535871327,0.7805550636231315,0.7805550636231315,38.68857536684223
694,0.34809023348139295,-1.3759880702858076,0.06738275807498081,-0.3415060388329016,-67.7100830078125,-0.4854154932401002,-0.3899858483845413,0.7824850394622633,0.7824850394622633,38.511330223797806
695,0.43620541819655595,-0.3373434560414169,0.41161968605682103,-0.14437590143274037,-67.62848663330078,-0.4229706310661204,-0.6269754195497919,0.6542153074759796,0.6542153074759796,49.139822839059605
696,0.4013851323649336,0.2489550557225761,0.3890105957236659,0.09889783060479054,-67.62246704101562,-0.3887625485105761,-0.806740989661141,0.4450086026990093,0.4450086026990093,63.576110834665016
697,0.3277657291065966,-0.5262856758974374,0.28341208687839076,-0.16464495797932704,-67.67694091796875,-0.3188561286012231,-0.917406778161443,0.23810832122561668,0.23810832122561668,76.22508119686574
698,0.3424092789332149,-0.33392979347362484,0.3234951449448452,-0.1122274721121247,-67.5881576538086,-0.24061186989282815,-0.9667293634489026,0.08683470453889006,0.08683470453889006,85.01846413705988
699,0.445240676471007,0.22644936917225172,0.4338735572612169,0.09996497533565192,-67.72107696533203,-0.20277400567371248,-0.9780332102831674,-0.048308821205231015,-0.048308821205231015,92.76896929139932
700,0.41280015576815454,3.118130061381476,-0.41268653913420356,0.00968447312176224,-67.61378479003906,0.13542507910410315,0.9737785290453754,0.18279886301580894,0.18279886301580894,79.467171709054
701,0.36106915168870096,-2.3188908314985306,-0.24561486899244572,-0.2646587773549592,-67.64293670654297,0.09883353703963692,0.9156862531590404,0.38955181649145576,0.38955181649145576,67.07338500777394
702,0.3553154726825443,-0.7010693991392062,0.2715153219441678,-0.22919100130060693,-67.69743347167969,0.060466782286770396,0.7617401276513517,0.6450548396575185,0.6450548396575185,49.83021271732
703,0.48262880434614003,-2.3142561523258527,-0.32666192161058477,-0.35527813295257127,-67.66300964355469,-0.052983638148318114,-0.5598364580146339,-0.8269074158369831,-0.8269074158369831,145.78235315158963
704,0.34736540334617894,-0.8821818975772251,0.22073958271249192,-0.2682102907529249,-67.6655044555664,-0.058004444439368065,-0.42400583034146566,-0.9038000554667635,-0.9038000554667635,154.66215250430326
705,0.38164099050487066,-1.6839045010743035,-0.04307473258985022,-0.3792023378697073,-67.66536712646484,0.11081968884677676,0.41634913599389295,0.9024258382388232,0.9024258382388232,25.52121210213272
706,0.4350985512961515,-0.1346752819288759,0.43115872646037845,-0.058420047390209784,-67.75782775878906,0.2131697501402,0.5285556865938843,0.8216979638495111,0.8216979638495111,34.74487057122321
707,0.345598579785494,-1.9364227633784672,-0.12356337868673767,-0.3227545039147685,-67.65707397460938,-0.25898969223545865,-0.7253951224820452,-0.6377509353933094,-0.6377509353933094,129.6243161234532
708,0.3894319042082589,-3.1129057358225807,-0.38927167579711947,-0.011170068816836349,-67.67469787597656,0.2951433566186469,0.8680491667766934,0.3992255541697782,0.3992255541697782,66.47022694579385
709,0.4189727541812119,2.6257733048674057,-0.36445973670777326,0.20665737118499014,-67.68457794189453,-0.2794126745142321,-0.9398822657460135,-0.19634124339257888,-0.19634124339257888,101.32308595485655
710,0.37123835871348304,1.8753093565399506,-0.11130789388993101,0.35415882275903926,-67.67948150634766,0.23210997200404382,0.9711335507655473,0.05499624963379073,0.05499624963379073,86.84735640183219
711,0.43204241750400174,1.1224477148406602,0.1872808632297169,0.38934114705568207,-67.5976791381836,-0.15533753918593732,-0.9852073677161469,0.0723649882020198,0.0723649882020198,85.85016430150904
712,0.382686758589387,-0.14993536643126285,0.3783932942760898,-0.05716353773639515,-67.7436294555664,0.06151548953622145,0.978384586802024,-0.19743212721173833,-0.19743212721173833,101.38683684111002
713,0.3685251429947722,-1.0234447930328585,0.19179062475081218,-0.31468577546023657,-67.87380981445312,0.01564403937842656,-0.9286251790674264,0.37068927801315826,0.37068927801315826,68.24186688130591
714,0.4102520071402791,-1.6658581764046942,-0.03894060326232631,-0.4083997291627331,-67.59725189208984,-0.16778234384116675,0.801348120639741,-0.574186620048151,-0.574186620048151,125.0426905802385
715,0.3388873633417094,2.89891211490546,-0.32895705363587896,0.08143648995319737,-67.7227783203125,0.2790369627705838,-0.6014425770727937,0.7486021639641476,0.7486021639641476,41.53056232606995
716,0.4312467973493156,1.0501019116735675,0.21453779728762692,0.37409535383243503,-67.55455780029297,-0.465420290439649,0.44037352367204985,-0.7677598015627906,-0.7677598015627906,140.15314499018373
717,0.3605353867573509,2.426235013398895,-0.2721532797647893,0.2364706269656782,-67.62080383300781,-0.6883272720923296,0.2951094996609293,-0.6626582450281654,-0.6626582450281654,131.50292215608948
718,0.40138864759479775,2.0860346477286367,-0.1977811429404681,0.3492784933475619,-67.5737075805664,-0.8632762803301435,0.21716372171812653,-0.4556248256942148,-0.4556248256942148,117.10514382142094
719,0.40690423603289017,-2.5372301348957986,-0.3348270530397849,-0.23121829913353106,-67.73230743408203,-0.9647908500597281,0.11852204396705408,-0.23480021451203795,-0.23480021451203795,103.57984640001435
720,0.3279701561175547,-1.4786600611270577,0.03017520976151079,-0.3265790563089158,-67.73489379882812,-0.9980379202092825,0.04861476487064481,-0.03945775539614192,-0.03945775539614192,92.26134990037335
721,0.4131937822992639,1.7305998840405838,-0.06574915893343673,0.4079290990237362,-67.55731964111328,0.9883460549064514,-0.011147199877604617,-0.15181507068055664,-0.15181507068055664,98.73212723433221
722,0.4030972180530376,2.43965595439752,-0.30780225344924944,0.2602789656765644,-67.55536651611328,0.9122691841864117,0.014930670619823644,-0.40931895956417813,-0.40931895956417813,114.16206008475054
723,0.37854983284521027,3.1228600238758,-0.37848341605850966,0.007090819121774869,-67.60725402832031,0.7369936771379547,0.005729772141733887,-0.6758753506156887,-0.6758753506156887,132.52216314813708
724,0.42702457818789996,-0.38972509785174575,0.3950035165315457,-0.16224121641638034,-67.62496948242188,0.5520192374299141,-0.06946932386917565,-0.8309324729172978,-0.8309324729172978,146.1946449984883
725,0.3615303720005981,1.7682672914429147,-0.07092867082233105,0.354504349104871,-67.61742401123047,0.42124814127801813,-0.16949515981501956,-0.8909665505893563,-0.8909665505893563,152.99495557580485
726,0.3647875695582797,-1.9420610280617485,-0.13234283563624158,-0.3399343241862985,-67.64342498779297,0.4288102648224867,-0.2947423318933463,-0.8539606048132088,-0.8539606048132088,148.64509588913612
727,0.40861288306663207,0.19701160317110955,0.40070863602913825,0.07998173053699671,-67.76473999023438,0.5726281897176498,-0.46308244949143024,-0.6764995205568916,-0.6764995205568916,132.57070511727557
728,0.3707313531124607,2.3094618118954844,-0.2496140926301757,0.2741068057181545,-67.61238861083984,0.702024650386291,-0.5761746799275156,-0.41855003101234006,-0.41855003101234006,114.74307868401179
729,0.41435707388425286,-2.094244697782034,-0.20712456284395983,-0.3588749087699204,-67.5926742553711,0.7887731508636134,-0.5897268159950236,-0.17337588924951228,-0.17337588924951228,99.9841587385914
730,0.35815050966860973,0.14432983489022475,0.3544266459926588,0.051512524557426304,-67.68405151367188,0.8467803722573217,-0.5318269808207762,-0.011093404833934893,-0.011093404833934893,90.63561831478538
731,0.40656305769193296,1.7460541714988724,-0.07088916344722078,0.40033516756034215,-67.69471740722656,0.8957774296671772,-0.4248472739663163,0.13071951002912743,0.13071951002912743,82.48882798505846
732,0.42004532512299286,-2.8905286303501434,-0.4068763286020411,-0.10435386136125789,-67.74281311035156,0.9040753223637918,-0.2864707704383555,0.31714714120934606,0.31714714120934606,71.5095164822123
733,0.3771862324888004,-0.6248403544799918,0.30591935210674936,-0.22064180017775883,-67.61965942382812,0.8523902917827052,-0.07489488735143927,0.5175147788452134,0.5175147788452134,58.83430506796897
734,0.41670714399699915,2.1365997465432995,-0.22339428395297706,0.35176673770450845,-67.64156341552734,0.7144619611108051,0.1504513237802918,0.6833070358912311,0.6833070358912311,46.8973898611864
735,0.34059062424072856,-0.6060355873250715,0.27993574386247794,-0.19400503248331036,-67.63600158691406,0.568167769198508,0.4078174737047552,0.7147519109348799,0.7147519109348799,44.377128947560195
736,0.46244618730313536,-2.995246984823077,-0.45750290165037444,-0.06743568145050773,-67.60945892333984,0.40420838886137544,0.6931117090334608,0.5968347653872104,0.5968347653872104,53.35646082108493
737,0.3422616113309322,0.9071003072293797,0.21084427071375214,0.2696065728019851,-67.61200714111328,0.2589773153628137,0.8664770171581889,0.426788388858129,0.426788388858129,64.73608479460802
738,0.4316936440458683,1.4008716821979714,0.0730028830550863,0.4254761819129788,-67.78744506835938,-0.09362993655194204,-0.9693739264282221,-0.22704102215769556,-0.22704102215769556,103.12292669400222
739,0.39550413034745335,2.9992539620829826,-0.391504373438769,0.05610563875594234,-67.60871124267578,-0.015368356098081662,0.9978892705911612,0.06309371814913907,0.06309371814913907,86.38259348465888
740,0.3767318524043998,-2.1252580308963864,-0.19834394280540896,-0.3202913813521293,-67.65354919433594,0.1412251457416437,-0.9843639211608121,0.10527644051335648,0.10527644051335648,83.95690629077514
741,0.44690240968024125,2.4260686301273497,-0.3372994054011586,0.2931737963973436,-67.59760284423828,0.23965893654321893,-0.9273558109351079,0.2873583025768735,0.2873583025768735,73.30013263452491
742,0.41799951795090134,1.94528495970879,-0.15290282347093026,0.3890299777418232,-67.68598937988281,0.25663119469504925,-0.7929336570611868,0.552627040063155,0.552627040063155,56.45257376732778
743,0.37914707660581365,-1.304646441919635,0.09972282428664948,-0.36579757245644584,-67.68551635742188,-0.2373470940816016,0.5801469418810233,-0.7791635789467549,-0.7791635789467549,141.1840571470593
744,0.36939104439468123,-1.948080107267548,-0.13608242226089573,-0.3434112957236565,-67.69915008544922,-0.19157456165289155,0.4214098777539873,-0.8864044800534754,-0.8864044800534754,152.42485570036976
745,0.4021080938825536,3.1365094164824296,-0.40210289879800754,0.002044001981371944,-67.59156799316406,-0.16129858981216788,0.36227162014330283,-0.9180098246551355,-0.9180098246551355,156.63684445405792
746,0.4048919506094145,-1.1630452482298042,0.16055819802786464,-0.37169686131892693,-67.71542358398438,0.2042423775349402,-0.4355584345394611,0.8766834670052864,0.8766834670052864,28.755156163085168
747,0.4218129995615291,-1.8759772178503789,-0.12674034352980718,-0.4023221245731348,-67.57894134521484,0.310460038846793,-0.5745441684855048,0.7573067824458908,0.7573067824458908,40.77265839390605
748,0.3825844441479911,-2.8352962195722293,-0.36477775545824837,-0.11536050462298474,-67.76829528808594,0.4498556978220207,-0.7272665402094151,0.5183755690895262,0.5183755690895262,58.776649169166696
749,0.39727832306187866,2.502006163292292,-0.31875333671723394,0.237121016163663,-67.65127563476562,0.5723845434498318,-0.775765292116091,0.26563912732834327,0.26563912732834327,74.59506670194374
750,0.4346041018873221,2.142508366263378,-0.23515238219002613,0.36549156286792966,-67.60150146484375,0.6728327208078456,-0.7368544802232118,0.06589085509607662,0.06589085509607662,86.22199495663321
751,0.39976168417676167,1.2529371334921358,0.12493900298745382,0.37973628963840417,-67.74403381347656,0.7668811469504032,-0.6362934443019428,-0.08380906389170814,-0.08380906389170814,94.80754488680866
752,0.401081511179624,0.13174745062334783,0.3976056789056366,0.05268873420493836,-67.65772247314453,0.826510717039307,-0.5009225520989199,-0.25682023171447327,-0.25682023171447327,104.88146924212451
753,0.4054264330867974,-0.526016751317608,0.35061840886159723,-0.20356159758865433,-67.65206909179688,0.8480852913973671,-0.29505549619249555,-0.4401063424696845,-0.4401063424696845,116.11066640081683
754,0.4177690688041948,-1.3713663518328982,0.08276449594714753,-0.40948874595053114,-67.62744903564453,0.7880031012921284,-0.04485333953102634,-0.6140352516646763,-0.6140352516646763,127.88185335931996
755,0.3949283396880441,-2.2871503163123674,-0.25932543051126916,-0.2978568692827145,-67.55047607421875,0.6834360407181305,0.23196365746971473,-0.6921763069195586,-0.6921763069195586,133.8026302719281
756,0.405300511349576,1.673057666534678,-0.0413743739434544,0.40318316641573093,-67.63240814208984,0.556635446750959,0.5387154142168147,-0.6324102164778542,-0.6324102164778542,129.22816863844264
757,0.3977115634220951,-2.6058760688187768,-0.3419933920187428,-0.20301479624687882,-67.64561462402344,-0.41141696425404567,-0.785642456644989,0.4620627791121157,0.4620627791121157,62.47970482629864
758,0.41031692769147193,1.7522018978874576,-0.07402620357496273,0.4035840709622306,-67.62651062011719,-0.26422807697886247,-0.9273094513161066,0.2651050826292733,0.2651050826292733,74.62680308373673
759,0.38509560248073904,-2.926480021086975,-0.37622005695871436,-0.08220153156714974,-67.65093994140625,0.09790005017054798,0.9898304686820935,-0.10320476464384555,-0.10320476464384555,95.92374520553227
760,0.3634727135400896,-0.6957089552038617,0.2790014747114768,-0.23296049149376638,-67.7083511352539,0.01928764000813834,-0.9983379177193109,-0.05430827733216147,-0.05430827733216147,93.1131666877886
761,0.42936974839379216,-2.0674779256090856,-0.20459929365171636,-0.3774884234953002,-67.77861785888672,0.14176641986055533,-0.9513606276285748,-0.27352374375561106,-0.27352374375561106,105.87405823410509
762,0.4293149434289773,-2.6259533366675827,-0.37349440928636224,-0.21169139539257925,-67.72994995117188,0.1933166698296172,-0.8232618225014167,-0.5337308654908697,-0.5337308654908697,122.25788271215902
763,0.3961184748489223,2.9865688469551426,-0.3913681647499425,0.061162126654476144,-67.66410827636719,0.18109833147661777,-0.6092964730719886,-0.7719852344691709,-0.7719852344691709,140.53249741403874
764,0.39904474071124124,2.923383491976852,-0.38958207234582226,0.08638584372474621,-67.6509780883789,0.1515503543624686,-0.4047188790687528,-0.9017954973373633,-0.9017954973373633,154.3950902810345
765,0.40424775848436156,-1.3238142417237362,0.09882998336069226,-0.39198071971534004,-67.62937927246094,-0.10691173825196426,0.3294951652176995,0.9380846530682103,0.9380846530682103,20.26765277367711
766,0.3914479831363698,-2.4082258750244,-0.2908164853744925,-0.2620253715500834,-67.6878890991211,-0.11646329400279823,0.35041662638092935,0.9293247490010292,0.9293247490010292,21.67020079801865
767,0.3663243913120868,2.941352221183162,-0.3590047841454054,0.07286374016533707,-67.64518737792969,-0.16674870335071648,0.5066642640374642,0.8458641696385003,0.8458641696385003,32.235356950502656
768,0.43233014974056483,1.1702871806843103,0.16856001163390968,0.3981166673886883,-67.6327896118164,-0.27598930758661094,0.7085500738138816,0.6494510720571691,0.6494510720571691,49.49977216500567
769,0.4045430317406424,2.69865957517378,-0.3655040059371914,0.17338363871419923,-67.61163330078125,0.40021273639566096,-0.836793420949206,-0.3736395807229506,-0.3736395807229506,111.94025555208721
770,0.39946776179882576,1.9045115730483524,-0.1308478880926256,0.3774298913682687,-67.68075561523438,0.4953620256252123,-0.8618670612507485,-0.1086353179195655,-0.1086353179195655,96.23665360772239
771,0.4022322479024342,1.058354139861276,0.19721736488005379,0.35056538939606263,-67.67987060546875,0.598856253345565,-0.7960760571295481,0.0873733317093093,0.0873733317093093,84.98748532951082
772,0.4088088167007844,0.1332826191889402,0.4051830964679565,0.05432593256387031,-67.76512908935547,0.6705454924957822,-0.6654736002680184,0.3278927108673058,0.3278927108673058,70.85907857272586
773,0.41133595816348717,-0.7213774328167173,0.3088708374887993,-0.27165433224456736,-67.74481201171875,0.6851406911500416,-0.44423571079028384,0.5772667204933043,0.5772667204933043,54.74147294378143
774,0.3984294878414302,-1.7775377549379678,-0.08178634401088042,-0.38994493292632776,-67.70082092285156,0.6622489012814883,-0.14036475876243032,0.736019107937441,0.736019107937441,42.606600320300224
775,0.3951572841344505,-2.607696139087235,-0.340163524509847,-0.20109215747401385,-67.70433044433594,0.6440071287750558,0.18310746179623166,0.7427829262452459,0.7427829262452459,42.03097911764481
776,0.44126877815277776,1.8992799768416309,-0.14235689320375944,0.41767529197909087,-67.55619812011719,0.6467148559638599,0.48016479222984104,0.5926227023819772,0.5926227023819772,53.65665515256556
777,0.4010264724902911,2.6978208495097395,-0.36218251543967833,0.17218030418080157,-67.70279693603516,-0.5953211649685283,-0.7246536283378741,-0.34708763947635585,-0.34708763947635585,110.309285242769
778,0.366086540960857,1.534331802953402,0.013346213284379765,0.3658431823386259,-67.65398406982422,-0.5165267837643116,-0.8498850257206458,-0.10438163013630966,-0.10438163013630966,95.99154080617583
779,0.44844457630541446,0.5812809458900833,0.3747920278166223,0.24623865233315206,-67.61093139648438,-0.38253080629838737,-0.9184019040713239,0.10103526528332821,0.10103526528332821,84.20121123847197
780,0.3458245392470513,-1.1866493759446641,0.12960410772669145,-0.32062031627113635,-67.67223358154297,-0.27273653608269555,-0.8887089803270181,0.36852561671032363,0.36852561671032363,68.37528304958643
781,0.40679610335327154,-2.5590523933634466,-0.33970233895016927,-0.22379765551763467,-67.71002197265625,-0.14035047053409466,-0.7334955677410498,0.6650458612194299,0.6650458612194299,48.31415616315548
782,0.4037770479659377,2.580531555314067,-0.34187438984864305,0.21484367812366553,-67.84037017822266,-0.023694577058074533,-0.5129238852733005,0.8581070183457196,0.8581070183457196,30.895301174287216
783,0.3764750063586743,-1.5678846530945425,0.0010961708259928404,-0.37647341051166433,-67.65379333496094,-0.047992790794306545,0.33771919784340065,-0.9400225717714357,-0.9400225717714357,160.0553473901532
784,0.39322679787197745,-2.4623173028724357,-0.30594152553696513,-0.24703663193292516,-67.73176574707031,-0.13338039099195786,0.27744053174352645,-0.9514391323908755,-0.9514391323908755,162.07107771766456
785,0.4534906101360496,2.7430712088645572,-0.4179531647399543,0.17597978737748013,-67.61398315429688,-0.2740984447884603,0.3247249386030623,-0.9052202808232839,-0.9052202808232839,154.85296753955308
786,0.3835223118844935,-1.6613933178091813,-0.034698455535356706,-0.38194944809056547,-67.70441436767578,0.47368914937299367,-0.4043438920721356,0.7823839253910109,0.7823839253910109,38.520633424976644
787,0.40784190286609195,-2.364018265801401,-0.29063520711759483,-0.2861226906715851,-67.76720428466797,0.7140863926324502,-0.48140916149120966,0.508257654236023,0.508257654236023,59.452157495583286
788,0.4444122354377342,3.138985912935898,-0.4444107255265016,0.0011584661292214182,-67.65255737304688,0.857403775575912,-0.4688344486023883,0.2122569797011769,0.2122569797011769,77.7453500992692
789,0.3650554561124041,-0.7960166807988835,0.25537769578323577,-0.2608595762740568,-67.65450286865234,-0.935012910956281,0.35251711660898466,0.03850375102180717,0.03850375102180717,87.79335210162003
790,0.40375042054783067,-1.94345236354691,-0.14700167199622255,-0.3760384428790029,-67.68718719482422,-0.9304359215581359,0.21410530788575988,0.29740193847620855,0.29740193847620855,72.69837584172787
791,0.4466551580860407,3.1192459001497883,-0.44654363798365837,0.00998046197254992,-67.63859558105469,-0.8403646108584732,0.023282830543078448,0.5415212189920071,0.5415212189920071,57.212745026898304
792,0.3807077899169937,2.236144608610428,-0.23502354454866534,0.299503513854618,-67.61014556884766,-0.6343006839408692,-0.25092122047146204,0.7312326466106785,0.7312326466106785,43.01016905835795
793,0.4155054059020219,0.3526806411224403,0.38993111169839717,0.14352167245212855,-67.67144775390625,-0.42902559786587097,-0.4906538174608791,0.7584166848025552,0.7584166848025552,40.675185558422164
794,0.4014127039451981,-1.529645816805058,0.016513675950806495,-0.40107288289684584,-67.74652099609375,-0.2599763260487,-0.7612164686306321,0.5941058809502984,0.5941058809502984,53.55108140482908
795,0.3954292439195823,2.7219880537254335,-0.361125795551974,0.1610976310619321,-67.59552001953125,-0.06197651112237461,-0.9339281932111895,0.3520469315224626,0.3520469315224626,69.38743419546273
796,0.4243445420093824,1.399779733237669,0.07221673665946687,0.41815431754247107,-67.73138427734375,0.08364987110446676,-0.9923178831047927,0.09114778074439923,0.09114778074439923,84.77035849422103
797,0.4126009249277411,0.5047032445675705,0.36115701986129756,0.19951223084345923,-67.63739776611328,0.23043109285912056,-0.9645779712260931,-0.12841670011764725,-0.12841670011764725,97.37810904384136
798,0.3814721982335565,3.0696774712611776,-0.3804861755942863,0.027410001947751682,-67.65277099609375,-0.30463990041454575,0.8591250249713298,0.41121615063543854,0.41121615063543854,65.71874559473835
799,0.44719013120003365,2.245312603672947,-0.27927900080090334,0.3492595784718758,-67.62555694580078,-0.3055380283854799,0.638843980310471,0.7060629448083141,0.7060629448083141,45.08451815649181
800,0.4063703140963055,-0.7480960025671853,0.2978634992114639,-0.2764311270755018,-67.62979125976562,0.24822804158416226,-0.4213439934230428,-0.8722683523879646,-0.8722683523879646,150.72331628122095
801,0.4302396180956794,2.250767899761526,-0.27052216035226945,0.3345502798346716,-67.74250030517578,-0.20102614031783628,0.22629342507536945,0.9530895953039105,0.9530895953039105,17.619142048889127
802,0.40251321368137877,-0.9513004147888589,0.23370916239201242,-0.3277146847520496,-67.6672134399414,0.22017561006602665,-0.1723082075323755,-0.9601211289983326,-0.9601211289983326,163.7646000599973
803,0.40220147390477695,2.50105372883793,-0.32247460329967237,0.2403667111683602,-67.62388610839844,-0.32864881545506475,0.14905642696852747,0.9326157502848421,0.9326157502848421,21.15369535866756
804,0.363604572075513,2.6539912006186017,-0.32122978175032807,0.17035173069521042,-67.72257995605469,-0.5386402722620879,0.15615979376416014,0.8279376642652265,0.8279376642652265,34.112534551688945
805,0.34071376801397013,2.814714893745722,-0.3226727937096224,0.10939899411742753,-67.6213607788086,-0.7831646428812165,0.13539651779025152,0.6068944925693518,0.6068944925693518,52.63470829491293
806,0.38236855842819323,-2.7115818888704255,-0.34755820746581473,-0.1594020291514644,-67.66706085205078,-0.9540009760361634,0.03719000726857135,0.29748788392371794,0.29748788392371794,72.69321808499768
807,0.41430829007052394,-2.041728831038741,-0.1879789131333384,-0.3692090023799125,-67.59400939941406,-0.9983336366156833,-0.043535761433857345,0.03787594854362231,0.03787594854362231,87.82934879411151
808,0.44739528722775446,0.5183803193171981,0.38861775970774265,0.2216726863493563,-67.68229675292969,0.9593774729286749,0.1887600450231767,0.20967715621840685,0.20967715621840685,77.89656654862378
809,0.4147258960909859,-0.07771974324745133,0.4134739799060689,-0.03219995076249353,-67.54267883300781,0.816361807634491,0.33043859409731485,0.4736704915516021,0.4736704915516021,61.727178886779704
810,0.3815748384669052,-0.8591762731119527,0.24919183715045667,-0.28896848556308885,-67.73554229736328,0.5725056095158393,0.4698063236138435,0.6719518921510245,0.6719518921510245,47.78210789638451
811,0.44685199696836214,-1.6048610034727049,-0.015218925055361777,-0.44659275801872605,-67.63599395751953,0.22621355961986392,0.5971781062518366,0.7695490464275688,0.7695490464275688,39.68658912894141
812,0.4576374224188484,-2.016485180775394,-0.19727813186380144,-0.41293262051634533,-67.7241439819336,-0.04384893423138226,0.743387846263781,0.6674217414754102,0.6674217414754102,48.131615906030284
813,0.39899385370521234,0.3007891460134786,0.38108021990772706,0.11821151081690308,-67.74766540527344,0.3124752897524063,-0.8418484669158535,-0.44005721451372326,-0.44005721451372326,116.10753170467457
814,0.4267947979173078,-0.7386875624678131,0.31555196438992444,-0.2873686783540187,-67.64495086669922,0.5042322504595774,-0.8342601574391595,-0.2230691088117284,-0.2230691088117284,102.88936074992347
815,0.3943061310672319,-2.6073540131960202,-0.33936215530521496,-0.20077512929595684,-67.73652648925781,0.626535720949727,-0.7793918232138575,-0.0011731501971072463,-0.0011731501971072463,90.06721657044734
816,0.342485720861397,-0.9183867306333151,0.2079240700430445,-0.27214711111949336,-67.72676849365234,-0.7067433465526051,0.6732778042880805,-0.2172805567846457,-0.2172805567846457,102.54935704217374
817,0.42027058239493986,-2.765320099515818,-0.39086877480231774,-0.15443109567414512,-67.77828979492188,-0.6826357132481332,0.5540439182744059,-0.47649115377030454,-0.47649115377030454,118.4564833774912
818,0.40500482731908827,1.1070359530683462,0.18116451258937238,0.3622269033769022,-67.73406982421875,-0.5623044234034752,0.366262320405137,-0.7413943944165818,-0.7413943944165818,137.85033242386166
819,0.4070986618910212,-1.886062751250306,-0.12622899075441485,-0.3870343168332516,-67.5757827758789,-0.41166319474738383,0.17016214257551157,-0.8953090300697792,-0.8953090300697792,153.5481513606712
820,0.4067842303722665,-1.018847855764875,0.21329623525636637,-0.3463785878269874,-67.641845703125,-0.33945191981310685,0.06512715998523774,-0.9383660517982593,-0.9383660517982593,159.77894206026536
821,0.4019230493110666,0.08543767566970596,0.40045700340523044,0.03429760911797358,-67.62163543701172,-0.3620153234843668,-0.0037592553958279754,-0.9321645635623456,-0.9321645635623456,158.77478469795844
822,0.33927301971389356,-1.2132421766821773,0.11874016881443385,-0.31781591246459606,-67.6705551147461,-0.5289184697252394,-0.07800618887100341,-0.8450800476175808,-0.8450800476175808,147.68051333149515
823,0.3875603146455908,-2.824045125609186,-0.3681838601434476,-0.12101091941663598,-67.62716674804688,-0.7281910850961356,-0.2013557681297101,-0.6551286882952135,-0.6551286882952135,130.92940850273052
824,0.4241330098549033,1.7229923139247416,-0.06430242346664682,0.41923025700072697,-67.62937927246094,-0.8779744989680327,-0.30965056403801516,-0.36507164687602256,-0.36507164687602256,111.41199204047342
825,0.37431140075087704,1.746810493386075,-0.06554444338147807,0.36852808668254294,-67.62167358398438,-0.9017573925745921,-0.42132192185383593,-0.09654762090524817,-0.09654762090524817,95.5404014651566
826,0.38849015208262644,1.9572203002678872,-0.1464135826441405,0.3598439398996316,-67.7414321899414,-0.8307160506701932,-0.5445304613936727,0.11574722360951512,0.11574722360951512,83.35327437262038
827,0.3741624865354828,0.19173976114595684,0.3673056520689028,0.0713030454374389,-67.68312072753906,0.6937505898248577,0.6464116617882594,-0.3175879132174321,-0.3175879132174321,108.5171146539379
