frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
1134,0.43431450355963186,-1.0815423386551075,0.20411371295902356,-0.38336233537520453,-67.65705871582031,0.5327366378753509,-0.3917520991781683,-0.7501479637076715,-0.7501479637076715,138.6031965883465
1135,0.4523448355342598,3.0499306781312607,-0.4504458836125553,0.04140478439771035,-67.79010009765625,0.544727426271351,-0.3859911873952617,-0.7445017356064295,-0.7445017356064295,138.11631962754137
1136,0.41940536773762493,0.9335839983836498,0.24952821987967713,0.3371001779453875,-67.70941925048828,0.5463918964020453,-0.38378667320344484,-0.7444217118123363,-0.7444217118123363,138.10945237420395
1137,0.47816814931042484,-0.5743987856881057,0.40143130009279165,-0.25980317611755205,-67.68621063232422,0.5376648988958463,-0.40668582000058845,-0.7385953562714623,-0.7385953562714623,137.61189854597652
1138,0.45955859492452733,-1.2075324071269273,0.16329359684225297,-0.42956874118041405,-67.76922607421875,0.5385146649792842,-0.40878140959473336,-0.7368172872374754,-0.7368172872374754,137.4609983777847
1139,0.40476668281651385,-2.0863435369811705,-0.19955443042686014,-0.35215635279701507,-67.64985656738281,0.5287713352795756,-0.40579252298400076,-0.7454752197604787,-0.7454752197604787,138.19993295715713
1140,0.3877529906702015,-3.1382199458047917,-0.38775078529656337,-0.0013077750509298026,-67.80384063720703,0.525053254179437,-0.38990427550308215,-0.7565009822994285,-0.7565009822994285,139.15669568370717
1141,0.4439833851520279,1.0573979385284509,0.21805815379302035,0.38674524929911347,-67.78804016113281,0.521864570564942,-0.3821780184410515,-0.7626252895161162,-0.7626252895161162,139.6961874414583
1142,0.48035841315279315,-0.3732594701587251,0.44728271994722324,-0.17516384764923207,-67.64205169677734,0.515205505321306,-0.40343349191688244,-0.7561776939888987,-0.7561776939888987,139.1283807380733
1143,0.4185055600093393,-1.5895690165284275,-0.007856013582802841,-0.4184318185909355,-67.78356170654297,0.5406220091131964,-0.3800601111136523,-0.7505212556634818,-0.7505212556634818,138.6355508564719
1144,0.40073736750333155,-2.9651117425875677,-0.3945129626483625,-0.07035595224223712,-67.78120422363281,0.5395001656048353,-0.37870432624869016,-0.7520123699733144,-0.7520123699733144,138.76499756010884
1145,0.4576955324217145,2.389910103233363,-0.3343653254868737,0.31254604382531176,-67.76409149169922,0.5444027132209005,-0.3966668994760428,-0.7391082848255627,-0.7391082848255627,137.6555104219768
1146,0.43092215723309224,1.8374851985976437,-0.11356471310858306,0.41568853909025094,-67.67890930175781,0.5482503132766944,-0.4105462576470091,-0.7286105711036879,-0.7286105711036879,136.77003945187573
1147,0.44103548675756005,0.5094056373964626,0.38503919909147755,0.21507467480498824,-67.78539276123047,0.5231590954910069,-0.40528890072090884,-0.74969691726555,-0.74969691726555,138.564130747787
1148,0.46931258844603563,-1.823441137448887,-0.11731204070940444,-0.4544141181549194,-67.83905029296875,0.5349019870277799,-0.4066495993225393,-0.7406186384668908,-0.7406186384668908,137.78414076839346
1149,0.45339772573103554,1.2964000510033789,0.1228552992855052,0.43643564604136575,-67.73615264892578,0.5504385178923058,-0.3999333312068698,-0.7328511230872872,-0.7328511230872872,137.1259493392076
1150,0.4735313763833621,-2.1371728254289586,-0.2540864636915927,-0.39958983143746574,-67.6358871459961,0.5361470214204491,-0.4037711984446373,-0.7412929183046078,-0.7412929183046078,137.84166913805555
1151,0.4502604533254026,0.6864477379021711,0.34827749225860505,0.28537215038411573,-67.6240234375,0.5442358936309022,-0.39110281212121817,-0.7421899234257014,-0.7421899234257014,137.9182990783786
1152,0.474192042048182,-1.4144702175219213,0.07382704173322349,-0.4684097145136357,-67.78244018554688,0.5409616231999841,-0.3987982313230602,-0.7404866595141587,-0.7404866595141587,137.77288800698076
1153,0.4501162641121155,3.115244231340308,-0.44996002893870196,0.011858481172992187,-67.741455078125,0.5549653685546637,-0.394089305582492,-0.7326029340171221,-0.7326029340171221,137.10505336136026
1154,0.39352866400221037,1.2765389131731828,0.11413482791350921,0.37661392758170564,-67.779541015625,0.5567597426433987,-0.39625966471344776,-0.7300663443090927,-0.7300663443090927,136.8919562194078
1155,0.46047945621045006,-0.3264458278138431,0.4361606476600049,-0.14766590339234328,-67.67074584960938,0.5543385874422805,-0.41602031745623785,-0.7208577015861787,-0.7208577015861787,136.1253393413634
1156,0.4827202606915769,-1.6255816841709207,-0.026432774652155513,-0.4819960150315896,-67.69770050048828,0.5493046201469114,-0.395476862670931,-0.7361130927902418,-0.7361130927902418,137.40135485554373
1157,0.4489061693676615,2.8582585208085503,-0.4310076931527351,0.1254954873272553,-67.81299591064453,0.5465446176871407,-0.3888479693838004,-0.7416779877974757,-0.7416779877974757,137.87455122357076
1158,0.4526844401168988,0.4881259877455681,0.3998169034721656,0.212296128136806,-67.72249603271484,0.549851764012339,-0.3964662506058891,-0.7351717824719795,-0.7351717824719795,137.3217334919948
1159,0.4368716128158606,-2.1509933359409197,-0.23948808890054302,-0.36537961267577157,-67.73870086669922,0.5568302192157395,-0.3957660373419145,-0.7302803233381207,-0.7302803233381207,136.9098996968028
1160,0.44323449164112966,0.9335096537811158,0.2637320121475815,0.35623340712089113,-67.71148681640625,0.5553821162622874,-0.400817440176968,-0.7286261624358583,-0.7286261624358583,136.77134371756367
1161,0.49249450468144745,-2.5278654211456493,-0.40261776375874714,-0.2836366927027072,-67.7171401977539,0.5432435123593353,-0.4177146343386725,-0.7282863245584129,-0.7282863245584129,136.74292232659752
1162,0.4643147251097398,-0.7521673411526963,0.3390471661761744,-0.31723048885887184,-67.83326721191406,0.573542270524418,-0.4073488655186938,-0.7107152493666705,-0.7107152493666705,135.2931398163582
1163,0.4337279660954803,0.8575607771134971,0.28378129993462653,0.3280062840567779,-67.89303588867188,0.5591469819722591,-0.4019233322583863,-0.7251291523153853,-0.7251291523153853,136.47959284211092
1164,0.4570029166509245,-2.924751403375906,-0.4463007822958992,-0.09832231460619857,-67.76716613769531,0.5659878098690407,-0.3921794014164994,-0.7251573044410728,-0.7251573044410728,136.48193527968547
1165,0.4257871724131542,0.21840510641619315,0.41567228348463425,0.09225653870734013,-67.59080505371094,0.5599396673440601,-0.391068853664861,-0.7304332417325179,-0.7304332417325179,136.92272653999993
1166,0.43369251880420556,-2.541491578658444,-0.35791712850849833,-0.244917394210716,-67.72679901123047,0.5641521773239685,-0.391084528331745,-0.7271761908369677,-0.7271761908369677,136.65018359598187
1167,0.4184321728406481,0.18129696088825822,0.41157435030971534,0.07544559255040499,-67.84327697753906,0.5511881023223189,-0.3855157957588789,-0.7399792207073922,-0.7399792207073922,137.7296455237768
1168,0.4053401438031721,2.762046512030963,-0.3764932553007242,0.15017809724270706,-67.73690795898438,0.552219882252879,-0.38296559013142556,-0.7405339684443284,-0.7405339684443284,137.77692137090133
1169,0.41215331485715523,-1.2443968464848614,0.1321506508635712,-0.39039282834611067,-67.68623352050781,0.5564860287786844,-0.38019388322855996,-0.7387664792948565,-0.7387664792948565,137.62644427780725
1170,0.4559752506422315,0.8495724393122921,0.30108242029618654,0.3424365713337819,-67.71214294433594,0.5560467083617106,-0.3704874563113113,-0.7440101496861996,-0.7440101496861996,138.07414859514765
1171,0.45153103270125344,2.6344481892275997,-0.39469905898022956,0.2193009948276151,-67.76751708984375,0.5442419812450143,-0.36496832209544067,-0.7553798976126782,-0.7553798976126782,139.05857546315428
1172,0.3967952364768125,-2.0959746652407367,-0.19894016320179964,-0.3433209448255828,-67.80992126464844,0.5445832093790551,-0.3932472528706375,-0.7408007331071598,-0.7408007331071598,137.79967048325213
1173,0.4123441465872145,-0.0716509571920234,0.4112861408497281,-0.029519579429183356,-67.63107299804688,0.5571346300188952,-0.40125261025372944,-0.7270470045315348,-0.7270470045315348,136.63940191757268
1174,0.4360684396899893,1.216741333635413,0.15118672805083216,0.40902109646685164,-67.71417999267578,0.558420904237256,-0.397562344878495,-0.72808672261315,-0.72808672261315,136.72623615870728
1175,0.4519746487189944,2.0016222016190794,-0.18875426391530373,0.4106737280840476,-67.737060546875,0.5599647407375135,-0.3734684453211889,-0.7395679884095469,-0.7395679884095469,137.69462780599216
1176,0.43430803741164026,3.004784169285505,-0.4302499962011963,0.05923185063140654,-67.58937072753906,0.5586588650631471,-0.3722555532336713,-0.7411653496845692,-0.7411653496845692,137.83078031749815
1177,0.36791105503002036,-2.9351584633489236,-0.36009957621792743,-0.07541113724756944,-67.69529724121094,0.5529199726145191,-0.36410295128087733,-0.7494721774372378,-0.7494721774372378,138.54467693833377
1178,0.4327301445001114,-2.988964060354728,-0.4276995918201151,-0.06579085890907806,-67.7514877319336,0.5583671183919588,-0.36450398229493675,-0.7452268164725372,-0.7452268164725372,138.17858444464042
1179,0.4458934450017033,-3.0826797613391,-0.4451198811494008,-0.026253679761707744,-67.77694702148438,0.5472045686485617,-0.36412823517761744,-0.7536430112437688,-0.7536430112437688,138.90693994201362
1180,0.46566983475536267,-3.0383284127106083,-0.46318920433865857,-0.0480016248184077,-67.71167755126953,0.5637035002184045,-0.3721844057470456,-0.7373717732326333,-0.7373717732326333,137.50800962057033
1181,0.4551119840026706,-3.1360327474329677,-0.455104949683338,-0.0025303668851696585,-67.5644302368164,0.5612607905392232,-0.37464533618729867,-0.7379886158176103,-0.7379886158176103,137.5603571974845
1182,0.3726278900965581,-3.076745139247956,-0.3718446771948039,-0.024147060270448502,-67.73283386230469,0.5599279074958113,-0.36884792512178743,-0.7419110098527415,-0.7419110098527415,137.89445972031
1183,0.367005861739877,2.2911913987530608,-0.24210702797910502,0.2758214813145534,-67.76902770996094,0.5442632509609164,-0.35923563215162396,-0.7581076930397671,-0.7581076930397671,139.29765908912435
1184,0.41432326482878185,1.4863130179435424,0.0349617761538719,0.4128455425295851,-67.7081298828125,0.545263395721783,-0.36316797089507274,-0.7555109888028804,-0.7555109888028804,139.07003889344708
1185,0.4663955908111679,0.5056726659893669,0.4080256395692343,0.22592017303068715,-67.74573516845703,0.5449434563584682,-0.3424956353761343,-0.7653321952723435,-0.7653321952723435,139.93655463471933
1186,0.41656858270101965,-0.753535532198814,0.303792780323642,-0.2850251404995139,-67.73613739013672,0.5410869571565803,-0.36951527255896405,-0.7554358795693434,-0.7554358795693434,139.0634705506732
1187,0.361141603055938,-2.1153521253058654,-0.18708514258134226,-0.3089051745813455,-67.6983413696289,0.5451808752615566,-0.3744246505052118,-0.7500559941384998,-0.7500559941384998,138.59522850809068
1188,0.39789143790759474,2.09226874943871,-0.19821256234722592,0.3450063426778128,-67.74140167236328,0.5539351801452628,-0.38311381745962086,-0.7391749583616531,-0.7391749583616531,137.66118203058005
1189,0.4780125358758532,0.7398416081992094,0.3530482765349676,0.3222621586382007,-67.72068786621094,0.5539752315957943,-0.3571162914581457,-0.7520501294152984,-0.7520501294152984,138.76827986409057
1190,0.39971225957127393,-0.7419094802158807,0.29465975313053755,-0.2700842837645762,-67.71949005126953,0.5572521136786449,-0.3496085389057604,-0.753155994017748,-0.753155994017748,138.86450441594005
1191,0.3661891720585991,-0.16319488395389783,0.36132370537046143,-0.059495291160916786,-67.6839599609375,0.564384027553605,-0.3555714536796188,-0.7450098058217317,-0.7450098058217317,138.15994118125903
1192,0.41966516259257114,0.03411130548891309,0.4194210290275799,0.014312550551706911,-67.68968200683594,0.5590072742842619,-0.3556333387503144,-0.749023227721667,-0.749023227721667,138.50583756116401
1193,0.4904685981251853,0.10036151763693923,0.4880005644147867,0.0491415799271261,-67.62210845947266,0.5541318170710889,-0.35055759493337824,-0.7550147693548908,-0.7550147693548908,139.02666030080107
1194,0.3986165658021709,-1.3886474274898077,0.07220673589669552,-0.3920221343534843,-67.68714141845703,0.5622495301655768,-0.35425765147537797,-0.7472462660995625,-0.7472462660995625,138.35240069343465
1195,0.3923116987139222,2.438412765654919,-0.2992513558310704,0.25368700199472055,-67.67959594726562,0.5553825151895561,-0.35699750603264574,-0.7510679346824718,-0.7510679346824718,138.6829705531912
1196,0.3767429402603694,0.6553287964895083,0.2986997344266281,0.2295946682514429,-67.83517456054688,0.5605957657141925,-0.3434162337757475,-0.7535235084870276,-0.7535235084870276,138.8965239111086
1197,0.4272943585833901,-1.6095532712303866,-0.016556478070391158,-0.4269734791659728,-67.72904205322266,0.5552523389548785,-0.35119715963894454,-0.7538934905851586,-0.7538934905851586,138.9287791272155
1198,0.4816332533593432,2.9167188463406397,-0.469506813502797,0.1073961955376218,-67.6273193359375,0.5561211895638157,-0.32849092297721616,-0.7634284092432658,-0.7634284092432658,139.7673782681855
1199,0.4135335734227284,2.3738063900166404,-0.2975167166546289,0.28721737353234805,-67.8422622680664,0.5530796921801624,-0.34643289504694624,-0.7576853590556495,-0.7576853590556495,139.26056697942457
1200,0.39652978832905966,2.1026054849523685,-0.2010776653247707,0.3417654832481308,-67.80783081054688,0.544080688190085,-0.36030845760300156,-0.7577295164624047,-0.7577295164624047,139.26444386387197
1201,0.45280153802626405,1.3388819310018343,0.1040723979164263,0.44067921306873015,-67.66934204101562,0.5673701320735086,-0.35177249401024435,-0.7445449923870969,-0.7445449923870969,138.12003209655663
1202,0.4244027839587426,-0.14584471835056978,0.4198971107204121,-0.061677706187739385,-67.60108947753906,0.550894607516572,-0.348910690100104,-0.7581401333150958,-0.7581401333150958,139.30050935882898
1203,0.4917034316229309,-3.0388905585444985,-0.48911253502198154,-0.050410244535582314,-67.64337921142578,0.5597755965346133,-0.3659114649626689,-0.7434783664190852,-0.7434783664190852,138.02856808765853
1204,0.45993493739850183,0.340946014709814,0.4334605120937901,0.15379249362421127,-67.6629638671875,0.5590074328757169,-0.36838810032421654,-0.7428330212969911,-0.7428330212969911,137.9733079856071
1205,0.45068523607021227,-2.2790582208890013,-0.29317735934271744,-0.34229259118551497,-67.76580810546875,0.5408437738172114,-0.37895503723292095,-0.7509201635852859,-0.7509201635852859,138.67014828263106
1206,0.47830204093243056,0.009769483420516471,0.4782792158694484,0.004672689528960636,-67.62483215332031,0.5406110966539015,-0.35055749896940164,-0.7647542625516932,-0.7647542625516932,139.88513507705295
1207,0.48029787440140426,1.080055968259191,0.2263543028109193,0.4236151292783223,-67.61907958984375,0.5540073237455975,-0.3450743006873727,-0.7576276210918934,-0.7576276210918934,139.2554982232707
1208,0.4541569337872883,1.672593097126473,-0.04615190379437668,0.4518058457824843,-67.7447280883789,0.5490263402496325,-0.3731383598483023,-0.7478889236523121,-0.7478889236523121,138.40783936123245
1209,0.4305167390039593,1.88790718456334,-0.13424492442625988,0.4090512960844776,-67.76748657226562,0.5435261286662587,-0.3666088604881877,-0.7551008481445523,-0.7551008481445523,139.0341824383988
1210,0.43389344863068446,2.2865117498178016,-0.28470242314588473,0.3274264116095249,-67.75732421875,0.5469146224458035,-0.35647375153392374,-0.7575030430449075,-0.7575030430449075,139.24456341800396
1211,0.48484012020584766,2.679744935865512,-0.43404374934825646,0.2160462122161107,-67.75720977783203,0.5506421921366833,-0.35713792096102764,-0.7544837186119677,-0.7544837186119677,138.98027867126874
1212,0.3979435968544183,2.2205770395060824,-0.24076057984149796,0.31684925354467464,-67.69625854492188,0.5302346742619592,-0.3744224435763061,-0.7606964072195044,-0.7606964072195044,139.52563013110233
1213,0.46508843497936336,1.8432005317283557,-0.12513100457248244,0.4479391521693933,-67.63285827636719,0.5370053358260899,-0.36942797509646286,-0.7583852850038928,-0.7583852850038928,139.3220542262893
1214,0.34917079925641853,1.258398264563684,0.10731468148389833,0.33227068211230365,-67.81282043457031,0.5407135437201637,-0.3670218441006384,-0.7569173201813718,-0.7569173201813718,139.1931841642769
1215,0.41541060861395046,1.2618199600934499,0.12631956848149817,0.3957389800963014,-67.77381134033203,0.5433000213775812,-0.3651329627348698,-0.7559781784519817,-0.7559781784519817,139.11091439742663
1216,0.45073874703484784,-3.000181921533832,-0.446239541818891,-0.06352707608422423,-67.67713165283203,0.5488736534453644,-0.342659439937354,-0.7624448968780347,-0.7624448968780347,139.6802112651625
1217,0.4314940853414192,-0.4849344849388155,0.3817451865834039,-0.20114114001126196,-67.76171112060547,0.5379519630850624,-0.36867495453417787,-0.7580807762449525,-0.7580807762449525,139.295294248964
1218,0.41599469260264993,3.059828426345598,-0.41460492398228616,0.033975598349638085,-67.75325012207031,0.5350334717854047,-0.37874704364655587,-0.7551753842639805,-0.7551753842639805,139.04069681961946
1219,0.44342368894791995,-0.485488397847765,0.3921848172435592,-0.20691939745663707,-67.6728515625,0.5438706241504174,-0.3524948231118645,-0.7615458908467505,-0.7615458908467505,139.60067039238353
1220,0.4000353911835486,2.662496107657967,-0.35499610935305254,0.18440736575194144,-67.66498565673828,0.5445493107260608,-0.3375709147394432,-0.767796799752218,-0.767796799752218,140.1564535409712
1221,0.4159468539907281,-0.29792895771030464,0.397622928739947,-0.12209746879051635,-67.64385986328125,0.5345668306960304,-0.35874345904454535,-0.7652067917317228,-0.7652067917317228,139.9253926311125
1222,0.41151844105652896,1.467802021913663,0.04230916172921645,0.4093377116310772,-67.75082397460938,0.5497012278401241,-0.3621586449494655,-0.7527746515388434,-0.7527746515388434,138.83130180590373
1223,0.42796882694235117,3.0121471349245086,-0.42438827753421304,0.05524406507450275,-67.81280517578125,0.5479824186719795,-0.3503423914162623,-0.7595890188800402,-0.7595890188800402,139.42798008617086
1224,0.3970257923835212,-1.592513652829644,-0.008621660816852101,-0.39693216899430317,-67.81855010986328,0.5402559123597923,-0.3595964683686143,-0.7607982183845522,-0.7607982183845522,139.53461767682106
1225,0.42489813049225,0.20222075696591923,0.4162399664911068,0.08533880472148299,-67.8332748413086,0.5489808969856459,-0.34017907786545376,-0.7634776812241766,-0.7634776812241766,139.77174928044806
1226,0.48407067781468305,1.157807945071937,0.1942809199669969,0.4433726934044811,-67.72814178466797,0.543895764910399,-0.3513900034539387,-0.7620383601795733,-0.7620383601795733,139.64422624185136
1227,0.39680769537192345,1.9123166450947764,-0.13289883069654024,0.3738906897822805,-67.70919799804688,0.5298841874259547,-0.34585529366575696,-0.7743428593067214,-0.7743428593067214,140.74549186635443
1228,0.42164350505339243,-2.995374492418271,-0.417144213272565,-0.061432488855026605,-67.75111389160156,0.5237615364846395,-0.3461111465272649,-0.7783835347364639,-0.7783835347364639,141.11281070901148
1229,0.4299831259417297,-1.178600250641468,0.16434757742102798,-0.3973353273879138,-67.78058624267578,0.5236529035147649,-0.3579380136325723,-0.7730899139410143,-0.7730899139410143,140.6321770987795
1230,0.43671242022365037,0.4887567130766751,0.385580950736622,0.20504894149114952,-67.876953125,0.5185223555604404,-0.35168001710883307,-0.7793944651781813,-0.7793944651781813,141.2051665935754
1231,0.4471007266679854,2.4263597847143075,-0.33753446753432204,0.29320563264262556,-67.62931823730469,0.5045469010398382,-0.3452571848677837,-0.7913468904015917,-0.7913468904015917,142.31155923207
1232,0.4448874118392917,-2.1502991488676133,-0.24362390507088938,-0.37225287385200106,-67.74620056152344,0.5133610904030103,-0.3586507861736336,-0.7796345326095215,-0.7796345326095215,141.2271257225575
1233,0.45376145925799516,0.7483368880121254,0.3325261523264208,0.3087487974501783,-67.8482437133789,0.5224257554192416,-0.34879096663025544,-0.7780849514492404,-0.7780849514492404,141.08556824271383
1234,0.41995190195778875,-2.9980993363389867,-0.415635840786695,-0.06005370772484676,-67.67676544189453,0.5242732220633433,-0.3541178359801841,-0.774427625325977,-0.774427625325977,140.75316789721978
1235,0.46786416276082965,-1.005997703669653,0.25042229278474637,-0.3952031756860297,-67.77519989013672,0.5251379829846027,-0.3542647838820905,-0.7737742317548699,-0.7737742317548699,140.69403199723462
1236,0.4375853391111616,1.6484024898160594,-0.03392524153415034,0.4362682741065179,-67.7701644897461,0.5103961113698712,-0.3660482027231458,-0.7781417112465242,-0.7781417112465242,141.0907457193169
1237,0.36531417896716256,-2.4761688846610066,-0.2873763072826047,-0.22554225184445156,-67.71501159667969,0.49675987097851926,-0.3551168274396532,-0.7919101397599355,-0.7919101397599355,142.36437703168468
1238,0.36370684856963026,0.08361130752867241,0.3624362788784121,0.030374585581071537,-67.87721252441406,0.5124518417794535,-0.35077726409705007,-0.783803815281244,-0.783803815281244,141.6101807559542
1239,0.38097847938511104,1.4009318685093204,0.06440393939885045,0.37549531867188524,-67.72476196289062,0.5167761705598979,-0.35654307202211943,-0.7783440289065481,-0.7783440289065481,141.1092053115017
1240,0.382786208908657,-1.4139135548262614,0.05980652684242897,-0.3780852563611914,-67.79330444335938,0.5034842130494769,-0.34968049844764704,-0.7900804998323616,-0.7900804998323616,142.1930349638976
1241,0.43195430857836903,1.7802258139092686,-0.08980411572668925,0.4225159707016579,-67.85271453857422,0.49553430015035965,-0.3430056510058632,-0.7979930330225555,-0.7979930330225555,142.9388762509796
1242,0.35000438914360466,2.8297438947326254,-0.3331229644460354,0.10738790890260082,-67.66487884521484,0.5129465056444312,-0.34099900946465206,-0.787785223199378,-0.787785223199378,141.97901620718906
1243,0.39746786521841565,-1.286470272162726,0.11149396046934953,-0.381509895887569,-67.68811798095703,0.51517284372754,-0.33929458383342387,-0.7870680570744715,-0.7870680570744715,141.91235487128156
1244,0.36863127581672156,0.7593799814207339,0.2673546307017789,0.253792275202732,-67.73340606689453,0.5255955701394095,-0.3306335369606994,-0.7838563394440891,-0.7838563394440891,141.6150270236249
1245,0.38918194103910597,-2.7090696043300992,-0.35334259332531687,-0.16313060710089286,-67.7266616821289,0.5264796875050824,-0.33739128803603596,-0.7803757155383139,-0.7803757155383139,141.29498844450916
1246,0.42211256843437434,-0.8086457239500748,0.29145973123090446,-0.3053362826476298,-67.7978744506836,0.5221828442206606,-0.3383729534342481,-0.7828338403427675,-0.7828338403427675,141.52077647508918
1247,0.4356628251442629,0.6606969194972402,0.3439840081360623,0.2673520139429102,-67.6390151977539,0.5187471977157686,-0.34704021635202176,-0.7813222338423369,-0.7813222338423369,141.38179781098418
1248,0.44783397040816847,2.1724781927414996,-0.253487362856174,0.3691875159370462,-67.78253936767578,0.52165793508347,-0.33025437497595606,-0.7866416252485569,-0.7866416252485569,141.87276446850674
1249,0.5118389475811956,-2.9647286641175983,-0.5038544097952383,-0.0900546611282167,-67.6989974975586,0.5355392994926292,-0.3399676848691588,-0.7730586212853774,-0.7730586212853774,140.62935052896208
1250,0.4395772737523359,-2.1352575245003655,-0.2351565537799009,-0.3713887112095582,-67.69457244873047,0.5049139403923936,-0.34277781810215574,-0.792190179322208,-0.792190179322208,142.39066080234744
1251,0.4326265762237014,-0.6565183654622165,0.3426930668572861,-0.26405911531888027,-67.7688980102539,0.5213287679409909,-0.33527901573098545,-0.7847319907634644,-0.7847319907634644,141.6958974761937
1252,0.41802405510907753,0.692804880193618,0.32165177488854907,0.2669910979056853,-67.77362823486328,0.5080887676144086,-0.3396436198595636,-0.7915099593263271,-0.7915099593263271,142.32684427126554
1253,0.4971427763544411,0.25784694312659545,0.48070785602181815,0.12677104259375954,-67.76979064941406,0.5203521822074956,-0.31962341852769427,-0.7918803424764171,-0.7918803424764171,142.3615812581333
1254,0.3957103644106257,0.03764056822305881,0.3954300738353983,0.014891246036568275,-67.74114227294922,0.5121513947284727,-0.3338381511330483,-0.7913615088729982,-0.7913615088729982,142.31292925879237
1255,0.5077024885949751,-0.20348042676586006,0.49722817462631874,-0.10259609779767409,-67.67264556884766,0.49385512346365845,-0.33159340155470296,-0.8038363845174441,-0.8038363845174441,143.49802770365167
1256,0.4043600926065464,-0.5559242962284194,0.3434687296884846,-0.21339239962790021,-67.64546966552734,0.5127749620655091,-0.33690483272348076,-0.7896562365778411,-0.7896562365778411,142.15339786682654
1257,0.4466204242002964,0.26859116325936533,0.4306071708294645,0.11852117002079049,-67.75291442871094,0.5126723370100835,-0.32062121632330776,-0.7964729188792184,-0.7964729188792184,142.79459872239383
1258,0.49566556577669124,2.444188071531721,-0.37993341753155213,0.31833151169735413,-67.7773666381836,0.5132534546898835,-0.3194835494756114,-0.7965558064965469,-0.7965558064965469,142.802453430725
1259,0.4699340457148516,-0.43457479235151414,0.42625327542375885,-0.19785386655924966,-67.78083801269531,0.5090367075694724,-0.3187729644313088,-0.7995407603709189,-0.7995407603709189,143.08627055015208
1260,0.44518933277124134,2.494462486305936,-0.35517975220146775,0.26840433237823685,-67.75525665283203,0.5157297974770522,-0.3153105933077614,-0.796619109576331,-0.796619109576331,142.80845319831852
1261,0.4208052332401574,-0.9610322947457933,0.24098423023341198,-0.3449690494828676,-67.7866439819336,0.5004823639264608,-0.32513001007194564,-0.8023763954337131,-0.8023763954337131,143.3576343802925
1262,0.5632182758960754,-0.5675759950147665,0.4749093512768308,-0.30278034013648814,-67.65750122070312,0.49437616137451545,-0.33647866385767833,-0.8014825761257388,-0.8014825761257388,143.27191208063152
1263,0.5062359183129737,0.32841089298467707,0.47918069037235744,0.1632809571396818,-67.7198486328125,0.5073202043003523,-0.3096492844937825,-0.8042036625887359,-0.8042036625887359,143.53341856632255
1264,0.4707705501273454,2.705107982591309,-0.4266326979624917,0.19902123478777028,-67.84542083740234,0.5222605344632602,-0.312613385835046,-0.7934209507814239,-0.7934209507814239,142.50636386595443
1265,0.40832885684945636,-2.730635024456295,-0.37433085823250967,-0.16312223610193857,-67.82304382324219,0.5198164003201509,-0.33929396130663103,-0.7840092587329917,-0.7840092587329917,141.62913943541753
1266,0.40224571569069284,1.700119306446085,-0.05187473594856272,0.39888673525423807,-67.74809265136719,0.5038346804190187,-0.3343867519975236,-0.796452205029035,-0.796452205029035,142.7926360300606
1267,0.43914628544236184,1.3648986010498907,0.0897817041127753,0.42987056845570437,-67.81756591796875,0.5180928455687933,-0.3288620917819448,-0.7895755365759721,-0.7895755365759721,142.1458624063764
1268,0.38515458120094365,0.1610427167416045,0.38017092085572335,0.061758581231968326,-67.81531524658203,0.5037980304832502,-0.33548109543995136,-0.7960150620959432,-0.7960150620959432,142.75123620649867
1269,0.39410568578970057,2.2650142228800263,-0.25214272723053555,0.30289162529940955,-67.71163177490234,0.5186035248255112,-0.30488305392490467,-0.7988095564450761,-0.7988095564450761,143.01657326270814
1270,0.5102653333328101,-2.455999048600081,-0.39496748943956606,-0.3230656166896287,-67.72138214111328,0.5008591481188309,-0.31565710539269737,-0.8059160660768481,-0.8059160660768481,143.69881772015762
1271,0.5010346697792475,-0.8761147904385471,0.32073273929106444,-0.3849236940844895,-67.63108825683594,0.5022719022492301,-0.31028213395294363,-0.8071232455830692,-0.8071232455830692,143.81580946328083
1272,0.47918860319509604,1.058123126631399,0.2350460928458062,0.41758238908027223,-67.71018981933594,0.5168241096802634,-0.3233679029391281,-0.7926701956059367,-0.7926701956059367,142.43575030545665
1273,0.4933026433245917,-2.8973756762563836,-0.47866485161597166,-0.1192789073494939,-67.78225708007812,0.5052807994417061,-0.31218732432179475,-0.8045063009376304,-0.8045063009376304,143.56260299752347
1274,0.45601375687570367,2.5919054257242857,-0.38883744115728625,0.2382309610738019,-67.77660369873047,-0.504814896966004,0.34210892804666676,0.7925423655250005,0.7925423655250005,37.576261697878216
1275,0.36641036278465655,1.0343391910291173,0.1872701474523907,0.31493879695766835,-67.8259048461914,0.5211719672320471,-0.3386082728933299,-0.7834055259568153,-0.7834055259568153,141.57344845792042
1276,0.41288124595100684,-2.0876554121826834,-0.20402607092171457,-0.35894886215490823,-67.61495971679688,0.5168578108613145,-0.3179308608150299,-0.794844620723487,-0.794844620723487,142.64058214658309
1277,0.4402244836416551,1.7819284969019487,-0.09225655226127032,0.4304489802083696,-67.70816040039062,0.5037208482935542,-0.3152961967272212,-0.8042721027884603,-0.8042721027884603,143.54001672380315
1278,0.3785888836952607,-2.762050347574251,-0.35164634318574434,-0.14026543473613648,-67.62159729003906,-0.5095252202174506,0.3325454960322499,0.7935978471688439,0.7935978471688439,37.47698132595014
