frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
1158,0.3852617503763221,-1.5706571502934679,5.361938237859319e-05,-0.3852617466450431,-67.68345642089844,-0.8691517349645486,-0.4943306207933955,-0.014577343864076098,-0.014577343864076098,90.83524986332414
1159,0.3780668350060554,-1.7699067892503129,-0.07478065449175222,-0.37059733599323286,-67.55207824707031,-0.8815141268776276,-0.46750246104022725,0.06613843841900713,0.06613843841900713,86.2077784660307
1160,0.4032195762622725,-1.803960368711969,-0.0931667453588517,-0.3923085319494919,-67.4312973022461,-0.8910979033742054,-0.42917062173662496,0.1475028950234346,0.1475028950234346,81.51775671500111
1161,0.3424218453493412,-0.49052286936243716,0.30204574261202827,-0.1613105376049455,-67.5848388671875,-0.8933931250023037,-0.39056420830440186,0.222054775652707,0.222054775652707,77.17025142175959
1162,0.4219805256348187,0.002669030755638815,0.42197902259906417,0.0011262776639834283,-67.49243927001953,-0.8818568547199703,-0.35757667089054673,0.307355514377463,0.307355514377463,72.10006643737209
1163,0.3700324406656628,-0.05917871244556351,0.36938468073639324,-0.02188526404364668,-67.615966796875,-0.8728307299973755,-0.3160450659979655,0.37186292236601143,0.37186292236601143,68.16944550892227
1164,0.42261683107023335,0.7441048361052235,0.3109168797755247,0.2862440912481829,-67.60166931152344,-0.8523297724099603,-0.28049654913603367,0.44142456318873113,0.44142456318873113,63.80519075388256
1165,0.36339342737440194,1.2671048102159184,0.10867092410301274,0.3467642041986341,-67.55322265625,-0.8204873128503388,-0.2400968353168264,0.5188006159619272,0.5188006159619272,58.748166475597344
1166,0.41818006785617273,1.0184063613134966,0.21942879943719595,0.3559853524089778,-67.43943786621094,-0.7914634589021987,-0.1989008248436332,0.5779481422230632,0.5779481422230632,54.69364507418452
1167,0.370595764657339,-0.015347185689088935,0.3705521211718529,-0.005687378745807854,-67.42645263671875,-0.7561174587098966,-0.16302523298812746,0.6338053029466183,0.6338053029466183,50.668567764020075
1168,0.3952659973294801,-2.241169592644698,-0.24557027289032154,-0.30972641107506726,-67.66177368164062,-0.7090964142947576,-0.11215959639208632,0.6961339671151537,0.6961339671151537,45.882351253039914
1169,0.39599937214688846,2.5251753422223424,-0.32311762689116474,0.22893340064951623,-67.48416900634766,-0.6733522249084459,-0.07802235985445437,0.7351933708716285,0.7351933708716285,42.676441783876605
1170,0.3605748180686349,0.24032910718625514,0.3502117869592889,0.08582484314003011,-67.58204650878906,-0.6286832479192848,-0.026328891465977205,0.7772156478480293,0.7772156478480293,38.993655045681095
1171,0.4033538235421655,-1.4798733511749207,0.03662361998473015,-0.4016877113197495,-67.5986328125,-0.5827877563805731,0.012141494166417839,0.8125337009209556,0.8125337009209556,35.65577530011037
1172,0.33999277271882505,-2.72273746089385,-0.3106021481453756,-0.13828011812445337,-67.49895477294922,-0.5371125814921804,0.06276746281763299,0.8411719921717812,0.8411719921717812,32.735913191373086
1173,0.424561644645149,1.6403267403147757,-0.029496166874925452,0.4235357909828641,-67.5918197631836,-0.47374080658297385,0.09031914793140079,0.8760206046064553,0.8760206046064553,28.834005082267183
1174,0.31898126760101003,0.12424898808595483,0.3165222472679894,0.039531203684797345,-67.54252624511719,-0.42862418584083767,0.12987445417287186,0.8940995098229155,0.8940995098229155,26.607002078993983
1175,0.43665453080084654,-1.53451276833113,0.015839904132867677,-0.43636713522671366,-67.47611999511719,-0.3659356852016004,0.1845685621454609,0.9121543291371217,0.9121543291371217,24.19521753991437
1176,0.2872983800273368,2.330970770680529,-0.19796233906410285,0.20820968151985927,-67.55213165283203,-0.29594166743820466,0.21776354559354505,0.9300524542650395,0.9300524542650395,21.557006881749412
1177,0.45400125534913804,-0.9101435936053477,0.27858986878776726,-0.358475696341339,-67.49555969238281,-0.2689693906353518,0.2672006959321734,0.9253427770262271,0.9253427770262271,22.27990028527578
1178,0.2815394815139775,-1.8622428630441323,-0.08089700841761253,-0.2696667455958187,-67.64453887939453,0.18851277753907691,-0.2912919862320043,-0.9378762772676983,-0.9378762772676983,159.69790976614806
1179,0.4562070301807352,0.9219858470788745,0.27565808882277926,0.3635071834955934,-67.69246673583984,0.12590745488595392,-0.3427828045257221,-0.9309389140677397,-0.9309389140677397,158.58165067169932
1180,0.295129660753269,-2.5915746626089935,-0.2516024976407701,-0.1542650311550416,-67.51980590820312,0.07504106552536875,-0.37142078955087543,-0.9254271638406891,-0.9254271638406891,157.73285603151106
1181,0.4727518972161397,-3.0156528063144132,-0.46900772763730253,-0.05938103853885823,-67.53556060791016,-0.01118267936536973,0.417826372134199,0.908458073017894,0.908458073017894,24.706869176776696
1182,0.2936447173122431,-2.928854269325009,-0.28702490976839135,-0.061999364334112274,-67.6575927734375,-0.06758687114608719,-0.44379268312775455,-0.8935771199235971,-0.8935771199235971,153.32624621499232
1183,0.2999168551977197,-2.5502470596007187,-0.2489883612145868,-0.16719723685325785,-67.63086700439453,0.11349615475305133,0.46957057045515305,0.8755695873079956,0.8755695873079956,28.887542070215407
1184,0.4965658255448182,-1.9452608779276876,-0.18163098613352463,-0.46215560580303494,-67.65834045410156,-0.15004215099356918,-0.5026033693463409,-0.8513972081507719,-0.8513972081507719,148.36396418910397
1185,0.32806867176401305,-0.679153651986383,0.25527174849599055,-0.20607131729768574,-67.6302719116211,0.19874041706379322,0.5170634750996808,0.8325548686682166,0.8325548686682166,33.63791370691455
1186,0.3064885048188934,3.0584699295502573,-0.30543029044651826,0.025446832099032216,-67.75284576416016,0.2582474335512727,0.5365127654296067,0.8034066937705069,0.8034066937705069,36.54333977605773
1187,0.47281347512293687,-2.0152046253637725,-0.20327373232534793,-0.42688683746907774,-67.61134338378906,-0.28190104506636815,-0.5758805618525221,-0.7673938879551446,-0.7673938879551446,140.1204356053869
1188,0.315000448173681,2.5620271704263677,-0.26356109440708386,0.17251328025563747,-67.62661743164062,-0.3396383981707028,-0.5970378828329301,-0.7267678618034864,-0.7267678618034864,136.61611245350184
1189,0.23187359181716602,0.6646467487857627,0.18251575312723256,0.1430152524823587,-67.52933502197266,-0.38885628608402345,-0.6172903016345175,-0.6839177379487293,-0.6839177379487293,133.1505527042176
1190,0.2997093310539615,-1.3862734343788663,0.054989932656025836,-0.2946214357905732,-67.6233139038086,-0.44307473924973134,-0.6215817083435811,-0.6460038353535202,-0.6460038353535202,130.24098138193935
1191,0.4638574340432757,2.1325046575918307,-0.24706569044065219,0.39258408490958424,-67.66624450683594,-0.49647923020066387,-0.6331720507206552,-0.5938026003357989,-0.5938026003357989,126.42731918577203
1192,0.5232939521851097,-0.4856650779121595,0.46278269306549313,-0.24427185550644478,-67.48833465576172,-0.561289573125587,-0.6285376549737791,-0.5384184537890201,-0.5384184537890201,122.5760409092546
1193,0.4970641052742434,-3.0967435118143745,-0.4965642803801945,-0.022285425788701473,-67.3760986328125,-0.5956861560256572,-0.6257247264461457,-0.5036135127588146,-0.5036135127588146,120.23935743153669
1194,0.45594294754730647,-0.13063580502218475,0.4520579813716869,-0.05939320580909422,-67.72246551513672,-0.626819182477903,-0.6388239533849254,-0.4460960312078422,-0.4460960312078422,116.49348387061073
1195,0.29659550210032504,2.613143665854907,-0.2561369454911275,0.14954182365017188,-67.55828094482422,-0.675102243571311,-0.6205998686180273,-0.39886434259816916,-0.39886434259816916,113.50720222769567
1196,0.21526467878274064,-1.3084892187031183,0.0558201615558531,-0.20790139849292733,-67.5296630859375,-0.7107599784385756,-0.6187163607002506,-0.33467942579703525,-0.33467942579703525,109.55304517745881
1197,0.34670379275699714,1.7665135750870538,-0.06742353505582344,0.340084675974474,-67.51168060302734,-0.7494419359016201,-0.6118291353369247,-0.25298595586495104,-0.25298595586495104,104.65427628970575
1198,0.45372704030391364,-2.1308092746488305,-0.2410185188598054,-0.38441943326212696,-67.44468688964844,-0.776743041593853,-0.5925417252784125,-0.2134585466539405,-0.2134585466539405,102.32510932568687
1199,0.29097081309556,-0.26353796061480933,0.2809248685545533,-0.07579731064555165,-67.59405517578125,-0.8061152403299138,-0.5746549089675463,-0.1412443092919023,-0.1412443092919023,98.11985545440629
1200,0.4353878964855198,2.9595125075578426,-0.42819056745981776,0.07883817821667968,-67.7037353515625,-0.8316455965366918,-0.5508033581795476,-0.07057805876660954,-0.07057805876660954,94.04718966686004
1201,0.45506936904462586,0.2727277064913821,0.4382498899351995,0.1225771781958593,-67.6444091796875,-0.8445694125238417,-0.5353124232074729,0.011963151293732413,0.011963151293732413,89.31454557050063
1202,0.3524721732965108,-1.5848293133418274,-0.004946074928244778,-0.3524374686255276,-67.60289764404297,-0.8568566819712252,-0.5097896491815486,0.07688393947123402,0.07688393947123402,85.59052328557608
1203,0.319047193010494,-3.0072002109749048,-0.3161703188367067,-0.042748577222764136,-67.72643280029297,-0.8735566251948849,-0.4613370591547863,0.15513523271177548,0.15513523271177548,81.075360611694
1204,0.31473260913244794,2.6021970745003546,-0.2700466464342483,0.16165216979964833,-67.71940612792969,-0.8799205049288986,-0.4182036124285703,0.22548978592691554,0.22548978592691554,76.96831900015053
1205,0.22733338277002615,1.1132650721117487,0.10042102793832759,0.20395118060328277,-67.65157318115234,-0.8844204296793985,-0.37095008708059507,0.28318993001271636,0.28318993001271636,73.54931767044633
1206,0.20211414000620403,-1.178512011856149,0.0772682771454361,-0.18676118155929386,-67.53584289550781,-0.881628302289786,-0.31433616798280417,0.3520288483910319,0.3520288483910319,69.38854114298995
1207,0.19239298891353965,-1.5321687229173746,0.007429832177622565,-0.1922494727610397,-67.61227416992188,-0.8779981758780122,-0.25676404137551984,0.4039695907013218,0.4039695907013218,66.17342750311072
1208,0.2426042724857773,2.8488124274565276,-0.2322802867880865,0.07001929304125802,-67.51032257080078,-0.8690913228645417,-0.2132038626043809,0.44634558975320154,0.44634558975320154,63.490538606019804
1209,0.22285432495737922,1.2204638600371152,0.07648585486410527,0.20931785436965522,-67.66975402832031,-0.8558005268178489,-0.14496756963283774,0.49657815301626057,0.49657815301626057,60.22613052637368
1210,0.25583469896828825,-1.3720183206799372,0.05052007388252728,-0.2507969603705329,-67.60769653320312,-0.8369328797205201,-0.11046959914339612,0.5360408776462995,0.5360408776462995,57.585471260527804
1211,0.2311954995990567,2.214759597886882,-0.13880276481663575,0.1848922700226138,-67.63047790527344,-0.8159455638256952,-0.046914419662856116,0.5762220701264974,0.5762220701264974,54.81474049229071
1212,0.2135451426036517,0.643069752353606,0.1708913666310628,0.12805338238633768,-67.61079406738281,-0.7923482482284026,0.007715203529734059,0.6100202694696928,0.6100202694696928,52.40903140613045
1213,0.16785488733116863,-0.7374455762539378,0.124244268119357,-0.11286551749956512,-67.41261291503906,-0.7625298901603215,0.05361923360227734,0.6447271860252154,0.6447271860252154,49.85477610337535
1214,0.22717628788176603,-0.7986239994891187,0.15849933576723807,-0.16274835279376368,-67.67412567138672,-0.7356402776022651,0.1125750998463049,0.667952265408133,0.667952265408133,48.090784276840324
1215,0.27320868633085,-0.20212327418489556,0.2676468512861987,-0.05484659773597831,-67.617431640625,-0.6984676775281884,0.16038345835571455,0.6974382049574281,0.6974382049574281,45.77816952700985
1216,0.4809560346028792,1.3265161092513256,0.11632305220322653,0.4666772490137605,-67.55760955810547,-0.6548172349522853,0.23676213494370135,0.7177451360102306,0.7177451360102306,44.13137288575946
1217,0.4917855869092376,2.303403767324579,-0.32891129729384405,0.365609657974381,-67.57323455810547,-0.6281992041747888,0.27226200499947695,0.728861550987447,0.728861550987447,43.20896142406201
1218,0.49264744837648,2.920718100110879,-0.48067918096556717,0.10793068784237425,-67.57147979736328,-0.602528118625457,0.3255252605717683,0.7286927823131979,0.7286927823131979,43.22308295698519
1219,0.4714800579364582,-2.8231842819272703,-0.4477810602935254,-0.14759934645577596,-67.53507232666016,-0.5557985161140875,0.3659474232249004,0.746438539278643,0.746438539278643,41.717192204092115
1220,0.49380512980505803,-1.5350310993922678,0.01765728780720562,-0.4934893376853078,-67.54917907714844,-0.519099800129769,0.404534968969804,0.7529188909742096,0.7529188909742096,41.156142187659505
1221,0.4549501038492776,-0.9110199057358389,0.278857212658918,-0.3594694033441058,-67.67682647705078,-0.47471091315063885,0.465239948696783,0.7471287299202872,0.7471287299202872,41.65773200632021
1222,0.4614640525410991,1.1010167774326183,0.20890003623194475,0.41147277753205797,-67.70448303222656,-0.42618953231228607,0.5109680103951733,0.7465079871643927,0.7465079871643927,41.71121237449852
1223,0.2733890200090894,3.079549077556137,-0.2728629962064849,0.01695115225434767,-67.68588256835938,-0.38250038985962725,0.5506265689270189,0.741959455326834,0.741959455326834,42.101400325996195
1224,0.2117322276963293,-1.6397560019339243,-0.014589416045608825,-0.21122898755781216,-67.44962310791016,-0.3505033019408139,0.5808258576845182,0.7347031770542649,0.7347031770542649,42.71785909692454
1225,0.2346585932732175,1.4035990590229395,0.03905173244277058,0.231386295164998,-67.53434753417969,-0.30294728013986344,0.6332416687918304,0.7121993641962882,0.7121993641962882,44.585855441516294
1226,0.41261055486079207,-1.317833648118277,0.10326546518886703,-0.39947930319586966,-67.61766052246094,-0.2593127828135222,0.6651951111904817,0.7001945049183048,0.7001945049183048,45.55738875878761
1227,0.4922638220878118,-3.130797727858587,-0.4922351405109875,-0.005313848194032867,-67.48249816894531,-0.22508205875629198,0.7100255552968764,0.667234424809895,0.667234424809895,48.14602645254538
1228,0.21470645632608137,-1.1505924865672537,0.0875887621669517,-0.19602824064446597,-67.62757110595703,0.17898710624643455,-0.7424892188642068,-0.64550242111703,-0.64550242111703,130.20335573629814
1229,0.18383959763221816,2.812055233720005,-0.1739475819643203,0.059491481628397305,-67.58257293701172,0.14492128463619017,-0.7727608696034045,-0.617930788737045,-0.617930788737045,128.16518665803508
1230,0.22794492902084784,2.437013142957567,-0.17366758877640237,0.14764301295662371,-67.57186126708984,-0.09707881628875889,0.8087256038470929,0.5801194714109572,0.5801194714109572,54.54105393996451
1231,0.3928075086869642,2.90050340353345,-0.3814469188903836,0.09378692312840077,-67.55101013183594,0.05135420185291929,-0.8385986419673869,-0.5423237627492495,-0.5423237627492495,122.8419679864151
1232,0.4977699015156752,2.6368823664289405,-0.43570526369228196,0.2406985626167385,-67.54866027832031,-0.027808238566984497,0.8736605763663938,0.48574056776322727,0.48574056776322727,60.93899620837208
1233,0.29259619170812695,-2.641925873410439,-0.25682404470095266,-0.14019251572584768,-67.7031478881836,-0.031044002288186903,-0.887706633501593,-0.4593617341041803,-0.4593617341041803,117.34592903723403
1234,0.23406408216006666,-0.47089822002100434,0.20858881360337095,-0.10619181417120906,-67.5424575805664,0.08066317584205583,0.9078013964009742,0.41157025737474656,0.41157025737474656,65.69648584988421
1235,0.5012057486326638,-1.7969269255579838,-0.1123744990333683,-0.4884456719323332,-67.55646514892578,0.1107105104432556,0.9163321333909595,0.38480982860702323,0.38480982860702323,67.36806530042159
1236,0.46841377161603504,2.3598966620269803,-0.3324425096618213,0.329990059258319,-67.56792449951172,0.1572930922630518,0.9240726513322539,0.34835128560995116,0.34835128560995116,69.61349450933402
1237,0.2410803675970245,-3.03754665236556,-0.23977662813531236,-0.025038215606879584,-67.48014068603516,-0.1999750602608146,-0.9355704072679183,-0.2910635468728867,-0.2910635468728867,106.92163974920756
1238,0.28230930452967073,0.81877764785783,0.1928495554319564,0.2061736947181263,-67.69380950927734,-0.23045836535769312,-0.9398461046964532,-0.2521472611859259,-0.2521472611859259,104.60461249802638
1239,0.5373139093491377,-1.3141422488098553,0.13639480039452934,-0.5197140517682679,-67.52243041992188,-0.2778119725691893,-0.9399850211305244,-0.1981127657357389,-0.1981127657357389,101.42662036257
1240,0.26853783075923543,-2.7907397617098253,-0.25217848367729745,-0.09229614791038034,-67.56439208984375,-0.30107663898222065,-0.9419847812673987,-0.14838304930072324,-0.14838304930072324,98.53323351410495
1241,0.4847338400640531,1.5223885464585345,0.023455726060990584,0.48416600935856163,-67.70442199707031,-0.31584666889789564,-0.9429579808673451,-0.10521942817124068,-0.10521942817124068,96.03980889884612
1242,0.24055691204447247,-0.19463823965198424,0.23601464484200416,-0.046526501614399356,-67.60193634033203,-0.3607070076079182,-0.9319065239406753,-0.037956360459728285,-0.037956360459728285,92.17526178466134
1243,0.43100666782996483,-2.3121257798359434,-0.29104547378654505,-0.3178982225528403,-67.64242553710938,-0.38118510085485996,-0.9244317078731648,0.011132671061980497,0.011132671061980497,89.36213175713317
1244,0.3362234514715159,1.3635328170721928,0.06918898665480824,0.32902749648790686,-67.75350189208984,-0.39850594846198967,-0.9154237607673543,0.05650086072763614,0.05650086072763614,86.76101425225869
1245,0.4269101657852086,-0.13239131241747923,0.42317430191163286,-0.05635423544292399,-67.47296142578125,-0.40999333211454586,-0.9061139957580016,0.10422520958520662,0.10422520958520662,84.01747058366287
1246,0.2470571782148774,-1.869988605132429,-0.07281972388973762,-0.23608163232263554,-67.58731079101562,-0.43168995960098433,-0.888526617643526,0.15544847544654786,0.15544847544654786,81.05719272366706
1247,0.4945885638742481,2.32652781100469,-0.3391993245615836,0.3599467540236426,-67.51638793945312,-0.4545315027006533,-0.866121390243406,0.207929917076682,0.207929917076682,77.9989323801644
1248,0.27858291994653755,-0.2661072072389311,0.268777336474247,-0.07326108573962288,-67.58045959472656,-0.4622530358720114,-0.8464221523733237,0.2643703288926709,0.2643703288926709,74.67045899599674
1249,0.4243347233096212,-2.8765413844824597,-0.40951656088658,-0.11115819252705043,-67.75040435791016,-0.47688072861712005,-0.8271017973495333,0.29746829662129776,0.29746829662129776,72.69439357058356
1250,0.34335324011368745,1.2100998199064699,0.12117828780373745,0.3212588832414165,-67.60108184814453,-0.4927844566568502,-0.7969040114136432,0.349438801323289,0.349438801323289,69.54700645449698
1251,0.34024624742027887,-0.7531218409893796,0.24822914688362135,-0.23270109479976916,-67.60213470458984,-0.49901609834798444,-0.7733511879125301,0.39103819985243565,0.39103819985243565,66.98088533785732
1252,0.4171615775135103,-2.8410434541945153,-0.39846191163771716,-0.12349852925268612,-67.60269165039062,-0.5148333996655774,-0.7381853826169892,0.43592305683387894,0.43592305683387894,64.15595602895914
1253,0.3158493682169449,1.7381780916975562,-0.05262090887479838,0.3114351671732552,-67.51610565185547,-0.5231968940375401,-0.7091953048919882,0.4725537319592673,0.4725537319592673,61.799807101742644
1254,0.43612165564460215,0.39437956868279483,0.4026428350813665,0.16757340445258145,-67.6646499633789,-0.5133277438964154,-0.6871080716287201,0.5141761616886549,0.5141761616886549,59.057595627570954
1255,0.26083692549835025,-0.20269286037554407,0.25549708141392347,-0.05250850495299687,-67.5975112915039,-0.5356182295269161,-0.6429843208760486,0.5474342657397494,0.5474342657397494,56.808829681598986
1256,0.4574090434732685,-0.11991292999382652,0.45412441448770985,-0.054717905819988547,-67.53443908691406,-0.5450234342463208,-0.6035954659463468,0.5819123384250922,0.5819123384250922,54.41484095343874
1257,0.3371513850529811,0.5876999537205542,0.28058349726820236,0.18693302946212634,-67.5578384399414,-0.5440291373130821,-0.5691592535249678,0.6165144295807563,0.6165144295807563,51.93795596047536
1258,0.2761740011846947,0.678849320255468,0.21494504950720644,0.17340906730245778,-67.64448547363281,-0.5539573792729341,-0.5226913369892711,0.6480161943851642,0.6480161943851642,49.607802116612966
1259,0.30003741298646963,1.3701719247756179,0.05979182997976142,0.29401936374886034,-67.58686828613281,-0.5522981204467599,-0.49067300910688033,0.6739486510743794,0.6739486510743794,47.627439952074994
1260,0.3018266978328214,2.3477584615636884,-0.21161568337994655,0.21521653763664048,-67.74213409423828,-0.5494331512716707,-0.4385680068747587,0.7111830394698563,0.7111830394698563,44.66874763301222
1261,0.4574832599129391,-3.114833678152102,-0.45731948089649865,-0.012240322427403881,-67.50171661376953,-0.5654812752882323,-0.37487715172531516,0.7346414420740975,0.7346414420740975,42.72307289172636
1262,0.36084415983573237,2.9026925210017276,-0.3505957630230701,0.08538804739439135,-67.62155151367188,-0.5507006077188831,-0.33738059894596295,0.7634809572693456,0.7634809572693456,40.22796008130334
1263,0.2794291633546489,2.168624666677894,-0.15727636785659066,0.2309649355354995,-67.58177947998047,-0.541062101196903,-0.2901575536476234,0.7893417489969847,0.7893417489969847,37.87596059799987
1264,0.4428347513151075,1.5028736094252266,0.030055417121408246,0.4418136359076882,-67.59554290771484,-0.5537096388191938,-0.23061937391443643,0.8001377008078243,0.8001377008078243,36.85674617469389
1265,0.41283264741920567,0.2656580525871864,0.39835045414718234,0.10838685554938735,-67.58689880371094,-0.5357490070034138,-0.20053429591419442,0.8202188718001157,0.8202188718001157,34.89329033691578
1266,0.36961676046307634,-0.9835374904648765,0.20479769489633337,-0.307692141239206,-67.73111724853516,-0.5236863256454568,-0.15821495225060475,0.8370905931954437,0.8370905931954437,33.16584326442508
1267,0.4055393341266671,-1.9904299482034782,-0.16522722391747352,-0.37035404142580325,-67.53665161132812,-0.49708124171076984,-0.12379162493539494,0.8588281974499521,0.8588281974499521,30.814733526891445
1268,0.3686055201237289,-2.5578130466193185,-0.30755905150421914,-0.20316854900183187,-67.87230682373047,-0.48851428862337676,-0.07047203323680826,0.8697053997430776,0.8697053997430776,29.575576917989252
1269,0.406576953998735,2.8559941166876452,-0.3901078216870531,0.11454565457262812,-67.6095962524414,-0.4681614425972732,-0.020406531880395547,0.8834072883567661,0.8834072883567661,27.943845559399794
1270,0.40489771587085605,1.5667810640264883,0.0016257663550166017,0.40489445192691315,-67.6473388671875,-0.4461061784400804,0.014501347537988913,0.8948625528410326,0.8948625528410326,26.50921939781867
1271,0.3794136360927145,0.5832573058073223,0.3166863687472807,0.20896040558621662,-67.59854125976562,-0.43556448810439113,0.04229307383953998,0.8991634293094681,0.8991634293094681,25.9516792932299
1272,0.41194402450370565,-0.4970379290960084,0.36209830417814093,-0.19642478824126086,-67.62944030761719,-0.4258434049034625,0.07411352179392801,0.9017563863857726,0.9017563863857726,25.610094523712743
1273,0.3810454929280362,-1.5566248125518338,0.005399810883745344,-0.3810072305392509,-67.6536636352539,-0.39579577927680576,0.11140380777961863,0.9115563025501322,0.9115563025501322,24.27868518429837
1274,0.3448777222035627,-2.6736023113326497,-0.30779530852073855,-0.1555721418665345,-67.53126525878906,-0.37648117036787015,0.1419967616344385,0.915477388057057,0.915477388057057,23.726386308431522
1275,0.38708639188599664,2.2979986015519955,-0.25732815658359004,0.2891679349661901,-67.62483215332031,-0.35424475097303976,0.1732999977743765,0.9189547144334428,0.9189547144334428,23.226256436328956
1276,0.4158116661971718,1.2079185947028448,0.14759901688974372,0.388733677417907,-67.49744415283203,-0.3336755840748459,0.21526406220291278,0.9177810131595723,0.9177810131595723,23.396192836206854
1277,0.423733192119191,-2.9042753099314877,-0.41185686319427395,-0.09961798202780656,-67.67408752441406,0.3024131908123241,-0.25373965133106635,-0.9187831361997769,-0.9187831361997769,156.7488281205898
1278,0.3885556205607645,2.2880684301624425,-0.2554097994803646,0.2928161617786162,-67.70650482177734,0.2816018616416007,-0.2869573092375209,-0.9156177664261145,-0.9156177664261145,156.29361094419625
1279,0.3658157025878786,0.6850266236260478,0.2832884858911075,0.23144926446499464,-67.68142700195312,0.26670641495191594,-0.31642160337222436,-0.9103543580072802,-0.9103543580072802,155.55436719558662
1280,0.38219893002589966,2.5693939518184017,-0.32131939930086645,0.2069537768340382,-67.7002182006836,-0.22371171596914727,0.3547895934840993,0.9077870964568329,0.9077870964568329,24.798686190519682
1281,0.3728394715049556,-2.029818385685107,-0.16519458425590616,-0.3342454499983701,-67.71297454833984,0.21217474279875337,-0.39220893002727764,-0.8950720829771985,-0.8950720829771985,153.51769013078172
1282,0.422645347047446,3.0893212047906613,-0.42206808064222134,0.02208222551844382,-67.5587158203125,0.18580727961528,-0.4138306675809165,-0.8911901219220859,-0.8911901219220859,153.02318011825753
1283,0.43643469144110747,-1.2200297873774821,0.1499667166703398,-0.40986000510468534,-67.63311004638672,-0.15089592241972768,0.43713674270751435,0.886646428274633,0.886646428274633,27.54518272982524
1284,0.38095020915473926,0.6588090611221608,0.30122565634395515,0.23320841711909332,-67.61509704589844,0.11414657048621427,-0.45918535962074075,-0.8809763708273944,-0.8809763708273944,151.76036765315837
1285,0.37555830368791115,-0.7938101435308222,0.2633165700181191,-0.26778428524249565,-67.6947021484375,0.06817703327777815,-0.4796198735662323,-0.8748237931227935,-0.8748237931227935,151.02412845964724
1286,0.38548921403396436,-2.185156364808149,-0.22220974501746446,-0.31499962437405704,-67.5407485961914,0.026888954142804098,-0.5199775615602105,-0.8537565927235957,-0.8537565927235957,148.62263879159147
1287,0.42329450480743547,2.6583032041465233,-0.3748150624011463,0.19670258462307205,-67.62554931640625,0.003646582995796409,-0.5543897219930305,-0.832249204614186,-0.832249204614186,146.33048373103327
1288,0.4107709877762803,-1.96427020266391,-0.1574892409470292,-0.37938100029472954,-67.40702056884766,0.0267094153851879,0.5684833117497602,0.8222611090108826,0.8222611090108826,34.68821581093282
1289,0.386274620750311,2.652018438866207,-0.340900163299969,0.18164570266827415,-67.55770111083984,0.06503706078145187,0.5854386530037436,0.8081038078700484,0.8081038078700484,36.088920114059746
1290,0.3567532577558875,-1.9455635196601715,-0.13059163140269314,-0.3319920371439981,-67.65785217285156,-0.12544221306509576,-0.6080443459051807,-0.7839300508298379,-0.7839300508298379,141.6218290539557
1291,0.415556665874239,-0.8491009515534498,0.27454096730632116,-0.311952880773721,-67.73561096191406,0.17893811049252406,0.6084720308019819,0.7731383707623607,0.7731383707623607,39.36344560945588
1292,0.3899820569292174,-2.838842435619231,-0.37224572454765714,-0.11627177337055242,-67.59900665283203,0.2299838602389492,0.6268018219437934,0.7444641697472973,0.7444641697472973,41.88690420632515
1293,0.35624887357773727,-1.5468001379779408,0.008547794853378412,-0.3561463114066341,-67.78731536865234,-0.282585600679526,-0.640536462083858,-0.7140437094672049,-0.7140437094672049,135.5648824071259
1294,0.43349317325765535,-0.2784016796405332,0.4168019154466418,-0.11913225650931851,-67.79336547851562,0.32729882977942165,0.638698601883846,0.6963760277153728,0.6963760277153728,45.86302949650942
1295,0.39179316577512396,-1.6657051427468128,-0.03712882604362793,-0.39002991555099437,-67.52850341796875,0.37799320513138557,0.6345594154241319,0.6741331360874397,0.6741331360874397,47.61313062742697
1296,0.29809292016169286,2.5534075829712912,-0.24799812649993033,0.16539745555192178,-67.65874481201172,0.4217906047588983,0.6475666385115065,0.6346259799472685,0.6346259799472685,50.607750383612974
1297,0.4738916915096308,1.079769256931571,0.2234550294448231,0.41790092737115614,-67.5491714477539,0.47162023398048336,0.6399699222514701,0.6066406296265043,0.6066406296265043,52.6530070165923
1298,0.37467192599304056,-0.6499431930691641,0.29828313033753556,-0.22672941203861316,-67.59868621826172,0.5086991181799481,0.6301051896342348,0.5866793478203816,0.5866793478203816,54.078282959296985
1299,0.3972460039373332,-2.3628121013702907,-0.2827480352076317,-0.27903035001663107,-67.76408386230469,0.546130052567319,0.6233188801080468,0.5596566263198067,0.5596566263198067,55.96794550885356
1300,0.3658130838817889,1.7383790225293543,-0.061017402475526124,0.360688354309152,-67.74341583251953,0.5839413099171351,0.6018979109884527,0.5447306227118107,0.5447306227118107,56.993742746219674
1301,0.34930594500690837,0.09475143522546822,0.34773911228560056,0.03304773825834073,-67.5863037109375,0.6222264557419551,0.5914315865918228,0.5128770965409589,0.5128770965409589,59.14433755746958
1302,0.43129046968363977,-1.8696861692528761,-0.1269975548226773,-0.41216876435386957,-67.65279388427734,0.6594669003117103,0.5595712053511347,0.5019795548975506,0.5019795548975506,59.868947055241996
1303,0.39847340781999324,1.868454985962953,-0.11686532917889865,0.38095085191607897,-67.60643005371094,0.6993763802811109,0.5277677988800124,0.48201019612684315,0.48201019612684315,61.18322640603683
1304,0.3851987693443005,-0.44456022755467306,0.3477574033650898,-0.1656589276469392,-67.4795913696289,0.7306780884772016,0.49677689804110836,0.4683185289863694,0.4683185289863694,62.07479613696562
