,E,F,R,phi,fn,EF
52,-11.850253105163574,"[[-1.7652048e-03 -2.8949973e-04 -2.8438945e-04]
 [ 1.6456076e-03  7.1654336e-05 -4.5775683e-04]
 [-1.1965393e-03  1.1648250e-04  2.9218141e-03]
 [ 1.3161364e-03  1.0136288e-04 -2.1796678e-03]]","[[-0.03697539  0.01065427  0.00731843]
 [ 0.03876068  0.00490628  1.48536817]
 [ 0.96118599  0.33980182 -0.21139758]
 [-0.96245595  0.33826669  1.68269287]]",143.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
53,-11.843847274780273,"[[ 1.0996902e-03 -1.2168792e-04 -4.8022313e-04]
 [-1.1878717e-03  2.6942050e-04 -3.6460237e-04]
 [ 9.0430008e-04 -6.2634965e-05 -1.2958960e-03]
 [-8.1611850e-04 -8.5097628e-05  2.1407215e-03]]","[[-0.03593137  0.01137352  0.0073698 ]
 [ 0.0377962   0.00562425  1.48552107]
 [ 0.96551712  0.33175515 -0.20932696]
 [-0.96675805  0.33020142  1.68051173]]",144.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
54,-11.84097957611084,"[[ 2.7037000e-03  2.2578628e-04  4.3552823e-06]
 [-2.6275793e-03  9.6349533e-05  2.6204815e-04]
 [ 1.9487343e-03 -1.6199803e-04 -4.0980252e-03]
 [-2.0248550e-03 -1.6013777e-04  3.8316215e-03]]","[[-0.03489575  0.01201971  0.00731108]
 [ 0.03669255  0.00645039  1.4855682 ]
 [ 0.96980089  0.32368767 -0.20704534]
 [-0.97110479  0.3221312   1.67841814]]",145.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
55,-11.83322525024414,"[[-2.1727476e-04 -5.5826642e-04 -1.2644415e-03]
 [-1.1117165e-04  5.6442985e-04 -1.2650541e-03]
 [ 1.5323662e-04  2.8188497e-05  1.3158155e-03]
 [ 1.7520979e-04 -3.4351913e-05  1.2136801e-03]]","[[-0.03362407  0.01279543  0.00753252]
 [ 0.03553872  0.00706571  1.48590449]
 [ 0.973993    0.31550174 -0.20595675]
 [-0.97533283  0.3139634   1.6768324 ]]",146.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
56,-11.832271575927734,"[[-3.9663483e-04 -8.7196795e-06  5.2079864e-05]
 [ 3.9905449e-04 -3.7045698e-05  1.6089736e-05]
 [-3.0039705e-04  2.1664569e-05  5.5407581e-04]
 [ 2.9797741e-04  2.4100807e-05 -6.2224542e-04]]","[[-0.03237263  0.01344755  0.00747528]
 [ 0.03430218  0.00785226  1.48596206]
 [ 0.97825987  0.30734359 -0.20406194]
 [-0.97958867  0.30580048  1.67504708]]",147.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
57,-11.825090408325195,"[[ 1.7383884e-03  3.6923663e-04  5.9734232e-04]
 [-1.5359026e-03 -1.9512622e-04  7.3700526e-04]
 [ 1.1167710e-03 -1.0208336e-04 -3.0610957e-03]
 [-1.3192567e-03 -7.2027040e-05  1.7267481e-03]]","[[-0.0310399   0.01410984  0.00741954]
 [ 0.03296463  0.00868237  1.48602495]
 [ 0.9826409   0.29921421 -0.2015486 ]
 [-0.9839703   0.29765169  1.67268245]]",148.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
58,-11.821085929870605,"[[ 1.1117979e-03 -9.7546552e-05 -4.4679455e-04]
 [-1.1986435e-03  2.2408633e-04 -3.5004079e-04]
 [ 9.2538219e-04 -5.2273434e-05 -1.3024912e-03]
 [-8.3853659e-04 -7.4266340e-05  2.0993266e-03]]","[[-0.0296054   0.01482067  0.00751681]
 [ 0.03156772  0.00942524  1.48624218]
 [ 0.98696948  0.29102626 -0.1993332 ]
 [-0.98833708  0.28945772  1.67029915]]",149.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
59,-11.811734199523926,"[[-2.2664866e-04 -1.1030399e-03 -2.8575587e-03]
 [-5.3277373e-04  1.1466235e-03 -2.8369552e-03]
 [ 5.6429260e-04  4.8811780e-05  2.5597434e-03]
 [ 1.9512983e-04 -9.2395356e-05  3.1347703e-03]]","[[-0.02803536  0.01565269  0.00796092]
 [ 0.03011555  0.01002172  1.48680735]
 [ 0.99121287  0.28278181 -0.19765039]
 [-0.99272572  0.28123188  1.6677541 ]]",150.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
60,-11.808282852172852,"[[ 9.43358173e-04 -1.07202155e-04 -4.53484361e-04]
 [-1.03878940e-03  2.09004298e-04 -3.79186415e-04]
 [ 8.11808044e-04 -3.96849136e-05 -1.03291043e-03]
 [-7.16376759e-04 -6.21172221e-05  1.86558114e-03]]","[[-0.02630579  0.0161756   0.00752487]
 [ 0.02831013  0.01102523  1.48650782]
 [ 0.99591     0.27460485 -0.19444081]
 [-0.99728689  0.27299859  1.66545378]]",151.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
61,-11.804354667663574,"[[-1.9552922e-04 -7.6073920e-04 -2.0980046e-03]
 [-3.6545619e-04  7.8780722e-04 -2.0867286e-03]
 [ 3.9412128e-04  3.7492613e-05  1.9245606e-03]
 [ 1.6686412e-04 -6.4560627e-05  2.2601727e-03]]","[[-0.02435994  0.01695259  0.00779986]
 [ 0.02642321  0.01175472  1.48691921]
 [ 1.00052962  0.26637337 -0.19192897]
 [-1.00200959  0.26475404  1.6624705 ]]",152.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
62,-11.799981117248535,"[[ 1.0005647e-03 -1.3535078e-04 -5.5868150e-04]
 [-1.1231418e-03  2.3702710e-04 -4.9056846e-04]
 [ 8.9008606e-04 -3.7175341e-05 -1.0174151e-03]
 [-7.6750887e-04 -6.4500979e-05  2.0666651e-03]]","[[-0.02226852  0.01759945  0.00771334]
 [ 0.02430526  0.01263752  1.48697203]
 [ 1.0054491   0.25816486 -0.18831143]
 [-1.00690518  0.25649354  1.65913535]]",153.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
63,-11.798114776611328,"[[ 4.0369941e-04 -1.7612510e-04 -5.9498061e-04]
 [-5.5005605e-04  2.2295289e-04 -5.6683255e-04]
 [ 4.5570172e-04 -9.2148457e-06 -1.1598790e-04]
 [-3.0934508e-04 -3.7612954e-05  1.2778011e-03]]","[[-0.01978431  0.01834191  0.00787113]
 [ 0.02183854  0.01346955  1.4872777 ]
 [ 1.0106395   0.24995029 -0.18470428]
 [-1.0121518   0.24822692  1.65536668]]",154.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
64,-11.787578582763672,"[[ 9.8178897e-04  4.1866073e-04  1.1511229e-03]
 [-6.6005444e-04 -3.5903478e-04  1.1884946e-03]
 [ 4.5208915e-04 -5.6043817e-05 -2.3193399e-03]
 [-7.7382365e-04 -3.5821438e-06 -2.0277543e-05]]","[[-0.01690023  0.01903035  0.00781697]
 [ 0.01897199  0.01439741  1.48737491]
 [ 1.01629417  0.24175267 -0.18034531]
 [-1.01773808  0.23994208  1.65127357]]",155.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
65,-11.784253120422363,"[[ 4.2834654e-05  3.6983230e-04  1.1933979e-03]
 [ 2.6286076e-04 -3.8805071e-04  1.1868299e-03]
 [-2.6689662e-04 -1.8018822e-05 -1.0092458e-03]
 [-3.8798793e-05  3.6237245e-05 -1.3709820e-03]]","[[-0.01335055  0.01981883  0.00800012]
 [ 0.01541277  0.01534554  1.48771383]
 [ 1.02259876  0.23360527 -0.17531742]
 [-1.0240974   0.2316852   1.64619635]]",156.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
66,-11.777567863464355,"[[ 2.4525628e-03  1.8667559e-05 -2.9607187e-04]
 [-2.4750892e-03  1.7226637e-04 -2.2951759e-04]
 [ 1.9757608e-03 -8.7020642e-05 -3.2278376e-03]
 [-1.9532347e-03 -1.0391330e-04  3.7534270e-03]]","[[-0.00892214  0.02065383  0.00823775]
 [ 0.01093217  0.01638361  1.48809841]
 [ 1.03002531  0.2255644  -0.16811639]
 [-1.03157933  0.2234689   1.63905007]]",157.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
67,-11.775562286376953,"[[ 1.5328692e-03 -9.9237172e-05 -5.6297111e-04]
 [-1.6368997e-03  2.1931659e-04 -5.4489484e-04]
 [ 1.3417887e-03 -4.6393259e-05 -1.6844273e-03]
 [-1.2377582e-03 -7.3686155e-05  2.7922932e-03]]","[[-0.00297965  0.02156581  0.00848945]
 [ 0.00505656  0.01754932  1.48846218]
 [ 1.03900863  0.2176161  -0.15981282]
 [-1.04047003  0.21527307  1.6308715 ]]",158.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
68,-11.770783424377441,"[[-1.1858150e-03  2.4861723e-04  1.0693561e-03]
 [ 1.4027903e-03 -3.4580764e-04  1.0810175e-03]
 [-1.1937612e-03  2.4679241e-05  7.4964733e-04]
 [ 9.7678578e-04  7.2511175e-05 -2.9000209e-03]]","[[ 0.00463816  0.02246713  0.00865662]
 [-0.00282805  0.01898762  1.48863369]
 [ 1.04994669  0.20984454 -0.14857164]
 [-1.05148845  0.20711685  1.62061738]]",159.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
69,-11.764249801635742,"[[ 1.4607474e-03  7.7703728e-05  1.3770515e-04]
 [-1.4157863e-03  1.6867381e-05  6.5308624e-05]
 [ 1.1947596e-03 -4.7516940e-05 -2.0773369e-03]
 [-1.2397208e-03 -4.7054175e-05  1.8743231e-03]]","[[ 0.01948047  0.02405983  0.01004789]
 [-0.0176914   0.02099112  1.48957783]
 [ 1.06921815  0.20297223 -0.12612151]
 [-1.07071268  0.19935022  1.59836733]]",160.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
70,-11.75989055633545,"[[ 1.4130559e-03  8.0505467e-04  3.1353976e-03]
 [-1.0587079e-03 -7.3676865e-04  2.9732650e-03]
 [ 8.6387177e-04 -9.1131260e-05 -4.6571228e-03]
 [-1.2182198e-03  2.2845201e-05 -1.4515399e-03]]","[[ 0.04855213  0.02635685  0.01277774]
 [-0.04725784  0.024649    1.4896723 ]
 [ 1.1041265   0.1978394  -0.08133622]
 [-1.10555067  0.19210594  1.55657078]]",161.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
71,-11.762734413146973,"[[ 1.7801240e-03  4.2434080e-04  1.9352955e-03]
 [-2.1263058e-03 -2.9990633e-04  9.1801211e-04]
 [ 2.4276457e-03 -8.1944418e-05 -3.7115701e-03]
 [-2.0814638e-03 -4.2490057e-05  8.5826230e-04]]","[[ 0.18619484  0.03696444  0.04365467]
 [-0.18711355  0.03890624  1.4757989 ]
 [ 1.24108083  0.20583765  0.14947684]
 [-1.24095184  0.19054883  1.33821137]]",162.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
72,-11.74969482421875,"[[ 1.0317576e-03  3.8167571e-05  1.0290737e-04]
 [-1.0065720e-03  1.8131082e-05 -1.3375711e-05]
 [ 8.9505571e-04 -2.6300451e-05 -1.4120091e-03]
 [-9.2024129e-04 -2.9998204e-05  1.3224775e-03]]","[[ 0.04990056  0.0274137   0.00844405]
 [-0.03433352  0.0213387   1.48603253]
 [ 1.1080848   0.17698988 -0.09340887]
 [-1.09436857  0.1741425   1.56004362]]",163.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
73,-11.744080543518066,"[[-1.1727359e-03  3.6050624e-04  1.9897940e-03]
 [ 1.9133440e-03 -4.6925855e-04  1.7423183e-03]
 [-1.4976803e-03  2.6717098e-05  4.1706837e-04]
 [ 7.5707224e-04  8.2035207e-05 -4.1491808e-03]]","[[-0.05621582  0.02166711  0.00214011]
 [ 0.0599037   0.01350181  1.47755516]
 [ 0.98138686  0.15285166 -0.24008342]
 [-0.98001789  0.16635991  1.69595487]]",164.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
74,-11.743077278137207,"[[ 6.0900755e-04  3.9612292e-04  1.9778211e-03]
 [ 4.6501996e-04 -4.1360810e-04  1.9943716e-03]
 [-5.2900589e-04 -2.3467896e-05 -2.0526573e-03]
 [-5.4502161e-04  4.0953091e-05 -1.9195355e-03]]","[[-0.09983806  0.01824061  0.01144882]
 [ 0.10443894  0.01187664  1.47726955]
 [ 0.9220891   0.14828855 -0.29063287]
 [-0.92281391  0.14744836  1.75811262]]",165.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
75,-11.736968040466309,"[[-6.2598073e-04  1.9721675e-04  1.2003260e-03]
 [ 1.0688463e-03 -2.6139934e-04  1.0740712e-03]
 [-8.5355807e-04  2.1394122e-05  1.1529467e-04]
 [ 4.1069248e-04  4.2788473e-05 -2.3896918e-03]]","[[-0.05475123  0.02571441 -0.00193646]
 [ 0.05196556  0.01372604  1.47416238]
 [ 0.98768608  0.12812604 -0.23717518]
 [-0.99065215  0.15863274  1.68499716]]",166.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
76,-11.73155689239502,"[[ 4.1969030e-04 -2.7887864e-04 -1.8473002e-03]
 [-1.3363489e-03  3.3890936e-04 -1.6034874e-03]
 [ 1.0415554e-03 -5.7890634e-06  3.7398984e-04]
 [-1.2489683e-04 -5.4241678e-05  3.0767978e-03]]","[[-0.10081963  0.02098194  0.01004639]
 [ 0.10008798  0.01338011  1.47632684]
 [ 0.92436654  0.12780014 -0.29009382]
 [-0.92994283  0.1353815   1.75318987]]",167.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
77,-11.72734260559082,"[[ 4.5940230e-04  2.8230422e-04  1.8260891e-03]
 [ 7.2743936e-04 -3.1067131e-04  1.7714421e-03]
 [-6.9794891e-04 -1.0060130e-05 -1.5531910e-03]
 [-4.8889272e-04  3.8427235e-05 -2.0443404e-03]]","[[-0.14098925  0.01948793  0.01661301]
 [ 0.1389548   0.01209976  1.46987718]
 [ 0.86763615  0.11870404 -0.33740946]
 [-0.87540446  0.12322604  1.80338459]]",168.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
78,-11.71767807006836,"[[ 7.0458400e-04  7.6555283e-05  3.8891518e-04]
 [-3.9623954e-04 -6.2929248e-05  5.7752547e-04]
 [ 1.5382623e-04 -1.2108972e-05 -1.3080173e-03]
 [-4.6217072e-04 -1.5170569e-06  3.4157667e-04]]","[[-0.12552532  0.02086265  0.01486844]
 [ 0.12524862  0.01402302  1.47345189]
 [ 0.89053046  0.11159752 -0.31964432]
 [-0.89697935  0.11516028  1.78541691]]",169.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
79,-11.713773727416992,"[[-3.1103136e-05  9.0735339e-05  7.6185708e-04]
 [ 4.3590576e-04 -1.0567927e-04  6.9382181e-04]
 [-3.6029916e-04 -8.3422310e-07 -3.6265235e-04]
 [-4.4503475e-05  1.5778149e-05 -1.0930265e-03]]","[[-0.10493506  0.02234496  0.01226151]
 [ 0.1059154   0.01626005  1.47715231]
 [ 0.92051259  0.10463804 -0.29463572]
 [-0.92550817  0.10733888  1.76065014]]",170.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
80,-11.710888862609863,"[[-1.8102489e-03 -9.0595138e-05 -4.3266814e-04]
 [ 1.4515570e-03  5.0549643e-05 -8.3363894e-04]
 [-8.5634080e-04  2.4401759e-05  3.0265299e-03]
 [ 1.2150327e-03  1.5643736e-05 -1.7602227e-03]]","[[-0.08951147  0.02353874  0.01102574]
 [ 0.09129694  0.01805214  1.47992949]
 [ 0.94233577  0.09721494 -0.27596563]
 [-0.94664512  0.09922886  1.74182174]]",171.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
81,-11.702093124389648,"[[-1.1813202e-04  1.7281511e-05  2.0635418e-04]
 [ 2.0812178e-04 -2.2900882e-05  1.7038909e-04]
 [-1.5708694e-04  9.7697387e-07  5.4848431e-05]
 [ 6.7097179e-05  4.6423975e-06 -4.3159170e-04]]","[[-0.07968916  0.02447154  0.01035487]
 [ 0.08186592  0.019445    1.48150227]
 [ 0.9564354   0.08932995 -0.2630317 ]
 [-0.96033051  0.09092391  1.72892562]]",172.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
82,-11.697854042053223,"[[-1.1423326e-03  1.3150965e-05  3.5127302e-04]
 [ 1.2307683e-03 -4.1004721e-05  1.1278245e-04]
 [-8.5009477e-04  1.1249488e-05  1.5011008e-03]
 [ 7.6165906e-04  1.6604268e-05 -1.9651563e-03]]","[[-0.07248529  0.02628874  0.0109746 ]
 [ 0.07535225  0.01957414  1.48355702]
 [ 0.96672697  0.07942775 -0.25306148]
 [-0.96954891  0.0842816   1.72124474]]",173.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
83,-11.695898056030273,"[[-1.1755390e-03 -2.9786036e-04 -4.0881103e-03]
 [-7.2108698e-04  3.2376702e-04 -4.1284822e-03]
 [ 8.9190097e-04  1.2951602e-05  4.3374114e-03]
 [ 1.0047250e-03 -3.8858256e-05  3.8791811e-03]]","[[-0.06706668  0.02602294  0.01017184]
 [ 0.0698448   0.02163824  1.48381903]
 [ 0.97415367  0.07290398 -0.24705041]
 [-0.97786359  0.074026    1.71199356]]",174.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
84,-11.69055461883545,"[[ 3.9720870e-04  5.5277193e-05  9.1624435e-04]
 [ 2.5197958e-05 -5.8696729e-05  9.4836944e-04]
 [-1.0315141e-04 -2.9095791e-06 -1.1800402e-03]
 [-3.1925522e-04  6.3291172e-06 -6.8457366e-04]]","[[-0.0629705   0.02663906  0.00939386]
 [ 0.06557527  0.02264617  1.48379545]
 [ 0.98035384  0.06451455 -0.24068752]
 [-0.98367295  0.06548122  1.70682973]]",175.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
85,-11.68306827545166,"[[ 9.31604009e-04  1.13997412e-05  1.14384326e-04]
 [-8.31629033e-04 -2.75070465e-06  2.60087923e-04]
 [ 5.62833913e-04 -4.06007757e-06 -1.45234494e-03]
 [-6.62808889e-04 -4.58895875e-06  1.07787270e-03]]","[[-0.05952391  0.02727497  0.0097117 ]
 [ 0.06238913  0.02350669  1.48467712]
 [ 0.98502663  0.05603955 -0.23643401]
 [-0.98846425  0.0569018   1.70168609]]",176.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
86,-11.677647590637207,"[[ 1.1758264e-03  3.0770923e-05  8.7819400e-04]
 [-7.4407819e-04 -2.8679600e-05  1.0292110e-03]
 [ 4.3831233e-04 -2.6176181e-06 -2.3099275e-03]
 [-8.7006058e-04  5.2629628e-07  4.0252254e-04]]","[[-0.05661516  0.02785792  0.00963635]
 [ 0.05954838  0.02436169  1.4850664 ]
 [ 0.9890888   0.04752112 -0.23247421]
 [-0.99246369  0.04829489  1.69766639]]",177.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
87,-11.674901962280273,"[[ 9.33554747e-06  5.05136768e-06  3.12618911e-04]
 [ 1.20841854e-04 -6.88806495e-06  3.04187648e-04]
 [-1.12563022e-04  3.61724261e-07 -2.20861286e-04]
 [-1.76143785e-05  1.47497315e-06 -3.95945273e-04]]","[[-0.05408276  0.02841987  0.00982157]
 [ 0.05715924  0.02517302  1.48563141]
 [ 0.99241904  0.03895947 -0.22939349]
 [-0.99586209  0.0396648   1.69404693]]",178.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
88,-11.669839859008789,"[[ 2.2734271e-03  9.6692111e-07  1.2999997e-03]
 [-1.6290124e-03 -5.5212231e-06  1.5832342e-03]
 [ 1.0365570e-03  3.8912749e-06 -4.1998071e-03]
 [-1.6809717e-03  6.6302715e-07  1.3165731e-03]]","[[-0.05206725  0.02895534  0.00954457]
 [ 0.05507232  0.02597466  1.48565846]
 [ 0.99531783  0.03037159 -0.22600464]
 [-0.99862286  0.03101787  1.69108969]]",179.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
89,-11.665703773498535,"[[ 1.5949958e-03  1.2379957e-07 -5.7521136e-04]
 [-1.7494708e-03 -1.9149295e-06 -3.4072023e-04]
 [ 1.2904352e-03  2.4080462e-06 -1.9434869e-03]
 [-1.1359602e-03 -6.1691628e-07  2.8594185e-03]]","[[-0.05020204  0.02947628  0.00970265]
 [ 0.0533128   0.02673994  1.48607564]
 [ 0.99766874  0.02175264 -0.22355284]
 [-1.00102308  0.02235335  1.68820813]]",180.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
90,-11.662229537963867,"[[ 2.60402379e-03 -1.55968992e-05 -2.76253577e-05]
 [-2.49003572e-03  9.91258617e-07  3.17957631e-04]
 [ 1.77753926e-03  1.04242135e-05 -3.77779920e-03]
 [-1.89152721e-03  4.18142645e-06  3.48746683e-03]]","[[-0.04848798  0.02998149  0.00982209]
 [ 0.05167737  0.02750245  1.48642656]
 [ 0.99974595  0.01312144 -0.2213106 ]
 [-1.00313552  0.01368196  1.68562419]]",181.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
91,-11.652772903442383,"[[ 1.6307256e-04  2.1287286e-05 -6.0901768e-04]
 [-3.9556684e-04 -2.1872242e-05 -5.7241338e-04]
 [ 3.3461009e-04 -1.2655618e-06  1.7723588e-04]
 [-1.0211582e-04  1.8505174e-06  1.0041951e-03]]","[[-0.04684104  0.03047105  0.00994451]
 [ 0.0500975   0.02825337  1.48676474]
 [ 1.00156964  0.00447583 -0.21953367]
 [-1.00501176  0.00500175  1.6835    ]]",182.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
92,-11.651580810546875,"[[ 1.3709060e-03  3.9447994e-05 -1.0802543e-03]
 [-1.7282325e-03 -5.5599892e-05 -8.8252628e-04]
 [ 1.3324745e-03  5.5353057e-06 -1.2521436e-03]
 [-9.7514811e-04  1.0616594e-05  3.2149241e-03]]","[[-0.04551036  0.03095447  0.00995393]
 [ 0.04878348  0.02898699  1.48694574]
 [ 1.00306265 -0.00418455 -0.21755616]
 [-1.00649396 -0.0036871   1.6814268 ]]",183.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
93,-11.64443588256836,"[[ 4.5098289e-04  4.9962462e-05 -8.7632716e-04]
 [-7.6800206e-04 -5.7573448e-05 -8.0091093e-04]
 [ 6.2688004e-04 -1.3910750e-07 -5.1549760e-05]
 [-3.0986086e-04  7.7500945e-06  1.7287878e-03]]","[[-0.04408559  0.0314164   0.01015003]
 [ 0.0474521   0.02973493  1.48731557]
 [ 1.00440474 -0.0128441  -0.21614617]
 [-1.00790567 -0.0123741   1.67953355]]",184.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
94,-11.640176773071289,"[[ 6.2241580e-04 -2.4934245e-05  1.9494064e-04]
 [-5.1994529e-04  1.3837462e-05  2.6409051e-04]
 [ 3.6044803e-04  7.6908491e-06 -1.0365339e-03]
 [-4.6291854e-04  3.4059340e-06  5.7750271e-04]]","[[-0.04301398  0.03188618  0.01012069]
 [ 0.04636174  0.03045125  1.48741888]
 [ 1.0054471  -0.02151948 -0.21433008]
 [-1.00892617 -0.02106987  1.67771849]]",185.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
95,-11.636930465698242,"[[ 1.1717302e-03 -6.2454405e-05  4.5440532e-04]
 [-9.4816479e-04  3.8469858e-05  5.7954696e-04]
 [ 6.5167423e-04  1.7147235e-05 -2.0115203e-03]
 [-8.7523967e-04  6.8373142e-06  9.7756798e-04]]","[[-0.04189394  0.03234047  0.0101868 ]
 [ 0.04526626  0.03117493  1.48761759]
 [ 1.00635273 -0.03019323 -0.21290376]
 [-1.00984746 -0.02976349  1.67609174]]",186.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
96,-11.632522583007812,"[[-3.07981274e-04  1.46262319e-04 -1.34787639e-03]
 [-2.07326564e-04 -1.44199192e-04 -1.35383476e-03]
 [ 2.61075707e-04 -1.30706685e-05  1.38478202e-03]
 [ 2.54232116e-04  1.10075434e-05  1.31692912e-03]]","[[-0.04077274  0.03276234  0.01047944]
 [ 0.04425252  0.0319166   1.48803485]
 [ 1.0070434  -0.03886737 -0.21189744]
 [-1.01064316 -0.03845875  1.67443058]]",187.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
97,-11.628005981445312,"[[ 5.6384102e-04  1.1796065e-04 -1.1166931e-03]
 [-9.4916235e-04 -1.3950733e-04 -1.0315899e-03]
 [ 7.8345631e-04  9.0347658e-07 -3.2219308e-05]
 [-3.9813496e-04  2.0643207e-05  2.1805023e-03]]","[[-0.03988203  0.03321494  0.01043627]
 [ 0.04333435  0.03262052  1.48809479]
 [ 1.00759484 -0.04754781 -0.21040425]
 [-1.01116038 -0.04715142  1.67296836]]",188.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
98,-11.62631607055664,"[[-1.8172720e-04  1.9069342e-04 -1.4284587e-03]
 [-3.4460466e-04 -1.9389139e-04 -1.4195724e-03]
 [ 3.6681781e-04 -1.3985862e-05  1.2679326e-03]
 [ 1.5951405e-04  1.7183838e-05  1.5800984e-03]]","[[-0.03895397  0.03364777  0.01050473]
 [ 0.04241487  0.03333228  1.48826622]
 [ 1.00799749 -0.0562242  -0.2093057 ]
 [-1.01158259 -0.05584159  1.67167375]]",189.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
99,-11.619978904724121,"[[ 1.0310473e-03  1.5266611e-04 -1.2592447e-03]
 [-1.4368745e-03 -1.9727525e-04 -1.1260599e-03]
 [ 1.1557015e-03  9.2816026e-06 -5.9819623e-04]
 [-7.4987434e-04  3.5327546e-05  2.9835009e-03]]","[[-0.0381317   0.03406704  0.01064128]
 [ 0.0416246   0.03405237  1.48849071]
 [ 1.00821579 -0.06490079 -0.20813538]
 [-1.0118326  -0.06453023  1.67017823]]",190.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
100,-11.613146781921387,"[[ 8.0872700e-04  1.5017795e-04 -1.1104919e-03]
 [-1.1661757e-03 -1.8982167e-04 -1.0060812e-03]
 [ 9.4643125e-04  7.0835931e-06 -3.7863391e-04]
 [-5.8898248e-04  3.2560140e-05  2.4952071e-03]]","[[-0.03730015  0.03449029  0.01069913]
 [ 0.04079042  0.03475863  1.48863749]
 [ 1.00833612 -0.07357164 -0.2071732 ]
 [-1.01196642 -0.07321142  1.66904384]]",191.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
101,-11.612502098083496,"[[-7.6291704e-04  1.6105591e-04 -8.0704183e-04]
 [ 4.4871998e-04 -1.3739223e-04 -8.6956000e-04]
 [-2.6734566e-04 -2.4220879e-05  1.6765122e-03]
 [ 5.8154267e-04  5.5718340e-07  8.9639521e-08]]","[[-0.03645253  0.03490377  0.01077931]
 [ 0.03995018  0.0354695   1.4888058 ]
 [ 1.00834219 -0.08223364 -0.20643891]
 [-1.01199466 -0.08188313  1.66808592]]",192.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
102,-11.606986045837402,"[[ 3.0053881e-04  1.1312348e-04 -6.7423575e-04]
 [-5.1963073e-04 -1.3330209e-04 -6.3249021e-04]
 [ 4.3672629e-04  7.6094074e-07  4.9491573e-05]
 [-2.1763436e-04  1.9417661e-05  1.2572344e-03]]","[[-0.03577069  0.03534077  0.01072552]
 [ 0.03921903  0.03615121  1.48882426]
 [ 1.00820593 -0.09089824 -0.20532422]
 [-1.01182324 -0.09055152  1.66703064]]",193.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
