frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
149,0.44224425283072255,-2.679949998350717,-0.3959510245235532,-0.19698417535566823,-67.93140411376953,-0.3658858539370444,0.5551612622694301,0.7469427787750365,0.7469427787750365,41.67375859272113
150,0.3489383208538197,-0.49151727604538237,0.3076302256514762,-0.16468635652629238,-67.8545150756836,-0.3605784547400332,0.55176154529315,0.7520255149348358,0.7520255149348358,41.23385981600384
151,0.4721511833571397,0.18933333188498844,0.4637138053961525,0.0888608273119634,-67.86685180664062,-0.3729353488371846,0.5486824061707452,0.7482425026329157,0.7482425026329157,41.5616334662562
152,0.3026339108131982,-0.845631853890639,0.20072452631474313,-0.22648829662879444,-67.87081909179688,0.35678108118464497,-0.55693692852444,-0.7500190115953586,-0.7500190115953586,138.59202476044456
153,0.48251299579129747,-1.4247980047819322,0.07019608861176345,-0.477379618596251,-67.85942077636719,-0.34658614241466196,0.5515206902750458,0.7587509302034897,0.7587509302034897,40.645793949272445
154,0.2981438790676844,-2.0632736622063295,-0.14096548981260115,-0.2627137288141209,-67.8488998413086,0.3678150990888629,-0.5568939130382904,-0.7447021031950637,-0.7447021031950637,138.13351822866233
155,0.5201339357383038,-2.2190819120858105,-0.31406763677783667,-0.4146092505424871,-67.90460205078125,-0.3698269582290886,0.5719052343882504,0.7322242988636342,0.7322242988636342,42.92680957459802
156,0.3116199820030535,-2.167782321562578,-0.1751779041401683,-0.25772022637860886,-67.80673217773438,0.3652272890614244,-0.5538191447465682,-0.7482602369744249,-0.7482602369744249,138.43989815788564
157,0.4808520959016617,-3.04771549502703,-0.4787347958107632,-0.045074753610504836,-67.86380767822266,-0.3635923588452047,0.5574408744586079,0.7463647017860656,0.7463647017860656,41.72354923428059
158,0.36320544062127963,-1.7691898081867665,-0.07158582373840239,-0.3560809766564233,-67.9154052734375,-0.3761746004729151,0.5563675398940298,0.740910136596408,0.740910136596408,42.190996943621286
159,0.4742357359269347,-1.020859540290713,0.24785140511203274,-0.40431326247620464,-67.88093566894531,-0.3843133425799252,0.537687529620945,0.7504634402855149,0.7504634402855149,41.36946152319165
160,0.30257728752145224,-2.6475990850798152,-0.26640306866531765,-0.1434657447948521,-67.8196029663086,0.3689738450177692,-0.5625525090813956,-0.7398601058436856,-0.7398601058436856,137.71950009898706
161,0.4701527627900783,2.205861108155747,-0.27890856679210685,0.3784886150587842,-67.88005828857422,-0.3778583985624196,0.5476213095442569,0.7465480104915403,0.7465480104915403,41.70776583667804
162,0.33060785887386834,-2.5367965672226624,-0.2719639951148644,-0.18798175898295472,-67.82373809814453,-0.3784121576232722,0.5544232700131975,0.7412280867794833,0.7412280867794833,42.163864944478746
163,0.4484601825239375,2.944728118332846,-0.4397980305559349,0.08771674656828224,-67.86270141601562,0.38293218703114024,-0.5556583358836357,-0.7379747650825039,-0.7379747650825039,137.55918119825463
164,0.31502891490337653,3.0804877436011644,-0.3144409688171794,0.019237836534092098,-67.88294219970703,-0.3827506641848111,0.5497491423798235,0.7424808479137591,0.7424808479137591,42.05682325414013
165,0.4355488293639467,2.452516157156152,-0.3361711906249819,0.2769326874063197,-67.86920166015625,0.3750774880634271,-0.5415332548178527,-0.75236866752571,-0.75236866752571,138.79597787837648
166,0.385214443617935,-2.2147228232401686,-0.2312597376290496,-0.30807320773416563,-67.81880187988281,0.37139528650769116,-0.5529774845127925,-0.7458427734997334,-0.7458427734997334,138.2315379435967
167,0.41256423673225706,2.820112427527203,-0.39142805464736524,0.13035845759078737,-67.87359619140625,-0.3762472662057445,0.5524184994271996,0.7438224224660781,0.7438224224660781,41.941946594256166
168,0.44103573576262833,-2.1724344381111145,-0.2496234509233837,-0.36359407719156256,-67.78688049316406,-0.38814379873670074,0.5533060921916922,0.7370188327619601,0.7370188327619601,42.52191876090132
169,0.38671061286783875,-2.5551129290223047,-0.322088976438308,-0.2140181986690444,-67.83971405029297,0.38515043092228635,-0.5491850451690156,-0.7416568827450357,-0.7416568827450357,137.87274846788324
170,0.4589276124873805,2.8710018812820217,-0.4422286825869011,0.12267169926605384,-67.8872299194336,-0.3933556955179087,0.5491535590077099,0.7373612855532816,0.7373612855532816,42.492879951771656
171,0.40921411855151124,1.1806727176295069,0.15562525030893723,0.3784666118539004,-67.88995361328125,0.37468787713489227,-0.5589845094203605,-0.7396927152245227,-0.7396927152245227,137.70524619914497
172,0.3924245138313215,2.163907679975679,-0.21934320021020115,0.3254006139780573,-67.82991790771484,0.38647548712102786,-0.5372516215635795,-0.7496648537725832,-0.7496648537725832,138.56135482722232
173,0.3952016076305431,-2.8229226634989084,-0.37530437452216814,-0.12381816158500279,-67.849365234375,0.3733798113582293,-0.5477901553105176,-0.7486744701236796,-0.7486744701236796,138.47568649940675
174,0.3873470314077744,-1.2088202088582227,0.1371684876704459,-0.3622465027168904,-67.8915023803711,0.37896057067406697,-0.5441127107718249,-0.7485520982877024,-0.7485520982877024,138.46511136094182
175,0.4062442456929095,0.8118618171972685,0.27955646921345356,0.2947584904281952,-67.9091567993164,0.3876271860681589,-0.5362022342285458,-0.7498215311853859,-0.7498215311853859,138.57492073694144
176,0.4027411214704814,2.6125870821936035,-0.34769018007880037,0.20325341227165764,-67.91858673095703,0.38047954471614476,-0.5454570926257497,-0.7468010954443356,-0.7468010954443356,138.31403351433252
177,0.4032220825872906,-1.7562016883424234,-0.07433195988079819,-0.3963115032727554,-67.85404968261719,0.3848736237969531,-0.543888373929127,-0.7456927855424992,-0.7456927855424992,138.2186385143468
178,0.4204426749399487,-3.0435866845836106,-0.4184250789860457,-0.04113995850971138,-67.8756103515625,-0.3786418320834845,0.5411686959937115,0.7508440620214881,0.7508440620214881,41.336453866130405
179,0.38919221318025626,1.4918829832329972,0.030680592723961893,0.38798103050310645,-67.90022277832031,0.36703699096228803,-0.5414635547609827,-0.7563736286591103,-0.7563736286591103,139.14553958654488
180,0.4280952787278165,-3.1273357269631332,-0.42805177215081436,-0.00610311621994916,-67.9273910522461,0.3830088183449114,-0.5530971327947783,-0.7398566123001336,-0.7398566123001336,137.71920257162657
181,0.4618142431649559,-0.8607092192201116,0.3010566255081446,-0.3501960928218215,-67.8378677368164,0.3724199961789125,-0.5420667691649983,-0.7533040317249864,-0.7533040317249864,138.87739965416625
182,0.39413475437729617,-2.116040816444965,-0.20440898232136276,-0.33698541890473005,-67.88471221923828,-0.38461425982249287,0.5441265011133841,0.7456528830007314,0.7456528830007314,41.78479268057979
183,0.43311121015225007,2.3478497311454567,-0.30368960889137375,0.3088008125166625,-67.8027114868164,0.3795068314127817,-0.5384290889622797,-0.7523753591594292,-0.7523753591594292,138.79655990355903
184,0.4127943349471421,-2.173057416980501,-0.2338509573719632,-0.340165978164586,-67.85970306396484,0.38287032523354464,-0.5311832315249925,-0.7558139245887351,-0.7558139245887351,139.09653961011063
185,0.43042448363139557,0.016371294021506503,0.43036680389218346,0.00704629100878266,-67.84078979492188,0.3705168848912029,-0.5424282280740692,-0.7539819993865534,-0.7539819993865534,138.93649845542333
186,0.4059793663880256,1.4724990279743286,0.03984244069689529,0.4040195859758994,-67.8719711303711,0.3726089371703994,-0.5385944769503977,-0.7556974059365779,-0.7556974059365779,139.08634492540423
187,0.4688920466170243,-3.1346673356116312,-0.468880802623863,-0.0032472005641365595,-67.8317642211914,0.37125931414110375,-0.5473501573471136,-0.750049549640267,-0.750049549640267,138.59467021531702
188,0.3851670896350752,-1.0285433912711468,0.19877204276967098,-0.329914173613572,-67.89720153808594,0.37639975006576165,-0.5527136777528133,-0.7435259367200256,-0.7435259367200256,138.0326438178325
189,0.3995208683216405,2.1578963135454843,-0.22131416462842168,0.3326213534325502,-67.85842895507812,0.3801040691431836,-0.5438423071967684,-0.7481687253044529,-0.7481687253044529,138.43199525975513
190,0.42444265277198895,-1.7823652520304152,-0.08913045288535983,-0.4149787077195333,-67.91734313964844,0.36542032079859904,-0.545792773672559,-0.7540412703256129,-0.7540412703256129,138.94166845994803
191,0.42339293987281096,-0.25348763129166707,0.40986285831247177,-0.10617918303543501,-67.94559478759766,0.37207386712120044,-0.5460318793793854,-0.7506065707858489,-0.7506065707858489,138.64294827215764
192,0.3911043849425717,1.9298255774585216,-0.1374206058419312,0.3661669250647086,-67.92820739746094,0.36935645168170494,-0.5498860928154079,-0.7491335638785016,-0.7491335638785016,138.51538016341402
193,0.4545757780975854,-1.6199962622956916,-0.02235607710275702,-0.4540257083575784,-67.91229248046875,0.369971165491083,-0.5484398040067394,-0.7498900706678407,-0.7498900706678407,138.58085637082505
194,0.4481053437452708,-0.29929394212618265,0.4281847782763432,-0.13212189351317247,-67.82536315917969,0.3729067661459803,-0.5400486476570846,-0.7545117639416243,-0.7545117639416243,138.9827270524289
195,0.38748582107804014,2.1516394438915456,-0.21262469854653704,0.3239382643413976,-67.87171936035156,0.3685310489109929,-0.5298366442720234,-0.7638442225841109,-0.7638442225841109,139.804278253954
196,0.4026286907416627,-1.8838096672274232,-0.12398022567000089,-0.38306496348682306,-67.84879302978516,0.37227550063754317,-0.5397171790104145,-0.7550604732775427,-0.7550604732775427,139.03065407216215
197,0.4160777434402971,-0.696847670424864,0.31907719385268263,-0.2670401335931871,-67.86941528320312,0.3731653090084894,-0.5522788868047126,-0.7454768160998344,-0.7454768160998344,138.20007018004517
198,0.33654248089097255,-2.186666749873963,-0.1944102398679886,-0.2747098470727283,-67.80463409423828,-0.3688855972643482,0.5538973609235361,0.7464054727109569,0.7464054727109569,41.720039164132864
199,0.4347487444923161,2.4062399748178276,-0.32240714972797896,0.2916506482796253,-67.87894439697266,0.37331660493946933,-0.5570969423703562,-0.7418070566380912,-0.7418070566380912,137.88557741719313
200,0.4343310788345899,-2.138309218932278,-0.23346880072904638,-0.3662455530484426,-67.8075942993164,0.37418318826977176,-0.5480653208943892,-0.7480717516717221,-0.7480717516717221,138.4236220106408
201,0.42453839020617967,3.0602389155511895,-0.4231342759259221,0.03449969993347863,-67.93284606933594,-0.3622337874681925,0.5557824176038012,0.7482597059169511,0.7482597059169511,41.560147707496064
202,0.4131822301465995,2.3250022163487554,-0.28291005628732324,0.30113361712107317,-67.83609771728516,0.3654856540888076,-0.5485754428911275,-0.7519875132687243,-0.7519875132687243,138.76283696569803
203,0.38653796463824697,-2.3181034066072987,-0.2627166779182343,-0.2835340283815779,-67.88426208496094,0.37440187099312366,-0.5562132814397318,-0.7419231931587624,-0.7419231931587624,137.89550082506537
204,0.4103055389556632,-1.0160441121999315,0.216121340709033,-0.3487724206238609,-67.87924194335938,0.3639673336205604,-0.5592153790654347,-0.7448529652715642,-0.7448529652715642,138.14647131432145
205,0.3873745695520567,-0.2278596280032893,0.37736175857555343,-0.08750520156200398,-67.8701400756836,0.36627778865244714,-0.5493346174891253,-0.7510473084752717,-0.7510473084752717,138.68118059712054
206,0.39443858406934423,0.8564916838497849,0.25839363933922804,0.2980176567783494,-67.8323974609375,0.3765907634192376,-0.541584666514147,-0.7515753095359614,-0.7515753095359614,138.7270209328571
207,0.41319673472032015,1.9379188162342817,-0.14830918197308302,0.38566297219983353,-67.86515808105469,0.3698329726572105,-0.5497428679595097,-0.7490035723968106,-0.7490035723968106,138.50413782692627
208,0.3832397692851205,2.6745647059066218,-0.34219875664000576,0.17254776647568199,-67.9213638305664,0.3725623038403443,-0.5568543229956631,-0.7423682325626662,-0.7423682325626662,137.93354531084813
209,0.4097270491153876,-2.845078258657569,-0.39184686813998465,-0.11971752881549451,-67.82599639892578,0.37586497808848707,-0.5579837897124352,-0.7398510719494094,-0.7398510719494094,137.7187307315789
210,0.36592759884386517,-2.5415345959657065,-0.30200108352970495,-0.2066357983083302,-67.87430572509766,0.3552072203934908,-0.5585498706162312,-0.7495664564366002,-0.7495664564366002,138.55283695617246
211,0.40096854010857647,-2.3624173575706235,-0.2852864272013681,-0.2817577409965547,-67.92510223388672,0.3758329192142147,-0.5451488394610668,-0.7493746457341438,-0.7493746457341438,138.53623677737173
212,0.44254822768416935,2.8367807734353208,-0.4221482709100919,0.13281480035756205,-67.83727264404297,0.37722039962231485,-0.5499788176036314,-0.7451362763254067,-0.7451362763254067,138.17080536736043
213,0.3976042136781799,1.4616741789371006,0.043301370048629606,0.39523929724478984,-67.86898040771484,0.36295699520229946,-0.5575514497538244,-0.7465913209454867,-0.7465913209454867,138.2959640283272
214,0.43133307674815524,-0.4358797577031268,0.3910029821876835,-0.182112303311358,-67.8658676147461,0.3735610031908133,-0.5528980990721076,-0.7448193532243395,-0.7448193532243395,138.1435850858534
215,0.41684274989853287,-2.4033322517906424,-0.3083137511102644,-0.2805361100095472,-67.87183380126953,0.35787963473099366,-0.5565137012910859,-0.7498097540843989,-0.7498097540843989,138.57390089044534
216,0.37774200021871623,2.3967771126210202,-0.2777208095257859,0.2560472040182801,-67.84693908691406,0.37133951084405287,-0.5432399467381895,-0.7529922495975564,-0.7529922495975564,138.85024486973643
217,0.46441244924057523,1.5238696789361375,0.021785321798571677,0.46390119935581386,-67.892333984375,0.3574759082839751,-0.5523037377217402,-0.7531079313718202,-0.7531079313718202,138.86031849932658
218,0.3621027769177086,2.833839824335925,-0.34508998758686293,0.10968738085493074,-67.86417388916016,-0.36729555462669294,0.5486798217344739,0.7510289134067316,0.7510289134067316,41.320415685584365
219,0.47468986227654764,-2.4621713946283528,-0.3692785685438403,-0.29826800727255354,-67.8334732055664,0.36965874529238485,-0.5511550625701739,-0.7480511406529153,-0.7480511406529153,138.42184251704742
220,0.36947092908284296,2.253239592074002,-0.23302197560219634,0.2867220366902213,-67.91465759277344,0.36793232412986215,-0.5480246358998763,-0.7511955825929798,-0.7511955825929798,138.69404933971828
221,0.44386478438768107,-0.0018622543361355502,0.44386401472831766,-0.0008265886416166125,-67.82047271728516,0.36758794189220806,-0.5510638025927034,-0.74913803163871,-0.74913803163871,138.51576660279494
222,0.36665002995067686,-1.4770258018240954,0.03433060313844691,-0.3650392501512443,-67.89070129394531,0.36605110445489364,-0.5525805816537032,-0.7487731897621653,-0.7487731897621653,138.48421926714985
223,0.37681942625234316,-2.572531718584615,-0.3174354555949951,-0.20304583603793258,-67.91409301757812,0.3609368175302032,-0.5452839608267472,-0.7565646144357159,-0.7565646144357159,139.16227075946605
224,0.3644832406036329,2.276089622211899,-0.23627887728723324,0.27752535889321955,-67.93093872070312,0.36397340576837395,-0.5470523454871126,-0.7538282902560898,-0.7538282902560898,138.92309341941842
225,0.3916588276375132,0.247738585992723,0.379701259016507,0.09603952919330012,-67.90560913085938,0.36751642895513564,-0.5356290281778945,-0.7602849588287731,-0.7602849588287731,139.4893256723879
226,0.44339797101913037,-1.426818611114821,0.0636190947190237,-0.438810177059527,-67.92496490478516,0.36294713568928194,-0.5458401676066374,-0.7552005615213114,-0.7552005615213114,139.04289747916093
227,0.3646940947719386,-2.9000340271665594,-0.3541056778618085,-0.08724076838011466,-67.8642578125,0.3544037409719973,-0.5487534527382567,-0.7571443960651729,-0.7571443960651729,139.21309678410157
228,0.4500509082970454,0.8788642086828629,0.2871442400291469,0.34654582016968444,-67.8530044555664,0.34951735625597063,-0.5545968970983901,-0.7551555464966636,-0.7551555464966636,139.0389629355606
229,0.33353174005818015,-0.7075517368660661,0.25346926766787276,-0.2167873427443349,-67.86919403076172,0.34924981063067406,-0.5570990288591364,-0.7534356255305729,-0.7534356255305729,138.88886529189674
230,0.4426782169963743,-1.42701323519103,0.06343055824177274,-0.43811022367005553,-67.92425537109375,0.34906209279322753,-0.5534341859442148,-0.7562183925315998,-0.7562183925315998,139.13194439717984
231,0.40023063061937547,-2.4130543875328003,-0.29863144141955683,-0.26646541967328663,-67.79894256591797,0.34709025220379314,-0.5496492794644107,-0.759877639103403,-0.759877639103403,139.453412009973
232,0.46227082442583234,2.916945134770329,-0.45065520087096833,0.10297672088042946,-67.8532943725586,0.3626158192973513,-0.548213124828304,-0.7536392620884989,-0.7536392620884989,138.90661312729966
233,0.36405174747594776,1.4323839077612766,0.050228544108899785,0.3605700600396427,-67.93119049072266,0.34190929953319915,-0.5510502519500512,-0.7612106480590655,-0.7612106480590655,139.57104249798206
234,0.4613503799092906,0.2132581624472488,0.450899192230874,0.09764267247465194,-67.78245544433594,0.3608112913631345,-0.5484008274455978,-0.7543684408045255,-0.7543684408045255,138.97021608344116
235,0.3688278001053005,2.6511645199861196,-0.325354541985944,0.17371922213627394,-67.92176818847656,-0.34966525734857035,0.5557652815299658,0.7542275251204215,0.7542275251204215,41.042081674117995
236,0.4801369158425396,-1.523979792611245,0.02247013593871613,-0.47961083280685135,-67.85057830810547,0.3521724441278096,-0.5416024983165058,-0.7633094414550132,-0.7633094414550132,139.75682603102027
237,0.3181507282109736,-2.054098010826216,-0.1478463074045803,-0.28171147517984274,-67.85983276367188,0.33906871370328906,-0.5531137850224834,-0.7609845913063544,-0.7609845913063544,139.55107433214332
238,0.42168714326871065,-1.865477707579738,-0.12247269694705995,-0.4035102047044656,-67.94288635253906,0.3351448077451834,-0.5574040039863456,-0.7595911625219413,-0.7595911625219413,139.42816892571082
239,0.4157883788345653,-1.1446280712181922,0.17188060672452793,-0.378598775758565,-67.92578887939453,0.34874911504999223,-0.5717891521938473,-0.7425841502384015,-0.7425841502384015,137.9520132620395
240,0.2976446620549884,-0.19338986602817693,0.2920960856907087,-0.057203335339771934,-67.91410827636719,0.34391495348836176,-0.5680049992304156,-0.7477251002984677,-0.7477251002984677,138.39370145138156
241,0.5169558752369116,0.9573183826316131,0.2976190861138736,0.4226893144174619,-67.87518310546875,0.3513530557924987,-0.5733844485183242,-0.7401224928230533,-0.7401224928230533,137.7418511240863
242,0.35603240513799783,1.87739429002764,-0.10745663367592671,0.33942914634336446,-67.91949462890625,0.3424040637743552,-0.55575487712348,-0.7575592212258214,-0.7575592212258214,139.24949414321242
243,0.3519832365654436,-2.910681824699935,-0.34264101810339376,-0.0805563873082379,-67.85216522216797,0.34415273829361653,-0.565163875182558,-0.7497657546951846,-0.7497657546951846,138.5700909137972
244,0.49240341391003,-1.453748762517959,0.05750311003708662,-0.48903426706756964,-67.7947006225586,0.35389444460981895,-0.5633042585837718,-0.7466237568787208,-0.7466237568787208,138.2987575659222
245,0.30846781724268885,-1.2061658193639238,0.11000089400108733,-0.28818778182537585,-67.94334411621094,0.3517832210707801,-0.5698150333999799,-0.7426704471597391,-0.7426704471597391,137.95939628874478
246,0.4131532315833693,2.2789530697418345,-0.26872924310848495,0.3138155296764677,-67.92118072509766,0.3425301194231089,-0.5613037664432737,-0.7533997604622567,-0.7533997604622567,138.88574014348146
247,0.46141338018069655,-0.9679711230390964,0.2616084476770705,-0.3800833165422675,-67.82575988769531,-0.34267047484067625,0.5650919913218532,0.7504984923478316,0.7504984923478316,41.36642269832605
248,0.4909655105901089,-3.1090081345237977,-0.49070489211852003,-0.015995044231196784,-67.8848648071289,0.351449519061068,-0.5649945921422955,-0.7465014041525342,-0.7465014041525342,138.28822076338818
249,0.26902579823210604,0.695014466197231,0.20662376794870413,0.17228319312429144,-67.7803955078125,0.345567502418622,-0.5624203560478664,-0.7511767064913201,-0.7511767064913201,138.69241089609116
250,0.46935163417476,-1.8059634467354893,-0.10936151632656244,-0.45643292524671436,-67.8736572265625,0.36125488310397674,-0.5605856106872634,-0.7451433972893541,-0.7451433972893541,138.17141714743036
251,0.384688644233836,-2.953272500317382,-0.37788738878580586,-0.07201718127719255,-67.83348083496094,0.3469769711414792,-0.5588319636116089,-0.7532023751578845,-0.7532023751578845,138.86854421727972
252,0.39478935093379064,-0.3450064610221446,0.3715257044537751,-0.1335188471372108,-67.87911987304688,0.3461493583939316,-0.5548546994463156,-0.7565162815074163,-0.7565162815074163,139.15803605356265
253,0.4615929863653346,-1.918738259656478,-0.15738649430560006,-0.43393268656769945,-67.91189575195312,0.34876648148617123,-0.5643488328307791,-0.7482461735781172,-0.7482461735781172,138.4386835706677
254,0.30308428820499544,-1.5869739634328102,-0.00490297361432996,-0.3030446280772288,-67.8834457397461,0.35600157741190525,-0.5490249283372793,-0.7561973981339004,-0.7561973981339004,139.13010604687528
255,0.48723736165109743,-0.5999584794312083,0.40214577006614854,-0.27509821192917033,-67.87980651855469,0.337920762018708,-0.5677049347221663,-0.7506801354030868,-0.7506801354030868,138.6493277083638
256,0.3517988262595835,0.10085649682887401,0.3500110878151347,0.03542107514018576,-67.81550598144531,0.3627363749580754,-0.5591680332646571,-0.745488720811529,-0.745488720811529,138.20109353226616
257,0.42957522248336066,-0.054666489148348735,0.42893350564264954,-0.023471674604423606,-67.89874267578125,0.33966662863614777,-0.5604111436000313,-0.7553581478476673,-0.7553581478476673,139.0566737839318
258,0.42505812404867327,-1.2602585375359205,0.1298853285135084,-0.4047273282800598,-67.87023162841797,0.36340495240212217,-0.5582718309128588,-0.7458347024500911,-0.7458347024500911,138.23084372553456
259,0.39654359659461624,-2.9075456161018023,-0.3857321488405354,-0.09196484845339982,-67.89283752441406,0.3482706443058382,-0.5671609343463423,-0.7463484661109585,-0.7463484661109585,138.27505306327478
260,0.38950808234555817,1.8787705513773032,-0.11807111676724016,0.3711815695826651,-67.831787109375,0.35471249054811876,-0.5501435001491441,-0.755990197220043,-0.755990197220043,139.11196639152027
261,0.3797636745970376,0.8099166056506037,0.2618693958956276,0.27503612133082395,-67.83255767822266,0.3583492417071558,-0.5701841821426757,-0.7392400282737634,-0.7392400282737634,137.66671782049346
262,0.3756323912302255,-0.3796029787983365,0.34889180708022044,-0.1391912364110451,-67.8300552368164,0.3451406987972642,-0.5630176579450886,-0.7509254389589978,-0.7509254389589978,138.6706059767981
263,0.3998674332960096,-1.2260288496487197,0.13514633401375656,-0.37633686055631177,-67.90254211425781,0.349511567129846,-0.5792321796657388,-0.7364317663450679,-0.7364317663450679,137.42833734239852
264,0.4376429433254616,-2.7082943590904653,-0.39719854065487525,-0.183751639840875,-67.84713745117188,0.3406233778034364,-0.5785119114584001,-0.7411475445513706,-0.7411475445513706,137.8292607139966
265,0.38004317290303,2.2846742152574926,-0.24884075631616281,0.2872474390942458,-67.98028564453125,0.34843354431172263,-0.5622214842676229,-0.7500007118838502,-0.7500007118838502,138.59043955633595
266,0.39787313219335807,0.16144302026325713,0.3926993317046313,0.06395517336454774,-67.83686828613281,0.35511435360559496,-0.5665955314607706,-0.7435477789570536,-0.7435477789570536,138.034515325895
267,0.4468471665920791,-2.556983976417382,-0.37263841321588737,-0.24660292635594352,-67.91412353515625,0.3462580609445528,-0.560517808775631,-0.7522799620329415,-0.7522799620329415,138.78826308646214
268,0.36206512655239126,1.7199542222252204,-0.05380484416061704,0.3580449617160543,-67.84620666503906,0.34835481013542163,-0.5711809684961073,-0.7432369928114204,-0.7432369928114204,138.00789263441214
269,0.43675761955857856,1.2076661472356895,0.15513719212599816,0.4082764625370133,-67.9116439819336,0.3557437934831625,-0.5751697498758513,-0.7366315987153684,-0.7366315987153684,137.4452644566182
270,0.3568246549074451,-1.2915154946453022,0.09836386046061443,-0.342999103942127,-67.91014099121094,-0.3410716701049483,0.5716034982133604,0.7462838311809189,0.7462838311809189,41.73051087201098
271,0.4291273536334381,2.765991663786636,-0.39921173910868285,0.15741751171409998,-67.89429473876953,0.3445612696392055,-0.5717616093372403,-0.7445577167370625,-0.7445577167370625,138.12112420196158
272,0.38960911074784793,-2.8110929058999483,-0.36852357696379784,-0.12643430072388034,-67.84268951416016,0.34847928808006523,-0.5753480354320561,-0.7399573122171876,-0.7399573122171876,137.72777935360835
273,0.4615819555252846,-2.220038020045912,-0.279064398510405,-0.367669638603151,-67.89543914794922,0.34379398310571996,-0.5648431782904374,-0.7501719010460611,-0.7501719010460611,138.60527068303278
274,0.3584706261873859,-1.427287229572621,0.05126739804969816,-0.35478563067913327,-67.88286590576172,0.35820498831761804,-0.5714191737979706,-0.7383558181259359,-0.7383558181259359,137.59154421135992
275,0.41791307442381564,-0.014932529670247835,0.4178664820684906,-0.0062402674677849304,-67.7956314086914,0.3310773754286144,-0.5746992106044722,-0.7484040277883979,-0.7484040277883979,138.45231833886785
276,0.36588330015802456,1.417669682251356,0.05580778926079597,0.361602101753225,-67.91658782958984,0.35229326865577115,-0.581338620844315,-0.7334404275567734,-0.7334404275567734,137.1755980345332
277,0.44059281950094165,1.9908115277174714,-0.1796624430114391,0.40229769967892026,-67.87396240234375,0.3542085764130757,-0.5674695743549648,-0.7433132358412686,-0.7433132358412686,138.01442252388367
278,0.35920405407303235,2.754956285756022,-0.3326885588172758,0.13544694642030872,-67.8677749633789,0.337979485882847,-0.5789660734813517,-0.7420027984313488,-0.7420027984313488,137.90230388049167
279,0.4477442310827209,3.0385337047843715,-0.44536855626667493,0.04606240936810111,-67.82221984863281,0.3450679379261113,-0.5768292239567365,-0.7404027043473644,-0.7404027043473644,137.7657311063961
280,0.34355277060275685,-2.1957868063034782,-0.2010091366906651,-0.2786105402810597,-67.86753845214844,0.340756464381949,-0.5886873016317008,-0.7330295307008445,-0.7330295307008445,137.1409752242307
281,0.42256278391061336,-1.295516788026803,0.11485930940157006,-0.4066529790743972,-67.91177368164062,0.3550353078208355,-0.5792956305362706,-0.7337346268523446,-0.7337346268523446,137.200401599897
282,0.37815719805278963,-0.4761698240780114,0.3360898976066274,-0.17333911031819535,-67.92552947998047,0.33393625891731565,-0.5731450099456709,-0.7483257128782121,-0.7483257128782121,138.4455533760098
283,0.4058203739367195,0.8131002893739604,0.2788998990191734,0.29479657770950074,-67.80359649658203,0.35117492520998483,-0.587033804482486,-0.7294295608889046,-0.7294295608889046,136.83859342793662
284,0.40276823472985374,2.129778343892653,-0.21359743239017653,0.3414650608535616,-67.93445587158203,0.35075744800252356,-0.5630274525727148,-0.7483109649873082,-0.7483109649873082,138.44427953124546
285,0.3647400719178505,-2.235270005142312,-0.22491509639712923,-0.2871385022516291,-67.90510559082031,0.3466645420860818,-0.5828710332782998,-0.734904792354312,-0.734904792354312,137.29917179619494
286,0.4790032143136607,0.2810610732943894,0.4602079251267961,0.13286363299755144,-67.86750793457031,0.3474541573159924,-0.5822209075866861,-0.7350472252398274,-0.7350472252398274,137.3112067264214
287,0.3180253161252653,2.327413938537515,-0.21831351328110546,0.23125594395698357,-67.82300567626953,0.3434081869776417,-0.5722981941863519,-0.7446781815306326,-0.7446781815306326,138.1314646039535
288,0.46125157487011076,-2.169438109131992,-0.25992493373917713,-0.3810407381643619,-67.91036224365234,0.3540876674557901,-0.5757371083750611,-0.7369862317544618,-0.7369862317544618,137.4753176234382
289,0.35169721915911,-0.6004723577683444,0.2901744059462233,-0.19872027601130057,-67.86756134033203,0.35092485144638724,-0.5744322228379273,-0.7395129275427232,-0.7395129275427232,137.68994098599867
290,0.47708288038603175,0.9663726836625188,0.27112044114222006,0.3925579971829395,-67.85987854003906,0.3439403994043287,-0.5820739061144028,-0.7368140671012684,-0.7368140671012684,137.4607254862893
291,0.34029834707931433,2.77738438241518,-0.3179768429629898,0.12121754148721069,-67.88904571533203,0.3501214047266064,-0.580757578102533,-0.7349392066210295,-0.7349392066210295,137.3020793940032
292,0.4867925517889918,-2.0716206640832238,-0.2337328594244958,-0.4270081251012528,-67.82951354980469,0.35048084234062526,-0.578961037084243,-0.7361842817464549,-0.7361842817464549,137.40738131405197
293,0.31881219048264503,0.15993999720432173,0.31474313984781355,0.050773701057555465,-67.88740539550781,0.3484626201288366,-0.5785583549137234,-0.7374578173241316,-0.7374578173241316,137.51530851031404
294,0.4076330035308686,2.4767072796932426,-0.3208020828675573,0.25149689698967276,-67.93631744384766,0.36122798839088777,-0.5665909814528679,-0.7406004321760477,-0.7406004321760477,137.78258832266766
295,0.3760689567843447,-2.140469472480558,-0.202835364509602,-0.31667913597381536,-67.926513671875,0.3454896742068256,-0.5728118697379836,-0.7433192092928427,-0.7433192092928427,138.01493415939836
