frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
148,0.3846461005362965,2.4424073295858184,-0.2943953405221375,0.2475560666528563,-67.79539489746094,0.13932515449867244,0.7182760711629051,-0.681665597576042,-0.681665597576042,132.97393621765724
149,0.3845472010481554,-2.7512247481768917,-0.35561737820741235,-0.1463312343652464,-67.76611328125,0.0071953154440207575,0.8586456326592905,-0.5125191752030237,-0.5125191752030237,120.83177690293232
150,0.37334931500143526,-1.9522496120773063,-0.1389866344614605,-0.3465146843253793,-67.6876220703125,-0.08081269858172695,0.9391808728719621,-0.33377926205712444,-0.33377926205712444,109.49832259287635
151,0.39010533078564663,-0.7108714075456831,0.2956193133457361,-0.2545415303724999,-67.80851745605469,-0.1432231066035989,0.9656607320554642,-0.21676367846325004,-0.21676367846325004,102.51901904033981
152,0.41506127374454926,0.9821566326019361,0.2304545436885738,0.3452051046200489,-67.70697021484375,-0.18578505525138878,0.9583572922768234,-0.216876032758518,-0.216876032758518,102.52561333477648
153,0.34492823015425483,-0.31146479643262553,0.32833224966052116,-0.10570438869889841,-67.78962707519531,0.23136568191752216,-0.9229308319199753,0.307682629867762,0.307682629867762,72.08036963075858
154,0.40920277927197113,-1.4595000646892764,0.045448776082722006,-0.4066710259122085,-67.78089904785156,-0.26291895532402026,0.85224186775943,-0.4522802469368348,-0.4522802469368348,116.89007661141548
155,0.4331403141375765,1.32940615957821,0.10354336959230438,0.42058209941065,-67.81087493896484,-0.30091406212645283,0.7121964850202056,-0.6342136027707239,-0.6342136027707239,129.3616832281987
156,0.3877627290485146,2.7563341925998763,-0.35934023841346713,0.14572071608424234,-67.72477722167969,-0.3755348442378048,0.5648065150723321,-0.7348245921953996,-0.7348245921953996,137.29239645336645
157,0.34239126803313913,-1.7811818879104917,-0.07150395669367643,-0.3348417008117265,-67.77445983886719,-0.5196013251363697,0.47301955656124905,-0.7115243931357014,-0.7115243931357014,135.35907987680508
158,0.4298912292818883,2.982007994868739,-0.42442876034023685,0.06831322280161299,-67.77838134765625,0.6907900045669064,-0.44512018575665235,0.5698045189557706,0.5698045189557706,55.26340460854654
159,0.404680739579615,2.215936826708489,-0.24333886123254433,0.32334609878696957,-67.7398452758789,-0.8186890377163867,0.4140138081782818,-0.3979206279658466,-0.3979206279658466,113.44825109090033
160,0.35441911250037,1.0149434592375435,0.1870156104265127,0.3010615697201301,-67.75609588623047,0.8805381157903872,-0.37751309155528395,0.2865946481438316,0.2865946481438316,73.34580802729485
161,0.3921191650676497,2.831375082960186,-0.3734022097965606,0.119700582005252,-67.80801391601562,0.904488811224461,-0.31493600696681356,0.2876026805952279,0.2876026805952279,73.28551368844239
162,0.44238284850421994,-1.5143280228213354,0.024967335461329978,-0.44167772958421736,-67.71932220458984,0.8964132747351162,-0.2616682779237816,0.357733075360761,0.357733075360761,69.03895847266189
163,0.3749880578670297,-2.786526717756337,-0.3515976408199388,-0.1303654191599143,-67.75236511230469,-0.847488374017411,0.18706720947238753,-0.4967588097311801,-0.4967588097311801,119.78579525580638
164,0.3305843871165354,-1.1969447086123088,0.12073064456712858,-0.3077501396711641,-67.76219940185547,-0.7538086470317744,0.07226969009064627,-0.6531076600027961,-0.6531076600027961,130.77631797978188
165,0.46235099674378366,0.7404173155208709,0.34130154314383365,0.31190014561972895,-67.78433990478516,-0.6737701510013223,-0.11671265369355074,-0.7296656358137368,-0.7296656358137368,136.85837044651498
166,0.33205953175715647,2.196251896530836,-0.1944097857976335,0.2691994944588497,-67.77874755859375,-0.6678241456711601,-0.35881249019225975,-0.6521230768348983,-0.6521230768348983,130.70186468115924
167,0.3430762340985739,3.116886920112672,-0.34297153714323125,0.008475087779406396,-67.72373962402344,-0.68043934835111,-0.5517521899905595,-0.482257000007401,-0.482257000007401,118.83291428316568
168,0.4499970786001368,-1.3686673290901892,0.0903393608228986,-0.44083576378824785,-67.74822235107422,-0.6765245137661974,-0.6778306471280631,-0.2878544703272153,-0.2878544703272153,106.72954980568106
169,0.3716345324607569,0.5159673813191986,0.3232536053067706,0.18335575358711803,-67.80076599121094,-0.6481719966731517,-0.7364755891083508,-0.1935891768055423,-0.1935891768055423,101.16231900430842
170,0.38871447029714196,2.4481311099465115,-0.29893619784460906,0.24846748084326123,-67.73158264160156,-0.6017352268608985,-0.779898184895815,-0.17226008809610052,-0.17226008809610052,99.919251428122
171,0.42767646533761816,-2.1827537252728493,-0.24568761527255323,-0.35006392945484227,-67.83306884765625,-0.5473821015727908,-0.8008120934050967,-0.24304901961106892,-0.24304901961106892,104.0665661161872
172,0.33363124752963447,-0.6014726225179159,0.2750800362363413,-0.188787666420223,-67.79486083984375,-0.4627072062113435,-0.8098537288495904,-0.36060917790387337,-0.36060917790387337,111.13761243157423
173,0.3625478315889487,1.7113251175505328,-0.050780882776917835,0.3589738599595319,-67.81657409667969,-0.3463034346075237,-0.7745298839879058,-0.5293178534573664,-0.5293178534573664,121.9593765132843
174,0.43384923739499537,-1.7345080219777227,-0.0707093506833461,-0.42804830161344953,-67.80877685546875,-0.16880115585358343,-0.7014460764673822,-0.6924446343145492,-0.6924446343145492,133.82393574965434
175,0.42990783239964825,-2.1217925985358472,-0.22507236257112345,-0.3662829179271357,-67.76041412353516,-0.0719659355861957,0.6669115126112253,0.7416535164494341,0.7416535164494341,42.127539069243845
176,0.35448215921864246,-2.1942008704816143,-0.2069476319350946,-0.287802499712507,-67.76727294921875,0.26285058498338737,-0.7360690948667383,-0.623788311493532,-0.623788311493532,128.59330789918533
177,0.37608663674191384,0.5482229119851405,0.3209719060755747,0.196005596466164,-67.80745697021484,0.43219577871164344,-0.7926355168972037,-0.4300415633597978,-0.4300415633597978,115.47019788617023
178,0.4302682088016099,2.528238395268525,-0.35183972217643866,0.2476682083032705,-67.76862335205078,0.5533372042184966,-0.7928087752185763,-0.25548421548909583,-0.25548421548909583,104.80227907919914
179,0.3935291440410284,-1.8894427846773978,-0.12328537800372587,-0.37371901581287365,-67.78003692626953,0.6210252659166479,-0.7733767024231618,-0.12734243299950415,-0.12734243299950415,97.3160485335681
180,0.3215618087192376,0.17089451517593787,0.3168776295691939,0.05468605585884119,-67.7649917602539,0.6655454494508188,-0.7413979145989322,-0.08589753747146622,-0.08589753747146622,94.92763875486214
181,0.4228917845062279,1.629664320408627,-0.02488041479067633,0.42215924289621537,-67.80589294433594,0.7134654363964021,-0.6940519492404831,-0.09622350452554507,-0.09622350452554507,95.52174409709717
182,0.3845772246844736,-2.932848670458501,-0.37622881165586775,-0.07969644299481422,-67.7257308959961,0.7402194812987575,-0.6586866819180157,-0.1349332226311723,-0.1349332226311723,97.75475849601084
183,0.3607253873180192,-2.016635919859625,-0.15555039778768748,-0.3254640975650419,-67.81382751464844,0.757700941886921,-0.624030632789829,-0.19098442869406532,-0.19098442869406532,101.01023989911876
184,0.4155538788427434,-0.3981902496797032,0.3830427033410476,-0.16113135523054367,-67.78793334960938,0.7672564534973184,-0.562348440195223,-0.3083533141977189,-0.3083533141977189,107.96002154920123
185,0.41132803406506346,1.0884472763831772,0.19079923696363787,0.3643986865809529,-67.86483764648438,0.7313764154231394,-0.4153914733549465,-0.540868249046666,-0.540868249046666,122.74276389866212
186,0.37632530591949653,2.606529570219314,-0.32372875088128034,0.1918865074158384,-67.76587677001953,0.6552913470096065,-0.18523465065475211,-0.7323123477937181,-0.7323123477937181,137.08059822553003
187,0.3997568093185521,-2.2242410195857523,-0.24302218784496818,-0.3174046672807352,-67.74732971191406,0.6497885820393088,0.08741172648395298,-0.7550721745134297,-0.7550721745134297,139.03167661932952
188,0.41278606098103593,0.8743220612537441,0.26480929954849797,0.31665180721554925,-67.7661361694336,-0.7264929997278597,-0.37338648678212505,0.5768799293049793,0.5768799293049793,54.76860862521803
189,0.34359619955605486,0.30619989492860156,0.32761414728867655,0.10357277077339203,-67.71147918701172,-0.7527729202534786,-0.5933757368568172,0.2850230963319976,0.2850230963319976,73.43977083020312
190,0.4367841099438411,-0.4225144672043655,0.39837364490598065,-0.17910554917075314,-67.83187103271484,-0.7211814774087636,-0.6924710054979027,0.019523913215251088,0.019523913215251088,88.8812910933379
191,0.4055519157994436,-0.18171453701963325,0.3988746227526126,-0.0732897791820933,-67.82948303222656,-0.6978654727028833,-0.6809951451429558,-0.22187698010588175,-0.22187698010588175,102.81930102361014
192,0.3473885440289219,0.6485912035624869,0.2768462952408317,0.2098450126497183,-67.8020248413086,-0.6554765307840063,-0.5214700633522621,-0.5462778511149354,-0.5462778511149354,123.11203082857502
193,0.42412473882341734,1.1115240319254553,0.18801276946222614,0.38017494999167917,-67.72421264648438,-0.6262449086859115,-0.18742910363548873,-0.7567612869692606,-0.7567612869692606,139.17950602637592
194,0.38165650626205333,0.715642904359145,0.28802532084816856,0.25040587717237456,-67.78827667236328,-0.7284407959422926,0.1861147257431846,-0.6593446107071008,-0.6593446107071008,131.24990821637167
195,0.3965521472858063,0.21772134852092626,0.387190417396912,0.08565737675757334,-67.7799072265625,-0.8573499397816914,0.402641915109391,-0.32067205826727774,-0.32067205826727774,108.70357298127072
196,0.37802589749198595,-0.43523493051567863,0.34278292680713013,-0.15938457975650952,-67.83574676513672,-0.9045303486209202,0.4261684419946815,0.014328554412165267,0.014328554412165267,89.1790062113319
197,0.3733187406512273,-0.13822759825014155,0.36975793959724995,-0.051438781344572755,-67.80159759521484,-0.8763966333633159,0.32482266342377664,0.35555474733960407,0.35555474733960407,69.1725526128445
198,0.39810969196597573,0.7947409786454821,0.2788637559819519,0.2841237977306415,-67.77772521972656,-0.7431747682495611,0.08127608882899484,0.6641426512594057,0.6641426512594057,48.38341449007154
199,0.4053886426773811,1.4365035600857978,0.054277274159264303,0.4017386328468417,-67.78654479980469,-0.6057742233790382,-0.18302456881841456,0.7742994236717193,0.7742994236717193,39.25844098249897
200,0.39041930116698315,2.4535886563527813,-0.3016047694847028,0.2479148921460645,-67.73262786865234,-0.5968099941005061,-0.43313715270379416,0.6754332223761312,0.6754332223761312,47.51219854997812
201,0.37301708726486366,2.826561547772007,-0.35465970087192417,0.11557786971994341,-67.78630828857422,-0.6177506467575095,-0.6550895697031257,0.43501930313131243,0.43501930313131243,64.21347782728853
202,0.40714134372283783,0.767212971677752,0.29307989320562006,0.28260971315052197,-67.79891204833984,0.6158298075001923,0.7555658236475424,-0.22332472843392592,-0.22332472843392592,102.9043857043533
203,0.3637499762258224,1.9047179229471392,-0.11921924501752788,0.3436579939732772,-67.74725341796875,0.5984184968692245,0.7988220044461791,-0.06147119502146127,-0.06147119502146127,93.52426194330754
204,0.3892533738753115,2.306968103862169,-0.26136649601891293,0.2884540584427763,-67.8059310913086,0.5815767206576012,0.8134882413869025,0.0023235994480981428,0.0023235994480981428,89.86686743854521
205,0.38197491786010074,-3.0359827350391146,-0.3798467270114859,-0.04026539274479272,-67.7159423828125,0.5626218544795025,0.8262536723020317,0.027595613228417443,0.027595613228417443,88.41868708594215
206,0.40916140724997513,-2.6527824386290257,-0.3612454058404162,-0.19213228240452726,-67.7729721069336,0.5306804279050025,0.845839279376823,0.05416822778954762,0.05416822778954762,86.89486938885557
207,0.3937727927436678,-1.1141208854304319,0.1736406810812217,-0.3534203250787892,-67.84579467773438,0.5015417147792361,0.8617974244051481,0.0759019606133901,0.0759019606133901,85.64695142695473
208,0.40238278692338303,0.17101772805133797,0.3965128569650622,0.06847964276799909,-67.81185150146484,0.46856965006133855,0.8685590858230033,0.16139268098555012,0.16139268098555012,80.71225835308229
209,0.35991871883165155,1.740052555071441,-0.060628039060977794,0.3547755981533087,-67.78606414794922,0.4326249138247376,0.838087675857582,0.33233226071775673,0.33233226071775673,70.58960449776882
210,0.3986468241878043,-2.6589549709050555,-0.3531109169757727,-0.18501883889904594,-67.74447631835938,0.3962752092254001,0.7194619718231045,0.5703862109604123,0.5703862109604123,55.222838189783296
211,0.4042632795761277,-0.5592271567181293,0.342679987160864,-0.21447430058885014,-67.71040344238281,0.34201363890769404,0.5449899743951951,0.7655145972545803,0.7655145972545803,40.04720538835897
212,0.3774528858970085,1.5080303420122125,0.023675649635926364,0.3767096291393372,-67.75942993164062,0.351407474549683,0.48138929187739066,0.8029801594662215,0.8029801594662215,36.58436355845653
213,0.39380353529193424,-1.8666733100608133,-0.11482477709459539,-0.37669151168244047,-67.86602783203125,0.48904255928510143,0.5311570399675016,0.691888411596003,0.691888411596003,46.220220473837415
214,0.4055407732783742,0.8645740966124758,0.263181447512096,0.3085430998688182,-67.75321197509766,0.6113747283548675,0.6204133089666433,0.4912313788695432,0.4912313788695432,60.57845128970869
215,0.3940787540610154,-2.675955259957177,-0.3521233810692558,-0.17693837601446985,-67.7332534790039,0.6731954267157336,0.6762943571784366,0.29905494461323745,0.29905494461323745,72.59915024318815
216,0.3773418836595241,2.9527493919411145,-0.37063351414672874,0.07083569266241727,-67.81019592285156,-0.6915372814618864,-0.7014907513110116,-0.17229890937964848,-0.17229890937964848,99.9215094860641
217,0.37245126612627844,-1.1953479928780255,0.136574032011397,-0.34650754597731026,-67.7261962890625,-0.6842701685897004,-0.7180116927322342,-0.127410931548337,-0.127410931548337,97.32000544265863
218,0.41316105830588484,1.58821349646947,-0.0071957324289709836,0.4130983920753619,-67.82156372070312,-0.6599767353152596,-0.7332402979926925,-0.16367459864682585,-0.16367459864682585,99.42024786440342
219,0.42656861208246893,-2.2158310343080294,-0.256464214129109,-0.340861977470504,-67.8268051147461,-0.6259588472425041,-0.7383097816800079,-0.25114575018195034,-0.25114575018195034,104.54532213082324
220,0.3673561086552802,-2.7010990239360844,-0.3322887708543675,-0.1566355110772895,-67.77169036865234,0.5639982751760643,0.7009051817658615,0.43662097037612535,0.43662097037612535,64.11151632784964
221,0.35553703356689864,2.738800222373885,-0.327083397808247,0.1393665423111373,-67.82948303222656,-0.46892021748743484,-0.5688137509407479,-0.6756957498551058,-0.6756957498551058,132.50820250571155
222,0.39786878229835154,1.6777937234808027,-0.042489741947533216,0.39559346526049327,-67.86681365966797,0.3640725924252753,0.4742745100128534,0.8015702318554546,0.8015702318554546,36.71968884823682
223,0.4450442122172948,-2.5600351543595945,-0.3718825436262668,-0.24447438429040017,-67.65657043457031,0.3753778960221655,0.5025393738249514,0.778810383170126,0.778810383170126,38.84821611416156
224,0.3408025298969573,2.6994155197431913,-0.30802488978300857,0.14583220377657294,-67.78836059570312,-0.4715090100062254,-0.6180053827529826,-0.629085527071867,-0.629085527071867,128.9826865616535
225,0.389563269323177,-1.497193566513538,0.02864705030863052,-0.3885085421382352,-67.7994613647461,-0.5215638908506611,-0.7400115838192742,-0.4246810139080967,-0.4246810139080967,115.13047430547572
226,0.4163994269320487,0.4179037623962406,0.3805647986006334,0.16899383661955805,-67.73680114746094,-0.5071999873877989,-0.8163333514978378,-0.2763114764647396,-0.2763114764647396,106.04018484831381
227,0.3889783994104672,2.186227641807895,-0.22456141354262033,0.3176104008934046,-67.79544830322266,-0.4593585137970171,-0.8651550401962083,-0.2012374523424829,-0.2012374523424829,101.60933120461404
228,0.34800334772224867,-2.5818371412476826,-0.2948928008569879,-0.1847824830134426,-67.80191040039062,-0.41025729634574065,-0.8908969205415973,-0.19491441138248886,-0.19491441138248886,101.23972378832431
229,0.42222249920871857,-0.44032278244440426,0.3819484389182862,-0.17996452107551786,-67.81778717041016,-0.3350289701194324,-0.8887978419084378,-0.31272029898875486,-0.31272029898875486,108.22324505034787
230,0.442590055400188,2.3378888501110353,-0.3071774108731813,0.31863457971223125,-67.69107818603516,-0.25438582915299446,-0.8053337378959673,-0.5354674785014054,-0.5354674785014054,122.37562020821738
231,0.35744247823491965,-1.605798515514418,-0.012508714532452956,-0.3572235396883394,-67.78858947753906,-0.14484628262166085,-0.6730359130261577,-0.7252876768481126,-0.7252876768481126,136.49278441615635
232,0.3675960733540552,-2.8910697509251384,-0.35612079771541394,-0.09113095291862779,-67.81031799316406,0.06458429615982746,0.6067626651793674,0.7922549695861621,0.7922549695861621,37.60325592571693
233,0.4263841976043456,-0.9320926484996084,0.2541911419895806,-0.34233075716437533,-67.80731201171875,0.05128107360623225,0.6765787820738997,0.7345824685746256,0.7345824685746256,42.72805298741532
234,0.38653390282822975,-1.8833000011326986,-0.11883676038987821,-0.3678128361213921,-67.73128509521484,0.009887879062234053,-0.8215199302838775,-0.5700940571467341,-0.5700940571467341,124.7567849046227
235,0.34042742713710644,-2.4609862370291817,-0.264577222839048,-0.2142188747565598,-67.77702331542969,-0.08189842123604013,0.9311858577846898,0.3552260503691076,0.3552260503691076,69.19270088226581
236,0.4117957981601868,-2.768086042607243,-0.3834039485923383,-0.1502570849783428,-67.80442810058594,0.1355163675556573,-0.9709425158174696,-0.19724590009063006,-0.19724590009063006,101.37595278132484
237,0.4221829894517185,2.4591708046676906,-0.32763409494984513,0.2662599789844236,-67.76455688476562,-0.21466322952943112,0.96638066577284,0.14152069356965943,0.14152069356965943,81.86414821040991
238,0.3368481512769646,0.845165453571082,0.22353496591869643,0.251989674452022,-67.80975341796875,0.30012859416434556,-0.9389910397244403,-0.16798408937202375,-0.16798408937202375,99.67063038796225
239,0.37511624340745564,-0.810238209083951,0.2585773351918581,-0.2717534871776238,-67.76447296142578,-0.3708618555696085,0.893463904509125,0.25334509157032425,0.25334509157032425,75.32445384095159
240,0.41290110222546833,0.7932405545768161,0.2896665094094769,0.29424587260577856,-67.8132095336914,-0.4114011481109077,0.8195043748891522,0.3989507173455978,0.3989507173455978,66.48740087349267
241,0.34241621255847565,2.166436223516844,-0.19210870197055555,0.2834486007199179,-67.80168914794922,-0.4290825610280304,0.6501499987183464,0.6270511422429281,0.6270511422429281,51.167105298577056
242,0.37865347838438773,-2.155153204557246,-0.20888914769320008,-0.3158223878521034,-67.73069763183594,-0.3984857159491255,0.4808812015212619,0.7810008989802639,0.7810008989802639,38.647691664537646
243,0.41379946831785236,-0.1258675096741333,0.41052595756140836,-0.05194649312923871,-67.78563690185547,-0.4472402899559456,0.4019020806053599,0.7990311887812669,0.7990311887812669,36.962312968269394
244,0.3992303081741235,1.9653216268091493,-0.15345215315860797,0.36856108809231714,-67.71024322509766,-0.6235576504961139,0.3874384537698612,0.6790193672114113,0.6790193672114113,47.232939616272624
245,0.34004489762809514,3.0924376884300493,-0.33963417029536047,0.016708164791016573,-67.81849670410156,-0.8038071923316743,0.4017251469865712,0.4387606452662871,0.4387606452662871,63.975167861196645
246,0.4276439755413624,-2.5496549092828227,-0.3548850718722414,-0.23861256374938736,-67.79014587402344,-0.9082675636136254,0.3557127101774692,0.22026915513881806,0.22026915513881806,77.27515774312738
247,0.34726762313708154,-1.3799000292639236,0.06589020702156935,-0.3409593563724756,-67.72801208496094,-0.9549565167998524,0.29319022660158855,0.045798930629464545,0.045798930629464545,87.3749963468298
248,0.39398820067100776,-3.0482362208225195,-0.3922725602394884,-0.03672792876184534,-67.80023193359375,0.9747213382102494,-0.2055078622720135,0.08766317004311391,0.08766317004311391,84.97081485015778
249,0.44054661275703116,-2.07124609527916,-0.21138316343607297,-0.3865209906686208,-67.76985931396484,0.9724895674861718,-0.0874487374167261,0.21590914629718475,0.21590914629718475,77.53112962454625
250,0.32044720668879645,-0.8175931857171009,0.21917914775724046,-0.23376679290066413,-67.74461364746094,0.9164713290380876,0.020738263771997376,0.39956254512514605,0.39956254512514605,66.44916608806675
251,0.41751121925653367,0.5685665746256443,0.35182569563124116,0.22479834985753472,-67.70005798339844,0.7671381310530844,0.12574143351097966,0.6290375026840489,0.6290375026840489,51.0208531246965
252,0.42192974292318186,1.800038754208843,-0.09587924525498538,0.41089156512704994,-67.7930679321289,0.5975199088582228,0.20232170851674577,0.7759097143230816,0.7759097143230816,39.112416638084355
253,0.3309811980178748,2.241045672413847,-0.20559936734389683,0.25937897676785027,-67.79740905761719,0.5519187130318906,0.3304404952017617,0.7656336025384702,0.7656336025384702,40.03660691995111
254,0.3969192140879569,1.6355172708932164,-0.025671055682127426,0.39608819650725074,-67.80419158935547,0.591193378891457,0.5345506258208618,0.6039420644312065,0.6039420644312065,52.84724799630643
255,0.4107924575641031,1.3723686181151493,0.08097875131560713,0.4027317780197144,-67.76374053955078,0.6294661099289429,0.6951931359659781,0.3471007348835681,0.3471007348835681,69.68991470674847
256,0.3332522011643262,2.5251841351672684,-0.2719204594815495,0.19265589348943243,-67.80303192138672,0.6041319250750027,0.7833115254832413,0.14645023438113314,0.14645023438113314,81.57873192239795
257,0.4131800800249738,2.951217273111044,-0.40571526789966883,0.07818503643628825,-67.7732925415039,0.5329362121131271,0.8439045527100201,0.061677384297757175,0.061677384297757175,86.4639018221412
258,0.3452130202530934,2.495545891867156,-0.2756422464103735,0.20783017429166925,-67.80753326416016,0.4698875797019472,0.8825054060045473,0.019745146608609758,0.019745146608609758,88.86861290953608
259,0.35492744298217194,2.404939376159692,-0.26290223656813555,0.23844476045687188,-67.77901458740234,0.40539473733932074,0.9141116646122192,0.007414280643526802,0.007414280643526802,89.57518911885379
260,0.43847505581242496,2.6535110694492694,-0.3872761171674104,0.2056151347577395,-67.8095703125,0.3355180882896949,0.9417420477254622,0.023442013059502064,0.023442013059502064,88.65674854353043
261,0.3330276106776426,-2.7597876886549093,-0.3090474995752445,-0.12408477940484366,-67.73809051513672,0.2755624191576382,0.9548159847398294,0.11131841012743629,0.11131841012743629,83.60867829042388
262,0.3853750967146665,0.8886938804661593,0.24295064951637646,0.2991470325231547,-67.79943084716797,-0.19609622576833008,-0.9475342401941695,-0.2524383764388332,-0.2524383764388332,104.62184978349981
263,0.4327626086331194,-1.7709611968642,-0.0860465840409894,-0.42412198811877155,-67.75599670410156,0.07957243266543006,0.8810948031655237,0.466197571630755,0.466197571630755,62.21224560457733
264,0.33700458375874814,-1.1717404251962815,0.13094265809327857,-0.3105255380252546,-67.70903015136719,-0.06104143690191081,0.7119821337314303,0.6995394086312722,0.6995394086312722,45.609937637993944
265,0.41813232012868673,-0.7465039367570073,0.3069373237915129,-0.28394386135273736,-67.74569702148438,-0.30554778796245047,0.5609308079480708,0.769413528582633,0.769413528582633,39.69874659438207
266,0.39662116912083833,2.7229543642776877,-0.36237029179518637,0.16123313375064113,-67.8248291015625,0.611336917920503,-0.4997873207549271,-0.6135795032431183,-0.6135795032431183,127.84877682585271
267,0.3439962081418008,2.617992820380597,-0.29790927314908305,0.17199841914309033,-67.74677276611328,0.8410367684103527,-0.4478266819928096,-0.30349368539918886,-0.30349368539918886,107.66756334545757
268,0.43226845493344235,1.9415237411415136,-0.15660806207708955,0.40290188883027583,-67.77300262451172,0.925893102294766,-0.37719694384677,-0.021081477074220888,-0.021081477074220888,91.20796914954575
269,0.3659922252986322,2.3658540876748786,-0.26128333293709527,0.25628368833838755,-67.73185729980469,0.920021816967286,-0.31694061338563684,0.23045282356905497,0.23045282356905497,76.67626717917187
270,0.36715613543562103,2.0050994196100644,-0.15449133260658887,0.33307064706674533,-67.73202514648438,0.8137832007008994,-0.2849761731805294,0.5065031914769943,0.5065031914769943,59.56881150515596
271,0.45156107016629116,-1.0932541625488952,0.20753642704908912,-0.4010436778424817,-67.85189056396484,-0.5851861467844279,0.2985267127694987,-0.7539489209320691,-0.7539489209320691,138.93361336596442
272,0.31900589399641577,-0.7739856163046253,0.22813082755398764,-0.2229822547289026,-67.71955871582031,-0.4072461604605282,0.4334843289279079,-0.8038917224129623,-0.8038917224129623,143.50335816468
273,0.40547032160692903,-1.4855611367938386,0.03451850807211287,-0.4039983345318418,-67.76461029052734,-0.4018194898312371,0.6539986672395919,-0.6409577527736146,-0.6409577527736146,129.86327383923074
274,0.43098314042114394,-1.8836201684397051,-0.1326336201636237,-0.4100668117874977,-67.82512664794922,-0.45401996399509353,0.8132614437788876,-0.3639666143433669,-0.3639666143433669,111.34400021856331
275,0.3079973629887859,-1.6532653084056816,-0.02537144693157248,-0.3069505909566625,-67.73382568359375,-0.5166053120492318,0.8506170663093767,-0.09782411801670125,-0.09782411801670125,95.61388723066182
276,0.4616432627796643,-0.7711352023052129,0.3310535948486907,-0.3217421629311476,-67.7546615600586,-0.5714372189582566,0.8148438234197702,0.09741174582104509,0.09741174582104509,84.40985334173003
277,0.3575775620478775,-2.4685403737833225,-0.27959797509996515,-0.2229051035757211,-67.78485870361328,0.6053236640991115,-0.7082388618672287,-0.36329186093640825,-0.36329186093640825,111.30249865384256
278,0.33782558365062393,2.3087834150488686,-0.2272890778657082,0.24993159074402885,-67.80793762207031,-0.6105804716586398,0.5066686062707765,0.6086693774527696,0.6086693774527696,52.506647644415644
279,0.42359241783194607,1.2515338247142003,0.1329514340241556,0.40218708660974506,-67.79037475585938,0.6006304226625552,-0.24719970325287374,-0.760352156624739,-0.760352156624739,139.49525308041248
280,0.39756670675257605,3.0054005234636523,-0.393885309797617,0.053978227497057475,-67.7689208984375,0.6665792897164283,-0.07870750488587747,-0.7412672791886754,-0.7412672791886754,137.8394804874231
281,0.33169742541510094,-1.4583515825824975,0.03721908440266135,-0.3296026725972258,-67.77824401855469,0.809132771141848,0.06088278637991555,-0.5844633820753287,-0.5844633820753287,125.76508945729286
282,0.39907045271927866,0.07792390615011605,0.3978594608193263,0.03106566706389846,-67.81198120117188,0.918238071401637,0.21181876424976287,-0.33462165999873006,-0.33462165999873006,109.54953293308989
283,0.43946392644230403,1.7490091247860482,-0.0779041925737962,0.43250373342147197,-67.7737045288086,0.9331390299685497,0.3297643712585731,-0.14320268921284987,-0.14320268921284987,98.23321472369435
284,0.3601794223060272,-2.8804816676536023,-0.3479706973747911,-0.09298177252131207,-67.8726577758789,0.9143800422714943,0.39830662561394964,0.0725325464023526,0.0725325464023526,85.84053862882949
285,0.35664648359746703,-1.6003709412997806,-0.010546144732024837,-0.3564905231471512,-67.7767105102539,0.8543219391175851,0.4209539834119382,0.30484712265657193,0.30484712265657193,72.25103332117858
286,0.4421668285177868,-0.3714656191285744,0.4120094386565788,-0.16049836977168566,-67.72361755371094,0.7339139807306402,0.3479192616060298,0.5833716279453609,0.5833716279453609,54.311963898499
287,0.3893119620982636,0.5815882572705664,0.3253056465727925,0.21386921269939077,-67.73291015625,0.5443282358476819,0.2349422107358332,0.8053005210935293,0.8053005210935293,36.360711736681544
288,0.3524106894581585,2.187464049512693,-0.2038061044452299,0.2875002014525115,-67.7640151977539,0.4828770466984853,0.2069037833673554,0.850893989989366,0.850893989989366,31.690961809026227
289,0.42556027418228437,-2.4174013929681255,-0.3187597446120756,-0.28194639947505157,-67.80951690673828,0.5967517354062117,0.2881694935160091,0.7488963274688972,0.7488963274688972,41.50513539278098
290,0.3712976326450801,-1.3563534186604418,0.0790132982475789,-0.36279309627924283,-67.76274871826172,0.7960925192784335,0.3651723703248889,0.48258247036151175,0.48258247036151175,61.145796502940684
291,0.3443503796825538,0.1795396885548747,0.33881529096164037,0.061492947547649245,-67.76651000976562,0.8862002206497143,0.4258407624513332,0.1825070243997888,0.1825070243997888,79.48417893499305
292,0.4062834062734363,1.7447423278818415,-0.07031552615559548,0.4001523872159303,-67.80693817138672,0.8675160480165236,0.486842626134522,-0.10198119342425312,-0.10198119342425312,95.85326785471722
293,0.40018564095266973,-2.922872784394364,-0.3906516230843782,-0.0868323476950844,-67.77188873291016,0.7465327789461905,0.5359716113106137,-0.39423754492435487,-0.39423754492435487,113.2184301747163
294,0.33761594273804774,-0.9692091967631409,0.19107430884755813,-0.2783435526275554,-67.77854919433594,0.49131338672598146,0.5481816734513563,-0.6768367668174632,-0.6768367668174632,132.5969486311478
295,0.4007133402458336,1.3900827102373927,0.07202085576642912,0.39418799751596245,-67.7295913696289,0.20783327765761214,0.5609851386449781,-0.8013120509000028,-0.8013120509000028,143.2555772754155
