,E,F,R,phi,fn,EF
50,-11.502995491027832,"[[-7.3587539e-04  1.8090619e-05  1.7929854e-04]
 [ 7.8125333e-04 -1.2624159e-04  1.0113697e-04]
 [-5.7555467e-04  5.1227860e-05  1.0030023e-03]
 [ 5.3017674e-04  5.6923116e-05 -1.2834378e-03]]","[[-0.03918024  0.00399127 -0.0047227 ]
 [ 0.03745128  0.00909481  1.47328324]
 [ 0.95430822  0.35391787 -0.2121667 ]
 [-0.9531653   0.35596457  1.6988073 ]]",141.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
51,-11.504993438720703,"[[-7.1245787e-04  9.0088428e-04  1.9899306e-03]
 [ 1.2207492e-03 -1.0193313e-03  1.8985139e-03]
 [-9.2699094e-04  9.8829942e-06 -5.2611181e-04]
 [ 4.1869958e-04  1.0856397e-04 -3.3623327e-03]]","[[-0.03835064  0.00466124 -0.00482396]
 [ 0.03662378  0.00977465  1.47326693]
 [ 0.95849908  0.3458731  -0.21065411]
 [-0.95734741  0.34790557  1.6972975 ]]",142.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
52,-11.508715629577637,"[[-1.7632443e-03 -2.5322905e-04 -1.9786155e-04]
 [ 1.7116833e-03  1.4818330e-05 -3.7079604e-04]
 [-1.2569854e-03  1.2849185e-04  2.8921764e-03]
 [ 1.3085463e-03  1.0991888e-04 -2.3235187e-03]]","[[-0.03741985  0.00550868 -0.00461041]
 [ 0.03577392  0.0103043   1.47357079]
 [ 0.96263225  0.33779717 -0.20950332]
 [-0.96154915  0.33983164  1.69551534]]",143.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
53,-11.512089729309082,"[[ 1.4659241e-03 -3.3271484e-04 -9.9441106e-04]
 [-1.7256438e-03  5.3479319e-04 -8.4260909e-04]
 [ 1.2922733e-03 -7.8676290e-05 -1.4481852e-03]
 [-1.0325535e-03 -1.2340202e-04  3.2852055e-03]]","[[-0.03658003  0.00633565 -0.00450184]
 [ 0.03497148  0.01089853  1.4737605 ]
 [ 0.96678124  0.32974584 -0.20741303]
 [-0.96576096  0.33181332  1.69296184]]",144.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
54,-11.51501178741455,"[[ 1.6438279e-03 -2.5452755e-04 -8.6974638e-04]
 [-1.8736103e-03  4.7196590e-04 -7.0618087e-04]
 [ 1.4033462e-03 -8.9886773e-05 -1.8142272e-03]
 [-1.1735638e-03 -1.2755158e-04  3.3901543e-03]]","[[-0.03562069  0.0070984  -0.00445746]
 [ 0.03403656  0.01151344  1.4738958 ]
 [ 0.97085697  0.32162305 -0.20589708]
 [-0.96987918  0.32369127  1.69114945]]",145.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
55,-11.518996238708496,"[[ 1.7012703e-03 -1.2364988e-04 -5.9384608e-04]
 [-1.8597021e-03  3.3866125e-04 -4.3220783e-04]
 [ 1.3918411e-03 -9.5971322e-05 -2.1157730e-03]
 [-1.2334094e-03 -1.1904007e-04  3.1418270e-03]]","[[-0.03461776  0.00784388 -0.00448906]
 [ 0.03305155  0.01215947  1.47395682]
 [ 0.97493879  0.31348586 -0.20418759]
 [-0.97396983  0.31555219  1.68927462]]",146.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
56,-11.521063804626465,"[[ 9.1883045e-04 -7.6136865e-05 -3.4491892e-04]
 [-1.0119790e-03  1.8878056e-04 -2.6003271e-04]
 [ 7.5987942e-04 -4.9429142e-05 -1.1172460e-03]
 [-6.6673092e-04 -6.3214546e-05  1.7221976e-03]]","[[-0.03355706  0.00860495 -0.00447469]
 [ 0.03201884  0.01278301  1.47406592]
 [ 0.97896982  0.30531446 -0.20260024]
 [-0.97802486  0.30737633  1.68743751]]",147.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
57,-11.525517463684082,"[[ 2.6716108e-03  1.1677004e-04 -1.9698290e-04]
 [-2.7230172e-03  1.9188291e-04  3.4117445e-05]
 [ 2.0370998e-03 -1.5547135e-04 -3.8816538e-03]
 [-1.9856934e-03 -1.5318159e-04  4.0445193e-03]]","[[-0.03246032  0.00939477 -0.00442949]
 [ 0.03093867  0.01339718  1.47420656]
 [ 0.98303928  0.29713412 -0.20056104]
 [-0.98215069  0.29921595  1.68505849]]",148.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
58,-11.529330253601074,"[[ 1.3165553e-03  1.0776867e-04  3.4638568e-05]
 [-1.3059439e-03  3.8108752e-05  1.4284364e-04]
 [ 9.7714143e-04 -7.6911849e-05 -2.0097934e-03]
 [-9.8775281e-04 -6.8965579e-05  1.8323112e-03]]","[[-0.03122027  0.01014104 -0.00449872]
 [ 0.0296889   0.01406041  1.4742422 ]
 [ 0.9871369   0.2889185  -0.19874793]
 [-0.98626663  0.29100461  1.68313744]]",149.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
59,-11.532685279846191,"[[ 1.5198392e-03  2.5038433e-04  3.7573589e-04]
 [-1.4137098e-03 -9.1067355e-05  4.9253082e-04]
 [ 1.0542201e-03 -9.2876566e-05 -2.5794955e-03]
 [-1.1603493e-03 -6.6440400e-05  1.7112287e-03]]","[[-0.02996345  0.01092568 -0.00447321]
 [ 0.02847858  0.01467014  1.47436772]
 [ 0.99120322  0.28068266 -0.19669898]
 [-0.99035442  0.28277959  1.68075956]]",150.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
60,-11.536664009094238,"[[ 2.1226523e-03  2.3529034e-04  2.5787365e-04]
 [-2.0490494e-03 -1.9081010e-05  4.1534990e-04]
 [ 1.5399639e-03 -1.1948014e-04 -3.3724199e-03]
 [-1.6135668e-03 -9.6729185e-05  2.6991963e-03]]","[[-0.02853551  0.01172649 -0.00448801]
 [ 0.02707456  0.01530768  1.47446253]
 [ 0.99542433  0.27243961 -0.19431915]
 [-0.99460172  0.27456527  1.67808969]]",151.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
61,-11.540999412536621,"[[ 2.22938950e-03 -1.58993607e-05 -4.18931741e-04]
 [-2.34606490e-03  2.39658752e-04 -2.56490050e-04]
 [ 1.78541883e-03 -1.06222651e-04 -2.97129597e-03]
 [-1.66874321e-03 -1.17536736e-04  3.64671787e-03]]","[[-0.02707077  0.01251693 -0.00444146]
 [ 0.02562969  0.01591314  1.47461605]
 [ 0.9995885   0.26415226 -0.19192841]
 [-0.9988345   0.2663086   1.67530533]]",152.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
62,-11.545862197875977,"[[ 3.3349759e-05  2.7703488e-04  7.7745784e-04]
 [ 1.8642485e-04 -2.7993112e-04  7.7363325e-04]
 [-1.5796833e-04 -1.8047929e-05 -6.7434926e-04]
 [-6.1806277e-05  2.0944170e-05 -8.7674183e-04]]","[[-0.02532278  0.0132553  -0.00464172]
 [ 0.02385693  0.01661436  1.47453713]
 [ 1.00397005  0.25584914 -0.18958888]
 [-1.00318988  0.25802364  1.67302478]]",153.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
63,-11.54903507232666,"[[ 2.6895334e-03  8.0019847e-05 -2.0001263e-04]
 [-2.7460777e-03  1.6606353e-04 -3.3388023e-05]
 [ 2.1037550e-03 -1.2375668e-04 -3.7882098e-03]
 [-2.0472107e-03 -1.2232672e-04  4.0216106e-03]]","[[-0.02339692  0.01416277 -0.00447707]
 [ 0.02199788  0.01719205  1.47482349]
 [ 1.00859286  0.24755681 -0.18620556]
 [-1.00792119  0.24981452  1.66887102]]",154.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
64,-11.55372142791748,"[[ 4.9933861e-04  3.4763212e-05  2.6929283e-05]
 [-4.9222895e-04  8.6660266e-06  5.4393182e-05]
 [ 3.7761554e-04 -2.3359305e-05 -7.5077941e-04]
 [-3.8472519e-04 -2.0069932e-05  6.6945696e-04]]","[[-0.02115698  0.01497543 -0.00459512]
 [ 0.01974328  0.01787217  1.47483679]
 [ 1.01338981  0.23922272 -0.18327647]
 [-1.01274261  0.24153766  1.6657493 ]]",155.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
65,-11.556389808654785,"[[ 1.3196645e-03  7.7800818e-05  4.4125220e-05]
 [-1.3095780e-03  3.1980184e-05  1.0766360e-04]
 [ 1.0122193e-03 -5.8446622e-05 -1.9507071e-03]
 [-1.0223059e-03 -5.1334377e-05  1.7989182e-03]]","[[-0.01855197  0.01584964 -0.00467979]
 [ 0.01715631  0.01854613  1.47488692]
 [ 1.01865104  0.23089802 -0.1792222 ]
 [-1.01803679  0.23331487  1.661302  ]]",156.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
66,-11.561300277709961,"[[ 1.8210422e-03  1.3283020e-04  1.6965570e-04]
 [-1.7795098e-03  1.0901982e-05  2.4119002e-04]
 [ 1.3847046e-03 -7.9024641e-05 -2.7621486e-03]
 [-1.4262369e-03 -6.4707543e-05  2.3513029e-03]]","[[-0.01535605  0.01678108 -0.00479137]
 [ 0.01395859  0.01924967  1.47491622]
 [ 1.02453497  0.2225746  -0.17442819]
 [-1.02397106  0.2251355   1.65606259]]",157.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
67,-11.565572738647461,"[[ 2.41091824e-03  1.94253065e-04  3.30464769e-04]
 [-2.33218260e-03 -1.38538071e-05  3.99456854e-04]
 [ 1.83130649e-03 -1.01575315e-04 -3.71681759e-03]
 [-1.91004213e-03 -7.88239413e-05  2.98689608e-03]]","[[-0.01141438  0.01778059 -0.00491738]
 [ 0.01001474  0.01997663  1.47492585]
 [ 1.03123067  0.21425377 -0.16859554]
 [-1.03072672  0.2170111   1.64967017]]",158.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
68,-11.57049560546875,"[[ 2.0446968e-03  1.5212772e-04  2.7849610e-04]
 [-1.9850442e-03 -6.6293615e-06  3.0982445e-04]
 [ 1.5787022e-03 -8.1890437e-05 -3.1253428e-03]
 [-1.6383546e-03 -6.3607920e-05  2.5370223e-03]]","[[-0.00642406  0.01880793 -0.00525125]
 [ 0.00500357  0.02078655  1.47470331]
 [ 1.03911301  0.20593504 -0.16125325]
 [-1.03860357  0.20895649  1.64196702]]",159.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
69,-11.575071334838867,"[[ 2.1725420e-03  2.7382228e-04  7.7732647e-04]
 [-2.0039249e-03 -1.2991557e-04  7.6807570e-04]
 [ 1.6170210e-03 -9.0966263e-05 -3.6884211e-03]
 [-1.7856382e-03 -5.2940457e-05  2.1430189e-03]]","[[ 9.82695168e-04  2.01268791e-02 -5.61210697e-03]
 [-2.44833146e-03  2.17083371e-02  1.47438307e+00]
 [ 1.04976958e+00  1.97695982e-01 -1.50581870e-01]
 [-1.04930213e+00  2.01193675e-01  1.63053392e+00]]",160.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
70,-11.57982349395752,"[[ 2.3259404e-03  1.2416557e-04  2.6187874e-04]
 [-2.2963495e-03  2.4664274e-05  1.7809590e-04]
 [ 1.9131822e-03 -8.2305429e-05 -3.4065542e-03]
 [-1.9427732e-03 -6.6524415e-05  2.9665795e-03]]","[[ 0.01267629  0.02187859 -0.0060603 ]
 [-0.01416589  0.0228245   1.47369596]
 [ 1.0653074   0.18955835 -0.13393595]
 [-1.06485811  0.19392479  1.61251773]]",161.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
71,-11.58377742767334,"[[-1.6261970e-03  2.3455679e-04  1.0870761e-03]
 [ 1.8127385e-03 -3.4012491e-04  1.2633452e-03]
 [-1.5920874e-03  3.3438606e-05  1.1360634e-03]
 [ 1.4055460e-03  7.2129529e-05 -3.4864848e-03]]","[[ 0.03708787  0.02487337 -0.00694418]
 [-0.03870683  0.02466929  1.47111371]
 [ 1.09506027  0.18172734 -0.09963817]
 [-1.09453777  0.18824643  1.57582521]]",162.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
72,-11.589285850524902,"[[-5.9610189e-05  7.7879631e-05  3.5012659e-04]
 [ 4.0856252e-05 -8.3582396e-05  3.6507187e-04]
 [-3.8410435e-05 -3.4702261e-06 -2.9584544e-04]
 [ 5.7164376e-05  9.1729908e-06 -4.1935302e-04]]","[[ 0.11092     0.0333051  -0.00465183]
 [-0.11379556  0.02888373  1.45818219]
 [ 1.17493576  0.17500858  0.01242215]
 [-1.17529024  0.18925935  1.45507764]]",163.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
73,-11.59428882598877,"[[ 1.7286006e-04  3.9881680e-04  1.8995856e-03]
 [-3.8828102e-07 -3.9864061e-04  1.8848827e-03]
 [ 1.2108810e-05 -3.2873046e-05 -2.0183329e-03]
 [-1.8458058e-04  3.2696837e-05 -1.7661352e-03]]","[[ 0.0585947   0.0273905  -0.00800377]
 [-0.0621212   0.02642004  1.46706461]
 [ 1.12189135  0.16328458 -0.06660385]
 [-1.12306269  0.17428511  1.53805769]]",164.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
74,-11.598188400268555,"[[-1.1998140e-03 -1.8980437e-04 -7.2487077e-04]
 [ 9.2272606e-04  1.3061655e-04 -8.3281915e-04]
 [-6.5014965e-04  4.3023607e-05  2.2969816e-03]
 [ 9.2723756e-04  1.6164207e-05 -7.3929160e-04]]","[[-3.88938409e-02  1.74104251e-02  7.64828175e-04]
 [ 3.55740710e-02  2.20893663e-02  1.47888277e+00]
 [ 1.00681029e+00  1.54174254e-01 -1.99982465e-01]
 [-1.00977253e+00  1.50734182e-01  1.68673352e+00]]",165.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
75,-11.573997497558594,"[[-0.00188586  0.00119219  0.00017147]
 [ 0.00167338 -0.0015066   0.00072658]
 [-0.00222688  0.00067068  0.00224889]
 [ 0.00243936 -0.00035627 -0.00314694]]","[[ 0.10533226  0.15454944 -0.44698062]
 [-0.2994046  -0.09079364  0.9553014 ]
 [ 1.06686897 -0.32134471 -0.40860265]
 [-1.13383111  0.58373331  0.99061062]]",166.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
76,-11.61105728149414,"[[ 1.4644513e-03  1.8512958e-04  7.1066705e-04]
 [-1.1859031e-03 -1.1780695e-04  8.4603316e-04]
 [ 8.4592827e-04 -3.9400064e-05 -2.6700969e-03]
 [-1.1244764e-03 -2.7922561e-05  1.1133968e-03]]","[[-0.03601413  0.01773714  0.00554985]
 [ 0.03864332  0.02505115  1.48364754]
 [ 1.0110069   0.14517336 -0.19446997]
 [-1.00990878  0.12621645  1.69054128]]",167.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
77,-11.613718032836914,"[[ 9.11647439e-05  1.05641389e-04  6.74054550e-04]
 [ 1.08093511e-04 -1.07709842e-04  6.73679984e-04]
 [-1.02143174e-04 -7.90422291e-06 -6.65292202e-04]
 [-9.71150803e-05  9.97267216e-06 -6.82442333e-04]]","[[-0.0108678   0.02366036 -0.00770148]
 [ 0.01006517  0.02272302  1.47215018]
 [ 1.04590938  0.12278227 -0.16862938]
 [-1.04424274  0.13370764  1.64131927]]",168.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
78,-11.626705169677734,"[[ 2.6345928e-03  2.0130663e-04  4.5674306e-04]
 [-2.0289076e-03 -1.0461700e-04  1.3616147e-03]
 [ 9.6199015e-04 -6.3416694e-05 -4.4928216e-03]
 [-1.5676754e-03 -3.3272921e-05  2.6744639e-03]]","[[-0.13809599  0.01301758  0.01533061]
 [ 0.14332259  0.02074042  1.46830822]
 [ 0.87264002  0.11539809 -0.33170236]
 [-0.86753331  0.11003278  1.81859123]]",169.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
79,-11.630414962768555,"[[ 2.3741962e-03  1.1606559e-04  1.0476978e-04]
 [-2.0875901e-03 -3.7824928e-05  8.4700657e-04]
 [ 1.1506001e-03 -4.8051796e-05 -3.8498959e-03]
 [-1.4372063e-03 -3.0188867e-05  2.8981196e-03]]","[[-0.11965903  0.01529187  0.01112005]
 [ 0.12297607  0.02211328  1.47107953]
 [ 0.90105644  0.10734667 -0.30851535]
 [-0.89751625  0.10325433  1.79436348]]",170.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
80,-11.632877349853516,"[[ 1.8437686e-04 -3.2272852e-05 -3.3635370e-04]
 [-3.5188434e-04  3.7160167e-05 -2.6377215e-04]
 [ 2.4898304e-04  2.1756452e-07 -9.6785014e-05]
 [-8.1475555e-05 -5.1048805e-06  6.9691084e-04]]","[[-0.09869182  0.01759584  0.00712025]
 [ 0.10055945  0.02348451  1.47363458]
 [ 0.93197264  0.09937975 -0.28191797]
 [-0.9296026   0.09639898  1.76680786]]",171.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
81,-11.635286331176758,"[[-1.6705029e-03 -1.5607846e-05  3.1333993e-04]
 [ 1.7365473e-03 -2.6841788e-05 -8.1534490e-05]
 [-1.1366199e-03  2.2770693e-05  2.3850400e-03]
 [ 1.0705756e-03  1.9678941e-05 -2.6168455e-03]]","[[-0.08466914  0.01929498  0.00466286]
 [ 0.08573712  0.02454829  1.47481051]
 [ 0.95225998  0.09112604 -0.2638874 ]
 [-0.9504261   0.08890464  1.74816922]]",172.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
82,-11.642696380615234,"[[-1.4239097e-03  1.5557811e-05  5.5360125e-04]
 [ 1.6236663e-03 -4.5944344e-05  2.4038325e-04]
 [-1.1135063e-03  1.4385845e-05  1.8213344e-03]
 [ 9.1374968e-04  1.6000688e-05 -2.6153189e-03]]","[[-0.0753789   0.02062359  0.00326689]
 [ 0.07602786  0.02542847  1.47549408]
 [ 0.96563177  0.08273432 -0.25156636]
 [-0.96412898  0.08098814  1.73527827]]",173.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
83,-11.648200988769531,"[[-1.2277003e-03  2.1241498e-05  6.0027372e-04]
 [ 1.4561859e-03 -4.2562740e-05  3.4809794e-04]
 [-1.0229951e-03  9.5483929e-06  1.4683987e-03]
 [ 7.9450948e-04  1.1772851e-05 -2.4167704e-03]]","[[-0.06908037  0.0216853   0.00239061]
 [ 0.06947535  0.02620735  1.47588369]
 [ 0.97471433  0.07424387 -0.24302979]
 [-0.97339798  0.0727924   1.72637519]]",174.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
84,-11.652486801147461,"[[ 1.4586298e-03  9.7206839e-06 -2.1610897e-04]
 [-1.5035011e-03  1.1756988e-05  4.3402746e-05]
 [ 1.0418759e-03 -1.2484831e-05 -2.0514149e-03]
 [-9.9700468e-04 -8.9928408e-06  2.2241210e-03]]","[[-0.06446653  0.02261643  0.00181067]
 [ 0.06470361  0.02692444  1.4761568 ]
 [ 0.98147189  0.0656987  -0.23621811]
 [-0.98028928  0.06445489  1.71922526]]",175.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
85,-11.658037185668945,"[[ 5.6842589e-05 -9.2738501e-06 -2.0807883e-04]
 [-1.4657028e-04  9.1363181e-06 -1.9141233e-04]
 [ 1.1475912e-04  7.4005817e-07  5.4295135e-05]
 [-2.5031426e-05 -6.0252569e-07  3.4519602e-04]]","[[-6.05555481e-02  2.34700930e-02  1.35186228e-03]
 [ 6.06735732e-02  2.76061806e-02  1.47637267e+00]
 [ 9.86967982e-01  5.71180899e-02 -2.31163109e-01]
 [-9.85874079e-01  5.60228745e-02  1.71392572e+00]]",176.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
86,-11.663671493530273,"[[ 9.6674153e-04  1.0730610e-05  4.8372425e-05]
 [-9.1681548e-04 -2.4125661e-06  1.9538961e-04]
 [ 6.3668401e-04 -5.9014283e-06 -1.4739990e-03]
 [-6.8661006e-04 -2.4166156e-06  1.2302370e-03]]","[[-5.75769978e-02  2.42472249e-02  9.17718352e-04]
 [ 5.75628193e-02  2.82624319e-02  1.47642668e+00]
 [ 9.91271471e-01  4.85072739e-02 -2.26742744e-01]
 [-9.90198914e-01  4.75187731e-02  1.70950498e+00]]",177.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
87,-11.669731140136719,"[[ 8.2353363e-04 -1.1152081e-05 -7.9440325e-04]
 [-1.1382920e-03  1.1245641e-05 -6.4837345e-04]
 [ 8.4773445e-04 -3.0138196e-07 -6.8024162e-04]
 [-5.3297612e-04  2.0782247e-07  2.1230183e-03]]","[[-5.49806691e-02  2.49883767e-02  7.09257270e-04]
 [ 5.49241616e-02  2.88930876e-02  1.47661768e+00]
 [ 9.94838304e-01  3.98745370e-02 -2.23253846e-01]
 [-9.93841481e-01  3.89671878e-02  1.70572483e+00]]",178.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
88,-11.675261497497559,"[[ 2.5625997e-03  6.1588698e-06 -4.4742692e-04]
 [-2.6825205e-03 -4.6485115e-06 -7.2460964e-05]
 [ 1.9247972e-03 -4.4961621e-06 -3.4881039e-03]
 [-1.8048764e-03  2.9858040e-06  4.0079919e-03]]","[[-5.28300896e-02  2.56994512e-02  4.36611070e-04]
 [ 5.26954519e-02  2.95100621e-02  1.47666486e+00]
 [ 9.97832976e-01  3.12290845e-02 -2.19966439e-01]
 [-9.96848200e-01  3.03837177e-02  1.70240432e+00]]",179.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
89,-11.679742813110352,"[[ 1.0720617e-03  4.1044195e-06 -4.7224111e-04]
 [-1.2408891e-03 -8.9776458e-06 -3.1344034e-04]
 [ 9.0972305e-04  4.2886401e-07 -1.2561114e-03]
 [-7.4089575e-04  4.4443627e-06  2.0417927e-03]]","[[-5.07640182e-02  2.63879599e-02  2.50089085e-04]
 [ 5.05887281e-02  3.01134513e-02  1.47677091e+00]
 [ 1.00047175e+00  2.25720532e-02 -2.17441822e-01]
 [-9.99513160e-01  2.17737039e-02  1.69974495e+00]]",180.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
90,-11.685744285583496,"[[ 2.3197485e-03 -1.3309198e-05  4.6231304e-04]
 [-2.0768733e-03  4.3165137e-06  7.5425603e-04]
 [ 1.4613629e-03  2.5206275e-06 -3.7451587e-03]
 [-1.7042381e-03  6.4720571e-06  2.5285895e-03]]","[[-4.91818926e-02  2.70508060e-02 -8.68000724e-05]
 [ 4.88909091e-02  3.07028282e-02  1.47665569e+00]
 [ 1.00260804e+00  1.39024374e-02 -2.14716734e-01]
 [-1.00159068e+00  1.31385562e-02  1.69729312e+00]]",181.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
91,-11.690661430358887,"[[ 1.9913134e-03 -1.0759027e-05  6.6775458e-05]
 [-1.9200793e-03 -5.9040635e-06  3.1792629e-04]
 [ 1.3764516e-03  6.1113519e-06 -2.9783773e-03]
 [-1.4476856e-03  1.0551738e-05  2.5936754e-03]]","[[-4.75701214e-02  2.77005647e-02 -1.68736988e-04]
 [ 4.72696492e-02  3.12876676e-02  1.47678507e+00]
 [ 1.00448429e+00  5.22914005e-03 -2.12718743e-01]
 [-1.00350315e+00  4.49032556e-03  1.69509535e+00]]",182.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
92,-11.69697380065918,"[[ 2.3886499e-03 -7.3600888e-05  1.2060684e-03]
 [-1.8572947e-03  5.4276439e-05  1.4700154e-03]
 [ 1.2789906e-03  1.2544510e-05 -4.3656575e-03]
 [-1.8103457e-03  6.7799392e-06  1.6895734e-03]]","[[-4.61848665e-02  2.83449673e-02 -5.60512254e-04]
 [ 4.57462028e-02  3.18495482e-02  1.47657739e+00]
 [ 1.00612733e+00 -3.45105106e-03 -2.10629526e-01]
 [-1.00504251e+00 -4.17107871e-03  1.69347952e+00]]",183.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
93,-11.704158782958984,"[[ 1.8249322e-03 -1.9071097e-04  2.8365063e-03]
 [-6.6750142e-04  1.8603689e-04  2.9862986e-03]
 [ 3.4441295e-04  1.7006416e-05 -4.6999110e-03]
 [-1.5018437e-03 -1.2332331e-05 -1.1228938e-03]]","[[-4.49214493e-02  2.89821556e-02 -8.71185405e-04]
 [ 4.43795149e-02  3.24024567e-02  1.47642826e+00]
 [ 1.00750246e+00 -1.21342509e-02 -2.08751706e-01]
 [-1.00633605e+00 -1.28409683e-02  1.69195267e+00]]",184.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
94,-11.708440780639648,"[[ 2.0154640e-03 -1.6752623e-04  1.9224730e-03]
 [-1.2262230e-03  1.4653050e-04  2.1125712e-03]
 [ 7.9849694e-04  2.1955188e-05 -4.3321047e-03]
 [-1.5877379e-03 -9.5944313e-07  2.9706082e-04]]","[[-4.37501747e-02  2.95984468e-02 -8.93060862e-04]
 [ 4.32157778e-02  3.29672443e-02  1.47654580e+00]
 [ 1.00858381e+00 -2.08172960e-02 -2.07175358e-01]
 [-1.00744600e+00 -2.15180982e-02  1.69018598e+00]]",185.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
95,-11.7140531539917,"[[ 9.0101920e-04 -4.0077465e-04  4.3787528e-03]
 [ 8.1151945e-04  4.2112105e-04  4.3820655e-03]
 [-7.9343515e-04  2.4941191e-05 -4.4716890e-03]
 [-9.1910345e-04 -4.5287594e-05 -4.2891293e-03]]","[[-4.26118975e-02  3.02383787e-02 -1.32119096e-03]
 [ 4.19270631e-02  3.34887993e-02  1.47625879e+00]
 [ 1.00961563e+00 -2.95002214e-02 -2.05648075e-01]
 [-1.00833913e+00 -3.01943400e-02  1.68929946e+00]]",186.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
96,-11.721146583557129,"[[ 1.2767676e-03 -4.5492902e-04  4.2445632e-03]
 [ 3.7063236e-04  4.6342399e-04  4.2931708e-03]
 [-4.6296895e-04  3.4300934e-05 -4.9387766e-03]
 [-1.1844310e-03 -4.2795931e-05 -3.5989573e-03]]","[[-4.15971317e-02  3.08427122e-02 -1.36790460e-03]
 [ 4.09095774e-02  3.40388171e-02  1.47632707e+00]
 [ 1.01032691e+00 -3.81824659e-02 -2.04326733e-01]
 [-1.00905500e+00 -3.88783044e-02  1.68788896e+00]]",187.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
97,-11.728857040405273,"[[ 1.2422098e-03 -3.9793458e-04  3.2342644e-03]
 [ 2.8215622e-06  3.9477382e-04  3.3001183e-03]
 [-1.4554194e-04  3.4418572e-05 -4.1673239e-03]
 [-1.0994894e-03 -3.1257805e-05 -2.3670588e-03]]","[[-4.06143021e-02  3.14445681e-02 -1.43353675e-03]
 [ 3.99146309e-02  3.45824471e-02  1.47637066e+00]
 [ 1.01089696e+00 -4.68604521e-02 -2.03159430e-01]
 [-1.00961855e+00 -4.75608828e-02  1.68668835e+00]]",188.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
98,-11.732913970947266,"[[-5.9498055e-04 -3.0659451e-04  2.4655722e-03]
 [ 1.5111011e-03  3.5250786e-04  2.3522135e-03]
 [-1.2169414e-03  6.1426476e-06 -9.2754653e-04]
 [ 3.0082083e-04 -5.2056010e-05 -3.8902392e-03]]","[[-3.96456236e-02  3.20407461e-02 -1.49397876e-03]
 [ 3.89374804e-02  3.51225633e-02  1.47641508e+00]
 [ 1.01132779e+00 -5.55325456e-02 -2.02209545e-01]
 [-1.01003783e+00 -5.62404901e-02  1.68571043e+00]]",189.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
