,E,F,R,phi,fn,EF
99,-11.574200630187988,"[[-2.8649578e-04  5.2794348e-06  1.4246442e-05]
 [ 2.8614927e-04  4.9995861e-06 -1.6121210e-05]
 [-2.1167927e-04 -5.1510156e-06  4.0816132e-04]
 [ 2.1202577e-04 -5.1280058e-06 -4.0628653e-04]]","[[-3.91875045e-02  3.41189981e-02  1.03834090e-03]
 [ 3.91875064e-02  3.41190007e-02  1.47896167e+00]
 [ 1.01054920e+00 -6.46381559e-02 -2.00953798e-01]
 [-1.01054920e+00 -6.46381564e-02  1.68095379e+00]]",190.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
100,-11.573266983032227,"[[-8.0234883e-04  1.5775868e-05  4.1724492e-05]
 [ 8.0239493e-04  1.5817030e-05 -4.1472111e-05]
 [-5.9475761e-04 -1.5794765e-05  1.1413677e-03]
 [ 5.9471157e-04 -1.5798132e-05 -1.1416201e-03]]","[[-3.83132229e-02  3.46798752e-02  9.92515322e-04]
 [ 3.83132331e-02  3.46798849e-02  1.47900753e+00]
 [ 1.01067975e+00 -7.33085629e-02 -2.00137285e-01]
 [-1.01067975e+00 -7.33085639e-02  1.68013724e+00]]",191.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
101,-11.571643829345703,"[[-1.3732286e-03  2.9403556e-05  6.9695372e-05]
 [ 1.3732209e-03  2.9396138e-05 -6.9737333e-05]
 [-1.0197688e-03 -2.9400147e-05  1.9545280e-03]
 [ 1.0197764e-03 -2.9399547e-05 -1.9544861e-03]]","[[-3.75202522e-02  3.52379023e-02  9.51818769e-04]
 [ 3.75202568e-02  3.52379078e-02  1.47904820e+00]
 [ 1.01065631e+00 -8.19750261e-02 -1.99267980e-01]
 [-1.01065631e+00 -8.19750268e-02  1.67926796e+00]]",192.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
102,-11.57221794128418,"[[ 2.4110489e-04  2.3211835e-05 -1.6780155e-04]
 [-2.9603631e-04 -3.5629946e-05 -1.4106400e-04]
 [ 2.2730020e-04  3.8435828e-06 -2.2805929e-04]
 [-1.7236880e-04  8.5745269e-06  5.3692487e-04]]","[[-3.67889106e-02  3.57922116e-02  9.19375824e-04]
 [ 3.67905264e-02  3.57938668e-02  1.47908921e+00]
 [ 1.01049358e+00 -9.06366651e-02 -1.98369515e-01]
 [-1.01049503e+00 -9.06367913e-02  1.67836089e+00]]",193.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
103,-11.572569847106934,"[[-1.2893339e-03  3.2078682e-05  6.2916915e-05]
 [ 1.2893652e-03  3.2115135e-05 -6.2738392e-05]
 [-9.6073520e-04 -3.2095453e-05  1.8373041e-03]
 [ 9.6070382e-04 -3.2098364e-05 -1.8374827e-03]]","[[-3.60161180e-02  3.63447674e-02  8.76970617e-04]
 [ 3.60161154e-02  3.63447652e-02  1.47912301e+00]
 [ 1.01023412e+00 -9.92850340e-02 -1.97783381e-01]
 [-1.01023412e+00 -9.92850342e-02  1.67778340e+00]]",194.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
104,-11.575557708740234,"[[-3.2192448e-04  8.6114978e-06  1.5218469e-05]
 [ 3.2186811e-04  8.5406018e-06 -1.5544059e-05]
 [-2.4021341e-04 -8.5788515e-06  4.5925120e-04]
 [ 2.4026979e-04 -8.5732481e-06 -4.5892561e-04]]","[[-3.53193333e-02  3.68947515e-02  8.43362083e-04]
 [ 3.53193367e-02  3.68947564e-02  1.47915665e+00]
 [ 1.00983551e+00 -1.07927462e-01 -1.97093080e-01]
 [-1.00983551e+00 -1.07927462e-01  1.67709307e+00]]",195.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
105,-11.574358940124512,"[[ 7.9698308e-05 -2.1256058e-06 -4.3474856e-06]
 [-7.9904945e-05 -2.4058331e-06  3.1356692e-06]
 [ 5.9757858e-05  2.2547642e-06 -1.1331278e-04]
 [-5.9551217e-05  2.2766746e-06  1.1452460e-04]]","[[-3.46575340e-02  3.74424716e-02  8.12116576e-04]
 [ 3.46575723e-02  3.74425145e-02  1.47918806e+00]
 [ 1.00931652e+00 -1.16560815e-01 -1.96424076e-01]
 [-1.00931654e+00 -1.16560817e-01  1.67642390e+00]]",196.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
106,-11.573835372924805,"[[-1.1543958e-04  3.4497666e-06  5.4507432e-06]
 [ 1.1548681e-04  3.5185560e-06 -5.1696225e-06]
 [-8.6457403e-05 -3.4815007e-06  1.6485166e-04]
 [ 8.6410175e-05 -3.4868219e-06 -1.6513278e-04]]","[[-3.39968609e-02  3.79878162e-02  7.81353444e-04]
 [ 3.39968623e-02  3.79878197e-02  1.47921865e+00]
 [ 1.00868981e+00 -1.25181101e-01 -1.95894423e-01]
 [-1.00868981e+00 -1.25181102e-01  1.67589441e+00]]",197.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
107,-11.574503898620605,"[[ 2.4726795e-04 -7.8684570e-06 -1.1309304e-05]
 [-2.4731783e-04 -7.9463207e-06  1.1007601e-05]
 [ 1.8538829e-04  7.9044112e-06 -3.5361384e-04]
 [-1.8533839e-04  7.9103665e-06  3.5391556e-04]]","[[-3.33566459e-02  3.85306712e-02  7.52180527e-04]
 [ 3.33566454e-02  3.85306712e-02  1.47924781e+00]
 [ 1.00795008e+00 -1.33789479e-01 -1.95428892e-01]
 [-1.00795008e+00 -1.33789480e-01  1.67542890e+00]]",198.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
108,-11.57663631439209,"[[ 1.1183825e-04 -3.6520125e-06 -5.4326697e-06]
 [-1.1199327e-04 -3.9104971e-06  4.4802005e-06]
 [ 8.4073785e-05  3.7714906e-06 -1.5982117e-04]
 [-8.3918763e-05  3.7910190e-06  1.6077363e-04]]","[[-3.27404318e-02  3.90721387e-02  7.24635252e-04]
 [ 3.27404320e-02  3.90721404e-02  1.47927536e+00]
 [ 1.00709907e+00 -1.42384798e-01 -1.95000007e-01]
 [-1.00709907e+00 -1.42384799e-01  1.67500001e+00]]",199.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
109,-11.577978134155273,"[[-1.5565276e-03  5.5522101e-05  6.7619592e-05]
 [ 1.5565414e-03  5.5546614e-05 -6.7533496e-05]
 [-1.1692665e-03 -5.5533441e-05  2.2322121e-03]
 [ 1.1692527e-03 -5.5535274e-05 -2.2322983e-03]]","[[-3.20966757e-02  3.96111517e-02  6.96405489e-04]
 [ 3.20966752e-02  3.96111525e-02  1.47930359e+00]
 [ 1.00614842e+00 -1.50959943e-01 -1.94830409e-01]
 [-1.00614841e+00 -1.50959943e-01  1.67483041e+00]]",200.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
110,-11.577556610107422,"[[-2.1083332e-03  7.9251469e-05  8.9773923e-05]
 [ 2.1083390e-03  7.9262281e-05 -8.9737638e-05]
 [-1.5850791e-03 -7.9256475e-05  3.0277562e-03]
 [ 1.5850734e-03 -7.9257276e-05 -3.0277926e-03]]","[[-3.14746642e-02  4.01478151e-02  6.69666328e-04]
 [ 3.14746657e-02  4.01478179e-02  1.47933034e+00]
 [ 1.00508640e+00 -1.59520253e-01 -1.94713986e-01]
 [-1.00508640e+00 -1.59520254e-01  1.67471398e+00]]",201.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
111,-11.576648712158203,"[[ 6.4901885e-04 -2.5454610e-05 -2.7339072e-05]
 [-6.4904720e-04 -2.5511685e-05  2.7155433e-05]
 [ 4.8896496e-04  2.5481082e-05 -9.3359564e-04]
 [-4.8893661e-04  2.5485213e-05  9.3377929e-04]]","[[-3.10388257e-02  4.06853284e-02  6.51236045e-04]
 [ 3.10388252e-02  4.06853290e-02  1.47934876e+00]
 [ 1.00389037e+00 -1.68090257e-01 -1.93861624e-01]
 [-1.00389037e+00 -1.68090257e-01  1.67386163e+00]]",202.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
112,-11.344569206237793,"[[ 5.3593696e-05  2.3382350e-05  2.0736945e-06]
 [-5.3574349e-05  2.3477949e-05 -2.1838118e-06]
 [ 6.0878767e-05 -2.3451475e-05 -2.4708937e-04]
 [-6.0898114e-05 -2.3408822e-05  2.4719950e-04]]","[[ 2.93750946e-02 -3.15609647e-02  5.83266918e-04]
 [-2.93750946e-02 -3.15609633e-02  1.47941673e+00]
 [ 3.86329209e-01  9.65322288e-01 -1.76358774e-01]
 [-3.86329210e-01  9.65322289e-01  1.65635878e+00]]",398.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
113,-11.351297378540039,"[[-5.7169906e-04 -2.6084785e-04 -2.2508038e-05]
 [ 5.7167793e-04 -2.6095510e-04  2.2630265e-05]
 [-6.4315886e-04  2.6092408e-04  2.5857687e-03]
 [ 6.4317998e-04  2.6087888e-04 -2.5858909e-03]]","[[ 2.91910232e-02 -3.11669945e-02  5.75975752e-04]
 [-2.91910226e-02 -3.11669904e-02  1.47942402e+00]
 [ 3.94502899e-01  9.60578595e-01 -1.87808906e-01]
 [-3.94502901e-01  9.60578597e-01  1.66780891e+00]]",399.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
114,-11.352537155151367,"[[-8.0192555e-04 -3.7001440e-04 -3.1504667e-05]
 [ 8.0203183e-04 -3.6946850e-04  3.0886142e-05]
 [-8.9371955e-04  3.6963052e-04  3.5498526e-03]
 [ 8.9361327e-04  3.6985235e-04 -3.5492340e-03]]","[[ 2.87628010e-02 -3.08777622e-02  5.59207005e-04]
 [-2.87628045e-02 -3.08777802e-02  1.47944081e+00]
 [ 4.02423897e-01  9.56594673e-01 -1.93802619e-01]
 [-4.02423894e-01  9.56594666e-01  1.67380260e+00]]",400.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
115,-11.359362602233887,"[[-4.5197216e-05 -2.1635085e-05 -2.7503752e-06]
 [ 4.5548619e-05 -1.9825620e-05  7.0640397e-07]
 [-5.0279534e-05  2.0371090e-05  1.9730696e-04]
 [ 4.9928134e-05  2.1089616e-05 -1.9526298e-04]]","[[ 2.81683721e-02 -3.06585882e-02  5.36321838e-04]
 [-2.81683749e-02 -3.06586023e-02  1.47946369e+00]
 [ 4.10187517e-01  9.53114269e-01 -1.96322211e-01]
 [-4.10187515e-01  9.53114264e-01  1.67632220e+00]]",401.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
116,-11.362836837768555,"[[-5.2151780e-05  7.7417699e-06  3.0824296e-05]
 [ 4.0982959e-05 -5.0140374e-05  3.4304114e-05]
 [-4.5378267e-05  3.2377804e-05  1.6453763e-04]
 [ 5.6547087e-05  1.0020800e-05 -2.2966605e-04]]","[[ 2.76298338e-02 -3.04137559e-02  5.16779226e-04]
 [-2.76300918e-02 -3.04151563e-02  1.47948478e+00]
 [ 4.17944672e-01  9.49400463e-01 -1.99781418e-01]
 [-4.17944398e-01  9.49399914e-01  1.67977985e+00]]",402.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
117,-11.365483283996582,"[[-4.8820346e-04 -2.2140326e-04 -1.7564791e-05]
 [ 4.8809056e-04 -2.2199281e-04  1.8225504e-05]
 [-5.2944483e-04  2.2180863e-04  2.0224289e-03]
 [ 5.2955776e-04  2.2158744e-04 -2.0230897e-03]]","[[ 2.71097018e-02 -3.01595128e-02  4.96750147e-04]
 [-2.71097035e-02 -3.01595223e-02  1.47950326e+00]
 [ 4.25667082e-01  9.45578354e-01 -2.03436022e-01]
 [-4.25667080e-01  9.45578350e-01  1.68343601e+00]]",403.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
118,-11.369415283203125,"[[-1.0109468e-03 -4.5593738e-04 -3.6178710e-05]
 [ 1.0109078e-03 -4.5614270e-04  3.6407950e-05]
 [-1.0871557e-03  4.5607754e-04  4.1013770e-03]
 [ 1.0871947e-03  4.5600254e-04 -4.1016066e-03]]","[[ 2.65496581e-02 -2.99203440e-02  4.76417743e-04]
 [-2.65496555e-02 -2.99203279e-02  1.47952356e+00]
 [ 4.33326374e-01  9.41834044e-01 -2.06228829e-01]
 [-4.33326378e-01  9.41834050e-01  1.68622885e+00]]",404.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
119,-11.376569747924805,"[[-3.1678734e-04 -1.4041047e-04 -1.1034343e-05]
 [ 3.1677086e-04 -1.4049704e-04  1.1130892e-05]
 [-3.3790839e-04  1.4046930e-04  1.2577506e-03]
 [ 3.3792487e-04  1.4043821e-04 -1.2578471e-03]]","[[ 2.58733053e-02 -2.97248452e-02  4.52456043e-04]
 [-2.58733060e-02 -2.97248483e-02  1.47954755e+00]
 [ 4.40891172e-01  9.38388023e-01 -2.06956777e-01]
 [-4.40891172e-01  9.38388022e-01  1.68695677e+00]]",405.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
120,-11.379404067993164,"[[-1.1724430e-03 -5.1608431e-04 -4.0120805e-05]
 [ 1.1724426e-03 -5.1608693e-04  4.0123767e-05]
 [-1.2403744e-03  5.1608606e-04  4.5619458e-03]
 [ 1.2403749e-03  5.1608513e-04 -4.5619486e-03]]","[[ 2.53088002e-02 -2.94815702e-02  4.32923348e-04]
 [-2.53088011e-02 -2.94815752e-02  1.47956708e+00]
 [ 4.48470082e-01  9.34545514e-01 -2.09536733e-01]
 [-4.48470082e-01  9.34545512e-01  1.68953673e+00]]",406.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
121,-11.384153366088867,"[[-3.2887989e-04 -1.2396248e-04  7.5684825e-06]
 [ 3.2261343e-04 -1.5709508e-04  2.9230763e-05]
 [-3.3885593e-04  1.4623479e-04  1.2228228e-03]
 [ 3.4512239e-04  1.3482277e-04 -1.2596220e-03]]","[[ 2.45915347e-02 -2.92955311e-02  4.08887676e-04]
 [-2.45915897e-02 -2.92958271e-02  1.47959144e+00]
 [ 4.55947133e-01  9.31088734e-01 -2.09580059e-01]
 [-4.55947077e-01  9.31088631e-01  1.68957973e+00]]",407.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
122,-11.389364242553711,"[[-2.0709568e-04 -8.8122208e-05 -6.7580127e-06]
 [ 2.0711434e-04 -8.8023298e-05  6.6483362e-06]
 [-2.1577228e-04  8.8056062e-05  7.7356765e-04]
 [ 2.1575362e-04  8.8089444e-05 -7.7345793e-04]]","[[ 2.39383547e-02 -2.90808681e-02  3.87287787e-04]
 [-2.39383527e-02 -2.90808575e-02  1.47961270e+00]
 [ 4.63415175e-01  9.27378973e-01 -2.10671100e-01]
 [-4.63415177e-01  9.27378977e-01  1.69067111e+00]]",408.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
123,-11.394887924194336,"[[ 1.12479735e-04  4.71587045e-05  3.66728273e-06]
 [-1.12524227e-04  4.69222432e-05 -3.40545125e-06]
 [ 1.16357296e-04 -4.70013038e-05 -4.12063615e-04]
 [-1.16312796e-04 -4.70796440e-05  4.11801768e-04]]","[[ 2.32495433e-02 -2.88764840e-02  3.65317182e-04]
 [-2.32495423e-02 -2.88764776e-02  1.47963468e+00]
 [ 4.70833876e-01  9.23701225e-01 -2.11211904e-01]
 [-4.70833877e-01  9.23701227e-01  1.69121191e+00]]",409.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
124,-11.40062427520752,"[[-1.2500286e-03 -5.7954661e-04 -1.0224056e-04]
 [ 1.2715602e-03 -4.6434189e-04 -2.5035930e-05]
 [-1.3046544e-03  5.0332322e-04  4.5938399e-03]
 [ 1.2831228e-03  5.4056529e-04 -4.4665635e-03]]","[[ 2.26463062e-02 -2.86364067e-02  3.46604214e-04]
 [-2.26463062e-02 -2.86364055e-02  1.47965339e+00]
 [ 4.78245687e-01  9.19729224e-01 -2.13037514e-01]
 [-4.78245687e-01  9.19729224e-01  1.69303752e+00]]",410.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
125,-11.405471801757812,"[[-1.0229697e-03 -4.1581629e-04 -3.0406778e-05]
 [ 1.0229967e-03 -4.1567121e-04  3.0246611e-05]
 [-1.0424249e-03  4.1572069e-04  3.6059185e-03]
 [ 1.0423978e-03  4.1576679e-04 -3.6057583e-03]]","[[ 2.19279244e-02 -2.84360658e-02  3.24959924e-04]
 [-2.19279247e-02 -2.84360674e-02  1.47967504e+00]
 [ 4.85581177e-01  9.15994892e-01 -2.13162213e-01]
 [-4.85581177e-01  9.15994891e-01  1.69316221e+00]]",411.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
126,-11.40996265411377,"[[-9.3891437e-04 -3.7607527e-04 -2.7312033e-05]
 [ 9.3903008e-04 -3.7545222e-04  2.6625188e-05]
 [-9.5009711e-04  3.7566674e-04  3.2491367e-03]
 [ 9.4998139e-04  3.7586072e-04 -3.2484499e-03]]","[[ 2.12450843e-02 -2.82186339e-02  3.05041204e-04]
 [-2.12450876e-02 -2.82186517e-02  1.47969498e+00]
 [ 4.92891243e-01  9.12098923e-01 -2.13829824e-01]
 [-4.92891240e-01  9.12098917e-01  1.69382981e+00]]",412.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
127,-11.41488265991211,"[[-8.3185406e-04 -3.2686195e-04 -2.3125342e-05]
 [ 8.3187275e-04 -3.2676119e-04  2.3014303e-05]
 [-8.3595410e-04  3.2679614e-04  2.8255868e-03]
 [ 8.3593541e-04  3.2682699e-04 -2.8254758e-03]]","[[ 2.05143139e-02 -2.80151266e-02  2.84402143e-04]
 [-2.05143137e-02 -2.80151232e-02  1.47971559e+00]
 [ 5.00149685e-01  9.08250708e-01 -2.13858410e-01]
 [-5.00149686e-01  9.08250709e-01  1.69385841e+00]]",413.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
128,-11.420961380004883,"[[-8.5549499e-04 -3.3057516e-04 -2.2970269e-05]
 [ 8.5551856e-04 -3.3044766e-04  2.2829854e-05]
 [-8.5390813e-04  3.3049227e-04  2.8540995e-03]
 [ 8.5388456e-04  3.3053057e-04 -2.8539591e-03]]","[[ 1.98011025e-02 -2.78012794e-02  2.64965551e-04]
 [-1.98011016e-02 -2.78012734e-02  1.47973503e+00]
 [ 5.07375642e-01  9.04287364e-01 -2.14170982e-01]
 [-5.07375643e-01  9.04287366e-01  1.69417099e+00]]",414.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
129,-11.423555374145508,"[[-5.34283987e-04 -2.02694297e-04 -1.37928355e-05]
 [ 5.34293242e-04 -2.02644253e-04  1.37377710e-05]
 [-5.29789482e-04  2.02661904e-04  1.75104511e-03]
 [ 5.29780285e-04  2.02676645e-04 -1.75099005e-03]]","[[ 1.90588845e-02 -2.75939740e-02  2.45477955e-04]
 [-1.90588860e-02 -2.75939818e-02  1.47975453e+00]
 [ 5.14555467e-01  9.00318407e-01 -2.14143646e-01]
 [-5.14555465e-01  9.00318405e-01  1.69414364e+00]]",415.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
130,-11.43094253540039,"[[-3.76613571e-05 -2.65640538e-05 -1.39195672e-05]
 [ 4.19780736e-05 -3.05233903e-06 -1.19509932e-05]
 [-4.13911657e-05  1.13985370e-05  1.41163677e-04]
 [ 3.70744456e-05  1.82178555e-05 -1.15293115e-04]]","[[ 1.82861686e-02 -2.73932819e-02  2.25970706e-04]
 [-1.82861692e-02 -2.73932841e-02  1.47977403e+00]
 [ 5.21688779e-01  8.96341197e-01 -2.13786577e-01]
 [-5.21688778e-01  8.96341196e-01  1.69378658e+00]]",416.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
131,-11.436542510986328,"[[-5.1003479e-04 -1.8644244e-04 -1.2074592e-05]
 [ 5.1002693e-04 -1.8648546e-04  1.2121896e-05]
 [-4.9929431e-04  1.8647008e-04  1.6146465e-03]
 [ 4.9930217e-04  1.8645784e-04 -1.6146938e-03]]","[[ 1.75483152e-02 -2.71766142e-02  2.08099130e-04]
 [-1.75483154e-02 -2.71766143e-02  1.47979190e+00]
 [ 5.28791884e-01  8.92212270e-01 -2.13929799e-01]
 [-5.28791884e-01  8.92212270e-01  1.69392980e+00]]",417.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
132,-11.441084861755371,"[[ 2.4099388e-06  8.4977387e-07  3.8221291e-08]
 [-2.4045064e-06  8.7965384e-07 -7.1074858e-08]
 [ 2.3390835e-06 -8.6888377e-07 -7.4776926e-06]
 [-2.3445159e-06 -8.6054393e-07  7.5105463e-06]]","[[ 1.67949401e-02 -2.69614231e-02  1.90609717e-04]
 [-1.67949393e-02 -2.69614181e-02  1.47980938e+00]
 [ 5.35850857e-01  8.88042272e-01 -2.13935846e-01]
 [-5.35850858e-01  8.88042273e-01  1.69393585e+00]]",418.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
133,-11.445993423461914,"[[ 2.0430527e-04  7.2007810e-05  4.4225449e-06]
 [-2.0430564e-04  7.2005627e-05 -4.4201579e-06]
 [ 1.9754321e-04 -7.2006420e-05 -6.2558666e-04]
 [-1.9754282e-04 -7.2007017e-05  6.2558427e-04]]","[[ 1.60105067e-02 -2.67524648e-02  1.73225936e-04]
 [-1.60105085e-02 -2.67524750e-02  1.47982678e+00]
 [ 5.42861327e-01  8.83859154e-01 -2.13638932e-01]
 [-5.42861326e-01  8.83859151e-01  1.69363892e+00]]",419.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
134,-11.451382637023926,"[[ 1.3872350e-04  4.8059952e-05  2.9307148e-06]
 [-1.3874844e-04  4.7921498e-05 -2.7784531e-06]
 [ 1.3335029e-04 -4.7972091e-05 -4.1803793e-04]
 [-1.3332535e-04 -4.8009362e-05  4.1788569e-04]]","[[ 1.52227664e-02 -2.65407600e-02  1.56587829e-04]
 [-1.52227649e-02 -2.65407511e-02  1.47984340e+00]
 [ 5.49829528e-01  8.79604574e-01 -2.13378399e-01]
 [-5.49829530e-01  8.79604576e-01  1.69337841e+00]]",420.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
135,-11.456823348999023,"[[-4.4963163e-04 -1.5326971e-04 -9.0266012e-06]
 [ 4.4970732e-04 -1.5284633e-04  8.5611291e-06]
 [-4.2958377e-04  1.5300223e-04  1.3337107e-03]
 [ 4.2950807e-04  1.5311381e-04 -1.3332452e-03]]","[[ 1.44688858e-02 -2.63107824e-02  1.41467296e-04]
 [-1.44688865e-02 -2.63107862e-02  1.47985854e+00]
 [ 5.56761212e-01  8.75210022e-01 -2.13587842e-01]
 [-5.56761212e-01  8.75210021e-01  1.69358784e+00]]",421.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
136,-11.461530685424805,"[[-4.0197634e-04 -1.3397456e-04 -7.0761898e-06]
 [ 4.0186421e-04 -1.3460559e-04  7.7701343e-06]
 [-3.8163079e-04  1.3437166e-04  1.1729950e-03]
 [ 3.8174290e-04  1.3420850e-04 -1.1736889e-03]]","[[ 1.36649090e-02 -2.60927038e-02  1.26162665e-04]
 [-1.36649047e-02 -2.60926720e-02  1.47987380e+00]
 [ 5.63637530e-01  8.70831986e-01 -2.13315077e-01]
 [-5.63637536e-01  8.70831995e-01  1.69331511e+00]]",422.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
137,-11.465936660766602,"[[ 7.6125673e-04  2.4903205e-04  1.3090506e-05]
 [-7.6122757e-04  2.4919695e-04 -1.3271967e-05]
 [ 7.1883434e-04 -2.4913545e-04 -2.1879440e-03]
 [-7.1886351e-04 -2.4909354e-04  2.1881256e-03]]","[[ 1.28115000e-02 -2.58861983e-02  1.10905634e-04]
 [-1.28114988e-02 -2.58861900e-02  1.47988909e+00]
 [ 5.70458326e-01  8.66460671e-01 -2.12604932e-01]
 [-5.70458328e-01  8.66460673e-01  1.69260494e+00]]",423.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
138,-11.471400260925293,"[[ 1.1126479e-03  3.5639148e-04  1.7262553e-05]
 [-1.1124121e-03  3.5773197e-04 -1.8738978e-05]
 [ 1.0445378e-03 -3.5722900e-04 -3.1488093e-03]
 [-1.0447736e-03 -3.5689445e-04  3.1502857e-03]]","[[ 1.19716679e-02 -2.56712410e-02  9.68604326e-05]
 [-1.19716380e-02 -2.56713209e-02  1.47990317e+00]
 [ 5.77237175e-01  8.61984321e-01 -2.12137574e-01]
 [-5.77237134e-01  8.61984272e-01  1.69213751e+00]]",424.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
139,-11.473540306091309,"[[ 1.2863264e-03  4.0548507e-04  1.9337258e-05]
 [-1.2863113e-03  4.0557233e-04 -1.9433426e-05]
 [ 1.2009982e-03 -4.0553938e-04 -3.5879344e-03]
 [-1.2010133e-03 -4.0551805e-04  3.5880306e-03]]","[[ 1.11508299e-02 -2.54462063e-02  8.40236735e-05]
 [-1.11508315e-02 -2.54462151e-02  1.47991599e+00]
 [ 5.83974076e-01  8.57397769e-01 -2.11956046e-01]
 [-5.83974075e-01  8.57397766e-01  1.69195604e+00]]",425.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
140,-11.480796813964844,"[[-2.8484926e-04 -8.8310269e-05 -3.8176759e-06]
 [ 2.8479361e-04 -8.8633031e-05  4.1733128e-06]
 [-2.6436421e-04  8.8510176e-05  7.8295293e-04]
 [ 2.6441988e-04  8.8433124e-05 -7.8330858e-04]]","[[ 1.03797498e-02 -2.52034212e-02  7.27930715e-05]
 [-1.03797479e-02 -2.52034079e-02  1.47992719e+00]
 [ 5.90676328e-01  8.52658952e-01 -2.12328908e-01]
 [-5.90676330e-01  8.52658955e-01  1.69232892e+00]]",426.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
141,-11.484420776367188,"[[ 1.3246509e-03  4.0204689e-04  1.6412629e-05]
 [-1.3244890e-03  4.0299140e-04 -1.7454769e-05]
 [ 1.2230065e-03 -4.0263002e-04 -3.5888047e-03]
 [-1.2231685e-03 -4.0240827e-04  3.5898469e-03]]","[[ 9.45960803e-03 -2.49991003e-02  6.04684980e-05]
 [-9.45960947e-03 -2.49991076e-02  1.47993954e+00]
 [ 5.97293774e-01  8.48067414e-01 -2.11379358e-01]
 [-5.97293773e-01  8.48067412e-01  1.69137935e+00]]",427.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
142,-11.487793922424316,"[[ 1.54466179e-05  4.56083308e-06  1.11353074e-07]
 [-1.54252211e-05  4.68720691e-06 -2.50821159e-07]
 [ 1.41613227e-05 -4.63848710e-06 -4.11834517e-05]
 [-1.41827177e-05 -4.60955289e-06  4.13229172e-05]]","[[ 8.68074335e-03 -2.47516900e-02  5.09088192e-05]
 [-8.68074156e-03 -2.47516743e-02  1.47994907e+00]
 [ 6.03897567e-01  8.43191303e-01 -2.11828400e-01]
 [-6.03897570e-01  8.43191306e-01  1.69182842e+00]]",428.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
143,-11.493501663208008,"[[-7.5575832e-04 -2.2273418e-04 -8.2638971e-06]
 [ 7.5583928e-04 -2.2225095e-04  7.7301383e-06]
 [-6.9017772e-04  2.2243845e-04  1.9924995e-03]
 [ 6.9009676e-04  2.2254667e-04 -1.9919656e-03]]","[[ 7.82941401e-03 -2.45212118e-02  4.14185567e-05]
 [-7.82941356e-03 -2.45212094e-02  1.47995858e+00]
 [ 6.10433513e-01  8.38343301e-01 -2.11699183e-01]
 [-6.10433513e-01  8.38343300e-01  1.69169919e+00]]",429.655826192649,hper_a.xyz,"[0.0, 0.0, 0.0]"
